date,PAR1_STAY_20210607,meta
2021-07-20 10:30:00,-37.46054171352097,
2021-07-20 12:00:00,-26.49772566700246,
2021-07-20 13:30:00,-18.670283634639226,
2021-07-20 15:00:00,-11.808520062701696,
2021-07-20 15:30:30,-11.808520062701696,
2021-07-20 23:59:59,-12.459282651440878,c
2021-07-21 00:00:00,-11.835930822137861,
2021-07-21 10:00:00,-5.71685972090372,
2021-07-21 10:30:00,-5.432068966988361,
2021-07-21 12:00:00,-5.626993771892125,
2021-07-21 13:30:00,-2.584570938451627,
2021-07-21 15:00:00,-3.083743129491289,
2021-07-21 15:30:30,-3.083743129491289,
2021-07-21 23:59:59,-0.8328138161583567,c
2021-07-22 00:00:00,-3.3618610490412877,
2021-07-22 10:00:00,-5.482597085537655,
2021-07-22 10:30:00,-2.6451908286230363,
2021-07-22 12:00:00,-8.22966849734535,
2021-07-22 13:30:00,-10.335027950167053,
2021-07-22 15:00:00,-9.922080347783258,
2021-07-22 15:30:30,-9.922080347783258,
2021-07-22 23:59:59,-8.364101804479354,c
2021-07-23 00:00:00,-0.6927866439547392,
2021-07-23 10:00:00,-2.080329323854577,
2021-07-23 10:30:00,-1.7120227283227996,
2021-07-23 12:00:00,-5.336993621459178,
2021-07-23 13:30:00,-3.6389460576784733,
2021-07-23 15:00:00,0.9504522375705813,
2021-07-23 15:30:30,0.9504522375705813,
2021-07-23 23:59:59,-1.511105054556558,w
2021-07-26 00:00:00,-3.1813317319629197,
2021-07-26 10:00:00,2.010582787381858,
2021-07-26 10:30:00,3.0683584899812297,
2021-07-26 12:00:00,2.5367116054885703,
2021-07-26 13:30:00,2.246006142803034,
2021-07-26 15:00:00,1.927295663231015,
2021-07-26 15:30:30,1.927295663231015,
2021-07-26 23:59:59,5.0291234417563615,c
2021-07-27 00:00:00,-0.9777982608924196,
2021-07-27 10:00:00,-3.297350904312558,
2021-07-27 10:30:00,-5.257984176106638,
2021-07-27 12:00:00,-0.4037831175122255,
2021-07-27 13:30:00,1.5429128153546765,
2021-07-27 15:00:00,6.860354164927238,
2021-07-27 15:30:30,6.860354164927238,
2021-07-27 23:59:59,7.398779717795471,c
2021-07-28 00:00:00,7.923511595950154,
2021-07-28 10:00:00,14.877863190008135,
2021-07-28 10:30:00,12.769433841594896,
2021-07-28 12:00:00,26.188911550163574,
2021-07-28 13:30:00,26.181303606499007,
2021-07-28 15:00:00,27.635443408101292,
2021-07-28 15:30:30,27.635443408101292,
2021-07-28 23:59:59,29.86632014035366,c
2021-07-29 00:00:00,28.541246246000703,
2021-07-29 10:00:00,32.559934021904674,
2021-07-29 10:30:00,34.92942852231287,
2021-07-29 12:00:00,39.99176087504746,
2021-07-29 13:30:00,37.36529790062617,
2021-07-29 15:00:00,35.04887116229268,
2021-07-29 15:30:30,35.04887116229268,
2021-07-29 23:59:59,32.126865001527364,c
2021-07-30 00:00:00,-0.09322057189833544,
2021-07-30 10:00:00,-6.430736417830325,
2021-07-30 10:30:00,-6.710383729580024,
2021-07-30 12:00:00,-8.454443651421478,
2021-07-30 13:30:00,-9.853029617946042,
2021-07-30 15:00:00,-14.14130641215278,
2021-07-30 15:30:30,-14.14130641215278,
2021-07-30 23:59:59,-13.788333177799226,w
,-13.435359943445672,
