date,PAR2_AD_20210127,meta
2021-01-14 10:30:00,180.19223848446862,
2021-01-14 12:00:00,166.2026761624405,
2021-01-14 13:30:00,176.6821274462319,
2021-01-14 15:00:00,177.6591509430682,
2021-01-14 15:30:30,177.6591509430682,
2021-01-14 23:59:59,196.0769039642427,c
2021-01-15 00:00:00,203.8958781011597,
2021-01-15 10:00:00,170.8052581214645,
2021-01-15 10:30:00,143.56006396197196,
2021-01-15 12:00:00,166.5966044951174,
2021-01-15 13:30:00,145.63369490664957,
2021-01-15 15:00:00,130.4593331699789,
2021-01-15 15:30:30,130.4593331699789,
2021-01-15 23:59:59,123.61273620085763,w
2021-01-18 00:00:00,123.61273620085763,
2021-01-18 10:00:00,123.61273620085763,
2021-01-18 10:30:00,123.61273620085763,
2021-01-18 12:00:00,123.61273620085763,
2021-01-18 13:30:00,123.61273620085763,
2021-01-18 15:00:00,123.61273620085763,
2021-01-18 15:30:30,123.61273620085763,
2021-01-18 23:59:59,123.61273620085763,c
2021-01-19 00:00:00,132.77467590522167,
2021-01-19 10:00:00,102.70912628826048,
2021-01-19 10:30:00,99.42388609168734,
2021-01-19 12:00:00,73.70705648460856,
2021-01-19 13:30:00,77.10852114091381,
2021-01-19 15:00:00,79.6308318501749,
2021-01-19 15:30:30,79.6308318501749,
2021-01-19 23:59:59,79.87222727641785,c
2021-01-20 00:00:00,54.5438147504449,
2021-01-20 10:00:00,26.180415492481536,
2021-01-20 10:30:00,10.130109331648868,
2021-01-20 12:00:00,25.04630944765237,
2021-01-20 13:30:00,36.547532153557896,
2021-01-20 15:00:00,38.623851237301864,
2021-01-20 15:30:30,38.623851237301864,
2021-01-20 23:59:59,39.423888597153635,c
2021-01-21 00:00:00,40.37697358508352,
2021-01-21 10:00:00,41.420510974433576,
2021-01-21 10:30:00,43.7545142409491,
2021-01-21 12:00:00,67.75675113492102,
2021-01-21 13:30:00,63.95428166808474,
2021-01-21 15:00:00,66.35618358675167,
2021-01-21 15:30:30,66.35618358675167,
2021-01-21 23:59:59,66.63340973906129,c
2021-01-22 00:00:00,73.08328758460127,
2021-01-22 10:00:00,73.08457319549996,
2021-01-22 10:30:00,78.48167091493465,
2021-01-22 12:00:00,53.95921268966708,
2021-01-22 13:30:00,43.048323117428986,
2021-01-22 15:00:00,48.932234796775376,
2021-01-22 15:30:30,48.932234796775376,
2021-01-22 23:59:59,29.78473925219709,w
2021-01-25 00:00:00,37.32569766224698,
2021-01-25 10:00:00,74.99557397642988,
2021-01-25 10:30:00,62.837386259063074,
2021-01-25 12:00:00,38.58468306724917,
2021-01-25 13:30:00,22.49780019591155,
2021-01-25 15:00:00,32.238639917638295,
2021-01-25 15:30:30,32.238639917638295,
2021-01-25 23:59:59,16.263196043802875,c
2021-01-26 00:00:00,41.967440901997016,
2021-01-26 10:00:00,96.44249896679219,
2021-01-26 10:30:00,102.7923871260277,
2021-01-26 12:00:00,111.10070064143875,
2021-01-26 13:30:00,118.93835314732263,
2021-01-26 15:00:00,114.76484651128405,
2021-01-26 15:30:30,114.76484651128405,
2021-01-26 23:59:59,137.91585379108002,c
2021-01-27 00:00:00,84.1251040725765,
2021-01-27 10:00:00,120.54033314809072,
2021-01-27 10:30:00,163.23511988036222,
2021-01-27 12:00:00,154.7051416569539,
2021-01-27 13:30:00,138.51661099532913,
2021-01-27 15:00:00,112.59967535223075,
2021-01-27 15:30:30,112.59967535223075,
2021-01-27 23:59:59,94.33066146724931,c
2021-01-28 00:00:00,104.24822123135178,
2021-01-28 10:00:00,41.60134868131202,
2021-01-28 10:30:00,49.304678590621194,
2021-01-28 12:00:00,39.95051493268387,
2021-01-28 13:30:00,67.356948498418,
2021-01-28 15:00:00,57.073843371413645,
2021-01-28 15:30:30,57.073843371413645,
2021-01-28 23:59:59,61.77466404305587,c
2021-01-29 00:00:00,56.65957556204807,
2021-01-29 10:00:00,54.621385178277876,
2021-01-29 10:30:00,63.79536815821443,
2021-01-29 12:00:00,69.68810450780306,
2021-01-29 13:30:00,51.54092838282776,
2021-01-29 15:00:00,56.17081549609291,
2021-01-29 15:30:30,56.17081549609291,
2021-01-29 23:59:59,54.11879140329071,w
2021-02-01 00:00:00,47.96458097113414,
2021-02-01 10:00:00,19.167293566827013,
2021-02-01 10:30:00,28.145527398508655,
2021-02-01 12:00:00,33.45469666572218,
2021-02-01 13:30:00,36.56492734349649,
2021-02-01 15:00:00,29.10297726584917,
2021-02-01 15:30:30,29.10297726584917,
2021-02-01 23:59:59,23.615425293469666,c
2021-02-02 00:00:00,44.62223887899147,
2021-02-02 10:00:00,44.39653006093582,
2021-02-02 10:30:00,50.61976294962146,
2021-02-02 12:00:00,38.270400836754405,
2021-02-02 13:30:00,43.34564678571168,
2021-02-02 15:00:00,45.029514028567704,
2021-02-02 15:30:30,45.029514028567704,
2021-02-02 23:59:59,29.72296461808587,c
2021-02-03 00:00:00,22.370843678880842,
2021-02-03 10:00:00,49.69081881444794,
2021-02-03 10:30:00,60.208958493704515,
2021-02-03 12:00:00,78.51688319719298,
2021-02-03 13:30:00,77.94566314664843,
2021-02-03 15:00:00,82.52151763475365,
2021-02-03 15:30:30,82.52151763475365,
2021-02-03 23:59:59,99.86870293552911,c
2021-02-04 00:00:00,97.2953850354753,
2021-02-04 10:00:00,109.03327543615663,
2021-02-04 10:30:00,90.27096128043257,
2021-02-04 12:00:00,83.59825196403779,
2021-02-04 13:30:00,76.76763236481855,
2021-02-04 15:00:00,75.73349321584746,
2021-02-04 15:30:30,75.73349321584746,
2021-02-04 23:59:59,85.73378854081272,c
2021-02-05 00:00:00,87.09109796407782,
2021-02-05 10:00:00,58.41607406733473,
2021-02-05 10:30:00,58.89179421226985,
2021-02-05 12:00:00,52.90226740009852,
2021-02-05 13:30:00,53.73064679666718,
2021-02-05 15:00:00,34.36327600229214,
2021-02-05 15:30:30,34.36327600229214,
2021-02-05 23:59:59,42.21757472726749,w
2021-02-08 00:00:00,36.55858508916078,
2021-02-08 10:00:00,33.1816788556343,
2021-02-08 10:30:00,25.28666606822523,
2021-02-08 12:00:00,38.34636684175403,
2021-02-08 13:30:00,41.614094701645385,
2021-02-08 15:00:00,39.76398111941067,
2021-02-08 15:30:30,39.76398111941067,
2021-02-08 23:59:59,48.225888512783456,c
2021-02-09 00:00:00,54.03654328634186,
2021-02-09 10:00:00,25.617120568619193,
2021-02-09 10:30:00,38.517209127578255,
2021-02-09 12:00:00,26.032268089170493,
2021-02-09 13:30:00,36.993911285988474,
2021-02-09 15:00:00,50.17198828496055,
2021-02-09 15:30:30,50.17198828496055,
2021-02-09 23:59:59,50.98528785234852,c
2021-02-10 00:00:00,57.616011444509525,
2021-02-10 10:00:00,75.58282375378371,
2021-02-10 10:30:00,66.30993167948814,
2021-02-10 12:00:00,61.05986074178761,
2021-02-10 13:30:00,84.84108946723956,
2021-02-10 15:00:00,86.40600118015152,
2021-02-10 15:30:30,86.40600118015152,
2021-02-10 23:59:59,78.89567027764028,c
2021-02-11 00:00:00,85.2084390620521,
2021-02-11 10:00:00,106.09080812173241,
2021-02-11 10:30:00,96.27467459081834,
2021-02-11 12:00:00,92.32536443734548,
2021-02-11 13:30:00,110.38126053613985,
2021-02-11 15:00:00,158.9277697706551,
2021-02-11 15:30:30,158.9277697706551,
2021-02-11 23:59:59,159.88183352388234,c
2021-02-12 00:00:00,157.2654697285501,
2021-02-12 10:00:00,141.2402446169463,
2021-02-12 10:30:00,154.05579627912758,
2021-02-12 12:00:00,151.4620220756035,
2021-02-12 13:30:00,141.98689355918572,
2021-02-12 15:00:00,159.2596359914518,
2021-02-12 15:30:30,159.2596359914518,
2021-02-12 23:59:59,150.06001793486266,w
2021-02-15 00:00:00,150.06001793486266,
2021-02-15 10:00:00,150.06001793486266,
2021-02-15 10:30:00,150.06001793486266,
2021-02-15 12:00:00,150.06001793486266,
2021-02-15 13:30:00,150.06001793486266,
2021-02-15 15:00:00,150.06001793486266,
2021-02-15 15:30:30,150.06001793486266,
2021-02-15 23:59:59,150.06001793486266,c
2021-02-16 00:00:00,171.92824939593052,
2021-02-16 10:00:00,186.82439341813233,
2021-02-16 10:30:00,209.11484480070078,
2021-02-16 12:00:00,210.6061114874066,
2021-02-16 13:30:00,211.4896186032187,
2021-02-16 15:00:00,207.12748146340317,
2021-02-16 15:30:30,207.12748146340317,
2021-02-16 23:59:59,199.36877513359943,c
2021-02-17 00:00:00,217.93087569170015,
2021-02-17 10:00:00,205.24885186766963,
2021-02-17 10:30:00,199.54160128779193,
2021-02-17 12:00:00,165.019125236833,
2021-02-17 13:30:00,157.0194871094206,
2021-02-17 15:00:00,165.43474928992185,
2021-02-17 15:30:30,165.43474928992185,
2021-02-17 23:59:59,170.32952411073487,c
2021-02-18 00:00:00,143.51684382246043,
2021-02-18 10:00:00,169.8832171129749,
2021-02-18 10:30:00,120.93279634680778,
2021-02-18 12:00:00,149.58299668167143,
2021-02-18 13:30:00,167.22328611323942,
2021-02-18 15:00:00,171.21873330717926,
2021-02-18 15:30:30,171.21873330717926,
2021-02-18 23:59:59,161.73668148638978,c
2021-02-19 00:00:00,178.2190395037287,
2021-02-19 10:00:00,152.18975264110637,
2021-02-19 10:30:00,146.0197576491995,
2021-02-19 12:00:00,149.92416242761468,
2021-02-19 13:30:00,143.7380188457275,
2021-02-19 15:00:00,136.58225602084323,
2021-02-19 15:30:30,136.58225602084323,
2021-02-19 23:59:59,120.88499433869842,w
2021-02-22 00:00:00,122.92444682667067,
2021-02-22 10:00:00,110.54802124543977,
2021-02-22 10:30:00,98.30907842300977,
2021-02-22 12:00:00,109.16765940913069,
2021-02-22 13:30:00,91.78039455162903,
2021-02-22 15:00:00,100.33276846927333,
2021-02-22 15:30:30,100.33276846927333,
2021-02-22 23:59:59,73.85881853074514,c
2021-02-23 00:00:00,33.94167525624731,
2021-02-23 10:00:00,-26.048060248376842,
2021-02-23 10:30:00,4.362455994754827,
2021-02-23 12:00:00,15.916879877908107,
2021-02-23 13:30:00,17.31877243079781,
2021-02-23 15:00:00,-16.932695985051904,
2021-02-23 15:30:30,-16.932695985051904,
2021-02-23 23:59:59,-32.90236441091961,c
2021-02-24 00:00:00,36.03327297064563,
2021-02-24 10:00:00,8.511513823894154,
2021-02-24 10:30:00,4.942647542504217,
2021-02-24 12:00:00,22.759507491973874,
2021-02-24 13:30:00,44.32339324984764,
2021-02-24 15:00:00,50.012755572571976,
2021-02-24 15:30:30,50.012755572571976,
2021-02-24 23:59:59,46.62169783210601,c
2021-02-25 00:00:00,53.48212309632045,
2021-02-25 10:00:00,64.6447632354843,
2021-02-25 10:30:00,63.34305388565497,
2021-02-25 12:00:00,43.22953762486857,
2021-02-25 13:30:00,17.501641180490243,
2021-02-25 15:00:00,10.720848412605283,
2021-02-25 15:30:30,10.720848412605283,
2021-02-25 23:59:59,24.650165679858414,c
2021-02-26 00:00:00,11.427325071266782,
2021-02-26 10:00:00,-7.070770335629227,
2021-02-26 10:30:00,-26.02527798899328,
2021-02-26 12:00:00,14.159109553365925,
2021-02-26 13:30:00,6.931289145945837,
2021-02-26 15:00:00,15.554046073461357,
2021-02-26 15:30:30,15.554046073461357,m
2021-02-26 23:59:59,32.65760401019771,w
2021-03-01 00:00:00,35.37126630227461,
2021-03-01 10:00:00,44.43614366043748,
2021-03-01 10:30:00,55.61372942680957,
2021-03-01 12:00:00,56.28184283849342,
2021-03-01 13:30:00,55.61916033541966,
2021-03-01 15:00:00,68.13161254245811,
2021-03-01 15:30:30,68.13161254245811,
2021-03-01 23:59:59,51.32181858394029,c
2021-03-02 00:00:00,79.80363491807779,
2021-03-02 10:00:00,105.81766906958299,
2021-03-02 10:30:00,111.09723160948056,
2021-03-02 12:00:00,137.41033435764393,
2021-03-02 13:30:00,110.61362368071579,
2021-03-02 15:00:00,90.50427460071526,
2021-03-02 15:30:30,90.50427460071526,
2021-03-02 23:59:59,99.95315682693553,c
2021-03-03 00:00:00,107.06576250767833,
2021-03-03 10:00:00,80.54309579672224,
2021-03-03 10:30:00,70.24852711049863,
2021-03-03 12:00:00,53.84876019273447,
2021-03-03 13:30:00,42.67863166547611,
2021-03-03 15:00:00,27.059717650287325,
2021-03-03 15:30:30,27.059717650287325,
2021-03-03 23:59:59,28.768695138135563,c
2021-03-04 00:00:00,28.870053861202912,
2021-03-04 10:00:00,-17.849150570691435,
2021-03-04 10:30:00,-36.99472601667768,
2021-03-04 12:00:00,-79.1075871919385,
2021-03-04 13:30:00,-98.96506278341022,
2021-03-04 15:00:00,-73.2941106080666,
2021-03-04 15:30:30,-73.2941106080666,
2021-03-04 23:59:59,-56.89243458418232,c
2021-03-05 00:00:00,-52.696054417194084,
2021-03-05 10:00:00,-108.2426539519989,
2021-03-05 10:30:00,-130.62380903622946,
2021-03-05 12:00:00,-153.16297720020768,
2021-03-05 13:30:00,-127.99757207287098,
2021-03-05 15:00:00,-130.7185393552805,
2021-03-05 15:30:30,-130.7185393552805,
2021-03-05 23:59:59,-125.85336387456866,w
2021-03-08 00:00:00,-108.55764974316534,
2021-03-08 10:00:00,-131.7004937574097,
2021-03-08 10:30:00,-110.25478696575081,
2021-03-08 12:00:00,-114.94402717328407,
2021-03-08 13:30:00,-119.2929662706926,
2021-03-08 15:00:00,-118.99463166690225,
2021-03-08 15:30:30,-118.99463166690225,
2021-03-08 23:59:59,-117.99147659197823,c
2021-03-09 00:00:00,-112.6896851628509,
2021-03-09 10:00:00,-85.45743627929482,
2021-03-09 10:30:00,-81.79066338084522,
2021-03-09 12:00:00,-72.27395964470367,
2021-03-09 13:30:00,-77.35636505591216,
2021-03-09 15:00:00,-78.59852814426904,
2021-03-09 15:30:30,-78.59852814426904,
2021-03-09 23:59:59,-83.35594134378624,c
2021-03-10 00:00:00,-70.64711989323388,
2021-03-10 10:00:00,-82.17706303917828,
2021-03-10 10:30:00,-117.21684835688626,
2021-03-10 12:00:00,-96.41850741482733,
2021-03-10 13:30:00,-97.95687328696903,
2021-03-10 15:00:00,-80.33615277810833,
2021-03-10 15:30:30,-80.33615277810833,
2021-03-10 23:59:59,-94.47163226802098,c
2021-03-11 00:00:00,-89.92908033802743,
2021-03-11 10:00:00,-89.12653629591674,
2021-03-11 10:30:00,-91.72279776673432,
2021-03-11 12:00:00,-74.10025574247723,
2021-03-11 13:30:00,-72.0437367148123,
2021-03-11 15:00:00,-65.25633885481369,
2021-03-11 15:30:30,-65.25633885481369,
2021-03-11 23:59:59,-69.50804552132286,c
2021-03-12 00:00:00,-129.6059692923339,
2021-03-12 10:00:00,-98.65330530976618,
2021-03-12 10:30:00,-104.85891432750597,
2021-03-12 12:00:00,-87.79571438899436,
2021-03-12 13:30:00,-79.95593010161073,
2021-03-12 15:00:00,-84.38193259158837,
2021-03-12 15:30:30,-84.38193259158837,
2021-03-12 23:59:59,-89.7956061199404,w
2021-03-15 00:00:00,-83.83154407877086,
2021-03-15 10:00:00,-55.676808846611955,
2021-03-15 10:30:00,-59.27030411237114,
2021-03-15 12:00:00,-61.63420994293161,
2021-03-15 13:30:00,-58.14177048907671,
2021-03-15 15:00:00,-38.16657557827743,
2021-03-15 15:30:30,-38.16657557827743,
2021-03-15 23:59:59,-46.376810129985735,c
2021-03-16 00:00:00,-69.0564907303852,
2021-03-16 10:00:00,-82.69935615310729,
2021-03-16 10:30:00,-65.49775632760753,
2021-03-16 12:00:00,-47.9456721146357,
2021-03-16 13:30:00,-62.876202358783964,
2021-03-16 15:00:00,-66.28279256578512,
2021-03-16 15:30:30,-66.28279256578512,
2021-03-16 23:59:59,-79.04217904021795,c
2021-03-17 00:00:00,-81.38143586802818,
2021-03-17 10:00:00,-68.57312814474221,
2021-03-17 10:30:00,-49.54048517398842,
2021-03-17 12:00:00,-73.24981552720018,
2021-03-17 13:30:00,-87.5000722517054,
2021-03-17 15:00:00,-89.4395749673674,
2021-03-17 15:30:30,-89.4395749673674,
2021-03-17 23:59:59,-91.0059881244506,c
2021-03-18 00:00:00,-90.55859739443255,
2021-03-18 10:00:00,-95.57729386179597,
2021-03-18 10:30:00,-101.1376412072772,
2021-03-18 12:00:00,-97.76266780659023,
2021-03-18 13:30:00,-91.28756477920959,
2021-03-18 15:00:00,-74.30425288554522,
2021-03-18 15:30:30,-74.30425288554522,
2021-03-18 23:59:59,-65.67601504985021,c
2021-03-19 00:00:00,-41.253401112797306,
2021-03-19 10:00:00,-77.0971811216624,
2021-03-19 10:30:00,-52.93097656230656,
2021-03-19 12:00:00,-54.544268056491724,
2021-03-19 13:30:00,-28.603706616815018,
2021-03-19 15:00:00,-13.502535164323405,
2021-03-19 15:30:30,-13.502535164323405,q
2021-03-19 23:59:59,-11.059263199179924,w
2021-03-22 00:00:00,-13.739644324611536,
2021-03-22 10:00:00,-15.878389952692707,
2021-03-22 10:30:00,-4.170260743982926,
2021-03-22 12:00:00,-7.266858969361049,
2021-03-22 13:30:00,-21.860755578117143,
2021-03-22 15:00:00,-19.28459417081401,
2021-03-22 15:30:30,-19.28459417081401,
2021-03-22 23:59:59,-12.970384392196411,c
2021-03-23 00:00:00,-2.4974615114105987,
2021-03-23 10:00:00,1.7261704950190957,
2021-03-23 10:30:00,-10.260306019561447,
2021-03-23 12:00:00,-39.690756482481525,
2021-03-23 13:30:00,-25.880225469688554,
2021-03-23 15:00:00,-20.80707058211376,
2021-03-23 15:30:30,-20.80707058211376,
2021-03-23 23:59:59,-9.974128973189178,c
2021-03-24 00:00:00,-30.56623841195509,
2021-03-24 10:00:00,-59.478069998564656,
2021-03-24 10:30:00,-64.27652024012062,
2021-03-24 12:00:00,-59.71213187634633,
2021-03-24 13:30:00,-70.46089499566654,
2021-03-24 15:00:00,-65.27365943920634,
2021-03-24 15:30:30,-65.27365943920634,
2021-03-24 23:59:59,-57.32084640051307,c
2021-03-25 00:00:00,-34.30841668187933,
2021-03-25 10:00:00,-56.71378010209106,
2021-03-25 10:30:00,-48.76245282467684,
2021-03-25 12:00:00,-65.508405686028,
2021-03-25 13:30:00,-63.78059803536224,
2021-03-25 15:00:00,-67.48931391432166,
2021-03-25 15:30:30,-67.48931391432166,
2021-03-25 23:59:59,-53.126030573236214,c
2021-03-26 00:00:00,-54.567980936533495,
2021-03-26 10:00:00,-67.41933965243038,
2021-03-26 10:30:00,-77.11753544905892,
2021-03-26 12:00:00,-74.54020872721577,
2021-03-26 13:30:00,-71.31051785035686,
2021-03-26 15:00:00,-91.64486628267443,
2021-03-26 15:30:30,-91.64486628267443,
2021-03-26 23:59:59,-85.91738336617786,w
2021-03-29 00:00:00,-72.47910692790495,
2021-03-29 10:00:00,-86.09101421595705,
2021-03-29 10:30:00,-86.78748611587284,
2021-03-29 12:00:00,-82.11484521982598,
2021-03-29 13:30:00,-95.63658817963568,
2021-03-29 15:00:00,-93.47650517312096,
2021-03-29 15:30:30,-93.47650517312096,
2021-03-29 23:59:59,-89.3182460813324,c
2021-03-30 00:00:00,-96.94161177173879,
2021-03-30 10:00:00,-128.88325781398956,
2021-03-30 10:30:00,-131.63156465294804,
2021-03-30 12:00:00,-130.92778843954142,
2021-03-30 13:30:00,-126.43802991856273,
2021-03-30 15:00:00,-121.84242653921984,
2021-03-30 15:30:30,-121.84242653921984,
2021-03-30 23:59:59,-111.45976978378167,c
