date,PAR2_AD_20210607,meta
2021-03-29 10:00:00,-142.15853732148744,
2021-03-29 10:30:00,-140.0609791284091,
2021-03-29 12:00:00,-138.33252047620743,
2021-03-29 13:30:00,-143.01570707893816,
2021-03-29 15:00:00,-143.0874985204277,
2021-03-29 15:30:30,-143.0874985204277,
2021-03-29 23:59:59,-142.67254139910906,c
2021-03-30 00:00:00,-169.335567407527,
2021-03-30 10:00:00,-215.46374274465387,
2021-03-30 10:30:00,-208.73032002636631,
2021-03-30 12:00:00,-197.66550632200816,
2021-03-30 13:30:00,-185.16515605672132,
2021-03-30 15:00:00,-181.01911937950797,
2021-03-30 15:30:30,-181.01911937950797,
2021-03-30 23:59:59,-173.0905408120347,c
2021-03-31 00:00:00,-179.8966127503068,
2021-03-31 10:00:00,-195.68322282148478,
2021-03-31 10:30:00,-195.32674062588993,
2021-03-31 12:00:00,-177.07251116189332,
2021-03-31 13:30:00,-193.16539455206623,
2021-03-31 15:00:00,-188.4285898822045,
2021-03-31 15:30:30,-188.4285898822045,
2021-03-31 23:59:59,-167.78126631046126,c
2021-04-01 00:00:00,-169.16615001656305,
2021-04-01 10:00:00,-162.3385380215008,
2021-04-01 10:30:00,-158.71948072701124,
2021-04-01 12:00:00,-169.4464039321462,
2021-04-01 13:30:00,-171.23022487528596,
2021-04-01 15:00:00,-178.32886249608336,
2021-04-01 15:30:30,-178.32886249608336,
2021-04-01 23:59:59,-182.15189296573982,c
2021-04-02 00:00:00,-182.15189296573982,
2021-04-02 10:00:00,-182.15189296573982,
2021-04-02 10:30:00,-182.15189296573982,
2021-04-02 12:00:00,-182.15189296573982,
2021-04-02 13:30:00,-182.15189296573982,
2021-04-02 15:00:00,-182.15189296573982,
2021-04-02 15:30:30,-182.15189296573982,
2021-04-02 23:59:59,-182.15189296573982,w
2021-04-05 00:00:00,-192.02883902740393,
2021-04-05 10:00:00,-176.58701500970332,
2021-04-05 10:30:00,-146.87883091161916,
2021-04-05 12:00:00,-116.6712747715816,
2021-04-05 13:30:00,-125.49918473952741,
2021-04-05 15:00:00,-112.3898641308408,
2021-04-05 15:30:30,-112.3898641308408,
2021-04-05 23:59:59,-116.21910634345124,c
2021-04-06 00:00:00,-118.19134160766913,
2021-04-06 10:00:00,-177.6429009847899,
2021-04-06 10:30:00,-172.28381529152975,
2021-04-06 12:00:00,-163.77049456391396,
2021-04-06 13:30:00,-149.90028032469775,
2021-04-06 15:00:00,-109.79967021192346,
2021-04-06 15:30:30,-109.79967021192346,
2021-04-06 23:59:59,-101.76668728143724,c
2021-04-07 00:00:00,-109.88030740404649,
2021-04-07 10:00:00,-62.58300280197544,
2021-04-07 10:30:00,-61.38583045149794,
2021-04-07 12:00:00,-87.32981876410577,
2021-04-07 13:30:00,-88.81412189975701,
2021-04-07 15:00:00,-103.87438284496186,
2021-04-07 15:30:30,-103.87438284496186,
2021-04-07 23:59:59,-105.3961446067285,c
2021-04-08 00:00:00,-102.47525191960594,
2021-04-08 10:00:00,-98.2792944939239,
2021-04-08 10:30:00,-93.55158863629384,
2021-04-08 12:00:00,-99.93993473879584,
2021-04-08 13:30:00,-107.72535476207297,
2021-04-08 15:00:00,-106.13016533372523,
2021-04-08 15:30:30,-106.13016533372523,
2021-04-08 23:59:59,-111.91361769666386,c
2021-04-09 00:00:00,-112.67998134319272,
2021-04-09 10:00:00,-108.37296754387573,
2021-04-09 10:30:00,-117.73219747416064,
2021-04-09 12:00:00,-112.77171070249065,
2021-04-09 13:30:00,-123.79927423040522,
2021-04-09 15:00:00,-117.39063680753132,
2021-04-09 15:30:30,-117.39063680753132,
2021-04-09 23:59:59,-115.92113295050305,w
2021-04-12 00:00:00,-121.95844532097493,
2021-04-12 10:00:00,-144.80549566783742,
2021-04-12 10:30:00,-138.7034377992449,
2021-04-12 12:00:00,-162.10313019692748,
2021-04-12 13:30:00,-185.1600484090094,
2021-04-12 15:00:00,-187.1671065976272,
2021-04-12 15:30:30,-187.1671065976272,
2021-04-12 23:59:59,-182.55984332530517,c
2021-04-13 00:00:00,-180.14188172706855,
2021-04-13 10:00:00,-212.15617500129937,
2021-04-13 10:30:00,-220.2619557164454,
2021-04-13 12:00:00,-203.029945947534,
2021-04-13 13:30:00,-216.99577512482492,
2021-04-13 15:00:00,-225.29454725838826,
2021-04-13 15:30:30,-225.29454725838826,
2021-04-13 23:59:59,-214.41974642489262,c
2021-04-14 00:00:00,-227.66811931216753,
2021-04-14 10:00:00,-248.45020347746697,
2021-04-14 10:30:00,-248.02610034746027,
2021-04-14 12:00:00,-245.64348411647148,
2021-04-14 13:30:00,-244.74675611412727,
2021-04-14 15:00:00,-252.98725787378748,
2021-04-14 15:30:30,-252.98725787378748,
2021-04-14 23:59:59,-259.10594724056523,c
2021-04-15 00:00:00,-274.58048580349805,
2021-04-15 10:00:00,-266.34412163599615,
2021-04-15 10:30:00,-285.0940887757364,
2021-04-15 12:00:00,-338.42774923977277,
2021-04-15 13:30:00,-374.3311212166352,
2021-04-15 15:00:00,-357.86388719366425,
2021-04-15 15:30:30,-357.86388719366425,
2021-04-15 23:59:59,-360.02391851415035,c
2021-04-16 00:00:00,-395.8131278049849,
2021-04-16 10:00:00,-387.78086199595543,
2021-04-16 10:30:00,-362.67477014148477,
2021-04-16 12:00:00,-362.64065457368116,
2021-04-16 13:30:00,-375.4256489271641,
2021-04-16 15:00:00,-378.2073682414357,
2021-04-16 15:30:30,-378.2073682414357,
2021-04-16 23:59:59,-383.53606842314895,w
2021-04-19 00:00:00,-392.6420032307729,
2021-04-19 10:00:00,-391.46920345316164,
2021-04-19 10:30:00,-404.5848042246412,
2021-04-19 12:00:00,-421.479149663616,
2021-04-19 13:30:00,-422.29634564387516,
2021-04-19 15:00:00,-426.09798251164597,
2021-04-19 15:30:30,-426.09798251164597,
2021-04-19 23:59:59,-425.8278805535135,c
2021-04-20 00:00:00,-413.6676559509664,
2021-04-20 10:00:00,-397.29967237028825,
2021-04-20 10:30:00,-407.56436683426455,
2021-04-20 12:00:00,-418.97372312407816,
2021-04-20 13:30:00,-423.30366330455143,
2021-04-20 15:00:00,-438.49825257568637,
2021-04-20 15:30:30,-438.49825257568637,
2021-04-20 23:59:59,-428.81884050287135,c
2021-04-21 00:00:00,-423.6717390608111,
2021-04-21 10:00:00,-427.10068085384506,
2021-04-21 10:30:00,-394.3831748471416,
2021-04-21 12:00:00,-376.98458788850644,
2021-04-21 13:30:00,-385.3043097087582,
2021-04-21 15:00:00,-368.16420432688665,
2021-04-21 15:30:30,-368.16420432688665,
2021-04-21 23:59:59,-359.97454273689414,c
2021-04-22 00:00:00,-338.9643316152884,
2021-04-22 10:00:00,-341.9569986215782,
2021-04-22 10:30:00,-350.11011381578544,
2021-04-22 12:00:00,-346.1375088007902,
2021-04-22 13:30:00,-350.1823335643767,
2021-04-22 15:00:00,-350.68315126973005,
2021-04-22 15:30:30,-350.68315126973005,
2021-04-22 23:59:59,-339.16631236365333,c
2021-04-23 00:00:00,-349.63368971981004,
2021-04-23 10:00:00,-309.7890863198825,
2021-04-23 10:30:00,-287.8215981199265,
2021-04-23 12:00:00,-287.4296055719736,
2021-04-23 13:30:00,-276.52535698264506,
2021-04-23 15:00:00,-277.7096876251905,
2021-04-23 15:30:30,-277.7096876251905,
2021-04-23 23:59:59,-288.70333682435063,w
2021-04-26 00:00:00,-251.62152011407898,
2021-04-26 10:00:00,-248.60367794122516,
2021-04-26 10:30:00,-229.04599471951158,
2021-04-26 12:00:00,-211.56107118561744,
2021-04-26 13:30:00,-201.91867748798336,
2021-04-26 15:00:00,-173.46344126194634,
2021-04-26 15:30:30,-173.46344126194634,
2021-04-26 23:59:59,-179.17331630725417,c
2021-04-27 00:00:00,-150.7882622971154,
2021-04-27 10:00:00,-199.0819952866527,
2021-04-27 10:30:00,-191.67855075955816,
2021-04-27 12:00:00,-188.78086558609772,
2021-04-27 13:30:00,-197.5463401426196,
2021-04-27 15:00:00,-188.08706621856174,
2021-04-27 15:30:30,-188.08706621856174,
2021-04-27 23:59:59,-186.02637219618728,c
2021-04-28 00:00:00,-179.99783544592736,
2021-04-28 10:00:00,-164.82162111325312,
2021-04-28 10:30:00,-147.69050711285442,
2021-04-28 12:00:00,-126.69529462854248,
2021-04-28 13:30:00,-123.79255426841772,
2021-04-28 15:00:00,-118.39194584506731,
2021-04-28 15:30:30,-118.39194584506731,
2021-04-28 23:59:59,-113.0163586945796,c
2021-04-29 00:00:00,-136.46245778519364,
2021-04-29 10:00:00,-151.34396732335938,
2021-04-29 10:30:00,-146.6422481747893,
2021-04-29 12:00:00,-148.14167195606495,
2021-04-29 13:30:00,-115.41594901962482,
2021-04-29 15:00:00,-102.9226382265765,
2021-04-29 15:30:30,-102.9226382265765,
2021-04-29 23:59:59,-112.00089366841006,c
2021-04-30 00:00:00,-124.92841850257909,
2021-04-30 10:00:00,-107.7880680387104,
2021-04-30 10:30:00,-100.80069244291495,
2021-04-30 12:00:00,-94.14091957992646,
2021-04-30 13:30:00,-93.32774999736047,
2021-04-30 15:00:00,-91.70497041410208,
2021-04-30 15:30:30,-91.70497041410208,
2021-04-30 23:59:59,-101.35734654473191,w
2021-05-03 00:00:00,-92.81609680922045,
2021-05-03 10:00:00,-103.3568856201276,
2021-05-03 10:30:00,-112.24507722121041,
2021-05-03 12:00:00,-139.9977549978935,
2021-05-03 13:30:00,-131.1939233418925,
2021-05-03 15:00:00,-130.409189827271,
2021-05-03 15:30:30,-130.409189827271,
2021-05-03 23:59:59,-115.39376201179334,c
2021-05-04 00:00:00,-145.30795519934316,
2021-05-04 10:00:00,-182.37126583137066,
2021-05-04 10:30:00,-164.81394173785938,
2021-05-04 12:00:00,-158.2408601140214,
2021-05-04 13:30:00,-133.88013886654946,
2021-05-04 15:00:00,-113.68758076938886,
2021-05-04 15:30:30,-113.68758076938886,
2021-05-04 23:59:59,-120.76487321674702,c
2021-05-05 00:00:00,-132.89844797899622,
2021-05-05 10:00:00,-117.84053080471274,
2021-05-05 10:30:00,-125.7234723894774,
2021-05-05 12:00:00,-105.67229596534357,
2021-05-05 13:30:00,-114.14672021687392,
2021-05-05 15:00:00,-121.44674292106734,
2021-05-05 15:30:30,-121.44674292106734,
2021-05-05 23:59:59,-129.07182064342814,c
2021-05-06 00:00:00,-150.84393140473318,
2021-05-06 10:00:00,-149.8452226189664,
2021-05-06 10:30:00,-159.98201998145885,
2021-05-06 12:00:00,-189.0698695222176,
2021-05-06 13:30:00,-204.2397548455929,
2021-05-06 15:00:00,-224.77105531104127,
2021-05-06 15:30:30,-224.77105531104127,
2021-05-06 23:59:59,-228.20848759905232,c
2021-05-07 00:00:00,-258.74160351458767,
2021-05-07 10:00:00,-261.5606021628111,
2021-05-07 10:30:00,-237.84724198934998,
2021-05-07 12:00:00,-223.04177381359892,
2021-05-07 13:30:00,-229.08416949157757,
2021-05-07 15:00:00,-245.89377085858627,
2021-05-07 15:30:30,-245.89377085858627,s
2021-05-07 23:59:59,-248.67572755596714,w
2021-05-10 00:00:00,-232.65177299950412,
2021-05-10 10:00:00,-276.4636028247508,
2021-05-10 10:30:00,-272.3757563536799,
2021-05-10 12:00:00,-261.59209893683214,
2021-05-10 13:30:00,-276.3471315485273,
2021-05-10 15:00:00,-293.46675394096826,
2021-05-10 15:30:30,-293.46675394096826,
2021-05-10 23:59:59,-298.6195499465548,c
2021-05-11 00:00:00,-332.21247312914426,
2021-05-11 10:00:00,-329.3780005484523,
2021-05-11 10:30:00,-349.44411689813273,
2021-05-11 12:00:00,-343.59476669449543,
2021-05-11 13:30:00,-337.2451003000747,
2021-05-11 15:00:00,-317.2117861434482,
2021-05-11 15:30:30,-317.2117861434482,
2021-05-11 23:59:59,-309.321294149139,c
2021-05-12 00:00:00,-290.5462883034638,
2021-05-12 10:00:00,-310.5924333629999,
2021-05-12 10:30:00,-316.0299230981371,
2021-05-12 12:00:00,-312.5177245677143,
2021-05-12 13:30:00,-324.8287307288993,
2021-05-12 15:00:00,-324.62978888646506,
2021-05-12 15:30:30,-324.62978888646506,
2021-05-12 23:59:59,-320.48309255439597,c
2021-05-13 00:00:00,-334.09337560513814,
2021-05-13 10:00:00,-335.22593858006667,
2021-05-13 10:30:00,-336.7963798372691,
2021-05-13 12:00:00,-365.9772554567446,
2021-05-13 13:30:00,-402.41833224119074,
2021-05-13 15:00:00,-433.9926960396133,
2021-05-13 15:30:30,-433.9926960396133,u
2021-05-13 23:59:59,-440.04956333108044,c
2021-05-14 00:00:00,-409.1845403195306,
2021-05-14 10:00:00,-409.72414865614144,
2021-05-14 10:30:00,-410.71149800550654,
2021-05-14 12:00:00,-416.25845242401107,
2021-05-14 13:30:00,-431.6212691524821,
2021-05-14 15:00:00,-439.7660897795474,
2021-05-14 15:30:30,-439.7660897795474,
2021-05-14 23:59:59,-431.16163845591655,w
2021-05-17 00:00:00,-419.76737126117473,
2021-05-17 10:00:00,-375.2652309468315,
2021-05-17 10:30:00,-367.7048101567569,
2021-05-17 12:00:00,-359.54914400502975,
2021-05-17 13:30:00,-355.14990369663406,
2021-05-17 15:00:00,-346.31250746250475,
2021-05-17 15:30:30,-346.31250746250475,
2021-05-17 23:59:59,-341.1519447352575,c
2021-05-18 00:00:00,-335.7537891627165,
2021-05-18 10:00:00,-304.9139781966928,
2021-05-18 10:30:00,-281.71826810245307,
2021-05-18 12:00:00,-259.73783470332916,
2021-05-18 13:30:00,-234.83958707031582,
2021-05-18 15:00:00,-246.18550132453282,
2021-05-18 15:30:30,-246.18550132453282,
2021-05-18 23:59:59,-236.3278547564012,c
2021-05-19 00:00:00,-252.30547908676743,
2021-05-19 10:00:00,-245.3020062982465,
2021-05-19 10:30:00,-233.2202417322175,
2021-05-19 12:00:00,-217.06000902513918,
2021-05-19 13:30:00,-209.67894603818095,
2021-05-19 15:00:00,-208.9492316372904,
2021-05-19 15:30:30,-208.9492316372904,
2021-05-19 23:59:59,-206.84536971833927,c
2021-05-20 00:00:00,-201.96198020829524,
2021-05-20 10:00:00,-192.53477293694942,
2021-05-20 10:30:00,-189.5355517148802,
2021-05-20 12:00:00,-195.35724748282777,
2021-05-20 13:30:00,-193.94824977890417,
2021-05-20 15:00:00,-193.1112331222177,
2021-05-20 15:30:30,-193.1112331222177,
2021-05-20 23:59:59,-191.5168354505845,c
2021-05-21 00:00:00,-202.5789812875009,
2021-05-21 10:00:00,-188.63893836934795,
2021-05-21 10:30:00,-187.74576453208115,
2021-05-21 12:00:00,-186.51459847388185,
2021-05-21 13:30:00,-181.27519264549935,
2021-05-21 15:00:00,-175.36984005843638,
2021-05-21 15:30:30,-175.36984005843638,
2021-05-21 23:59:59,-172.7740044194129,w
2021-05-24 00:00:00,-181.45773300395524,
2021-05-24 10:00:00,-188.25116652983476,
2021-05-24 10:30:00,-200.05644967937351,
2021-05-24 12:00:00,-211.09037601859188,
2021-05-24 13:30:00,-198.76463723035488,
2021-05-24 15:00:00,-189.07859178343227,
2021-05-24 15:30:30,-189.07859178343227,
2021-05-24 23:59:59,-185.0444491528052,c
2021-05-25 00:00:00,-202.30719853918706,
2021-05-25 10:00:00,-191.16153361591995,
2021-05-25 10:30:00,-189.334987288764,
2021-05-25 12:00:00,-202.74933227765146,
2021-05-25 13:30:00,-186.56958441499273,
2021-05-25 15:00:00,-182.80608937192903,
2021-05-25 15:30:30,-182.80608937192903,
2021-05-25 23:59:59,-195.82683554821796,c
2021-05-26 00:00:00,-208.05930500612067,
2021-05-26 10:00:00,-179.1748478924811,
2021-05-26 10:30:00,-161.14717984002428,
2021-05-26 12:00:00,-166.29581553541047,
2021-05-26 13:30:00,-164.3734577806638,
2021-05-26 15:00:00,-159.29995227975144,
2021-05-26 15:30:30,-159.29995227975144,
2021-05-26 23:59:59,-175.06151679303397,c
2021-05-27 00:00:00,-167.30097529527328,
2021-05-27 10:00:00,-169.2446046140176,
2021-05-27 10:30:00,-172.90599425848762,
2021-05-27 12:00:00,-177.42090523747558,
2021-05-27 13:30:00,-157.66196933975513,
2021-05-27 15:00:00,-151.44239861019565,
2021-05-27 15:30:30,-151.44239861019565,m
2021-05-27 23:59:59,-125.94379653281727,c
2021-05-28 00:00:00,-131.58497698942645,
2021-05-28 10:00:00,-120.64814442893595,
2021-05-28 10:30:00,-140.77652939999882,
2021-05-28 12:00:00,-149.0501851240253,
2021-05-28 13:30:00,-152.87015480206736,
2021-05-28 15:00:00,-145.2544594877078,
2021-05-28 15:30:30,-145.2544594877078,
2021-05-28 23:59:59,-150.2350074070111,w
2021-05-31 00:00:00,-150.2350074070111,
2021-05-31 10:00:00,-150.2350074070111,
2021-05-31 10:30:00,-150.2350074070111,
2021-05-31 12:00:00,-150.2350074070111,
2021-05-31 13:30:00,-150.2350074070111,
2021-05-31 15:00:00,-150.2350074070111,
2021-05-31 15:30:30,-150.2350074070111,
2021-05-31 23:59:59,-150.2350074070111,c
2021-06-01 00:00:00,-153.36113513454129,
2021-06-01 10:00:00,-134.5074797463334,
2021-06-01 10:30:00,-147.9314082161518,
2021-06-01 12:00:00,-131.30195898266834,
2021-06-01 13:30:00,-109.05190731569846,
2021-06-01 15:00:00,-117.4745483772993,
2021-06-01 15:30:30,-117.4745483772993,
2021-06-01 23:59:59,-104.43955029753855,c
2021-06-02 00:00:00,-99.9321261348317,
2021-06-02 10:00:00,-95.97815614638812,
2021-06-02 10:30:00,-101.04350851766475,
2021-06-02 12:00:00,-66.76041549508733,
2021-06-02 13:30:00,-48.54885499088196,
2021-06-02 15:00:00,-42.17267214174984,
2021-06-02 15:30:30,-42.17267214174984,
2021-06-02 23:59:59,-30.375942246484612,c
2021-06-03 00:00:00,-35.64341780592969,
2021-06-03 10:00:00,-17.330231167019093,
2021-06-03 10:30:00,9.265695018567726,
2021-06-03 12:00:00,-20.063947691259102,
2021-06-03 13:30:00,-4.836535047618582,
2021-06-03 15:00:00,-30.1856567189852,
2021-06-03 15:30:30,-30.1856567189852,
2021-06-03 23:59:59,-31.155371830941846,c
2021-06-04 00:00:00,-13.193124496330142,
2021-06-04 10:00:00,-13.864787506469156,
2021-06-04 10:30:00,-30.101442783566796,
2021-06-04 12:00:00,0.8380961541284648,
2021-06-04 13:30:00,15.674551570734678,
2021-06-04 15:00:00,-6.0468162775069345,
2021-06-04 15:30:30,-6.0468162775069345,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,32.31071927809535,
2021-06-07 10:00:00,88.55381968902694,
2021-06-07 10:30:00,102.37624614062074,
2021-06-07 12:00:00,141.13657697005848,
2021-06-07 13:30:00,134.82337557098575,
2021-06-07 15:00:00,132.45006741580372,
2021-06-07 15:30:30,132.45006741580372,
2021-06-07 23:59:59,128.69056509695363,c
2021-06-08 00:00:00,136.4739146585516,
2021-06-08 10:00:00,124.59383727467011,
2021-06-08 10:30:00,170.69481932620133,
2021-06-08 12:00:00,152.18966609190787,
2021-06-08 13:30:00,186.22216059251147,
2021-06-08 15:00:00,195.36716278131465,
2021-06-08 15:30:30,195.36716278131465,
2021-06-08 23:59:59,197.93560317367738,c
2021-06-09 00:00:00,213.9219111067388,
2021-06-09 10:00:00,156.8528464621065,
2021-06-09 10:30:00,154.53037745087923,
2021-06-09 12:00:00,132.99171110630326,
2021-06-09 13:30:00,165.18992934947826,
2021-06-09 15:00:00,183.2183900417456,
2021-06-09 15:30:30,183.2183900417456,
2021-06-09 23:59:59,148.94152297465982,c
2021-06-10 00:00:00,144.90472255345597,
2021-06-10 10:00:00,126.16897046981464,
2021-06-10 10:30:00,112.62861876244702,
2021-06-10 12:00:00,78.02597312280238,
2021-06-10 13:30:00,90.05374915332104,
2021-06-10 15:00:00,79.34314378662444,
2021-06-10 15:30:30,79.34314378662444,
2021-06-10 23:59:59,75.88202066995674,c
2021-06-11 00:00:00,70.09974355411168,
2021-06-11 10:00:00,51.661385281237784,
2021-06-11 10:30:00,61.120995396522176,
2021-06-11 12:00:00,55.00547192692133,
2021-06-11 13:30:00,64.49020106620861,
2021-06-11 15:00:00,56.224572804230405,
2021-06-11 15:30:30,56.224572804230405,
2021-06-11 23:59:59,65.22552640478713,w
2021-06-14 00:00:00,81.90001676281321,
2021-06-14 10:00:00,68.65389579190497,
2021-06-14 10:30:00,83.87665094123096,
2021-06-14 12:00:00,87.26646776064572,
2021-06-14 13:30:00,87.36850317487043,
2021-06-14 15:00:00,70.55354355735298,
2021-06-14 15:30:30,70.55354355735298,
2021-06-14 23:59:59,54.331721643166645,c
2021-06-15 00:00:00,72.68252813842622,
2021-06-15 10:00:00,72.47076666838745,
2021-06-15 10:30:00,27.36339168582299,
2021-06-15 12:00:00,53.09683436326884,
2021-06-15 13:30:00,47.983860076365886,
2021-06-15 15:00:00,48.02641405257205,
2021-06-15 15:30:30,48.02641405257205,
2021-06-15 23:59:59,53.58962361876323,c
2021-06-16 00:00:00,60.564870505795426,
2021-06-16 10:00:00,94.02019870767387,
2021-06-16 10:30:00,75.8967802727054,
2021-06-16 12:00:00,88.96671004706926,
2021-06-16 13:30:00,76.80288642834452,
2021-06-16 15:00:00,85.45336125823414,
2021-06-16 15:30:30,85.45336125823414,
2021-06-16 23:59:59,95.26945625630808,c
2021-06-17 00:00:00,88.66527626319905,
2021-06-17 10:00:00,148.58139915994357,
2021-06-17 10:30:00,131.1683505930615,
2021-06-17 12:00:00,107.11132612977977,
2021-06-17 13:30:00,103.76712864168107,
2021-06-17 15:00:00,95.77076214219883,
2021-06-17 15:30:30,95.77076214219883,
2021-06-17 23:59:59,105.38484913682319,c
2021-06-18 00:00:00,117.26927664882581,
2021-06-18 10:00:00,134.20095066885992,
2021-06-18 10:30:00,125.9038174532703,
2021-06-18 12:00:00,126.1178015875391,
2021-06-18 13:30:00,116.44468625132967,
2021-06-18 15:00:00,103.50509585296183,
2021-06-18 15:30:30,103.50509585296183,q
2021-06-18 23:59:59,112.96256639825438,w
2021-06-21 00:00:00,113.78001407844127,
2021-06-21 10:00:00,134.73456311983588,
2021-06-21 10:30:00,106.54784457728218,
2021-06-21 12:00:00,108.36961035446379,
2021-06-21 13:30:00,129.0402286007762,
2021-06-21 15:00:00,123.84173279616166,
2021-06-21 15:30:30,123.84173279616166,
2021-06-21 23:59:59,116.53870578961457,c
2021-06-22 00:00:00,89.00333138918208,
2021-06-22 10:00:00,86.01215500379138,
2021-06-22 10:30:00,84.74573001218138,
2021-06-22 12:00:00,48.04052330240074,
2021-06-22 13:30:00,46.36344902773985,
2021-06-22 15:00:00,43.4888044405663,
2021-06-22 15:30:30,43.4888044405663,
2021-06-22 23:59:59,54.159125788629495,c
2021-06-23 00:00:00,73.70572743277907,
2021-06-23 10:00:00,69.70791830108132,
2021-06-23 10:30:00,58.91338411226437,
2021-06-23 12:00:00,57.23040327868543,
2021-06-23 13:30:00,51.39600547781595,
2021-06-23 15:00:00,66.80563902775506,
2021-06-23 15:30:30,66.80563902775506,
2021-06-23 23:59:59,53.899644439352016,c
2021-06-24 00:00:00,53.6709741653973,
2021-06-24 10:00:00,78.666354720784,
2021-06-24 10:30:00,81.20575770146243,
2021-06-24 12:00:00,65.54147983087242,
2021-06-24 13:30:00,56.29159494149266,
2021-06-24 15:00:00,42.553652440678206,
2021-06-24 15:30:30,42.553652440678206,
2021-06-24 23:59:59,22.410175278615384,c
2021-06-25 00:00:00,22.502303829658928,
2021-06-25 10:00:00,39.09712147064954,
2021-06-25 10:30:00,32.63193031625002,
2021-06-25 12:00:00,7.160511307683748,
2021-06-25 13:30:00,46.25919019578387,
2021-06-25 15:00:00,35.772529295504,
2021-06-25 15:30:30,35.772529295504,
2021-06-25 23:59:59,-12.245317370866815,e
2021-06-28 00:00:00,-16.43809177141881,
2021-06-28 10:00:00,-6.9029762289901555,
2021-06-28 10:30:00,18.625755214218458,
2021-06-28 12:00:00,-4.18666216393828,
2021-06-28 13:30:00,-16.230198194326306,
2021-06-28 15:00:00,-24.965286927465485,
2021-06-28 15:30:30,-24.965286927465485,
2021-06-28 23:59:59,-18.22253398523975,c
2021-06-29 00:00:00,6.219275087278703,
2021-06-29 10:00:00,12.853867976619256,
2021-06-29 10:30:00,0.9331119684152043,
2021-06-29 12:00:00,-26.40325467721715,
2021-06-29 13:30:00,-27.98974736542658,
2021-06-29 15:00:00,-43.50922559454054,
2021-06-29 15:30:30,-43.50922559454054,
2021-06-29 23:59:59,-52.822645605461986,c
2021-06-30 00:00:00,-61.170172406013435,
2021-06-30 10:00:00,-72.80540397063172,
2021-06-30 10:30:00,-59.77966891532182,
2021-06-30 12:00:00,-57.16072716662015,
2021-06-30 13:30:00,-57.75285196450707,
2021-06-30 15:00:00,-51.72307269963049,
2021-06-30 15:30:30,-51.72307269963049,
2021-06-30 23:59:59,-45.930650221892634,c
2021-07-01 00:00:00,-41.33968045141154,
2021-07-01 10:00:00,-75.07662052781018,
2021-07-01 10:30:00,-79.76824668162345,
2021-07-01 12:00:00,-81.20122380618862,
2021-07-01 13:30:00,-95.58860106067175,
2021-07-01 15:00:00,-93.92056611420655,
2021-07-01 15:30:30,-93.92056611420655,
2021-07-01 23:59:59,-98.25911864370414,c
2021-07-02 00:00:00,-105.04325056053116,
2021-07-02 10:00:00,-123.22835594669992,
2021-07-02 10:30:00,-131.10448234294554,
2021-07-02 12:00:00,-136.47586509206283,
2021-07-02 13:30:00,-136.28543564249452,
2021-07-02 15:00:00,-140.56496240021644,
2021-07-02 15:30:30,-140.56496240021644,
2021-07-02 23:59:59,-143.8932857869471,w
2021-07-05 00:00:00,-143.8932857869471,
2021-07-05 10:00:00,-143.8932857869471,
2021-07-05 10:30:00,-143.8932857869471,
2021-07-05 12:00:00,-143.8932857869471,
2021-07-05 13:30:00,-143.8932857869471,
2021-07-05 15:00:00,-143.8932857869471,
2021-07-05 15:30:30,-143.8932857869471,
2021-07-05 23:59:59,-143.8932857869471,c
2021-07-06 00:00:00,-140.4843494077691,
2021-07-06 10:00:00,-159.38147335677,
2021-07-06 10:30:00,-152.01808132448562,
2021-07-06 12:00:00,-157.676530043034,
2021-07-06 13:30:00,-160.33340855878882,
2021-07-06 15:00:00,-175.04698132437653,
2021-07-06 15:30:30,-175.04698132437653,
2021-07-06 23:59:59,-162.60575724529073,c
2021-07-07 00:00:00,-171.44615204307945,
2021-07-07 10:00:00,-210.03662637183635,
2021-07-07 10:30:00,-223.36991196836175,
2021-07-07 12:00:00,-189.81215722309398,
2021-07-07 13:30:00,-195.9001822819644,
2021-07-07 15:00:00,-203.2531543998805,
2021-07-07 15:30:30,-203.2531543998805,
2021-07-07 23:59:59,-200.70925450189864,c
2021-07-08 00:00:00,-218.83667278542305,
2021-07-08 10:00:00,-198.79693153732464,
2021-07-08 10:30:00,-181.85611034422692,
2021-07-08 12:00:00,-209.0346874572478,
2021-07-08 13:30:00,-204.48486743945318,
2021-07-08 15:00:00,-201.41540891551355,
2021-07-08 15:30:30,-201.41540891551355,
2021-07-08 23:59:59,-197.75446887859925,c
2021-07-09 00:00:00,-193.5406787685699,
2021-07-09 10:00:00,-199.35827763891294,
2021-07-09 10:30:00,-197.72881866944164,
2021-07-09 12:00:00,-202.3470589326149,
2021-07-09 13:30:00,-214.97508056774421,
2021-07-09 15:00:00,-218.434922224368,
2021-07-09 15:30:30,-218.434922224368,
2021-07-09 23:59:59,-214.90132410380414,w
2021-07-12 00:00:00,-201.0412885807005,
2021-07-12 10:00:00,-236.19278558268093,
2021-07-12 10:30:00,-243.53779221092003,
2021-07-12 12:00:00,-240.96533893685358,
2021-07-12 13:30:00,-232.93493646156787,
2021-07-12 15:00:00,-226.82399436753272,
2021-07-12 15:30:30,-226.82399436753272,
2021-07-12 23:59:59,-203.44511762226117,c
2021-07-13 00:00:00,-201.86778801221573,
2021-07-13 10:00:00,-220.56353876026435,
2021-07-13 10:30:00,-213.40044740783617,
