date,PAR2_AD_20210506,meta
2021-03-29 15:00:00,-147.18268571360318,
2021-03-29 15:30:30,-147.18268571360318,
2021-03-29 23:59:59,-149.5908092546399,c
2021-03-30 00:00:00,-189.15419425041898,
2021-03-30 10:00:00,-235.75431180344793,
2021-03-30 10:30:00,-222.01737063691922,
2021-03-30 12:00:00,-201.25096317715088,
2021-03-30 13:30:00,-185.55151006168308,
2021-03-30 15:00:00,-179.91223490719256,
2021-03-30 15:30:30,-179.91223490719256,
2021-03-30 23:59:59,-164.66126156995995,c
2021-03-31 00:00:00,-168.29556876662286,
2021-03-31 10:00:00,-175.37505416352474,
2021-03-31 10:30:00,-173.74503887715832,
2021-03-31 12:00:00,-153.14462187252002,
2021-03-31 13:30:00,-163.60161212195533,
2021-03-31 15:00:00,-161.01606203259018,
2021-03-31 15:30:30,-161.01606203259018,
2021-03-31 23:59:59,-148.8836409377692,c
2021-04-01 00:00:00,-132.2366463966016,
2021-04-01 10:00:00,-124.40396270123347,
2021-04-01 10:30:00,-116.19000037628189,
2021-04-01 12:00:00,-136.08740736136951,
2021-04-01 13:30:00,-134.4996490305915,
2021-04-01 15:00:00,-140.60341888038,
2021-04-01 15:30:30,-140.60341888038,
2021-04-01 23:59:59,-146.96269376782197,c
2021-04-02 00:00:00,-146.96269376782197,
2021-04-02 10:00:00,-146.96269376782197,
2021-04-02 10:30:00,-146.96269376782197,
2021-04-02 12:00:00,-146.96269376782197,
2021-04-02 13:30:00,-146.96269376782197,
2021-04-02 15:00:00,-146.96269376782197,
2021-04-02 15:30:30,-146.96269376782197,
2021-04-02 23:59:59,-146.96269376782197,w
2021-04-05 00:00:00,-147.8496521197635,
2021-04-05 10:00:00,-149.56975241353848,
2021-04-05 10:30:00,-118.70012838266734,
2021-04-05 12:00:00,-94.2868816601308,
2021-04-05 13:30:00,-105.07146523105848,
2021-04-05 15:00:00,-94.23198507427571,
2021-04-05 15:30:30,-94.23198507427571,
2021-04-05 23:59:59,-98.1195485916387,c
2021-04-06 00:00:00,-97.26368390070922,
2021-04-06 10:00:00,-138.84614701904877,
2021-04-06 10:30:00,-133.27924973417794,
2021-04-06 12:00:00,-114.45111492476508,
2021-04-06 13:30:00,-111.919258689211,
2021-04-06 15:00:00,-68.25476358709523,
2021-04-06 15:30:30,-68.25476358709523,
2021-04-06 23:59:59,-62.35631885174121,c
2021-04-07 00:00:00,-73.09596638091546,
2021-04-07 10:00:00,-30.95580330736084,
2021-04-07 10:30:00,-24.668561268042254,
2021-04-07 12:00:00,-55.752961007764156,
2021-04-07 13:30:00,-56.38407430657014,
2021-04-07 15:00:00,-73.86332187811104,
2021-04-07 15:30:30,-73.86332187811104,
2021-04-07 23:59:59,-75.07351106953752,c
2021-04-08 00:00:00,-65.99129887415518,
2021-04-08 10:00:00,-58.75767878740896,
2021-04-08 10:30:00,-57.43874931731682,
2021-04-08 12:00:00,-58.66400364053288,
2021-04-08 13:30:00,-65.65646181089369,
2021-04-08 15:00:00,-59.84164235144033,
2021-04-08 15:30:30,-59.84164235144033,
2021-04-08 23:59:59,-64.0895915432086,c
2021-04-09 00:00:00,-71.0843946267222,
2021-04-09 10:00:00,-62.70197421533385,
2021-04-09 10:30:00,-65.77724458824878,
2021-04-09 12:00:00,-59.151758921399846,
2021-04-09 13:30:00,-72.40318918405171,
2021-04-09 15:00:00,-68.14522145937974,
2021-04-09 15:30:30,-68.14522145937974,
2021-04-09 23:59:59,-63.03527656891504,w
2021-04-12 00:00:00,-73.00755627594276,
2021-04-12 10:00:00,-107.08153004387145,
2021-04-12 10:30:00,-99.27934405619169,
2021-04-12 12:00:00,-124.08085605198505,
2021-04-12 13:30:00,-143.52795535539383,
2021-04-12 15:00:00,-144.50968249831976,
2021-04-12 15:30:30,-144.50968249831976,
2021-04-12 23:59:59,-141.33385320125808,c
2021-04-13 00:00:00,-138.6036073466214,
2021-04-13 10:00:00,-166.9313889534485,
2021-04-13 10:30:00,-176.41566872345982,
2021-04-13 12:00:00,-158.65715113506246,
2021-04-13 13:30:00,-174.64494158934826,
2021-04-13 15:00:00,-178.25179671113233,
2021-04-13 15:30:30,-178.25179671113233,
2021-04-13 23:59:59,-165.53991998964864,c
2021-04-14 00:00:00,-178.34145087046056,
2021-04-14 10:00:00,-191.9569595829508,
2021-04-14 10:30:00,-200.01042836899785,
2021-04-14 12:00:00,-200.17264979298653,
2021-04-14 13:30:00,-197.03382356257174,
2021-04-14 15:00:00,-211.5984497117741,
2021-04-14 15:30:30,-211.5984497117741,
2021-04-14 23:59:59,-217.36653578494236,c
2021-04-15 00:00:00,-226.59654485892895,
2021-04-15 10:00:00,-220.15899217134086,
2021-04-15 10:30:00,-245.57494475669478,
2021-04-15 12:00:00,-296.848869429178,
2021-04-15 13:30:00,-338.3757364090999,
2021-04-15 15:00:00,-315.82318726032196,
2021-04-15 15:30:30,-315.82318726032196,
2021-04-15 23:59:59,-316.9566424031674,c
2021-04-16 00:00:00,-351.6088086823378,
2021-04-16 10:00:00,-346.93130034211276,
2021-04-16 10:30:00,-319.7186431933189,
2021-04-16 12:00:00,-320.8382838685809,
2021-04-16 13:30:00,-330.93677746513225,
2021-04-16 15:00:00,-331.37975309412775,
2021-04-16 15:30:30,-331.37975309412775,
2021-04-16 23:59:59,-336.88376479398863,w
2021-04-19 00:00:00,-356.3539826124568,
2021-04-19 10:00:00,-349.29882482588505,
2021-04-19 10:30:00,-368.07400938187567,
2021-04-19 12:00:00,-389.09255790833055,
2021-04-19 13:30:00,-388.3252309656383,
2021-04-19 15:00:00,-391.2110095778751,
2021-04-19 15:30:30,-391.2110095778751,
2021-04-19 23:59:59,-389.84494006197264,c
2021-04-20 00:00:00,-386.79551906345216,
2021-04-20 10:00:00,-361.56664380387724,
2021-04-20 10:30:00,-377.9426173151195,
2021-04-20 12:00:00,-398.78405476322433,
2021-04-20 13:30:00,-399.0041444398781,
2021-04-20 15:00:00,-416.6362134941098,
2021-04-20 15:30:30,-416.6362134941098,
2021-04-20 23:59:59,-399.22000248761503,c
2021-04-21 00:00:00,-403.0488986756054,
2021-04-21 10:00:00,-401.87627847508514,
2021-04-21 10:30:00,-363.686965353996,
2021-04-21 12:00:00,-344.0821606673523,
2021-04-21 13:30:00,-353.0822684011685,
2021-04-21 15:00:00,-334.8873007969397,
2021-04-21 15:30:30,-334.8873007969397,
2021-04-21 23:59:59,-324.78138224565436,c
2021-04-22 00:00:00,-300.4332940853745,
2021-04-22 10:00:00,-300.49414405387034,
2021-04-22 10:30:00,-308.1476192690715,
2021-04-22 12:00:00,-303.25684088646983,
2021-04-22 13:30:00,-309.93152957648647,
2021-04-22 15:00:00,-308.4299414333922,
2021-04-22 15:30:30,-308.4299414333922,
2021-04-22 23:59:59,-302.1484577341997,c
2021-04-23 00:00:00,-313.9707928473809,
2021-04-23 10:00:00,-266.3759149645237,
2021-04-23 10:30:00,-247.54626935843777,
2021-04-23 12:00:00,-252.97713903740902,
2021-04-23 13:30:00,-244.30153963018682,
2021-04-23 15:00:00,-243.9945898442727,
2021-04-23 15:30:30,-243.9945898442727,
2021-04-23 23:59:59,-253.36252708504594,w
2021-04-26 00:00:00,-220.49805114165122,
2021-04-26 10:00:00,-226.3755574043294,
2021-04-26 10:30:00,-207.6918968799515,
2021-04-26 12:00:00,-179.90051016348423,
2021-04-26 13:30:00,-164.76310193233792,
2021-04-26 15:00:00,-141.0251941010647,
2021-04-26 15:30:30,-141.0251941010647,
2021-04-26 23:59:59,-140.28673092901386,c
2021-04-27 00:00:00,-120.39848318774818,
2021-04-27 10:00:00,-156.67769407152912,
2021-04-27 10:30:00,-143.15067425100722,
2021-04-27 12:00:00,-132.88274334386108,
2021-04-27 13:30:00,-137.59093969474418,
2021-04-27 15:00:00,-123.33188523896547,
2021-04-27 15:30:30,-123.33188523896547,
2021-04-27 23:59:59,-121.89516894958456,c
2021-04-28 00:00:00,-133.40333610652522,
2021-04-28 10:00:00,-109.49565270631581,
2021-04-28 10:30:00,-88.96654794632411,
2021-04-28 12:00:00,-57.7181452326688,
2021-04-28 13:30:00,-46.46733515449614,
2021-04-28 15:00:00,-35.16757207139608,
2021-04-28 15:30:30,-35.16757207139608,
2021-04-28 23:59:59,-27.757312228104865,c
2021-04-29 00:00:00,-44.75436652843587,
2021-04-29 10:00:00,-72.76856505439287,
2021-04-29 10:30:00,-63.129733111657856,
2021-04-29 12:00:00,-76.38253241008738,
2021-04-29 13:30:00,-46.56363137618621,
2021-04-29 15:00:00,-26.685719859314645,
2021-04-29 15:30:30,-26.685719859314645,
2021-04-29 23:59:59,-37.18540378736452,c
2021-04-30 00:00:00,-47.44368006265495,
2021-04-30 10:00:00,-22.255297682394144,
2021-04-30 10:30:00,-1.0602866832779227,
2021-04-30 12:00:00,18.541136901291225,
2021-04-30 13:30:00,12.385641313580322,
2021-04-30 15:00:00,15.556254794883216,
2021-04-30 15:30:30,15.556254794883216,
2021-04-30 23:59:59,0.029176078754744594,w
2021-05-03 00:00:00,38.77021025905947,
2021-05-03 10:00:00,14.076371978084694,
2021-05-03 10:30:00,11.497927539603552,
2021-05-03 12:00:00,-17.225699956750645,
2021-05-03 13:30:00,-4.646241505161925,
2021-05-03 15:00:00,-11.423188528642982,
2021-05-03 15:30:30,-11.423188528642982,
2021-05-03 23:59:59,13.846180998256159,c
2021-05-04 00:00:00,-35.83698501048741,
2021-05-04 10:00:00,-92.68245806571474,
2021-05-04 10:30:00,-62.18839551216229,
2021-05-04 12:00:00,-70.66588820951665,
2021-05-04 13:30:00,-44.565850503880824,
2021-05-04 15:00:00,-19.910019629924705,
2021-05-04 15:30:30,-19.910019629924705,
2021-05-04 23:59:59,-19.896404570997106,c
2021-05-05 00:00:00,-32.89163157916653,
2021-05-05 10:00:00,-13.819600514886133,
2021-05-05 10:30:00,-20.726227072348024,
2021-05-05 12:00:00,2.640182049862915,
2021-05-05 13:30:00,-10.117594440034509,
2021-05-05 15:00:00,-21.867780950000224,
2021-05-05 15:30:30,-21.867780950000224,
2021-05-05 23:59:59,-28.32996264713381,c
2021-05-06 00:00:00,-24.57092316296155,
2021-05-06 10:00:00,-35.523550341622126,
2021-05-06 10:30:00,-53.840539268099974,
2021-05-06 12:00:00,-74.5087271327651,
2021-05-06 13:30:00,-97.86487822522713,
2021-05-06 15:00:00,-122.16877637329844,
2021-05-06 15:30:30,-122.16877637329844,
2021-05-06 23:59:59,-116.73630011116211,c
2021-05-07 00:00:00,-129.4967194949253,
2021-05-07 10:00:00,-128.42390740673113,
2021-05-07 10:30:00,-94.00877584992588,
2021-05-07 12:00:00,-79.27269561069454,
2021-05-07 13:30:00,-88.64074909482815,
2021-05-07 15:00:00,-105.43153589280553,
2021-05-07 15:30:30,-105.43153589280553,s
2021-05-07 23:59:59,-112.16710361139485,w
2021-05-10 00:00:00,-104.735815532056,
2021-05-10 10:00:00,-173.4761880242321,
2021-05-10 10:30:00,-169.64691540422882,
2021-05-10 12:00:00,-160.2862083572818,
2021-05-10 13:30:00,-183.8283421024587,
2021-05-10 15:00:00,-212.11713776683325,
2021-05-10 15:30:30,-212.11713776683325,
2021-05-10 23:59:59,-220.17716320801935,c
2021-05-11 00:00:00,-283.3910268860214,
2021-05-11 10:00:00,-259.43601787005053,
2021-05-11 10:30:00,-285.48994338280465,
2021-05-11 12:00:00,-270.90189919589125,
2021-05-11 13:30:00,-263.97013163309066,
2021-05-11 15:00:00,-250.38500700774608,
2021-05-11 15:30:30,-250.38500700774608,
2021-05-11 23:59:59,-246.98468467233027,c
2021-05-12 00:00:00,-237.71872558612387,
2021-05-12 10:00:00,-256.7875460116228,
2021-05-12 10:30:00,-264.18618298271383,
2021-05-12 12:00:00,-279.68339433408335,
2021-05-12 13:30:00,-296.32177081768623,
2021-05-12 15:00:00,-295.10908786363785,
2021-05-12 15:30:30,-295.10908786363785,
2021-05-12 23:59:59,-294.063040686468,c
2021-05-13 00:00:00,-299.36515883640186,
2021-05-13 10:00:00,-300.3128503174322,
2021-05-13 10:30:00,-302.5083561148475,
2021-05-13 12:00:00,-346.0254766186598,
2021-05-13 13:30:00,-392.7771378284203,
2021-05-13 15:00:00,-422.89810421779714,
2021-05-13 15:30:30,-422.89810421779714,u
2021-05-13 23:59:59,-425.16565289771927,c
2021-05-14 00:00:00,-383.84314745565047,
2021-05-14 10:00:00,-377.3660261166941,
2021-05-14 10:30:00,-377.02288234140053,
2021-05-14 12:00:00,-399.121771517835,
2021-05-14 13:30:00,-418.24215937379637,
2021-05-14 15:00:00,-425.1708638843293,
2021-05-14 15:30:30,-425.1708638843293,
2021-05-14 23:59:59,-416.8318857221153,w
2021-05-17 00:00:00,-414.56556858603955,
2021-05-17 10:00:00,-370.03375888096485,
2021-05-17 10:30:00,-361.21304978307177,
2021-05-17 12:00:00,-355.15889750526543,
2021-05-17 13:30:00,-357.4630633657067,
2021-05-17 15:00:00,-350.10353841669206,
2021-05-17 15:30:30,-350.10353841669206,
2021-05-17 23:59:59,-340.66139986111557,c
2021-05-18 00:00:00,-330.7966168402411,
2021-05-18 10:00:00,-300.5642353018791,
2021-05-18 10:30:00,-276.316784522267,
2021-05-18 12:00:00,-250.61097922654142,
2021-05-18 13:30:00,-222.45096098948005,
2021-05-18 15:00:00,-243.9322290057417,
2021-05-18 15:30:30,-243.9322290057417,
2021-05-18 23:59:59,-235.1916821899975,c
2021-05-19 00:00:00,-271.49857583280726,
2021-05-19 10:00:00,-264.2240656226191,
2021-05-19 10:30:00,-247.46441918046895,
2021-05-19 12:00:00,-227.67177516863552,
2021-05-19 13:30:00,-220.29280453279165,
2021-05-19 15:00:00,-214.55735692999514,
2021-05-19 15:30:30,-214.55735692999514,
2021-05-19 23:59:59,-209.5526282037846,c
2021-05-20 00:00:00,-197.36591971499536,
2021-05-20 10:00:00,-180.88252917993384,
2021-05-20 10:30:00,-180.2879154276152,
2021-05-20 12:00:00,-185.40947136424245,
2021-05-20 13:30:00,-187.25877164455255,
2021-05-20 15:00:00,-184.33371804338879,
2021-05-20 15:30:30,-184.33371804338879,
2021-05-20 23:59:59,-186.94823425366832,c
2021-05-21 00:00:00,-191.90632827036802,
2021-05-21 10:00:00,-176.19525953305197,
2021-05-21 10:30:00,-176.93238626430616,
2021-05-21 12:00:00,-181.477639699375,
2021-05-21 13:30:00,-175.32211207682872,
2021-05-21 15:00:00,-167.60987860628632,
2021-05-21 15:30:30,-167.60987860628632,
2021-05-21 23:59:59,-168.62733320451218,w
2021-05-24 00:00:00,-170.44580995991805,
2021-05-24 10:00:00,-171.64384464912234,
2021-05-24 10:30:00,-188.0178397143904,
2021-05-24 12:00:00,-194.26389028087328,
2021-05-24 13:30:00,-183.7340298333536,
2021-05-24 15:00:00,-172.1997015731272,
2021-05-24 15:30:30,-172.1997015731272,
2021-05-24 23:59:59,-167.04966984247108,c
2021-05-25 00:00:00,-187.57881534140455,
2021-05-25 10:00:00,-172.20898084391013,
2021-05-25 10:30:00,-168.85605873198097,
2021-05-25 12:00:00,-186.18511598651025,
2021-05-25 13:30:00,-168.27619055343428,
2021-05-25 15:00:00,-166.8980427469013,
2021-05-25 15:30:30,-166.8980427469013,
2021-05-25 23:59:59,-183.04793140252536,c
2021-05-26 00:00:00,-191.35896223134904,
2021-05-26 10:00:00,-153.2650474776583,
2021-05-26 10:30:00,-131.53882495306448,
2021-05-26 12:00:00,-127.86476022920544,
2021-05-26 13:30:00,-127.84381214356904,
2021-05-26 15:00:00,-120.10241102477585,
2021-05-26 15:30:30,-120.10241102477585,
2021-05-26 23:59:59,-139.99242927234138,c
2021-05-27 00:00:00,-131.622221299452,
2021-05-27 10:00:00,-138.8684105152305,
2021-05-27 10:30:00,-136.18180376112844,
2021-05-27 12:00:00,-134.036365477074,
2021-05-27 13:30:00,-116.01714376038319,
2021-05-27 15:00:00,-106.04887382057586,
2021-05-27 15:30:30,-106.04887382057586,m
2021-05-27 23:59:59,-83.968018791242,c
2021-05-28 00:00:00,-86.50453368042383,
2021-05-28 10:00:00,-69.92967421057699,
2021-05-28 10:30:00,-98.87531642477632,
2021-05-28 12:00:00,-104.05528310866623,
2021-05-28 13:30:00,-107.66472110399593,
2021-05-28 15:00:00,-102.69648907077692,
2021-05-28 15:30:30,-102.69648907077692,
2021-05-28 23:59:59,-108.47507617472763,w
2021-05-31 00:00:00,-108.47507617472763,
2021-05-31 10:00:00,-108.47507617472763,
2021-05-31 10:30:00,-108.47507617472763,
2021-05-31 12:00:00,-108.47507617472763,
2021-05-31 13:30:00,-108.47507617472763,
2021-05-31 15:00:00,-108.47507617472763,
2021-05-31 15:30:30,-108.47507617472763,
2021-05-31 23:59:59,-108.47507617472763,c
2021-06-01 00:00:00,-105.52095850666626,
2021-06-01 10:00:00,-91.23202221294821,
2021-06-01 10:30:00,-112.39532746760642,
2021-06-01 12:00:00,-99.55258704762355,
2021-06-01 13:30:00,-78.8475535006827,
2021-06-01 15:00:00,-83.0891088091654,
2021-06-01 15:30:30,-83.0891088091654,
2021-06-01 23:59:59,-71.22229608525083,c
2021-06-02 00:00:00,-70.68420696210501,
2021-06-02 10:00:00,-69.2159675606415,
2021-06-02 10:30:00,-74.00305191687994,
2021-06-02 12:00:00,-40.63747479019867,
2021-06-02 13:30:00,-19.84776762989941,
2021-06-02 15:00:00,-15.508162226105128,
2021-06-02 15:30:30,-15.508162226105128,
2021-06-02 23:59:59,-2.547866751042875,c
2021-06-03 00:00:00,-7.808064773635579,
2021-06-03 10:00:00,12.129094763269336,
2021-06-03 10:30:00,33.173290001250166,
2021-06-03 12:00:00,2.71554080488977,
2021-06-03 13:30:00,20.108210019738863,
2021-06-03 15:00:00,-10.191337746842578,
2021-06-03 15:30:30,-10.191337746842578,
2021-06-03 23:59:59,-14.723752864083394,c
2021-06-04 00:00:00,3.687102366604563,
2021-06-04 10:00:00,0.022235574008504955,
2021-06-04 10:30:00,-23.5306011682261,
2021-06-04 12:00:00,7.393406532051358,
2021-06-04 13:30:00,14.980953915816258,
2021-06-04 15:00:00,-3.5293503025659447,
2021-06-04 15:30:30,-3.5293503025659447,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,28.938367534203735,
2021-06-07 10:00:00,55.35177191811954,
2021-06-07 10:30:00,67.01725207486504,
2021-06-07 12:00:00,94.69688930794052,
2021-06-07 13:30:00,82.78010255145057,
2021-06-07 15:00:00,81.78051837609235,
2021-06-07 15:30:30,81.78051837609235,
2021-06-07 23:59:59,81.40513120455307,c
2021-06-08 00:00:00,107.6096035010404,
2021-06-08 10:00:00,109.01011775802488,
2021-06-08 10:30:00,158.54450014388726,
2021-06-08 12:00:00,131.73925623848731,
2021-06-08 13:30:00,164.8018625626147,
2021-06-08 15:00:00,173.74826149071987,
2021-06-08 15:30:30,173.74826149071987,
2021-06-08 23:59:59,179.51445369102692,c
2021-06-09 00:00:00,215.91978987340258,
2021-06-09 10:00:00,158.1858917536781,
2021-06-09 10:30:00,149.72881261348255,
2021-06-09 12:00:00,123.79843619376186,
2021-06-09 13:30:00,156.84285240240138,
2021-06-09 15:00:00,174.5372872330396,
2021-06-09 15:30:30,174.5372872330396,
2021-06-09 23:59:59,140.3416674044597,c
2021-06-10 00:00:00,138.52123109640513,
2021-06-10 10:00:00,119.6982770298822,
2021-06-10 10:30:00,103.16534906205777,
2021-06-10 12:00:00,72.74617644523869,
2021-06-10 13:30:00,84.55585406405203,
2021-06-10 15:00:00,68.16414130972726,
2021-06-10 15:30:30,68.16414130972726,
2021-06-10 23:59:59,65.25903624330886,c
2021-06-11 00:00:00,68.95020728783118,
2021-06-11 10:00:00,50.97690287212549,
2021-06-11 10:30:00,57.05933992380187,
2021-06-11 12:00:00,46.476994687314914,
2021-06-11 13:30:00,57.2610700174389,
2021-06-11 15:00:00,50.61094903090964,
2021-06-11 15:30:30,50.61094903090964,
2021-06-11 23:59:59,56.73327806385373,w
2021-06-14 00:00:00,83.7847882704499,
2021-06-14 10:00:00,80.84928264135374,
2021-06-14 10:30:00,93.75415106315086,
2021-06-14 12:00:00,100.82971941429821,
2021-06-14 13:30:00,95.33134156890526,
2021-06-14 15:00:00,79.455243313908,
2021-06-14 15:30:30,79.455243313908,
2021-06-14 23:59:59,58.9273469644279,c
2021-06-15 00:00:00,74.43312144816332,
2021-06-15 10:00:00,75.31281216918137,
2021-06-15 10:30:00,27.963100061602404,
2021-06-15 12:00:00,43.528935158862055,
2021-06-15 13:30:00,37.00389688655639,
2021-06-15 15:00:00,39.55409644071926,
2021-06-15 15:30:30,39.55409644071926,
2021-06-15 23:59:59,45.26703518117495,c
2021-06-16 00:00:00,50.19698984359968,
2021-06-16 10:00:00,80.68152888331383,
2021-06-16 10:30:00,64.75621755969428,
2021-06-16 12:00:00,84.19103935948533,
2021-06-16 13:30:00,62.62763007975536,
2021-06-16 15:00:00,66.98393128027487,
2021-06-16 15:30:30,66.98393128027487,
2021-06-16 23:59:59,77.30018250130524,c
2021-06-17 00:00:00,72.41238464398987,
2021-06-17 10:00:00,142.42596385378806,
2021-06-17 10:30:00,126.38307710119,
2021-06-17 12:00:00,103.83767222535448,
2021-06-17 13:30:00,104.57371887250508,
2021-06-17 15:00:00,90.22376319012358,
2021-06-17 15:30:30,90.22376319012358,
2021-06-17 23:59:59,99.3451318646687,c
2021-06-18 00:00:00,108.65251294650238,
2021-06-18 10:00:00,129.77587922591192,
2021-06-18 10:30:00,124.69591962846357,
2021-06-18 12:00:00,130.45786336641606,
2021-06-18 13:30:00,118.11524185754661,
2021-06-18 15:00:00,103.70239402710911,
2021-06-18 15:30:30,103.70239402710911,q
2021-06-18 23:59:59,112.53192780322308,w
2021-06-21 00:00:00,111.6774529276903,
2021-06-21 10:00:00,128.44704315402078,
2021-06-21 10:30:00,98.83725317765027,
2021-06-21 12:00:00,108.42151330921388,
2021-06-21 13:30:00,129.74633077177737,
2021-06-21 15:00:00,122.25620002060339,
2021-06-21 15:30:30,122.25620002060339,
2021-06-21 23:59:59,115.11104936927677,c
2021-06-22 00:00:00,97.07438215569687,
2021-06-22 10:00:00,91.35759315910411,
2021-06-22 10:30:00,93.58536376877748,
2021-06-22 12:00:00,63.99832069658703,
2021-06-22 13:30:00,58.05829397653156,
2021-06-22 15:00:00,59.09301961763788,
2021-06-22 15:30:30,59.09301961763788,
2021-06-22 23:59:59,71.62951648845137,c
2021-06-23 00:00:00,93.31005153709486,
2021-06-23 10:00:00,99.9126162448091,
2021-06-23 10:30:00,93.08670777803866,
2021-06-23 12:00:00,88.89394982101749,
2021-06-23 13:30:00,83.64079417731648,
2021-06-23 15:00:00,99.59735696116877,
2021-06-23 15:30:30,99.59735696116877,
2021-06-23 23:59:59,89.03161467536586,c
2021-06-24 00:00:00,100.8090904820649,
2021-06-24 10:00:00,111.8716453700165,
2021-06-24 10:30:00,117.78026848283719,
2021-06-24 12:00:00,94.54682334374297,
2021-06-24 13:30:00,81.28330938835518,
2021-06-24 15:00:00,70.19292744651011,
2021-06-24 15:30:30,70.19292744651011,
2021-06-24 23:59:59,52.78236651802354,c
2021-06-25 00:00:00,59.181683338074095,
2021-06-25 10:00:00,76.28294905290988,
2021-06-25 10:30:00,70.3558302228439,
2021-06-25 12:00:00,50.38248647359819,
2021-06-25 13:30:00,89.79147605835715,
2021-06-25 15:00:00,77.45956509780649,
2021-06-25 15:30:30,77.45956509780649,
2021-06-25 23:59:59,25.542066357211183,e
2021-06-28 00:00:00,41.33080090759995,
2021-06-28 10:00:00,58.437629375065626,
2021-06-28 10:30:00,86.06360438817546,
2021-06-28 12:00:00,76.67172249717817,
2021-06-28 13:30:00,60.028945349461765,
2021-06-28 15:00:00,52.67513359209454,
2021-06-28 15:30:30,52.67513359209454,
2021-06-28 23:59:59,62.95909030821929,c
2021-06-29 00:00:00,87.4395291539513,
2021-06-29 10:00:00,99.12745078573141,
2021-06-29 10:30:00,84.6386012534607,
2021-06-29 12:00:00,52.16997441464389,
2021-06-29 13:30:00,51.85156769118964,
2021-06-29 15:00:00,34.99602132275095,
2021-06-29 15:30:30,34.99602132275095,
2021-06-29 23:59:59,30.50654958865198,c
2021-06-30 00:00:00,17.09371143476426,
2021-06-30 10:00:00,5.767679965537923,
2021-06-30 10:30:00,16.447366793401443,
2021-06-30 12:00:00,23.4701126678616,
2021-06-30 13:30:00,23.784709464740786,
2021-06-30 15:00:00,27.712876975358995,
2021-06-30 15:30:30,27.712876975358995,
2021-06-30 23:59:59,34.43040610629214,c
2021-07-01 00:00:00,38.40462451376902,
2021-07-01 10:00:00,13.524713541805454,
2021-07-01 10:30:00,8.301473736233788,
2021-07-01 12:00:00,-4.077140925291587,
2021-07-01 13:30:00,-18.651850704281856,
2021-07-01 15:00:00,-18.946815605735196,
2021-07-01 15:30:30,-18.946815605735196,
2021-07-01 23:59:59,-19.08110375158492,c
2021-07-02 00:00:00,-17.47331711127208,
2021-07-02 10:00:00,-44.56753280006933,
2021-07-02 10:30:00,-53.983816182626015,
2021-07-02 12:00:00,-54.827713996988564,
2021-07-02 13:30:00,-52.12562765869734,
2021-07-02 15:00:00,-57.65902771357548,
2021-07-02 15:30:30,-57.65902771357548,
2021-07-02 23:59:59,-61.502787512848386,w
2021-07-05 00:00:00,-61.502787512848386,
2021-07-05 10:00:00,-61.502787512848386,
2021-07-05 10:30:00,-61.502787512848386,
2021-07-05 12:00:00,-61.502787512848386,
2021-07-05 13:30:00,-61.502787512848386,
2021-07-05 15:00:00,-61.502787512848386,
2021-07-05 15:30:30,-61.502787512848386,
2021-07-05 23:59:59,-61.502787512848386,c
2021-07-06 00:00:00,-52.206060560872515,
2021-07-06 10:00:00,-82.98698718410469,
2021-07-06 10:30:00,-68.91034425829798,
2021-07-06 12:00:00,-74.70266861600771,
2021-07-06 13:30:00,-81.03238837166236,
2021-07-06 15:00:00,-93.2841928792692,
2021-07-06 15:30:30,-93.2841928792692,
2021-07-06 23:59:59,-77.59158802389857,c
2021-07-07 00:00:00,-85.89104828784252,
2021-07-07 10:00:00,-128.5283139543384,
2021-07-07 10:30:00,-153.24650603038174,
2021-07-07 12:00:00,-118.0479269571498,
2021-07-07 13:30:00,-123.91349837502389,
2021-07-07 15:00:00,-131.34859746250459,
2021-07-07 15:30:30,-131.34859746250459,
2021-07-07 23:59:59,-129.68802267582998,c
2021-07-08 00:00:00,-158.99689289085302,
2021-07-08 10:00:00,-135.38640534736862,
2021-07-08 10:30:00,-114.37723765344174,
2021-07-08 12:00:00,-132.4576146064312,
2021-07-08 13:30:00,-129.23596828998984,
2021-07-08 15:00:00,-123.4126987838273,
2021-07-08 15:30:30,-123.4126987838273,
2021-07-08 23:59:59,-120.26984144712071,c
2021-07-09 00:00:00,-118.93464112051811,
2021-07-09 10:00:00,-121.42674776727529,
2021-07-09 10:30:00,-123.6517629232278,
2021-07-09 12:00:00,-124.43992077334974,
2021-07-09 13:30:00,-131.81591735878067,
2021-07-09 15:00:00,-138.58181778613107,
2021-07-09 15:30:30,-138.58181778613107,
2021-07-09 23:59:59,-133.83853638653818,w
2021-07-12 00:00:00,-114.16609471158301,
2021-07-12 10:00:00,-157.6783275798673,
2021-07-12 10:30:00,-163.09477900061745,
2021-07-12 12:00:00,-157.2387205506218,
2021-07-12 13:30:00,-149.95936347316467,
2021-07-12 15:00:00,-141.17919686848404,
2021-07-12 15:30:30,-141.17919686848404,
2021-07-12 23:59:59,-116.63598884734893,c
2021-07-13 00:00:00,-114.11903234385784,
2021-07-13 10:00:00,-137.55340413883437,
2021-07-13 10:30:00,-130.3895786267567,
2021-07-13 12:00:00,-136.8299638565785,
2021-07-13 13:30:00,-137.93069156792706,
2021-07-13 15:00:00,-154.0806909281822,
2021-07-13 15:30:30,-154.0806909281822,
2021-07-13 23:59:59,-161.52952805085852,c
2021-07-14 00:00:00,-158.54396516803058,
