date,PAR1_AD_20210127,meta
2020-12-24 15:00:00,630.1183751843998,
2020-12-24 15:30:30,630.1183751843998,
2020-12-24 23:59:59,624.0953501924635,c
2020-12-25 00:00:00,624.0953501924635,
2020-12-25 10:00:00,624.0953501924635,
2020-12-25 10:30:00,624.0953501924635,
2020-12-25 12:00:00,624.0953501924635,
2020-12-25 13:30:00,624.0953501924635,
2020-12-25 15:00:00,624.0953501924635,
2020-12-25 15:30:30,624.0953501924635,
2020-12-25 23:59:59,624.0953501924635,w
2020-12-28 00:00:00,669.3007050392821,
2020-12-28 10:00:00,599.7741950388968,
2020-12-28 10:30:00,466.336068073487,
2020-12-28 12:00:00,432.0228130815535,
2020-12-28 13:30:00,419.06477493328293,
2020-12-28 15:00:00,411.42923889678013,
2020-12-28 15:30:30,411.42923889678013,
2020-12-28 23:59:59,371.65478777970543,c
2020-12-29 00:00:00,368.2097174500218,
2020-12-29 10:00:00,228.65748288856935,
2020-12-29 10:30:00,295.11399696892363,
2020-12-29 12:00:00,309.51139510968164,
2020-12-29 13:30:00,291.4759477861844,
2020-12-29 15:00:00,280.520673945766,
2020-12-29 15:30:30,280.520673945766,
2020-12-29 23:59:59,268.1959241164975,c
2020-12-30 00:00:00,292.1677149801519,
2020-12-30 10:00:00,367.04319368080974,
2020-12-30 10:30:00,405.93380588202194,
2020-12-30 12:00:00,359.64113879269826,
2020-12-30 13:30:00,358.1197965524125,
2020-12-30 15:00:00,354.6787945900744,
2020-12-30 15:30:30,354.6787945900744,
2020-12-30 23:59:59,335.05664646801165,c
2020-12-31 00:00:00,301.0268272813182,
2020-12-31 10:00:00,222.20073870123224,
2020-12-31 10:30:00,216.20855522055717,
2020-12-31 12:00:00,213.76223257609377,
2020-12-31 13:30:00,196.36025589005453,
2020-12-31 15:00:00,177.07205934799026,
2020-12-31 15:30:30,177.07205934799026,
2020-12-31 23:59:59,138.18927457597465,c
2021-01-01 00:00:00,138.18927457597465,
2021-01-01 10:00:00,138.18927457597465,
2021-01-01 10:30:00,138.18927457597465,
2021-01-01 12:00:00,138.18927457597465,
2021-01-01 13:30:00,138.18927457597465,
2021-01-01 15:00:00,138.18927457597465,
2021-01-01 15:30:30,138.18927457597465,
2021-01-01 23:59:59,138.18927457597465,w
2021-01-04 00:00:00,184.29766155454854,
2021-01-04 10:00:00,103.33200062903848,
2021-01-04 10:30:00,173.93690571410434,
2021-01-04 12:00:00,218.66018464831336,
2021-01-04 13:30:00,198.51388818778173,
2021-01-04 15:00:00,148.04662757428787,
2021-01-04 15:30:30,148.04662757428787,
2021-01-04 23:59:59,121.72671554275098,c
2021-01-05 00:00:00,94.39009709671518,
2021-01-05 10:00:00,174.36797489544665,
2021-01-05 10:30:00,148.76924426750224,
2021-01-05 12:00:00,194.132530806967,
2021-01-05 13:30:00,242.96912863330954,
2021-01-05 15:00:00,254.49049824801023,
2021-01-05 15:30:30,254.49049824801023,
2021-01-05 23:59:59,285.03634522651146,c
2021-01-06 00:00:00,402.9549162183748,
2021-01-06 10:00:00,398.13210994155156,
2021-01-06 10:30:00,397.2236024141605,
2021-01-06 12:00:00,373.85496388696765,
2021-01-06 13:30:00,351.79457805151833,
2021-01-06 15:00:00,299.4704748698964,
2021-01-06 15:30:30,299.4704748698964,
2021-01-06 23:59:59,322.1301026997064,c
2021-01-07 00:00:00,381.42477023675747,
2021-01-07 10:00:00,369.342809357541,
2021-01-07 10:30:00,358.33107677542716,
2021-01-07 12:00:00,372.2436040083064,
2021-01-07 13:30:00,356.707592150412,
2021-01-07 15:00:00,358.64433249122317,
2021-01-07 15:30:30,358.64433249122317,
2021-01-07 23:59:59,402.039864876421,c
2021-01-08 00:00:00,449.80772551983637,
2021-01-08 10:00:00,497.38198828453346,
2021-01-08 10:30:00,465.4070200387837,
2021-01-08 12:00:00,475.06949323212666,
2021-01-08 13:30:00,432.61731048460297,
2021-01-08 15:00:00,374.3585741091538,
2021-01-08 15:30:30,374.3585741091538,
2021-01-08 23:59:59,383.3237322249281,w
2021-01-11 00:00:00,327.45554254112585,
2021-01-11 10:00:00,465.27526301911075,
2021-01-11 10:30:00,522.3367182360003,
2021-01-11 12:00:00,513.7283740694766,
2021-01-11 13:30:00,520.1607668417355,
2021-01-11 15:00:00,535.8120674502177,
2021-01-11 15:30:30,535.8120674502177,
2021-01-11 23:59:59,544.4443312984956,c
2021-01-12 00:00:00,585.1616214687813,
2021-01-12 10:00:00,596.979611587871,
2021-01-12 10:30:00,568.5521977784085,
2021-01-12 12:00:00,588.2579021914257,
2021-01-12 13:30:00,518.3075728786519,
2021-01-12 15:00:00,515.3581390907636,
2021-01-12 15:30:30,515.3581390907636,
2021-01-12 23:59:59,541.783966997443,c
2021-01-13 00:00:00,572.1829514530932,
2021-01-13 10:00:00,720.2374675354038,
2021-01-13 10:30:00,677.2595936037324,
2021-01-13 12:00:00,540.8655958604772,
2021-01-13 13:30:00,488.60725304522293,
2021-01-13 15:00:00,505.895037696047,
2021-01-13 15:30:30,505.895037696047,
2021-01-13 23:59:59,502.34001494967924,c
2021-01-14 00:00:00,508.59923800848924,
2021-01-14 10:00:00,427.18219935973,
2021-01-14 10:30:00,439.8200383532492,
2021-01-14 12:00:00,395.705003854355,
2021-01-14 13:30:00,400.92243233649106,
2021-01-14 15:00:00,463.25047181434707,
2021-01-14 15:30:30,463.25047181434707,
2021-01-14 23:59:59,417.0924151992508,c
2021-01-15 00:00:00,515.2007549100626,
2021-01-15 10:00:00,571.5051147982383,
2021-01-15 10:30:00,507.95988551259757,
2021-01-15 12:00:00,558.1678080155034,
2021-01-15 13:30:00,510.77947127658035,
2021-01-15 15:00:00,485.78008613781617,
2021-01-15 15:30:30,485.78008613781617,
2021-01-15 23:59:59,417.72823165753084,w
2021-01-18 00:00:00,417.72823165753084,
2021-01-18 10:00:00,417.72823165753084,
2021-01-18 10:30:00,417.72823165753084,
2021-01-18 12:00:00,417.72823165753084,
2021-01-18 13:30:00,417.72823165753084,
2021-01-18 15:00:00,417.72823165753084,
2021-01-18 15:30:30,417.72823165753084,
2021-01-18 23:59:59,417.72823165753084,c
2021-01-19 00:00:00,523.0950200137954,
2021-01-19 10:00:00,523.4233492471205,
2021-01-19 10:30:00,474.20610351600476,
2021-01-19 12:00:00,417.50721815681914,
2021-01-19 13:30:00,440.0608803201512,
2021-01-19 15:00:00,433.1818713545563,
2021-01-19 15:30:30,433.1818713545563,
2021-01-19 23:59:59,402.9720412341783,c
2021-01-20 00:00:00,486.93349166996563,
2021-01-20 10:00:00,405.9655012390997,
2021-01-20 10:30:00,350.71284128837146,
2021-01-20 12:00:00,358.6849962619074,
2021-01-20 13:30:00,316.01379792930607,
2021-01-20 15:00:00,302.55386230662134,
2021-01-20 15:30:30,302.55386230662134,
2021-01-20 23:59:59,339.4852673019377,c
2021-01-21 00:00:00,345.59099142113837,
2021-01-21 10:00:00,293.8396795451804,
2021-01-21 10:30:00,315.7304443552007,
2021-01-21 12:00:00,328.98548870683317,
2021-01-21 13:30:00,332.1810099650238,
2021-01-21 15:00:00,310.54143716920635,
2021-01-21 15:30:30,310.54143716920635,
2021-01-21 23:59:59,300.8499967742273,c
2021-01-22 00:00:00,282.1858154739309,
2021-01-22 10:00:00,352.9142754880713,
2021-01-22 10:30:00,339.8038130484813,
2021-01-22 12:00:00,456.1507380867695,
2021-01-22 13:30:00,608.7714627667053,
2021-01-22 15:00:00,805.8684318324083,
2021-01-22 15:30:30,805.8684318324083,
2021-01-22 23:59:59,839.2147649406306,w
2021-01-25 00:00:00,991.8397136228853,
2021-01-25 10:00:00,1095.1567404618572,
2021-01-25 10:30:00,1156.4613518101253,
2021-01-25 12:00:00,1077.8068758684014,
2021-01-25 13:30:00,906.963539709303,
2021-01-25 15:00:00,1113.2482927691444,
2021-01-25 15:30:30,1113.2482927691444,
2021-01-25 23:59:59,1112.3546652301454,c
2021-01-26 00:00:00,1099.9403099801154,
2021-01-26 10:00:00,1232.8042092064923,
2021-01-26 10:30:00,1225.7736208456506,
2021-01-26 12:00:00,1119.351402122488,
2021-01-26 13:30:00,1172.108475986501,
2021-01-26 15:00:00,1171.7846997733998,
2021-01-26 15:30:30,1171.7846997733998,
2021-01-26 23:59:59,1158.1216998424559,c
2021-01-27 00:00:00,968.3289499292869,
2021-01-27 10:00:00,1321.3055953551932,
2021-01-27 10:30:00,1314.2451545508445,
2021-01-27 12:00:00,1450.67212844036,
2021-01-27 13:30:00,1610.3035005688741,
2021-01-27 15:00:00,1706.5360623582985,
2021-01-27 15:30:30,1706.5360623582985,
2021-01-27 23:59:59,1536.4690213893298,c
2021-01-28 00:00:00,1562.462906574531,
2021-01-28 10:00:00,1587.6086100300174,
2021-01-28 10:30:00,1504.3652756814465,
2021-01-28 12:00:00,1165.8019017537642,
2021-01-28 13:30:00,1273.6221501091256,
2021-01-28 15:00:00,1270.3677170364165,
2021-01-28 15:30:30,1270.3677170364165,
2021-01-28 23:59:59,1270.0316992286755,c
2021-01-29 00:00:00,1396.831098474486,
2021-01-29 10:00:00,1445.3465924609507,
2021-01-29 10:30:00,1471.5465837782192,
2021-01-29 12:00:00,1378.8471619592021,
2021-01-29 13:30:00,1295.8651823572293,
2021-01-29 15:00:00,1227.1855561481314,
2021-01-29 15:30:30,1227.1855561481314,
2021-01-29 23:59:59,1219.296182947419,w
2021-02-01 00:00:00,1234.114312530998,
2021-02-01 10:00:00,1003.8632957207167,
2021-02-01 10:30:00,1030.4618305881768,
2021-02-01 12:00:00,1101.2877374568584,
2021-02-01 13:30:00,1119.1106583939336,
2021-02-01 15:00:00,1138.2059420710705,
2021-02-01 15:30:30,1138.2059420710705,
2021-02-01 23:59:59,1057.667271005708,c
2021-02-02 00:00:00,1141.061409709637,
2021-02-02 10:00:00,985.1068922458721,
2021-02-02 10:30:00,838.9917172707878,
2021-02-02 12:00:00,958.8895729356263,
2021-02-02 13:30:00,954.0636422639743,
2021-02-02 15:00:00,912.844918524642,
2021-02-02 15:30:30,912.844918524642,
2021-02-02 23:59:59,866.2150917587956,c
2021-02-03 00:00:00,996.4532074676933,
2021-02-03 10:00:00,953.9709463929653,
2021-02-03 10:30:00,951.3194726305699,
2021-02-03 12:00:00,994.0371976611395,
2021-02-03 13:30:00,999.3836208609634,
2021-02-03 15:00:00,976.7229867238182,
2021-02-03 15:30:30,976.7229867238182,
2021-02-03 23:59:59,983.2949350180077,c
2021-02-04 00:00:00,1093.2832615996954,
2021-02-04 10:00:00,1015.9337935053488,
2021-02-04 10:30:00,927.2218066552664,
2021-02-04 12:00:00,981.092188898034,
2021-02-04 13:30:00,1000.1152484874044,
2021-02-04 15:00:00,991.4354946964274,
2021-02-04 15:30:30,991.4354946964274,
2021-02-04 23:59:59,1006.9104402151384,c
2021-02-05 00:00:00,1057.3763935877387,
2021-02-05 10:00:00,1138.5322232003684,
2021-02-05 10:30:00,1140.9487023284707,
2021-02-05 12:00:00,1198.171228610979,
2021-02-05 13:30:00,1223.3119961507684,
2021-02-05 15:00:00,1170.3772375413803,
2021-02-05 15:30:30,1170.3772375413803,
2021-02-05 23:59:59,1186.0654632289477,w
2021-02-08 00:00:00,1454.8352129499815,
2021-02-08 10:00:00,1509.121876028831,
2021-02-08 10:30:00,1454.04399081742,
2021-02-08 12:00:00,1370.3895777449727,
2021-02-08 13:30:00,1403.5752974044,
2021-02-08 15:00:00,1313.0884421752305,
2021-02-08 15:30:30,1313.0884421752305,
2021-02-08 23:59:59,1300.0167643966458,c
2021-02-09 00:00:00,1385.2263657042647,
2021-02-09 10:00:00,1385.9597017321646,
2021-02-09 10:30:00,1402.567652253014,
2021-02-09 12:00:00,1385.1702999568413,
2021-02-09 13:30:00,1443.5036856830618,
2021-02-09 15:00:00,1427.845460620714,
2021-02-09 15:30:30,1427.845460620714,
2021-02-09 23:59:59,1485.4181476403962,c
2021-02-10 00:00:00,1480.4779826779647,
2021-02-10 10:00:00,1426.1047640201034,
2021-02-10 10:30:00,1344.4769923764145,
2021-02-10 12:00:00,1336.2476254366882,
2021-02-10 13:30:00,1351.6471754177985,
2021-02-10 15:00:00,1322.3760067267324,
2021-02-10 15:30:30,1322.3760067267324,
2021-02-10 23:59:59,1274.8754280392043,c
2021-02-11 00:00:00,1230.14251584901,
2021-02-11 10:00:00,1149.3160023155453,
2021-02-11 10:30:00,1154.4574941006615,
2021-02-11 12:00:00,1071.0854002066067,
2021-02-11 13:30:00,1032.9472802617433,
2021-02-11 15:00:00,955.4373748148803,
2021-02-11 15:30:30,955.4373748148803,
2021-02-11 23:59:59,951.6501035015287,c
2021-02-12 00:00:00,990.5993404477056,
2021-02-12 10:00:00,973.8132884958497,
2021-02-12 10:30:00,924.8170718137817,
2021-02-12 12:00:00,898.5012375726717,
2021-02-12 13:30:00,889.5932116152794,
2021-02-12 15:00:00,851.7398817522021,
2021-02-12 15:30:30,851.7398817522021,
2021-02-12 23:59:59,896.3866637426909,w
2021-02-15 00:00:00,896.3866637426909,
2021-02-15 10:00:00,896.3866637426909,
2021-02-15 10:30:00,896.3866637426909,
2021-02-15 12:00:00,896.3866637426909,
2021-02-15 13:30:00,896.3866637426909,
2021-02-15 15:00:00,896.3866637426909,
2021-02-15 15:30:30,896.3866637426909,
2021-02-15 23:59:59,896.3866637426909,c
2021-02-16 00:00:00,724.8176319766367,
2021-02-16 10:00:00,639.5686191629034,
2021-02-16 10:30:00,655.0435838288422,
2021-02-16 12:00:00,664.9280739450251,
2021-02-16 13:30:00,580.9451253380926,
2021-02-16 15:00:00,587.3945469270031,
2021-02-16 15:30:30,587.3945469270031,
2021-02-16 23:59:59,556.807280362985,c
2021-02-17 00:00:00,573.7907095138316,
2021-02-17 10:00:00,692.0882904925411,
2021-02-17 10:30:00,675.4565725473237,
2021-02-17 12:00:00,609.852031244182,
2021-02-17 13:30:00,641.8517963847428,
2021-02-17 15:00:00,563.65705791358,
2021-02-17 15:30:30,563.65705791358,
2021-02-17 23:59:59,464.7528606344697,c
2021-02-18 00:00:00,272.54149649824626,
2021-02-18 10:00:00,339.82605579093865,
2021-02-18 10:30:00,272.5241109351441,
2021-02-18 12:00:00,244.19916094492032,
2021-02-18 13:30:00,225.22257508503822,
2021-02-18 15:00:00,180.19526876020882,
2021-02-18 15:30:30,180.19526876020882,
2021-02-18 23:59:59,203.28828160370517,c
2021-02-19 00:00:00,409.67607949120907,
2021-02-19 10:00:00,527.3230221512022,
2021-02-19 10:30:00,577.7390259180793,
2021-02-19 12:00:00,561.3064450068111,
2021-02-19 13:30:00,563.9833498639398,
2021-02-19 15:00:00,611.0222157019937,
2021-02-19 15:30:30,611.0222157019937,
2021-02-19 23:59:59,601.4508990304105,w
2021-02-22 00:00:00,718.2318690337997,
2021-02-22 10:00:00,688.1521355527057,
2021-02-22 10:30:00,652.0409494978862,
2021-02-22 12:00:00,624.7890698774286,
2021-02-22 13:30:00,614.4455978528049,
2021-02-22 15:00:00,619.6219549179855,
2021-02-22 15:30:30,619.6219549179855,
2021-02-22 23:59:59,582.8859684798754,c
2021-02-23 00:00:00,393.3269797557957,
2021-02-23 10:00:00,371.6148942613106,
2021-02-23 10:30:00,419.95053656830964,
2021-02-23 12:00:00,382.2832773964167,
2021-02-23 13:30:00,456.87109314752274,
2021-02-23 15:00:00,463.19458739247693,
2021-02-23 15:30:30,463.19458739247693,
2021-02-23 23:59:59,482.78464349091655,c
2021-02-24 00:00:00,496.3883950637726,
2021-02-24 10:00:00,471.6934675580301,
2021-02-24 10:30:00,475.1803638746517,
2021-02-24 12:00:00,496.0329589792368,
2021-02-24 13:30:00,474.1393325324359,
2021-02-24 15:00:00,414.27615113116576,
2021-02-24 15:30:30,414.27615113116576,
2021-02-24 23:59:59,446.6619536183548,c
2021-02-25 00:00:00,413.9892478108584,
2021-02-25 10:00:00,405.50187025296555,
2021-02-25 10:30:00,416.18152493583307,
2021-02-25 12:00:00,388.77701490023696,
2021-02-25 13:30:00,348.6329800046451,
2021-02-25 15:00:00,383.4035598677401,
2021-02-25 15:30:30,383.4035598677401,
2021-02-25 23:59:59,328.18810531171357,c
2021-02-26 00:00:00,355.7603451507887,
2021-02-26 10:00:00,270.5538668208669,
2021-02-26 10:30:00,229.76106363860572,
2021-02-26 12:00:00,337.80414911215803,
2021-02-26 13:30:00,353.0967098011886,
2021-02-26 15:00:00,319.9798151112684,
2021-02-26 15:30:30,319.9798151112684,m
2021-02-26 23:59:59,345.43921386524676,w
2021-03-01 00:00:00,459.1574559381163,
2021-03-01 10:00:00,580.2574764621941,
2021-03-01 10:30:00,566.2370754521246,
2021-03-01 12:00:00,572.9855356767544,
2021-03-01 13:30:00,541.1946383845939,
2021-03-01 15:00:00,548.7745427494701,
2021-03-01 15:30:30,548.7745427494701,
2021-03-01 23:59:59,546.3291428439445,c
2021-03-02 00:00:00,509.67230719010627,
2021-03-02 10:00:00,532.9003850918862,
2021-03-02 10:30:00,549.1343663515192,
2021-03-02 12:00:00,554.9880321961873,
2021-03-02 13:30:00,595.7764247230309,
2021-03-02 15:00:00,584.4657228363953,
2021-03-02 15:30:30,584.4657228363953,
2021-03-02 23:59:59,522.3953526418968,c
2021-03-03 00:00:00,664.061725499181,
2021-03-03 10:00:00,579.2745620742262,
2021-03-03 10:30:00,585.9131034312775,
2021-03-03 12:00:00,605.2869514117651,
2021-03-03 13:30:00,559.0733034569998,
2021-03-03 15:00:00,515.2531335758943,
2021-03-03 15:30:30,515.2531335758943,
2021-03-03 23:59:59,471.70510789842047,c
2021-03-04 00:00:00,608.6010141443671,
2021-03-04 10:00:00,525.6348135968724,
2021-03-04 10:30:00,506.93708607790813,
2021-03-04 12:00:00,591.539108540489,
2021-03-04 13:30:00,472.4322260549088,
2021-03-04 15:00:00,486.2045541360758,
2021-03-04 15:30:30,486.2045541360758,
2021-03-04 23:59:59,514.7817808623781,c
2021-03-05 00:00:00,457.16488816391893,
2021-03-05 10:00:00,368.94520253032715,
2021-03-05 10:30:00,219.28985307811968,
2021-03-05 12:00:00,261.4673225218098,
2021-03-05 13:30:00,343.78526770817075,
2021-03-05 15:00:00,363.2328100489085,
2021-03-05 15:30:30,363.2328100489085,
2021-03-05 23:59:59,401.312286198852,w
2021-03-08 00:00:00,415.2932496882297,
2021-03-08 10:00:00,431.7397388889949,
2021-03-08 10:30:00,473.78600988831204,
2021-03-08 12:00:00,412.7195186495253,
2021-03-08 13:30:00,396.33977558035326,
2021-03-08 15:00:00,343.413370075574,
2021-03-08 15:30:30,343.413370075574,
2021-03-08 23:59:59,351.1078919287397,c
2021-03-09 00:00:00,423.2657984448397,
2021-03-09 10:00:00,432.04806173427846,
2021-03-09 10:30:00,439.1474006754918,
2021-03-09 12:00:00,470.8575204366225,
2021-03-09 13:30:00,455.70661403364807,
2021-03-09 15:00:00,492.18186466774614,
2021-03-09 15:30:30,492.18186466774614,
2021-03-09 23:59:59,455.48302941761654,c
2021-03-10 00:00:00,540.3772138653005,
2021-03-10 10:00:00,690.9927941418714,
2021-03-10 10:30:00,647.0794854058472,
2021-03-10 12:00:00,679.6405032917612,
2021-03-10 13:30:00,711.5179732466265,
2021-03-10 15:00:00,738.4264555819345,
2021-03-10 15:30:30,738.4264555819345,
2021-03-10 23:59:59,707.9997474896138,c
2021-03-11 00:00:00,768.5855616661647,
2021-03-11 10:00:00,779.3825472700769,
2021-03-11 10:30:00,784.3482831872634,
2021-03-11 12:00:00,787.7753210943649,
2021-03-11 13:30:00,801.0610510546944,
2021-03-11 15:00:00,785.3950393016783,
2021-03-11 15:30:30,785.3950393016783,
2021-03-11 23:59:59,838.3796085164906,c
2021-03-12 00:00:00,750.0788078864334,
2021-03-12 10:00:00,827.6076057226376,
2021-03-12 10:30:00,813.5164188494657,
2021-03-12 12:00:00,892.6967550728837,
2021-03-12 13:30:00,887.0933004387771,
2021-03-12 15:00:00,828.7832405294621,
2021-03-12 15:30:30,828.7832405294621,
2021-03-12 23:59:59,864.5301536254408,w
2021-03-15 00:00:00,816.7933313459966,
2021-03-15 10:00:00,856.8946008765124,
2021-03-15 10:30:00,848.9878816833632,
2021-03-15 12:00:00,788.7179600858797,
2021-03-15 13:30:00,762.7814685896508,
2021-03-15 15:00:00,729.1957354751937,
2021-03-15 15:30:30,729.1957354751937,
2021-03-15 23:59:59,675.4141014714205,c
2021-03-16 00:00:00,761.2477496882213,
2021-03-16 10:00:00,764.7901638073474,
2021-03-16 10:30:00,753.5223727730202,
2021-03-16 12:00:00,827.9481161623469,
2021-03-16 13:30:00,831.0203624439187,
2021-03-16 15:00:00,791.9024191822734,
2021-03-16 15:30:30,791.9024191822734,
2021-03-16 23:59:59,785.3912592043364,c
2021-03-17 00:00:00,679.6565774970886,
2021-03-17 10:00:00,759.3855312959538,
2021-03-17 10:30:00,755.2495829963229,
2021-03-17 12:00:00,741.9367951630604,
2021-03-17 13:30:00,720.7555352818831,
2021-03-17 15:00:00,790.4819620825854,
2021-03-17 15:30:30,790.4819620825854,
2021-03-17 23:59:59,792.2692958504908,c
2021-03-18 00:00:00,757.0519519409538,
2021-03-18 10:00:00,807.326305835157,
2021-03-18 10:30:00,834.5269536098201,
2021-03-18 12:00:00,832.573426402653,
2021-03-18 13:30:00,803.7656856354231,
2021-03-18 15:00:00,760.6573227388483,
2021-03-18 15:30:30,760.6573227388483,
2021-03-18 23:59:59,687.2414362588179,c
2021-03-19 00:00:00,680.9370579500728,
2021-03-19 10:00:00,755.9772391277006,
2021-03-19 10:30:00,793.5266091774367,
2021-03-19 12:00:00,822.3829834784663,
2021-03-19 13:30:00,831.3373510317044,
2021-03-19 15:00:00,835.319577752432,
2021-03-19 15:30:30,835.319577752432,q
2021-03-19 23:59:59,854.8373081287241,w
2021-03-22 00:00:00,891.206008945705,
2021-03-22 10:00:00,805.1327947900788,
2021-03-22 10:30:00,777.2441460617019,
2021-03-22 12:00:00,803.1561833038413,
2021-03-22 13:30:00,797.0984391108132,
2021-03-22 15:00:00,834.2404157964868,
2021-03-22 15:30:30,834.2404157964868,
2021-03-22 23:59:59,817.0259882394455,c
2021-03-23 00:00:00,804.4520324113594,
2021-03-23 10:00:00,787.9565114698828,
2021-03-23 10:30:00,726.2352669529639,
2021-03-23 12:00:00,701.1422651022101,
2021-03-23 13:30:00,697.4301881401036,
2021-03-23 15:00:00,664.4438007756057,
2021-03-23 15:30:30,664.4438007756057,
2021-03-23 23:59:59,678.5168654597278,c
2021-03-24 00:00:00,710.5184531454679,
2021-03-24 10:00:00,641.066586594241,
2021-03-24 10:30:00,635.3064204968607,
2021-03-24 12:00:00,632.9236185072996,
2021-03-24 13:30:00,639.2378483093005,
2021-03-24 15:00:00,588.9510970345798,
2021-03-24 15:30:30,588.9510970345798,
2021-03-24 23:59:59,551.8432608336277,c
2021-03-25 00:00:00,441.1696696880017,
2021-03-25 10:00:00,507.5230503473763,
2021-03-25 10:30:00,504.57654035715495,
2021-03-25 12:00:00,539.4148166758296,
2021-03-25 13:30:00,540.4042944626747,
2021-03-25 15:00:00,538.043162962292,
2021-03-25 15:30:30,538.043162962292,
2021-03-25 23:59:59,586.5460218183255,c
2021-03-26 00:00:00,597.1797709788282,
2021-03-26 10:00:00,601.1859954218091,
2021-03-26 10:30:00,632.8393637022639,
2021-03-26 12:00:00,539.5992860201886,
2021-03-26 13:30:00,494.8881002610897,
2021-03-26 15:00:00,479.1215989122845,
2021-03-26 15:30:30,479.1215989122845,
2021-03-26 23:59:59,510.43666123428625,w
2021-03-29 00:00:00,533.5420854938161,
2021-03-29 10:00:00,464.290577799105,
2021-03-29 10:30:00,438.394325281693,
2021-03-29 12:00:00,388.46728734935687,
2021-03-29 13:30:00,314.28344735729206,
2021-03-29 15:00:00,284.8962577830789,
2021-03-29 15:30:30,284.8962577830789,
2021-03-29 23:59:59,260.6577444759937,c
2021-03-30 00:00:00,301.7701930025089,
2021-03-30 10:00:00,242.2720352422284,
2021-03-30 10:30:00,272.85967537248985,
2021-03-30 12:00:00,331.38488866077614,
2021-03-30 13:30:00,335.58518305118923,
2021-03-30 15:00:00,342.6297239737298,
2021-03-30 15:30:30,342.6297239737298,
2021-03-30 23:59:59,355.2614195447338,c
2021-03-31 00:00:00,416.97718700118844,
2021-03-31 10:00:00,422.1575676112411,
2021-03-31 10:30:00,427.03442128931783,
2021-03-31 12:00:00,470.8292670727617,
2021-03-31 13:30:00,464.67621617617806,
