date,PAR1_STAY_20210506,meta
2021-07-19 10:30:00,-122.00319664635228,
2021-07-19 12:00:00,-114.66213314276513,
2021-07-19 13:30:00,-114.56500441430128,
2021-07-19 15:00:00,-110.10882746762783,
2021-07-19 15:30:30,-110.10882746762783,
2021-07-19 23:59:59,-110.80397533401737,c
2021-07-20 00:00:00,-119.9936524701773,
2021-07-20 10:00:00,-116.42215593523929,
2021-07-20 10:30:00,-112.69149360147142,
2021-07-20 12:00:00,-105.35032619061934,
2021-07-20 13:30:00,-102.96364156046602,
2021-07-20 15:00:00,-99.25369737089216,
2021-07-20 15:30:30,-99.25369737089216,
2021-07-20 23:59:59,-100.1420922450506,c
2021-07-21 00:00:00,-99.79430675932286,
2021-07-21 10:00:00,-97.46620378989402,
2021-07-21 10:30:00,-100.0440099604395,
2021-07-21 12:00:00,-95.91521659236079,
2021-07-21 13:30:00,-90.96931283092906,
2021-07-21 15:00:00,-93.49738608430985,
2021-07-21 15:30:30,-93.49738608430985,
2021-07-21 23:59:59,-89.95966783717171,c
2021-07-22 00:00:00,-96.28852757420009,
2021-07-22 10:00:00,-101.88530410745963,
2021-07-22 10:30:00,-98.69677703844047,
2021-07-22 12:00:00,-100.59370473193135,
2021-07-22 13:30:00,-101.75841060107442,
2021-07-22 15:00:00,-103.41014759193337,
2021-07-22 15:30:30,-103.41014759193337,
2021-07-22 23:59:59,-102.24067272625024,c
2021-07-23 00:00:00,-98.29858601887557,
2021-07-23 10:00:00,-99.05793883882615,
2021-07-23 10:30:00,-99.17827307818578,
2021-07-23 12:00:00,-103.81257530185624,
2021-07-23 13:30:00,-102.50285863042848,
2021-07-23 15:00:00,-97.27897922699256,
2021-07-23 15:30:30,-97.27897922699256,
2021-07-23 23:59:59,-100.41647716568028,w
2021-07-26 00:00:00,-99.78361189872933,
2021-07-26 10:00:00,-98.46094274996696,
2021-07-26 10:30:00,-96.91302501068824,
2021-07-26 12:00:00,-101.4817292524809,
2021-07-26 13:30:00,-101.9785416247862,
2021-07-26 15:00:00,-101.41190910388153,
2021-07-26 15:30:30,-101.41190910388153,
2021-07-26 23:59:59,-99.48720799043488,c
2021-07-27 00:00:00,-112.63973066589551,
2021-07-27 10:00:00,-109.39516086163104,
2021-07-27 10:30:00,-108.97690437660842,
2021-07-27 12:00:00,-102.70783378276903,
2021-07-27 13:30:00,-101.78240603999873,
2021-07-27 15:00:00,-101.26810656349997,
2021-07-27 15:30:30,-101.26810656349997,
2021-07-27 23:59:59,-102.78911181898616,c
2021-07-28 00:00:00,-96.7907015497805,
2021-07-28 10:00:00,-92.99215316757889,
2021-07-28 10:30:00,-97.81108047914489,
2021-07-28 12:00:00,-84.25759075902013,
2021-07-28 13:30:00,-84.07516076186684,
2021-07-28 15:00:00,-82.15398231105621,
2021-07-28 15:30:30,-82.15398231105621,
2021-07-28 23:59:59,-83.47934247649141,c
2021-07-29 00:00:00,-81.45345809595418,
2021-07-29 10:00:00,-81.9334060964517,
2021-07-29 10:30:00,-85.71357780435827,
2021-07-29 12:00:00,-79.6286061010428,
2021-07-29 13:30:00,-82.78864423748405,
2021-07-29 15:00:00,-85.28629193254693,
2021-07-29 15:30:30,-85.28629193254693,
2021-07-29 23:59:59,-88.03913886994658,c
2021-07-30 00:00:00,-104.97991539877384,
2021-07-30 10:00:00,-107.29919881428737,
2021-07-30 10:30:00,-106.78644647494531,
2021-07-30 12:00:00,-110.30683572354417,
2021-07-30 13:30:00,-111.19542940132925,
2021-07-30 15:00:00,-114.22272175897939,
2021-07-30 15:30:30,-114.22272175897939,
2021-07-30 23:59:59,-111.31515727196668,w
