date,PAR2_AD_20210609,meta
2021-03-26 15:30:30,-250.13835457312308,
2021-03-26 23:59:59,-241.11834178854107,w
2021-03-29 00:00:00,-217.51862186058145,
2021-03-29 10:00:00,-229.01420518454705,
2021-03-29 10:30:00,-231.40985843691394,
2021-03-29 12:00:00,-229.2496841821272,
2021-03-29 13:30:00,-234.48998053862243,
2021-03-29 15:00:00,-231.3515366413475,
2021-03-29 15:30:30,-231.3515366413475,
2021-03-29 23:59:59,-233.35553927463715,c
2021-03-30 00:00:00,-259.3625497208301,
2021-03-30 10:00:00,-296.55422568316976,
2021-03-30 10:30:00,-288.29029750643167,
2021-03-30 12:00:00,-281.00263495948514,
2021-03-30 13:30:00,-268.3076613973843,
2021-03-30 15:00:00,-264.78423372266826,
2021-03-30 15:30:30,-264.78423372266826,
2021-03-30 23:59:59,-254.62079228960835,c
2021-03-31 00:00:00,-256.62818647273303,
2021-03-31 10:00:00,-263.8232973434698,
2021-03-31 10:30:00,-265.0277362120082,
2021-03-31 12:00:00,-250.30589207568983,
2021-03-31 13:30:00,-264.49210765394315,
2021-03-31 15:00:00,-258.644435072625,
2021-03-31 15:30:30,-258.644435072625,
2021-03-31 23:59:59,-239.63766141101604,c
2021-04-01 00:00:00,-233.71635638254068,
2021-04-01 10:00:00,-224.89969007901476,
2021-04-01 10:30:00,-219.58649976569802,
2021-04-01 12:00:00,-227.3024799397692,
2021-04-01 13:30:00,-226.55861263371867,
2021-04-01 15:00:00,-228.24233456699574,
2021-04-01 15:30:30,-228.24233456699574,
2021-04-01 23:59:59,-232.0961458676235,c
2021-04-02 00:00:00,-232.0961458676235,
2021-04-02 10:00:00,-232.0961458676235,
2021-04-02 10:30:00,-232.0961458676235,
2021-04-02 12:00:00,-232.0961458676235,
2021-04-02 13:30:00,-232.0961458676235,
2021-04-02 15:00:00,-232.0961458676235,
2021-04-02 15:30:30,-232.0961458676235,
2021-04-02 23:59:59,-232.0961458676235,w
2021-04-05 00:00:00,-238.38300231944308,
2021-04-05 10:00:00,-227.00562281436046,
2021-04-05 10:30:00,-200.92086694574635,
2021-04-05 12:00:00,-171.26831705841505,
2021-04-05 13:30:00,-179.48239067567573,
2021-04-05 15:00:00,-165.18744268843017,
2021-04-05 15:30:30,-165.18744268843017,
2021-04-05 23:59:59,-168.4891006778724,c
2021-04-06 00:00:00,-172.36912901801009,
2021-04-06 10:00:00,-217.33285727505216,
2021-04-06 10:30:00,-214.52875261978335,
2021-04-06 12:00:00,-207.04385137792536,
2021-04-06 13:30:00,-196.01764698998358,
2021-04-06 15:00:00,-155.18262371970673,
2021-04-06 15:30:30,-155.18262371970673,
2021-04-06 23:59:59,-147.49445279470496,c
2021-04-07 00:00:00,-153.92304156747133,
2021-04-07 10:00:00,-107.96080730505912,
2021-04-07 10:30:00,-107.4268022953757,
2021-04-07 12:00:00,-132.52465141217027,
2021-04-07 13:30:00,-136.11647137258598,
2021-04-07 15:00:00,-144.29710415638175,
2021-04-07 15:30:30,-144.29710415638175,
2021-04-07 23:59:59,-145.48644976970508,c
2021-04-08 00:00:00,-141.64053027698293,
2021-04-08 10:00:00,-135.69298126241569,
2021-04-08 10:30:00,-131.48993383710518,
2021-04-08 12:00:00,-133.6150893950624,
2021-04-08 13:30:00,-139.91091491451533,
2021-04-08 15:00:00,-139.90700338843226,
2021-04-08 15:30:30,-139.90700338843226,
2021-04-08 23:59:59,-144.7565301176814,c
2021-04-09 00:00:00,-147.684569273865,
2021-04-09 10:00:00,-139.2517447940292,
2021-04-09 10:30:00,-147.27408339757955,
2021-04-09 12:00:00,-140.38439049387733,
2021-04-09 13:30:00,-150.0446386187706,
2021-04-09 15:00:00,-143.1655085922211,
2021-04-09 15:30:30,-143.1655085922211,
2021-04-09 23:59:59,-141.08224480842892,w
2021-04-12 00:00:00,-152.8619180562659,
2021-04-12 10:00:00,-177.56895587665406,
2021-04-12 10:30:00,-170.94802944339654,
2021-04-12 12:00:00,-189.50178500554125,
2021-04-12 13:30:00,-211.394738956536,
2021-04-12 15:00:00,-210.7371411595184,
2021-04-12 15:30:30,-210.7371411595184,
2021-04-12 23:59:59,-204.01442240382903,c
2021-04-13 00:00:00,-202.8213229938366,
2021-04-13 10:00:00,-234.08015748388908,
2021-04-13 10:30:00,-245.29387181098,
2021-04-13 12:00:00,-229.6285937383457,
2021-04-13 13:30:00,-242.51016434423195,
2021-04-13 15:00:00,-249.2381874416413,
2021-04-13 15:30:30,-249.2381874416413,
2021-04-13 23:59:59,-238.77306009335658,c
2021-04-14 00:00:00,-252.4049275193388,
2021-04-14 10:00:00,-264.16741272185834,
2021-04-14 10:30:00,-264.3468905474242,
2021-04-14 12:00:00,-258.82081346142456,
2021-04-14 13:30:00,-256.60120958128624,
2021-04-14 15:00:00,-265.58566804917973,
2021-04-14 15:30:30,-265.58566804917973,
2021-04-14 23:59:59,-272.47005092814874,c
2021-04-15 00:00:00,-287.0314973140576,
2021-04-15 10:00:00,-280.3099063046466,
2021-04-15 10:30:00,-297.8135033986132,
2021-04-15 12:00:00,-346.4792139095754,
2021-04-15 13:30:00,-380.45237571552076,
2021-04-15 15:00:00,-364.9215256244556,
2021-04-15 15:30:30,-364.9215256244556,
2021-04-15 23:59:59,-365.7347681424731,c
2021-04-16 00:00:00,-399.8631957000398,
2021-04-16 10:00:00,-392.62513809896564,
2021-04-16 10:30:00,-370.7459875235422,
2021-04-16 12:00:00,-375.08503045124263,
2021-04-16 13:30:00,-386.17018956994906,
2021-04-16 15:00:00,-386.7958659874521,
2021-04-16 15:30:30,-386.7958659874521,
2021-04-16 23:59:59,-392.4984327121102,w
2021-04-19 00:00:00,-402.816256654379,
2021-04-19 10:00:00,-403.3085692454003,
2021-04-19 10:30:00,-413.3004164971084,
2021-04-19 12:00:00,-432.8319074318281,
2021-04-19 13:30:00,-432.1629077022365,
2021-04-19 15:00:00,-433.9270227889794,
2021-04-19 15:30:30,-433.9270227889794,
2021-04-19 23:59:59,-431.96559633033957,c
2021-04-20 00:00:00,-417.25480969398404,
2021-04-20 10:00:00,-405.93936865633964,
2021-04-20 10:30:00,-417.3301628994313,
2021-04-20 12:00:00,-427.16912798936363,
2021-04-20 13:30:00,-428.97293530099523,
2021-04-20 15:00:00,-443.2950430230823,
2021-04-20 15:30:30,-443.2950430230823,
2021-04-20 23:59:59,-432.0193992496525,c
2021-04-21 00:00:00,-428.1302424574938,
2021-04-21 10:00:00,-426.54014729428104,
2021-04-21 10:30:00,-393.59575190978967,
2021-04-21 12:00:00,-378.14459499300847,
2021-04-21 13:30:00,-386.75006088131863,
2021-04-21 15:00:00,-370.77827665617474,
2021-04-21 15:30:30,-370.77827665617474,
2021-04-21 23:59:59,-362.189878070718,c
2021-04-22 00:00:00,-346.67485095133384,
2021-04-22 10:00:00,-351.5410619958608,
2021-04-22 10:30:00,-357.87036083399363,
2021-04-22 12:00:00,-352.11435075824323,
2021-04-22 13:30:00,-356.373934883571,
2021-04-22 15:00:00,-356.6366288942884,
2021-04-22 15:30:30,-356.6366288942884,
2021-04-22 23:59:59,-344.0166338026442,c
2021-04-23 00:00:00,-353.09193031673766,
2021-04-23 10:00:00,-314.0517549187223,
2021-04-23 10:30:00,-296.428667455938,
2021-04-23 12:00:00,-294.11042492563786,
2021-04-23 13:30:00,-282.78952566777207,
2021-04-23 15:00:00,-278.72612153979776,
2021-04-23 15:30:30,-278.72612153979776,
2021-04-23 23:59:59,-291.6030151429343,w
2021-04-26 00:00:00,-256.98531610104396,
2021-04-26 10:00:00,-252.95203893514181,
2021-04-26 10:30:00,-233.73210472419908,
2021-04-26 12:00:00,-218.79959742846944,
2021-04-26 13:30:00,-211.14522803261076,
2021-04-26 15:00:00,-184.90582185727368,
2021-04-26 15:30:30,-184.90582185727368,
2021-04-26 23:59:59,-190.7445324887144,c
2021-04-27 00:00:00,-161.31955736239433,
2021-04-27 10:00:00,-205.29816141706652,
2021-04-27 10:30:00,-198.95214878040332,
2021-04-27 12:00:00,-196.808334470335,
2021-04-27 13:30:00,-203.84699053462396,
2021-04-27 15:00:00,-192.7104574707227,
2021-04-27 15:30:30,-192.7104574707227,
2021-04-27 23:59:59,-192.33008809415895,c
2021-04-28 00:00:00,-188.29364686412623,
2021-04-28 10:00:00,-177.9379819989656,
2021-04-28 10:30:00,-159.06976297728704,
2021-04-28 12:00:00,-140.5053789446406,
2021-04-28 13:30:00,-135.54622119932282,
2021-04-28 15:00:00,-132.5192120743074,
2021-04-28 15:30:30,-132.5192120743074,
2021-04-28 23:59:59,-126.40855579537708,c
2021-04-29 00:00:00,-143.24264602806068,
2021-04-29 10:00:00,-161.5707228074137,
2021-04-29 10:30:00,-159.95283977245117,
2021-04-29 12:00:00,-157.58323201857473,
2021-04-29 13:30:00,-126.25193520006502,
2021-04-29 15:00:00,-109.45585808169886,
2021-04-29 15:30:30,-109.45585808169886,
2021-04-29 23:59:59,-118.889415373215,c
2021-04-30 00:00:00,-133.2650616340618,
2021-04-30 10:00:00,-118.55857230344299,
2021-04-30 10:30:00,-115.45026959855124,
2021-04-30 12:00:00,-108.71977806480157,
2021-04-30 13:30:00,-105.64029052755927,
2021-04-30 15:00:00,-105.90808850349782,
2021-04-30 15:30:30,-105.90808850349782,
2021-04-30 23:59:59,-115.92267355246577,w
2021-05-03 00:00:00,-106.583675320047,
2021-05-03 10:00:00,-116.35882075640524,
2021-05-03 10:30:00,-122.24691390629062,
2021-05-03 12:00:00,-148.0917549650926,
2021-05-03 13:30:00,-139.0899900616579,
2021-05-03 15:00:00,-136.84724801844453,
2021-05-03 15:30:30,-136.84724801844453,
2021-05-03 23:59:59,-122.48817029243656,c
2021-05-04 00:00:00,-152.6482463997869,
2021-05-04 10:00:00,-193.4628936156863,
2021-05-04 10:30:00,-172.77583049345424,
2021-05-04 12:00:00,-174.35988083866397,
2021-05-04 13:30:00,-147.33494946572768,
2021-05-04 15:00:00,-127.57362900160587,
2021-05-04 15:30:30,-127.57362900160587,
2021-05-04 23:59:59,-133.62881774763946,c
2021-05-05 00:00:00,-137.05021297368455,
2021-05-05 10:00:00,-121.44607664005366,
2021-05-05 10:30:00,-129.8275615486147,
2021-05-05 12:00:00,-107.89674266905365,
2021-05-05 13:30:00,-116.7338624334626,
2021-05-05 15:00:00,-123.84376652913505,
2021-05-05 15:30:30,-123.84376652913505,
2021-05-05 23:59:59,-132.3594666492706,c
2021-05-06 00:00:00,-155.89324831139078,
2021-05-06 10:00:00,-156.38282871139376,
2021-05-06 10:30:00,-170.3071988486006,
2021-05-06 12:00:00,-196.33539308881592,
2021-05-06 13:30:00,-211.01150576659347,
2021-05-06 15:00:00,-231.75661550480012,
2021-05-06 15:30:30,-231.75661550480012,
2021-05-06 23:59:59,-231.27372712978175,c
2021-05-07 00:00:00,-258.0642797989144,
2021-05-07 10:00:00,-251.4262831390839,
2021-05-07 10:30:00,-227.57103779361228,
2021-05-07 12:00:00,-211.4308098586418,
2021-05-07 13:30:00,-217.0904564111009,
2021-05-07 15:00:00,-231.6985431995599,
2021-05-07 15:30:30,-231.6985431995599,s
2021-05-07 23:59:59,-233.82838874847164,w
2021-05-10 00:00:00,-217.12649038587483,
2021-05-10 10:00:00,-267.87958348700465,
2021-05-10 10:30:00,-263.1454616125992,
2021-05-10 12:00:00,-256.070963007051,
2021-05-10 13:30:00,-269.4582098866289,
2021-05-10 15:00:00,-292.6932079024985,
2021-05-10 15:30:30,-292.6932079024985,
2021-05-10 23:59:59,-300.3029114763093,c
2021-05-11 00:00:00,-344.290139912535,
2021-05-11 10:00:00,-329.4805775322069,
2021-05-11 10:30:00,-352.93464525737994,
2021-05-11 12:00:00,-342.13415298400434,
2021-05-11 13:30:00,-335.9236936118592,
2021-05-11 15:00:00,-316.20064159602157,
2021-05-11 15:30:30,-316.20064159602157,
2021-05-11 23:59:59,-305.32686604315666,c
2021-05-12 00:00:00,-285.5627339443758,
2021-05-12 10:00:00,-304.5200323104117,
2021-05-12 10:30:00,-315.08085332999207,
2021-05-12 12:00:00,-315.17074665262237,
2021-05-12 13:30:00,-332.23123048955256,
2021-05-12 15:00:00,-334.77555605373067,
2021-05-12 15:30:30,-334.77555605373067,
2021-05-12 23:59:59,-333.25345980093454,c
2021-05-13 00:00:00,-343.7430860401458,
2021-05-13 10:00:00,-338.2051398820126,
2021-05-13 10:30:00,-338.618831639953,
2021-05-13 12:00:00,-371.8992207773648,
2021-05-13 13:30:00,-407.622678309632,
2021-05-13 15:00:00,-434.68638288823564,
2021-05-13 15:30:30,-434.68638288823564,u
2021-05-13 23:59:59,-439.5258262397904,c
2021-05-14 00:00:00,-409.9788297602055,
2021-05-14 10:00:00,-405.6487524328308,
2021-05-14 10:30:00,-402.26232841621913,
2021-05-14 12:00:00,-413.269415251182,
2021-05-14 13:30:00,-427.5871154702721,
2021-05-14 15:00:00,-436.6609881684989,
2021-05-14 15:30:30,-436.6609881684989,
2021-05-14 23:59:59,-426.0751405711611,w
2021-05-17 00:00:00,-413.97442002474554,
2021-05-17 10:00:00,-372.5619193976748,
2021-05-17 10:30:00,-365.7780512700759,
2021-05-17 12:00:00,-352.1490199244247,
2021-05-17 13:30:00,-347.9647771852244,
2021-05-17 15:00:00,-338.1512495473124,
2021-05-17 15:30:30,-338.1512495473124,
2021-05-17 23:59:59,-332.764232400974,c
2021-05-18 00:00:00,-320.718947777942,
2021-05-18 10:00:00,-290.10715927105673,
2021-05-18 10:30:00,-268.1266349290871,
2021-05-18 12:00:00,-250.84882593828365,
2021-05-18 13:30:00,-227.61498768015647,
2021-05-18 15:00:00,-239.12023493649383,
2021-05-18 15:30:30,-239.12023493649383,
2021-05-18 23:59:59,-231.68179710104727,c
2021-05-19 00:00:00,-254.58876716095853,
2021-05-19 10:00:00,-252.3295823626972,
2021-05-19 10:30:00,-243.1039482318212,
2021-05-19 12:00:00,-225.38193703231764,
2021-05-19 13:30:00,-216.59537795631178,
2021-05-19 15:00:00,-216.19575564491652,
2021-05-19 15:30:30,-216.19575564491652,
2021-05-19 23:59:59,-213.22791351501502,c
2021-05-20 00:00:00,-205.7649563630074,
2021-05-20 10:00:00,-198.58773912322624,
2021-05-20 10:30:00,-194.34136661248692,
2021-05-20 12:00:00,-196.4648590695673,
2021-05-20 13:30:00,-195.32142722436913,
2021-05-20 15:00:00,-191.89258146875,
2021-05-20 15:30:30,-191.89258146875,
2021-05-20 23:59:59,-192.95460644815267,c
2021-05-21 00:00:00,-200.97081696708682,
2021-05-21 10:00:00,-186.18040702266347,
2021-05-21 10:30:00,-186.33303987158672,
2021-05-21 12:00:00,-187.93765645568715,
2021-05-21 13:30:00,-182.04841246791386,
2021-05-21 15:00:00,-177.3912929050669,
2021-05-21 15:30:30,-177.3912929050669,
2021-05-21 23:59:59,-175.15794830097582,w
2021-05-24 00:00:00,-181.02195610014456,
2021-05-24 10:00:00,-186.47992318737693,
2021-05-24 10:30:00,-201.04081943917862,
2021-05-24 12:00:00,-208.80744834773492,
2021-05-24 13:30:00,-196.168417449557,
2021-05-24 15:00:00,-184.68257561193633,
2021-05-24 15:30:30,-184.68257561193633,
2021-05-24 23:59:59,-184.92174391826745,c
2021-05-25 00:00:00,-196.49483258407133,
2021-05-25 10:00:00,-186.09913477087156,
2021-05-25 10:30:00,-179.747876520016,
2021-05-25 12:00:00,-190.85808747587959,
2021-05-25 13:30:00,-173.2550162527067,
2021-05-25 15:00:00,-170.91221077074437,
2021-05-25 15:30:30,-170.91221077074437,
2021-05-25 23:59:59,-184.70337315110822,c
2021-05-26 00:00:00,-197.9989252092119,
2021-05-26 10:00:00,-165.08442024940382,
2021-05-26 10:30:00,-144.720705943981,
2021-05-26 12:00:00,-147.2752347299371,
2021-05-26 13:30:00,-146.1689996598658,
2021-05-26 15:00:00,-139.07543046962763,
2021-05-26 15:30:30,-139.07543046962763,
2021-05-26 23:59:59,-156.33243958006585,c
2021-05-27 00:00:00,-150.80054861283162,
2021-05-27 10:00:00,-155.21507138917082,
2021-05-27 10:30:00,-154.57614443993407,
2021-05-27 12:00:00,-155.99359516870027,
2021-05-27 13:30:00,-134.10448695584802,
2021-05-27 15:00:00,-131.00506434592063,
2021-05-27 15:30:30,-131.00506434592063,m
2021-05-27 23:59:59,-107.63952753556015,c
2021-05-28 00:00:00,-108.60667460385304,
2021-05-28 10:00:00,-105.85156283569,
2021-05-28 10:30:00,-128.61625893057624,
2021-05-28 12:00:00,-134.25157759270627,
2021-05-28 13:30:00,-139.36064659926586,
2021-05-28 15:00:00,-133.91338959044288,
2021-05-28 15:30:30,-133.91338959044288,
2021-05-28 23:59:59,-139.7510074086481,w
2021-05-31 00:00:00,-139.7510074086481,
2021-05-31 10:00:00,-139.7510074086481,
2021-05-31 10:30:00,-139.7510074086481,
2021-05-31 12:00:00,-139.7510074086481,
2021-05-31 13:30:00,-139.7510074086481,
2021-05-31 15:00:00,-139.7510074086481,
2021-05-31 15:30:30,-139.7510074086481,
2021-05-31 23:59:59,-139.7510074086481,c
2021-06-01 00:00:00,-137.73972039311747,
2021-06-01 10:00:00,-118.6123473067666,
2021-06-01 10:30:00,-133.26135577180924,
2021-06-01 12:00:00,-112.26073103628346,
2021-06-01 13:30:00,-89.12506235024375,
2021-06-01 15:00:00,-96.1046871851027,
2021-06-01 15:30:30,-96.1046871851027,
2021-06-01 23:59:59,-81.2528739855066,c
2021-06-02 00:00:00,-77.7769326647296,
2021-06-02 10:00:00,-74.79932134703125,
2021-06-02 10:30:00,-78.71275887897792,
2021-06-02 12:00:00,-43.9704074464766,
2021-06-02 13:30:00,-31.47682242739893,
2021-06-02 15:00:00,-24.819685842363697,
2021-06-02 15:30:30,-24.819685842363697,
2021-06-02 23:59:59,-13.161950895898826,c
2021-06-03 00:00:00,-24.16261522594573,
2021-06-03 10:00:00,-9.324762229729629,
2021-06-03 10:30:00,12.57370346417764,
2021-06-03 12:00:00,-12.78725379439328,
2021-06-03 13:30:00,3.0246229034358407,
2021-06-03 15:00:00,-21.71152704954727,
2021-06-03 15:30:30,-21.71152704954727,
2021-06-03 23:59:59,-23.578412426145064,c
2021-06-04 00:00:00,-6.219356318374196,
2021-06-04 10:00:00,-12.444409577920908,
2021-06-04 10:30:00,-31.947957732654515,
2021-06-04 12:00:00,-0.8126821279247451,
2021-06-04 13:30:00,15.54388083999629,
2021-06-04 15:00:00,-5.918774566074433,
2021-06-04 15:30:30,-5.918774566074433,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,31.10745474957554,
2021-06-07 10:00:00,81.87764045009783,
2021-06-07 10:30:00,94.63403272913263,
2021-06-07 12:00:00,132.05975935311938,
2021-06-07 13:30:00,123.83280987428736,
2021-06-07 15:00:00,121.45312868637313,
2021-06-07 15:30:30,121.45312868637313,
2021-06-07 23:59:59,117.80852820211624,c
2021-06-08 00:00:00,113.96367159012152,
2021-06-08 10:00:00,93.29950108185699,
2021-06-08 10:30:00,131.0238132135736,
2021-06-08 12:00:00,110.76018966477011,
2021-06-08 13:30:00,141.00389110958088,
2021-06-08 15:00:00,147.96063799278863,
2021-06-08 15:30:30,147.96063799278863,
2021-06-08 23:59:59,148.87607412934403,c
2021-06-09 00:00:00,159.47488077396963,
2021-06-09 10:00:00,119.5051467142714,
2021-06-09 10:30:00,127.36229003255733,
2021-06-09 12:00:00,117.70248919556263,
2021-06-09 13:30:00,145.68948235160462,
2021-06-09 15:00:00,163.04512934331558,
2021-06-09 15:30:30,163.04512934331558,
2021-06-09 23:59:59,134.35410243691138,c
2021-06-10 00:00:00,127.67828619960414,
2021-06-10 10:00:00,117.50738175076356,
2021-06-10 10:30:00,105.15686931274331,
2021-06-10 12:00:00,71.03968153650783,
2021-06-10 13:30:00,85.71305392070133,
2021-06-10 15:00:00,78.55047871598936,
2021-06-10 15:30:30,78.55047871598936,
2021-06-10 23:59:59,72.7129832183956,c
2021-06-11 00:00:00,70.03972468409995,
2021-06-11 10:00:00,57.49483108498441,
2021-06-11 10:30:00,65.64043913469061,
2021-06-11 12:00:00,63.08609563856851,
2021-06-11 13:30:00,74.50086172744477,
2021-06-11 15:00:00,73.2210077975642,
2021-06-11 15:30:30,73.2210077975642,
2021-06-11 23:59:59,82.19019619810422,w
2021-06-14 00:00:00,99.02642791952144,
2021-06-14 10:00:00,91.72047018697435,
2021-06-14 10:30:00,110.08138917913118,
2021-06-14 12:00:00,114.90353913939748,
2021-06-14 13:30:00,113.10197945646962,
2021-06-14 15:00:00,100.17119172838977,
2021-06-14 15:30:30,100.17119172838977,
2021-06-14 23:59:59,85.06354771728058,c
2021-06-15 00:00:00,101.32765247049701,
2021-06-15 10:00:00,101.40531731736394,
2021-06-15 10:30:00,55.92762891209941,
2021-06-15 12:00:00,82.03163793634394,
2021-06-15 13:30:00,78.32298504015125,
2021-06-15 15:00:00,78.47358178137597,
2021-06-15 15:30:30,78.47358178137597,
2021-06-15 23:59:59,83.13107165884492,c
2021-06-16 00:00:00,95.90289375952716,
2021-06-16 10:00:00,128.11389462566945,
2021-06-16 10:30:00,111.28651327627028,
2021-06-16 12:00:00,126.75957508127476,
2021-06-16 13:30:00,109.5118887072282,
2021-06-16 15:00:00,116.77555409163926,
2021-06-16 15:30:30,116.77555409163926,
2021-06-16 23:59:59,129.65037202901135,c
2021-06-17 00:00:00,122.26921085369884,
2021-06-17 10:00:00,182.88563836300386,
2021-06-17 10:30:00,165.82868423396042,
2021-06-17 12:00:00,140.90373390237494,
2021-06-17 13:30:00,141.91392578422426,
2021-06-17 15:00:00,136.04303350306327,
2021-06-17 15:30:30,136.04303350306327,
2021-06-17 23:59:59,150.51504587261638,c
2021-06-18 00:00:00,156.67834365721103,
2021-06-18 10:00:00,175.02327757520607,
2021-06-18 10:30:00,167.53599031792896,
2021-06-18 12:00:00,169.02855020375796,
2021-06-18 13:30:00,160.96837310572266,
2021-06-18 15:00:00,144.30967650891716,
2021-06-18 15:30:30,144.30967650891716,q
2021-06-18 23:59:59,159.0969051679799,w
2021-06-21 00:00:00,164.90181179337992,
2021-06-21 10:00:00,189.18383680203328,
2021-06-21 10:30:00,164.7074928991052,
2021-06-21 12:00:00,166.45349344661088,
2021-06-21 13:30:00,191.86516098459492,
2021-06-21 15:00:00,189.51278977206425,
2021-06-21 15:30:30,189.51278977206425,
2021-06-21 23:59:59,182.6955104614574,c
2021-06-22 00:00:00,154.04045813306743,
2021-06-22 10:00:00,153.6241180868733,
2021-06-22 10:30:00,150.58610955762833,
2021-06-22 12:00:00,115.82390812238157,
2021-06-22 13:30:00,114.00754916584197,
2021-06-22 15:00:00,109.47670923030262,
2021-06-22 15:30:30,109.47670923030262,
2021-06-22 23:59:59,118.11641180922322,c
2021-06-23 00:00:00,135.3944057268136,
2021-06-23 10:00:00,136.54293165501656,
2021-06-23 10:30:00,126.60392121685345,
2021-06-23 12:00:00,122.79219875945546,
2021-06-23 13:30:00,118.39217767802893,
2021-06-23 15:00:00,133.97310661337485,
2021-06-23 15:30:30,133.97310661337485,
2021-06-23 23:59:59,118.42339738695136,c
2021-06-24 00:00:00,117.90497608467479,
2021-06-24 10:00:00,147.09796604843314,
2021-06-24 10:30:00,152.48392543724742,
2021-06-24 12:00:00,136.99535454433658,
2021-06-24 13:30:00,125.79094372522331,
2021-06-24 15:00:00,114.2481158370141,
2021-06-24 15:30:30,114.2481158370141,
2021-06-24 23:59:59,95.22969990704212,c
2021-06-25 00:00:00,99.30383993340331,
2021-06-25 10:00:00,121.00196995858062,
2021-06-25 10:30:00,113.79264585849307,
2021-06-25 12:00:00,85.48517516967729,
2021-06-25 13:30:00,124.58740147156573,
2021-06-25 15:00:00,114.32466923140407,
2021-06-25 15:30:30,114.32466923140407,
2021-06-25 23:59:59,66.5135447009867,e
2021-06-28 00:00:00,62.278764781316454,
2021-06-28 10:00:00,64.1342766723975,
2021-06-28 10:30:00,89.82727996788344,
2021-06-28 12:00:00,67.9324267684218,
2021-06-28 13:30:00,53.781384674627475,
2021-06-28 15:00:00,46.10466541269261,
2021-06-28 15:30:30,46.10466541269261,
2021-06-28 23:59:59,52.972854338523916,c
2021-06-29 00:00:00,80.53131261121575,
2021-06-29 10:00:00,89.24613904449461,
2021-06-29 10:30:00,76.91892742883215,
2021-06-29 12:00:00,48.183581739330634,
2021-06-29 13:30:00,46.1714512966563,
2021-06-29 15:00:00,29.27526310491305,
2021-06-29 15:30:30,29.27526310491305,
2021-06-29 23:59:59,18.688450300769603,c
2021-06-30 00:00:00,7.418883533504527,
2021-06-30 10:00:00,-4.75732102441583,
2021-06-30 10:30:00,9.21960006598323,
2021-06-30 12:00:00,10.314067331686772,
2021-06-30 13:30:00,7.6922559387308524,
2021-06-30 15:00:00,16.680877653048356,
2021-06-30 15:30:30,16.680877653048356,
2021-06-30 23:59:59,23.302441889064198,c
2021-07-01 00:00:00,32.15018937880444,
2021-07-01 10:00:00,1.9975569144667134,
2021-07-01 10:30:00,-0.00317012196376254,
2021-07-01 12:00:00,-3.0577874821153728,
2021-07-01 13:30:00,-15.789107495747942,
2021-07-01 15:00:00,-11.713676308207198,
2021-07-01 15:30:30,-11.713676308207198,
2021-07-01 23:59:59,-15.643669855935002,c
2021-07-02 00:00:00,-23.469281574987065,
2021-07-02 10:00:00,-41.444961475436344,
2021-07-02 10:30:00,-47.20021474324301,
2021-07-02 12:00:00,-51.33773909531868,
2021-07-02 13:30:00,-49.01310049790129,
2021-07-02 15:00:00,-53.96769056114465,
2021-07-02 15:30:30,-53.96769056114465,
2021-07-02 23:59:59,-57.42701854473734,w
2021-07-05 00:00:00,-57.42701854473734,
2021-07-05 10:00:00,-57.42701854473734,
2021-07-05 10:30:00,-57.42701854473734,
2021-07-05 12:00:00,-57.42701854473734,
2021-07-05 13:30:00,-57.42701854473734,
2021-07-05 15:00:00,-57.42701854473734,
2021-07-05 15:30:30,-57.42701854473734,
2021-07-05 23:59:59,-57.42701854473734,c
2021-07-06 00:00:00,-52.14021051728065,
2021-07-06 10:00:00,-76.5073592703161,
2021-07-06 10:30:00,-73.48931468335252,
2021-07-06 12:00:00,-83.49102846824422,
2021-07-06 13:30:00,-83.295606914551,
2021-07-06 15:00:00,-96.95691474860132,
2021-07-06 15:30:30,-96.95691474860132,
2021-07-06 23:59:59,-83.32948373855692,c
2021-07-07 00:00:00,-92.68833874005657,
2021-07-07 10:00:00,-133.60370424794456,
2021-07-07 10:30:00,-155.37221019364813,
2021-07-07 12:00:00,-119.33097563751511,
2021-07-07 13:30:00,-127.99358692828446,
2021-07-07 15:00:00,-137.079496243191,
2021-07-07 15:30:30,-137.079496243191,
2021-07-07 23:59:59,-137.0391803352316,c
2021-07-08 00:00:00,-166.76869589279954,
2021-07-08 10:00:00,-143.02700778163234,
2021-07-08 10:30:00,-121.62296042669283,
2021-07-08 12:00:00,-146.232556764759,
2021-07-08 13:30:00,-141.96080797977902,
2021-07-08 15:00:00,-140.40105487947972,
2021-07-08 15:30:30,-140.40105487947972,
2021-07-08 23:59:59,-135.58067531368857,c
2021-07-09 00:00:00,-128.45866832882604,
2021-07-09 10:00:00,-132.5442804334972,
2021-07-09 10:30:00,-132.103198514937,
2021-07-09 12:00:00,-135.159488299477,
2021-07-09 13:30:00,-147.0920537286047,
2021-07-09 15:00:00,-152.1877562907054,
2021-07-09 15:30:30,-152.1877562907054,
2021-07-09 23:59:59,-145.14132189330724,w
2021-07-12 00:00:00,-130.337218920397,
2021-07-12 10:00:00,-165.43859461649737,
2021-07-12 10:30:00,-170.60736352411396,
2021-07-12 12:00:00,-166.56666347224086,
2021-07-12 13:30:00,-158.47910100542526,
2021-07-12 15:00:00,-151.48737950127992,
2021-07-12 15:30:30,-151.48737950127992,
2021-07-12 23:59:59,-125.72092521152524,c
2021-07-13 00:00:00,-121.91152731272086,
2021-07-13 10:00:00,-139.4904130350967,
