date,PAR1_AD_20210510,meta
2021-01-13 00:00:00,540.8321962465278,
2021-01-13 10:00:00,569.8078094164374,
2021-01-13 10:30:00,559.74001808829,
2021-01-13 12:00:00,500.79975691797745,
2021-01-13 13:30:00,497.33685401784555,
2021-01-13 15:00:00,492.9929202847884,
2021-01-13 15:30:30,492.9929202847884,
2021-01-13 23:59:59,481.689454779839,c
2021-01-14 00:00:00,503.89110652998045,
2021-01-14 10:00:00,446.43095881712145,
2021-01-14 10:30:00,442.9601782651324,
2021-01-14 12:00:00,456.5480210857538,
2021-01-14 13:30:00,447.5759266623493,
2021-01-14 15:00:00,472.4551496759319,
2021-01-14 15:30:30,472.4551496759319,
2021-01-14 23:59:59,467.91410383668176,c
2021-01-15 00:00:00,514.523529126604,
2021-01-15 10:00:00,492.2161566680602,
2021-01-15 10:30:00,479.21973666558983,
2021-01-15 12:00:00,494.8600783301396,
2021-01-15 13:30:00,481.290572551393,
2021-01-15 15:00:00,485.2352811259659,
2021-01-15 15:30:30,485.2352811259659,
2021-01-15 23:59:59,461.3683432327375,w
2021-01-18 00:00:00,461.3683432327375,
2021-01-18 10:00:00,461.3683432327375,
2021-01-18 10:30:00,461.3683432327375,
2021-01-18 12:00:00,461.3683432327375,
2021-01-18 13:30:00,461.3683432327375,
2021-01-18 15:00:00,461.3683432327375,
2021-01-18 15:30:30,461.3683432327375,
2021-01-18 23:59:59,461.3683432327375,c
2021-01-19 00:00:00,472.1293644359696,
2021-01-19 10:00:00,457.7208231291547,
2021-01-19 10:30:00,439.985071178862,
2021-01-19 12:00:00,414.617035330812,
2021-01-19 13:30:00,410.1203507900643,
2021-01-19 15:00:00,411.01371652502246,
2021-01-19 15:30:30,411.01371652502246,
2021-01-19 23:59:59,407.9211685052105,c
2021-01-20 00:00:00,410.2572098862671,
2021-01-20 10:00:00,379.64435798557565,
2021-01-20 10:30:00,356.46383470369426,
2021-01-20 12:00:00,375.1134372972799,
2021-01-20 13:30:00,347.76351580773166,
2021-01-20 15:00:00,323.07303286656406,
2021-01-20 15:30:30,323.07303286656406,
2021-01-20 23:59:59,332.629469658336,c
2021-01-21 00:00:00,321.2947678195919,
2021-01-21 10:00:00,307.31322683712926,
2021-01-21 10:30:00,304.240451627012,
2021-01-21 12:00:00,308.05890139319786,
2021-01-21 13:30:00,302.9134909288266,
2021-01-21 15:00:00,304.0470674072476,
2021-01-21 15:30:30,304.0470674072476,
2021-01-21 23:59:59,295.30917193416826,c
2021-01-22 00:00:00,289.96265368040577,
2021-01-22 10:00:00,310.2986937543599,
2021-01-22 10:30:00,300.88529240284777,
2021-01-22 12:00:00,348.304624530604,
2021-01-22 13:30:00,387.5132145323091,
2021-01-22 15:00:00,453.9625044508995,
2021-01-22 15:30:30,453.9625044508995,
2021-01-22 23:59:59,466.83094139011496,w
2021-01-25 00:00:00,495.28977421626405,
2021-01-25 10:00:00,505.63866011442803,
2021-01-25 10:30:00,527.8828901175341,
2021-01-25 12:00:00,530.559760982769,
2021-01-25 13:30:00,465.23191677233035,
2021-01-25 15:00:00,528.7052203820051,
2021-01-25 15:30:30,528.7052203820051,
2021-01-25 23:59:59,523.503211985307,c
2021-01-26 00:00:00,496.0757615667835,
2021-01-26 10:00:00,542.8342105109639,
2021-01-26 10:30:00,566.0265266152716,
2021-01-26 12:00:00,517.1930250643293,
2021-01-26 13:30:00,526.9014524629492,
2021-01-26 15:00:00,548.4766974634401,
2021-01-26 15:30:30,548.4766974634401,
2021-01-26 23:59:59,537.3613003431586,c
2021-01-27 00:00:00,470.73886465125895,
2021-01-27 10:00:00,565.3943706815688,
2021-01-27 10:30:00,557.9572629746966,
2021-01-27 12:00:00,615.7887985882351,
2021-01-27 13:30:00,648.0156883281624,
2021-01-27 15:00:00,686.8456176770936,
2021-01-27 15:30:30,686.8456176770936,
2021-01-27 23:59:59,617.8040453918964,c
2021-01-28 00:00:00,654.2838316710207,
2021-01-28 10:00:00,654.493631291728,
2021-01-28 10:30:00,597.4094083640247,
2021-01-28 12:00:00,485.5558287011994,
2021-01-28 13:30:00,513.6741741357349,
2021-01-28 15:00:00,503.0380593868092,
2021-01-28 15:30:30,503.0380593868092,
2021-01-28 23:59:59,517.9448361577778,c
2021-01-29 00:00:00,568.7725805632833,
2021-01-29 10:00:00,593.5218141356861,
2021-01-29 10:30:00,592.0608912969484,
2021-01-29 12:00:00,585.9978316238016,
2021-01-29 13:30:00,568.761664943924,
2021-01-29 15:00:00,549.3918456309058,
2021-01-29 15:30:30,549.3918456309058,
2021-01-29 23:59:59,557.4003936834639,w
2021-02-01 00:00:00,538.5974710909659,
2021-02-01 10:00:00,472.95286781654613,
2021-02-01 10:30:00,472.0090082115938,
2021-02-01 12:00:00,491.571666837273,
2021-02-01 13:30:00,472.52618712354433,
2021-02-01 15:00:00,476.0056931859697,
2021-02-01 15:30:30,476.0056931859697,
2021-02-01 23:59:59,460.4164517654285,c
2021-02-02 00:00:00,485.12689143010607,
2021-02-02 10:00:00,488.3848835793174,
2021-02-02 10:30:00,445.4812246173949,
2021-02-02 12:00:00,495.6255070330759,
2021-02-02 13:30:00,492.1672512827804,
2021-02-02 15:00:00,466.43664250444203,
2021-02-02 15:30:30,466.43664250444203,
2021-02-02 23:59:59,453.6995731803519,c
2021-02-03 00:00:00,484.37514076011246,
2021-02-03 10:00:00,506.21414331203596,
2021-02-03 10:30:00,506.0241795070534,
2021-02-03 12:00:00,540.448662703413,
2021-02-03 13:30:00,523.314272376625,
2021-02-03 15:00:00,502.9936482559698,
2021-02-03 15:30:30,502.9936482559698,
2021-02-03 23:59:59,509.6694124311921,c
2021-02-04 00:00:00,554.5716931909311,
2021-02-04 10:00:00,529.5332580473115,
2021-02-04 10:30:00,506.1585713836022,
2021-02-04 12:00:00,502.0451548743829,
2021-02-04 13:30:00,511.0969657774077,
2021-02-04 15:00:00,488.25312726621075,
2021-02-04 15:30:30,488.25312726621075,
2021-02-04 23:59:59,488.482435853443,c
2021-02-05 00:00:00,488.76049866449955,
2021-02-05 10:00:00,528.6610916694384,
2021-02-05 10:30:00,519.4108225462586,
2021-02-05 12:00:00,519.6601976012696,
2021-02-05 13:30:00,528.0504680133818,
2021-02-05 15:00:00,508.9255114626967,
2021-02-05 15:30:30,508.9255114626967,
2021-02-05 23:59:59,524.20992752684,w
2021-02-08 00:00:00,614.0555730074065,
2021-02-08 10:00:00,638.5653958645331,
2021-02-08 10:30:00,611.8683914257718,
2021-02-08 12:00:00,581.5027040194468,
2021-02-08 13:30:00,577.9078481122039,
2021-02-08 15:00:00,558.6382891366034,
2021-02-08 15:30:30,558.6382891366034,
2021-02-08 23:59:59,543.9973982361012,c
2021-02-09 00:00:00,577.8693255857959,
2021-02-09 10:00:00,582.4169667719356,
2021-02-09 10:30:00,600.929297229577,
2021-02-09 12:00:00,599.6454651656867,
2021-02-09 13:30:00,643.2249641591665,
2021-02-09 15:00:00,664.1668713991955,
2021-02-09 15:30:30,664.1668713991955,
2021-02-09 23:59:59,663.5399461448886,c
2021-02-10 00:00:00,704.4261275488873,
2021-02-10 10:00:00,680.0652108450087,
2021-02-10 10:30:00,647.4285122163112,
2021-02-10 12:00:00,644.351273625065,
2021-02-10 13:30:00,656.1091306563109,
2021-02-10 15:00:00,640.2036950289234,
2021-02-10 15:30:30,640.2036950289234,
2021-02-10 23:59:59,642.5770948837553,c
2021-02-11 00:00:00,604.9023136383191,
2021-02-11 10:00:00,605.6956025083506,
2021-02-11 10:30:00,619.7870321754644,
2021-02-11 12:00:00,578.1350666073209,
2021-02-11 13:30:00,556.74360211175,
2021-02-11 15:00:00,507.743079302517,
2021-02-11 15:30:30,507.743079302517,
2021-02-11 23:59:59,491.4520977931388,c
2021-02-12 00:00:00,544.6859040450615,
2021-02-12 10:00:00,553.9481582771793,
2021-02-12 10:30:00,521.5847177472787,
2021-02-12 12:00:00,518.7220821963816,
2021-02-12 13:30:00,507.88440548150413,
2021-02-12 15:00:00,489.3335312774817,
2021-02-12 15:30:30,489.3335312774817,
2021-02-12 23:59:59,499.27762869741844,w
2021-02-15 00:00:00,499.27762869741844,
2021-02-15 10:00:00,499.27762869741844,
2021-02-15 10:30:00,499.27762869741844,
2021-02-15 12:00:00,499.27762869741844,
2021-02-15 13:30:00,499.27762869741844,
2021-02-15 15:00:00,499.27762869741844,
2021-02-15 15:30:30,499.27762869741844,
2021-02-15 23:59:59,499.27762869741844,c
2021-02-16 00:00:00,454.0316528882187,
2021-02-16 10:00:00,389.3817575437613,
2021-02-16 10:30:00,380.8740406995105,
2021-02-16 12:00:00,379.83950779051725,
2021-02-16 13:30:00,356.52824820869216,
2021-02-16 15:00:00,375.5607076930336,
2021-02-16 15:30:30,375.5607076930336,
2021-02-16 23:59:59,359.4973645911389,c
2021-02-17 00:00:00,398.51038490564247,
2021-02-17 10:00:00,437.3994787531717,
2021-02-17 10:30:00,422.5131340993195,
2021-02-17 12:00:00,405.5519678201491,
2021-02-17 13:30:00,423.1589807615136,
2021-02-17 15:00:00,409.95890279850937,
2021-02-17 15:30:30,409.95890279850937,
2021-02-17 23:59:59,376.1066544863734,c
2021-02-18 00:00:00,324.5640445290999,
2021-02-18 10:00:00,348.38223989597725,
2021-02-18 10:30:00,319.790865693965,
2021-02-18 12:00:00,358.2070597535576,
2021-02-18 13:30:00,365.23766897401106,
2021-02-18 15:00:00,349.413454716371,
2021-02-18 15:30:30,349.413454716371,
2021-02-18 23:59:59,323.9865480482787,c
2021-02-19 00:00:00,394.79556656309046,
2021-02-19 10:00:00,437.6777067899882,
2021-02-19 10:30:00,439.03195441739035,
2021-02-19 12:00:00,439.491462104579,
2021-02-19 13:30:00,437.2657421566945,
2021-02-19 15:00:00,439.46438463350944,
2021-02-19 15:30:30,439.46438463350944,
2021-02-19 23:59:59,434.82269425240884,w
2021-02-22 00:00:00,500.62384386242877,
2021-02-22 10:00:00,472.0085872075824,
2021-02-22 10:30:00,454.0040460996081,
2021-02-22 12:00:00,452.0918832242344,
2021-02-22 13:30:00,446.91943972953663,
2021-02-22 15:00:00,461.7990596808912,
2021-02-22 15:30:30,461.7990596808912,
2021-02-22 23:59:59,442.3192824980323,c
2021-02-23 00:00:00,408.7332235116661,
2021-02-23 10:00:00,358.2877230106809,
2021-02-23 10:30:00,391.1071850402949,
2021-02-23 12:00:00,395.98978334301773,
2021-02-23 13:30:00,404.5231587193812,
2021-02-23 15:00:00,396.62354674501023,
2021-02-23 15:30:30,396.62354674501023,
2021-02-23 23:59:59,382.85742287920027,c
2021-02-24 00:00:00,422.5581712619886,
2021-02-24 10:00:00,420.491436856287,
2021-02-24 10:30:00,425.6727760968698,
2021-02-24 12:00:00,426.67387737447234,
2021-02-24 13:30:00,417.1477771112111,
2021-02-24 15:00:00,393.4607016587263,
2021-02-24 15:30:30,393.4607016587263,
2021-02-24 23:59:59,419.4176363121013,c
2021-02-25 00:00:00,426.50661616295247,
2021-02-25 10:00:00,444.9298437040071,
2021-02-25 10:30:00,456.2719369402972,
2021-02-25 12:00:00,436.56629578310515,
2021-02-25 13:30:00,412.2619339369654,
2021-02-25 15:00:00,448.3527822153318,
2021-02-25 15:30:30,448.3527822153318,
2021-02-25 23:59:59,429.5036509788107,c
2021-02-26 00:00:00,418.03229366252447,
2021-02-26 10:00:00,387.64191540474394,
2021-02-26 10:30:00,364.2263885761937,
2021-02-26 12:00:00,354.36083040675896,
2021-02-26 13:30:00,369.86356654163217,
2021-02-26 15:00:00,350.07098579140927,
2021-02-26 15:30:30,350.07098579140927,m
2021-02-26 23:59:59,372.40338443068697,w
2021-03-01 00:00:00,400.2509707482849,
2021-03-01 10:00:00,440.30779853399395,
2021-03-01 10:30:00,434.68133187150727,
2021-03-01 12:00:00,439.00500875033606,
2021-03-01 13:30:00,403.6098020278773,
2021-03-01 15:00:00,396.4075765259429,
2021-03-01 15:30:30,396.4075765259429,
2021-03-01 23:59:59,397.32331578043386,c
2021-03-02 00:00:00,383.7263728941791,
2021-03-02 10:00:00,426.6579638685304,
2021-03-02 10:30:00,462.21602615079723,
2021-03-02 12:00:00,455.26370174673923,
2021-03-02 13:30:00,473.22667400363605,
2021-03-02 15:00:00,473.645782237396,
2021-03-02 15:30:30,473.645782237396,
2021-03-02 23:59:59,461.9302323839505,c
2021-03-03 00:00:00,505.2767326076961,
2021-03-03 10:00:00,458.5110985777576,
2021-03-03 10:30:00,472.27033131746725,
2021-03-03 12:00:00,467.1295844202965,
2021-03-03 13:30:00,456.6485639273802,
2021-03-03 15:00:00,440.4041656007214,
2021-03-03 15:30:30,440.4041656007214,
2021-03-03 23:59:59,423.40516825368593,c
2021-03-04 00:00:00,508.32774761430926,
2021-03-04 10:00:00,419.8557370846737,
2021-03-04 10:30:00,437.00852280793674,
2021-03-04 12:00:00,511.1904028065944,
2021-03-04 13:30:00,465.25548836246196,
2021-03-04 15:00:00,492.8033828532008,
2021-03-04 15:30:30,492.8033828532008,
2021-03-04 23:59:59,463.10369356569265,c
2021-03-05 00:00:00,433.82699113715046,
2021-03-05 10:00:00,383.4368191519734,
2021-03-05 10:30:00,296.5648886488066,
2021-03-05 12:00:00,307.8547791452255,
2021-03-05 13:30:00,339.66999197923224,
2021-03-05 15:00:00,356.56663632459174,
2021-03-05 15:30:30,356.56663632459174,
2021-03-05 23:59:59,379.7202958852953,w
2021-03-08 00:00:00,360.73159613593293,
2021-03-08 10:00:00,371.42346717541227,
2021-03-08 10:30:00,382.57366433512675,
2021-03-08 12:00:00,357.9113831274949,
2021-03-08 13:30:00,342.6088274953562,
2021-03-08 15:00:00,348.516084116813,
2021-03-08 15:30:30,348.516084116813,
2021-03-08 23:59:59,357.45380790316733,c
2021-03-09 00:00:00,328.8153486355417,
2021-03-09 10:00:00,340.782943463939,
2021-03-09 10:30:00,327.79258383491106,
2021-03-09 12:00:00,350.4836831887991,
2021-03-09 13:30:00,324.2534533751891,
2021-03-09 15:00:00,349.0113680013485,
2021-03-09 15:30:30,349.0113680013485,
2021-03-09 23:59:59,328.7049429588019,c
2021-03-10 00:00:00,328.4762443638366,
2021-03-10 10:00:00,384.9485842870796,
2021-03-10 10:30:00,381.53654914292315,
2021-03-10 12:00:00,422.4388719987594,
2021-03-10 13:30:00,442.09656901820233,
2021-03-10 15:00:00,484.4537224465462,
2021-03-10 15:30:30,484.4537224465462,
2021-03-10 23:59:59,464.3450089917295,c
2021-03-11 00:00:00,490.1005358701158,
2021-03-11 10:00:00,525.7920187690754,
2021-03-11 10:30:00,520.6920223001025,
2021-03-11 12:00:00,512.8795978523158,
2021-03-11 13:30:00,526.4490340829591,
2021-03-11 15:00:00,525.0561512227018,
2021-03-11 15:30:30,525.0561512227018,
2021-03-11 23:59:59,529.028507752101,c
2021-03-12 00:00:00,519.3604467570392,
2021-03-12 10:00:00,561.3264582579401,
2021-03-12 10:30:00,567.2218713372675,
2021-03-12 12:00:00,577.1779211860891,
2021-03-12 13:30:00,584.177729527436,
2021-03-12 15:00:00,557.3881565863004,
2021-03-12 15:30:30,557.3881565863004,
2021-03-12 23:59:59,555.3563563198319,w
2021-03-15 00:00:00,545.4083310093035,
2021-03-15 10:00:00,620.6381822370669,
2021-03-15 10:30:00,634.6400152222736,
2021-03-15 12:00:00,614.6173363451398,
2021-03-15 13:30:00,615.277482189659,
2021-03-15 15:00:00,611.576216245736,
2021-03-15 15:30:30,611.576216245736,
2021-03-15 23:59:59,573.0300851924226,c
2021-03-16 00:00:00,577.8314256616586,
2021-03-16 10:00:00,565.911032209506,
2021-03-16 10:30:00,575.4190853821211,
2021-03-16 12:00:00,608.0560470735312,
2021-03-16 13:30:00,586.005260841543,
2021-03-16 15:00:00,561.8138397323326,
2021-03-16 15:30:30,561.8138397323326,
2021-03-16 23:59:59,554.4564726328524,c
2021-03-17 00:00:00,495.7225201695444,
2021-03-17 10:00:00,556.5808357083381,
2021-03-17 10:30:00,553.9949818189649,
2021-03-17 12:00:00,574.0468092882012,
2021-03-17 13:30:00,544.8750355058354,
2021-03-17 15:00:00,566.6470910132829,
2021-03-17 15:30:30,566.6470910132829,
2021-03-17 23:59:59,569.8520167477556,c
2021-03-18 00:00:00,593.6070889421321,
2021-03-18 10:00:00,574.5246775617268,
2021-03-18 10:30:00,560.7659582334508,
2021-03-18 12:00:00,576.5882510193649,
2021-03-18 13:30:00,563.2297237992328,
2021-03-18 15:00:00,548.5148475579426,
2021-03-18 15:30:30,548.5148475579426,
2021-03-18 23:59:59,513.2317378133737,c
2021-03-19 00:00:00,504.0855508863019,
2021-03-19 10:00:00,551.896699006136,
2021-03-19 10:30:00,577.3529060737243,
2021-03-19 12:00:00,593.3004512365691,
2021-03-19 13:30:00,614.1377234310613,
2021-03-19 15:00:00,604.8045384017437,
2021-03-19 15:30:30,604.8045384017437,q
2021-03-19 23:59:59,615.8238221240058,w
2021-03-22 00:00:00,614.2735930608659,
2021-03-22 10:00:00,576.0082156738758,
2021-03-22 10:30:00,561.0305861965554,
2021-03-22 12:00:00,574.244088274533,
2021-03-22 13:30:00,560.3768476050587,
2021-03-22 15:00:00,571.0805908414624,
2021-03-22 15:30:30,571.0805908414624,
2021-03-22 23:59:59,577.9370445809391,c
2021-03-23 00:00:00,544.5036468029548,
2021-03-23 10:00:00,548.399263149714,
2021-03-23 10:30:00,507.604544447953,
2021-03-23 12:00:00,457.86019082621556,
2021-03-23 13:30:00,473.02045647276134,
2021-03-23 15:00:00,448.41746556491046,
2021-03-23 15:30:30,448.41746556491046,
2021-03-23 23:59:59,460.51330581843115,c
2021-03-24 00:00:00,469.91191113108835,
2021-03-24 10:00:00,432.2769846993675,
2021-03-24 10:30:00,438.2043238483717,
2021-03-24 12:00:00,419.1847546015525,
2021-03-24 13:30:00,413.1933274431608,
2021-03-24 15:00:00,398.1553871684532,
2021-03-24 15:30:30,398.1553871684532,
2021-03-24 23:59:59,386.91045264692434,c
2021-03-25 00:00:00,345.538020462393,
2021-03-25 10:00:00,339.6375584320939,
2021-03-25 10:30:00,368.10722459200247,
2021-03-25 12:00:00,408.0989313737043,
2021-03-25 13:30:00,418.61932645822037,
2021-03-25 15:00:00,435.59775705839036,
2021-03-25 15:30:30,435.59775705839036,
2021-03-25 23:59:59,454.68221791184,c
2021-03-26 00:00:00,467.19277772040186,
2021-03-26 10:00:00,463.6401831921095,
2021-03-26 10:30:00,466.27024838669604,
2021-03-26 12:00:00,439.45458856936114,
2021-03-26 13:30:00,426.6752316753525,
2021-03-26 15:00:00,441.7974295046014,
2021-03-26 15:30:30,441.7974295046014,
2021-03-26 23:59:59,453.1101961340005,w
2021-03-29 00:00:00,440.3804243446399,
2021-03-29 10:00:00,430.9650362496932,
2021-03-29 10:30:00,416.55721482932745,
2021-03-29 12:00:00,390.9943602423564,
2021-03-29 13:30:00,356.41476000520265,
2021-03-29 15:00:00,333.1868242775399,
2021-03-29 15:30:30,333.1868242775399,
2021-03-29 23:59:59,314.89760849400363,c
2021-03-30 00:00:00,334.3516239691394,
2021-03-30 10:00:00,283.49276320726983,
2021-03-30 10:30:00,302.55212135049044,
2021-03-30 12:00:00,331.6710803532245,
2021-03-30 13:30:00,330.26440210015346,
2021-03-30 15:00:00,341.2819071420188,
2021-03-30 15:30:30,341.2819071420188,
2021-03-30 23:59:59,342.5456175332839,c
2021-03-31 00:00:00,361.5936390025696,
2021-03-31 10:00:00,332.7117389561539,
2021-03-31 10:30:00,351.70012295999595,
2021-03-31 12:00:00,341.3793804755122,
2021-03-31 13:30:00,341.05252759877703,
2021-03-31 15:00:00,328.8706153021551,
2021-03-31 15:30:30,328.8706153021551,
2021-03-31 23:59:59,321.5666189380769,c
2021-04-01 00:00:00,353.5806899459641,
2021-04-01 10:00:00,329.5439529836716,
