date,PAR2_AD_20210309,meta
2020-12-18 23:59:59,145.728143787594,w
2020-12-21 00:00:00,186.60177738684956,
2020-12-21 10:00:00,185.93939607540224,
2020-12-21 10:30:00,200.62075928234705,
2020-12-21 12:00:00,217.56583916537875,
2020-12-21 13:30:00,206.11605764182792,
2020-12-21 15:00:00,220.5314569095384,
2020-12-21 15:30:30,220.5314569095384,
2020-12-21 23:59:59,246.3164284679391,c
2020-12-22 00:00:00,279.9868802484912,
2020-12-22 10:00:00,276.51915397834233,
2020-12-22 10:30:00,264.11564664742076,
2020-12-22 12:00:00,235.32965648420412,
2020-12-22 13:30:00,227.72732996197448,
2020-12-22 15:00:00,242.4199001687462,
2020-12-22 15:30:30,242.4199001687462,
2020-12-22 23:59:59,275.9017494231685,c
2020-12-23 00:00:00,270.0533631634347,
2020-12-23 10:00:00,264.59162287131926,
2020-12-23 10:30:00,303.947553442128,
2020-12-23 12:00:00,295.73975200975883,
2020-12-23 13:30:00,287.3289323682405,
2020-12-23 15:00:00,317.5056491440229,
2020-12-23 15:30:30,317.5056491440229,
2020-12-23 23:59:59,308.45163506988985,c
2020-12-24 00:00:00,313.14876256850476,
2020-12-24 10:00:00,256.59889447685515,
2020-12-24 10:30:00,247.95906868320424,
2020-12-24 12:00:00,235.73596341165734,
2020-12-24 13:30:00,235.73596341165734,
2020-12-24 15:00:00,235.73596341165734,
2020-12-24 15:30:30,235.73596341165734,
2020-12-24 23:59:59,233.0162482631336,c
2020-12-25 00:00:00,233.0162482631336,
2020-12-25 10:00:00,233.0162482631336,
2020-12-25 10:30:00,233.0162482631336,
2020-12-25 12:00:00,233.0162482631336,
2020-12-25 13:30:00,233.0162482631336,
2020-12-25 15:00:00,233.0162482631336,
2020-12-25 15:30:30,233.0162482631336,
2020-12-25 23:59:59,233.0162482631336,w
2020-12-28 00:00:00,247.00392499448964,
2020-12-28 10:00:00,278.3262068568161,
2020-12-28 10:30:00,264.5727873085117,
2020-12-28 12:00:00,265.01246513239,
2020-12-28 13:30:00,234.8739973225301,
2020-12-28 15:00:00,244.4665761323941,
2020-12-28 15:30:30,244.4665761323941,
2020-12-28 23:59:59,264.9914855913474,c
2020-12-29 00:00:00,254.66788654624406,
2020-12-29 10:00:00,223.0122366668063,
2020-12-29 10:30:00,219.0680120149322,
2020-12-29 12:00:00,259.11532681188544,
2020-12-29 13:30:00,250.10254688510986,
2020-12-29 15:00:00,259.44319963165265,
2020-12-29 15:30:30,259.44319963165265,
2020-12-29 23:59:59,251.56023058436352,c
2020-12-30 00:00:00,243.94135354889528,
2020-12-30 10:00:00,247.69437179375802,
2020-12-30 10:30:00,241.85119094830276,
2020-12-30 12:00:00,249.0312966330024,
2020-12-30 13:30:00,220.2987880591769,
2020-12-30 15:00:00,202.17954685236245,
2020-12-30 15:30:30,202.17954685236245,
2020-12-30 23:59:59,178.835068798359,c
2020-12-31 00:00:00,181.86626999839734,
2020-12-31 10:00:00,175.72138600140693,
2020-12-31 10:30:00,165.10593038098082,
2020-12-31 12:00:00,174.63096764971473,
2020-12-31 13:30:00,148.30685593686732,
2020-12-31 15:00:00,159.5180408934696,
2020-12-31 15:30:30,159.5180408934696,
2020-12-31 23:59:59,165.22825785296897,c
2021-01-01 00:00:00,165.22825785296897,
2021-01-01 10:00:00,165.22825785296897,
2021-01-01 10:30:00,165.22825785296897,
2021-01-01 12:00:00,165.22825785296897,
2021-01-01 13:30:00,165.22825785296897,
2021-01-01 15:00:00,165.22825785296897,
2021-01-01 15:30:30,165.22825785296897,
2021-01-01 23:59:59,165.22825785296897,w
2021-01-04 00:00:00,196.86901646884158,
2021-01-04 10:00:00,141.87739439910115,
2021-01-04 10:30:00,148.37309505858286,
2021-01-04 12:00:00,154.5853946859033,
2021-01-04 13:30:00,139.61047306453236,
2021-01-04 15:00:00,144.56157880527806,
2021-01-04 15:30:30,144.56157880527806,
2021-01-04 23:59:59,152.19697136555155,c
2021-01-05 00:00:00,140.6232408819404,
2021-01-05 10:00:00,140.26047527137516,
2021-01-05 10:30:00,135.50045696679032,
2021-01-05 12:00:00,123.26521026064447,
2021-01-05 13:30:00,124.54245193264714,
2021-01-05 15:00:00,129.86407274689307,
2021-01-05 15:30:30,129.86407274689307,
2021-01-05 23:59:59,116.04660552253571,c
2021-01-06 00:00:00,142.6479369791337,
2021-01-06 10:00:00,175.56168937626575,
2021-01-06 10:30:00,159.00115831401817,
2021-01-06 12:00:00,146.50550848121688,
2021-01-06 13:30:00,118.13111091993687,
2021-01-06 15:00:00,108.53591997534161,
2021-01-06 15:30:30,108.53591997534161,
2021-01-06 23:59:59,97.08714999423637,c
2021-01-07 00:00:00,129.71933718426502,
2021-01-07 10:00:00,108.00501367742345,
2021-01-07 10:30:00,101.5415915093077,
2021-01-07 12:00:00,91.0662997659222,
2021-01-07 13:30:00,107.56756920535153,
2021-01-07 15:00:00,111.37311134364319,
2021-01-07 15:30:30,111.37311134364319,
2021-01-07 23:59:59,124.62423068562913,c
2021-01-08 00:00:00,129.63054556354632,
2021-01-08 10:00:00,115.4460594750222,
2021-01-08 10:30:00,91.50275775272183,
2021-01-08 12:00:00,88.47182858517047,
2021-01-08 13:30:00,90.5398402969571,
2021-01-08 15:00:00,103.96606800236648,
2021-01-08 15:30:30,103.96606800236648,
2021-01-08 23:59:59,96.67309818354704,w
2021-01-11 00:00:00,116.95912659493527,
2021-01-11 10:00:00,143.84425799673411,
2021-01-11 10:30:00,134.59379890216476,
2021-01-11 12:00:00,139.76489239510613,
2021-01-11 13:30:00,154.50732982608702,
2021-01-11 15:00:00,152.59896694331437,
2021-01-11 15:30:30,152.59896694331437,
2021-01-11 23:59:59,151.22952503008375,c
2021-01-12 00:00:00,165.80274020350194,
2021-01-12 10:00:00,138.11727603436734,
2021-01-12 10:30:00,128.16688243414995,
2021-01-12 12:00:00,128.19944094764492,
2021-01-12 13:30:00,148.76848318170616,
2021-01-12 15:00:00,164.1896201425986,
2021-01-12 15:30:30,164.1896201425986,
2021-01-12 23:59:59,159.555265681467,c
2021-01-13 00:00:00,183.6611456658659,
2021-01-13 10:00:00,216.90156837629257,
2021-01-13 10:30:00,201.7669637145385,
2021-01-13 12:00:00,193.39995503543975,
2021-01-13 13:30:00,175.94245613669304,
2021-01-13 15:00:00,185.20935277858632,
2021-01-13 15:30:30,185.20935277858632,
2021-01-13 23:59:59,197.5848467524731,c
2021-01-14 00:00:00,204.47554500516307,
2021-01-14 10:00:00,170.12231273644844,
2021-01-14 10:30:00,163.0085914307222,
2021-01-14 12:00:00,150.86178776432797,
2021-01-14 13:30:00,183.25410405917046,
2021-01-14 15:00:00,193.40669081620183,
2021-01-14 15:30:30,193.40669081620183,
2021-01-14 23:59:59,194.06559458040212,c
2021-01-15 00:00:00,215.29716352664525,
2021-01-15 10:00:00,214.18337558793252,
2021-01-15 10:30:00,177.36527761656612,
2021-01-15 12:00:00,210.48795600599908,
2021-01-15 13:30:00,184.05449336237822,
2021-01-15 15:00:00,172.8906262823936,
2021-01-15 15:30:30,172.8906262823936,
2021-01-15 23:59:59,177.80406805828676,w
2021-01-18 00:00:00,177.80406805828676,
2021-01-18 10:00:00,177.80406805828676,
2021-01-18 10:30:00,177.80406805828676,
2021-01-18 12:00:00,177.80406805828676,
2021-01-18 13:30:00,177.80406805828676,
2021-01-18 15:00:00,177.80406805828676,
2021-01-18 15:30:30,177.80406805828676,
2021-01-18 23:59:59,177.80406805828676,c
2021-01-19 00:00:00,254.84781723380956,
2021-01-19 10:00:00,235.67304138762398,
2021-01-19 10:30:00,234.39892356765893,
2021-01-19 12:00:00,233.55149838891458,
2021-01-19 13:30:00,246.51114944924262,
2021-01-19 15:00:00,249.6400727347031,
2021-01-19 15:30:30,249.6400727347031,
2021-01-19 23:59:59,240.51216225972024,c
2021-01-20 00:00:00,196.21929293013542,
2021-01-20 10:00:00,190.36534760864512,
2021-01-20 10:30:00,158.97871757805987,
2021-01-20 12:00:00,180.3697762960436,
2021-01-20 13:30:00,209.260527615977,
2021-01-20 15:00:00,202.0465892529379,
2021-01-20 15:30:30,202.0465892529379,
2021-01-20 23:59:59,201.02337079125815,c
2021-01-21 00:00:00,214.8624345009734,
2021-01-21 10:00:00,206.9470814841959,
2021-01-21 10:30:00,205.22964176262744,
2021-01-21 12:00:00,235.54585876107842,
2021-01-21 13:30:00,237.4158771843193,
2021-01-21 15:00:00,237.23396513023687,
2021-01-21 15:30:30,237.23396513023687,
2021-01-21 23:59:59,243.4761428271877,c
2021-01-22 00:00:00,256.36767946836846,
2021-01-22 10:00:00,260.9306678538197,
2021-01-22 10:30:00,265.7054709468137,
2021-01-22 12:00:00,259.35966855646154,
2021-01-22 13:30:00,255.1418881003775,
2021-01-22 15:00:00,269.7172556510686,
2021-01-22 15:30:30,269.7172556510686,
2021-01-22 23:59:59,244.3813460856249,w
2021-01-25 00:00:00,321.9493604772327,
2021-01-25 10:00:00,345.85687281395457,
2021-01-25 10:30:00,362.59971378886695,
2021-01-25 12:00:00,308.5827305443346,
2021-01-25 13:30:00,292.2484753898104,
2021-01-25 15:00:00,313.8524435125445,
2021-01-25 15:30:30,313.8524435125445,
2021-01-25 23:59:59,307.7599061151908,c
2021-01-26 00:00:00,336.0452401699494,
2021-01-26 10:00:00,383.4307209057552,
2021-01-26 10:30:00,387.13859859953,
2021-01-26 12:00:00,401.95763532146606,
2021-01-26 13:30:00,418.92416798206943,
2021-01-26 15:00:00,425.2948750085427,
2021-01-26 15:30:30,425.2948750085427,
2021-01-26 23:59:59,453.892944489212,c
2021-01-27 00:00:00,377.42222235259845,
2021-01-27 10:00:00,445.313561630983,
2021-01-27 10:30:00,480.8893835646395,
2021-01-27 12:00:00,460.06973671513157,
2021-01-27 13:30:00,455.56835945078416,
2021-01-27 15:00:00,417.3553688793385,
2021-01-27 15:30:30,417.3553688793385,
2021-01-27 23:59:59,409.77537676124876,c
2021-01-28 00:00:00,458.5998488876812,
2021-01-28 10:00:00,368.39001660022797,
2021-01-28 10:30:00,375.2089046551149,
2021-01-28 12:00:00,336.97899305091215,
2021-01-28 13:30:00,389.6543826869345,
2021-01-28 15:00:00,377.63364713739935,
2021-01-28 15:30:30,377.63364713739935,
2021-01-28 23:59:59,366.5764067547482,c
2021-01-29 00:00:00,367.6381321791611,
2021-01-29 10:00:00,376.23011873257207,
2021-01-29 10:30:00,376.5948852099475,
2021-01-29 12:00:00,372.8605545570011,
2021-01-29 13:30:00,342.74368865465505,
2021-01-29 15:00:00,345.2074417578986,
2021-01-29 15:30:30,345.2074417578986,
2021-01-29 23:59:59,340.6563286775702,w
2021-02-01 00:00:00,376.7372428024445,
2021-02-01 10:00:00,299.5367738330639,
2021-02-01 10:30:00,305.7640775283064,
2021-02-01 12:00:00,335.34127230009716,
2021-02-01 13:30:00,362.47930498669666,
2021-02-01 15:00:00,349.78928416418216,
2021-02-01 15:30:30,349.78928416418216,
2021-02-01 23:59:59,374.1128715697061,c
2021-02-02 00:00:00,414.0722216916478,
2021-02-02 10:00:00,389.60240021238684,
2021-02-02 10:30:00,384.7537631202882,
2021-02-02 12:00:00,360.92404993884134,
2021-02-02 13:30:00,351.0797942774381,
2021-02-02 15:00:00,352.2891092268601,
2021-02-02 15:30:30,352.2891092268601,
2021-02-02 23:59:59,335.4357078478408,c
2021-02-03 00:00:00,343.10599737883035,
2021-02-03 10:00:00,366.50243812977317,
2021-02-03 10:30:00,382.0239282284743,
2021-02-03 12:00:00,403.8209564844984,
2021-02-03 13:30:00,395.77914292864114,
2021-02-03 15:00:00,391.60845542352575,
2021-02-03 15:30:30,391.60845542352575,
2021-02-03 23:59:59,400.6741375341251,c
2021-02-04 00:00:00,405.25376593067443,
2021-02-04 10:00:00,424.3575305395549,
2021-02-04 10:30:00,392.95242938663205,
2021-02-04 12:00:00,398.57538489964696,
2021-02-04 13:30:00,400.64528502820036,
2021-02-04 15:00:00,396.84076235828286,
2021-02-04 15:30:30,396.84076235828286,
2021-02-04 23:59:59,396.08550156954317,c
2021-02-05 00:00:00,407.85874480702637,
2021-02-05 10:00:00,363.50188698776805,
2021-02-05 10:30:00,366.4720514191844,
2021-02-05 12:00:00,397.6351797958848,
2021-02-05 13:30:00,410.88547770695976,
2021-02-05 15:00:00,397.835722907628,
2021-02-05 15:30:30,397.835722907628,
2021-02-05 23:59:59,413.1107424516319,w
2021-02-08 00:00:00,460.7908489357377,
2021-02-08 10:00:00,471.38712097328755,
2021-02-08 10:30:00,473.2262699645347,
2021-02-08 12:00:00,495.88185099774785,
2021-02-08 13:30:00,494.28678678132565,
2021-02-08 15:00:00,501.6437877683662,
2021-02-08 15:30:30,501.6437877683662,
2021-02-08 23:59:59,496.0665973199724,c
2021-02-09 00:00:00,487.09998046889586,
2021-02-09 10:00:00,456.8383597987139,
2021-02-09 10:30:00,488.31464505926954,
2021-02-09 12:00:00,497.6044926616553,
2021-02-09 13:30:00,518.6426241793797,
2021-02-09 15:00:00,535.2289002938139,
2021-02-09 15:30:30,535.2289002938139,
2021-02-09 23:59:59,532.8813651896925,c
2021-02-10 00:00:00,585.9693505414697,
2021-02-10 10:00:00,583.7737752036821,
2021-02-10 10:30:00,534.645714037093,
2021-02-10 12:00:00,552.4365507945815,
2021-02-10 13:30:00,570.0173944644534,
2021-02-10 15:00:00,559.665520629329,
2021-02-10 15:30:30,559.665520629329,
2021-02-10 23:59:59,556.4615006023312,c
2021-02-11 00:00:00,587.2271038057427,
2021-02-11 10:00:00,581.450281267399,
2021-02-11 10:30:00,572.1418693384551,
2021-02-11 12:00:00,504.3595950741699,
2021-02-11 13:30:00,528.3010239562803,
2021-02-11 15:00:00,536.6418067720874,
2021-02-11 15:30:30,536.6418067720874,
2021-02-11 23:59:59,539.9712194040999,c
2021-02-12 00:00:00,530.5127156971906,
2021-02-12 10:00:00,528.2668445938768,
2021-02-12 10:30:00,553.9057076949114,
2021-02-12 12:00:00,565.3969965836683,
2021-02-12 13:30:00,579.9749414495279,
2021-02-12 15:00:00,580.1601179281354,
2021-02-12 15:30:30,580.1601179281354,
2021-02-12 23:59:59,568.6047861543493,w
2021-02-15 00:00:00,568.6047861543493,
2021-02-15 10:00:00,568.6047861543493,
2021-02-15 10:30:00,568.6047861543493,
2021-02-15 12:00:00,568.6047861543493,
2021-02-15 13:30:00,568.6047861543493,
2021-02-15 15:00:00,568.6047861543493,
2021-02-15 15:30:30,568.6047861543493,
2021-02-15 23:59:59,568.6047861543493,c
2021-02-16 00:00:00,634.4926283150584,
2021-02-16 10:00:00,609.2034229530007,
2021-02-16 10:30:00,614.8312505068137,
2021-02-16 12:00:00,589.7666083720655,
2021-02-16 13:30:00,608.0741893433601,
2021-02-16 15:00:00,614.2660077647895,
2021-02-16 15:30:30,614.2660077647895,
2021-02-16 23:59:59,625.9930814386566,c
2021-02-17 00:00:00,631.3975262459327,
2021-02-17 10:00:00,614.0799462206235,
2021-02-17 10:30:00,593.329787093116,
2021-02-17 12:00:00,555.343111610717,
2021-02-17 13:30:00,573.298585180566,
2021-02-17 15:00:00,599.7987882445593,
2021-02-17 15:30:30,599.7987882445593,
2021-02-17 23:59:59,614.4068796894697,c
2021-02-18 00:00:00,529.8754741725714,
2021-02-18 10:00:00,590.2180700457229,
2021-02-18 10:30:00,473.96122063924054,
2021-02-18 12:00:00,528.9765869113401,
2021-02-18 13:30:00,517.9425688183605,
2021-02-18 15:00:00,489.3918766035023,
2021-02-18 15:30:30,489.3918766035023,
2021-02-18 23:59:59,462.9423327837172,c
2021-02-19 00:00:00,530.86242164313,
2021-02-19 10:00:00,530.5501597226707,
2021-02-19 10:30:00,518.154876557764,
2021-02-19 12:00:00,525.9825192460772,
2021-02-19 13:30:00,513.5968255554185,
2021-02-19 15:00:00,506.4222346320171,
2021-02-19 15:30:30,506.4222346320171,
2021-02-19 23:59:59,501.2322178239624,w
2021-02-22 00:00:00,475.3725661479556,
2021-02-22 10:00:00,493.5184485413374,
2021-02-22 10:30:00,480.03864083604776,
2021-02-22 12:00:00,479.8551675092185,
2021-02-22 13:30:00,468.60877716215504,
2021-02-22 15:00:00,459.5212670728998,
2021-02-22 15:30:30,459.5212670728998,
2021-02-22 23:59:59,417.8728930744109,c
2021-02-23 00:00:00,246.70645126369487,
2021-02-23 10:00:00,142.82377286741806,
2021-02-23 10:30:00,224.99821636184578,
2021-02-23 12:00:00,222.7172711144509,
2021-02-23 13:30:00,238.12622427832616,
2021-02-23 15:00:00,191.6122866774942,
2021-02-23 15:30:30,191.6122866774942,
2021-02-23 23:59:59,190.71782267349693,c
2021-02-24 00:00:00,274.5331892184895,
2021-02-24 10:00:00,275.66763216967195,
2021-02-24 10:30:00,272.68151370120574,
2021-02-24 12:00:00,296.14285663316673,
2021-02-24 13:30:00,312.7106163366127,
2021-02-24 15:00:00,296.78493714460154,
2021-02-24 15:30:30,296.78493714460154,
2021-02-24 23:59:59,303.1348010957261,c
2021-02-25 00:00:00,307.3506641111924,
2021-02-25 10:00:00,305.8559855250567,
2021-02-25 10:30:00,293.76214152846893,
2021-02-25 12:00:00,241.00910066059447,
2021-02-25 13:30:00,196.72892223361296,
2021-02-25 15:00:00,200.04705894181788,
2021-02-25 15:30:30,200.04705894181788,
2021-02-25 23:59:59,201.9112292193055,c
2021-02-26 00:00:00,166.6324342496305,
2021-02-26 10:00:00,132.32494131773356,
2021-02-26 10:30:00,117.33771946549328,
2021-02-26 12:00:00,185.29958060310423,
2021-02-26 13:30:00,163.6604451559098,
2021-02-26 15:00:00,158.6385588691524,
2021-02-26 15:30:30,158.6385588691524,m
2021-02-26 23:59:59,174.37707920107903,w
2021-03-01 00:00:00,238.76486068237546,
2021-03-01 10:00:00,239.9148473460192,
2021-03-01 10:30:00,255.55310578799055,
2021-03-01 12:00:00,275.8879720951883,
2021-03-01 13:30:00,260.5346574391288,
2021-03-01 15:00:00,268.4945161655845,
2021-03-01 15:30:30,268.4945161655845,
2021-03-01 23:59:59,249.48030719856916,c
2021-03-02 00:00:00,296.1794668144421,
2021-03-02 10:00:00,301.9917759274377,
2021-03-02 10:30:00,308.5580038607255,
2021-03-02 12:00:00,307.89814440246505,
2021-03-02 13:30:00,303.3129130893883,
2021-03-02 15:00:00,282.44241225063337,
2021-03-02 15:30:30,282.44241225063337,
2021-03-02 23:59:59,281.71217750914906,c
2021-03-03 00:00:00,305.3972591215282,
2021-03-03 10:00:00,273.34111915952855,
2021-03-03 10:30:00,248.59723156783707,
2021-03-03 12:00:00,237.749011221538,
2021-03-03 13:30:00,213.42384756127157,
2021-03-03 15:00:00,169.39321549407853,
2021-03-03 15:30:30,169.39321549407853,
2021-03-03 23:59:59,173.2411651706259,c
2021-03-04 00:00:00,148.464737534958,
2021-03-04 10:00:00,74.65426959335528,
2021-03-04 10:30:00,39.73429158793248,
2021-03-04 12:00:00,8.695446833335424,
2021-03-04 13:30:00,-56.192144614668685,
2021-03-04 15:00:00,-40.9140168983206,
2021-03-04 15:30:30,-40.9140168983206,
2021-03-04 23:59:59,-6.9948755291685885,c
2021-03-05 00:00:00,20.14152362537326,
2021-03-05 10:00:00,-79.21281307992311,
2021-03-05 10:30:00,-131.91904188554395,
2021-03-05 12:00:00,-185.1725365403821,
2021-03-05 13:30:00,-130.6017153288957,
2021-03-05 15:00:00,-107.38766483206396,
2021-03-05 15:30:30,-107.38766483206396,
2021-03-05 23:59:59,-89.34444444196372,w
2021-03-08 00:00:00,-39.20384931766033,
2021-03-08 10:00:00,-56.53021781281544,
2021-03-08 10:30:00,-4.811442955703193,
2021-03-08 12:00:00,-30.088143346906847,
2021-03-08 13:30:00,-39.426188258568956,
2021-03-08 15:00:00,-47.54189890687658,
2021-03-08 15:30:30,-47.54189890687658,
2021-03-08 23:59:59,-42.84228918755346,c
2021-03-09 00:00:00,-9.218451339448805,
2021-03-09 10:00:00,31.578970967991374,
2021-03-09 10:30:00,59.4068295060813,
2021-03-09 12:00:00,79.57926079664873,
2021-03-09 13:30:00,84.81776687389333,
2021-03-09 15:00:00,85.7011720646731,
2021-03-09 15:30:30,85.7011720646731,
2021-03-09 23:59:59,75.35993776329204,c
2021-03-10 00:00:00,119.71126122874458,
2021-03-10 10:00:00,117.95178304937807,
2021-03-10 10:30:00,58.05793462948035,
2021-03-10 12:00:00,90.7809490964637,
2021-03-10 13:30:00,75.72385103274402,
2021-03-10 15:00:00,111.59418421712897,
2021-03-10 15:30:30,111.59418421712897,
2021-03-10 23:59:59,91.11068983132736,c
2021-03-11 00:00:00,116.21645479943618,
2021-03-11 10:00:00,134.81551973055304,
2021-03-11 10:30:00,143.95663825944686,
2021-03-11 12:00:00,183.1162937747947,
2021-03-11 13:30:00,201.7364623520584,
2021-03-11 15:00:00,210.45333373281602,
2021-03-11 15:30:30,210.45333373281602,
2021-03-11 23:59:59,194.49970662502167,c
2021-03-12 00:00:00,127.97921927966897,
2021-03-12 10:00:00,196.36740484302874,
2021-03-12 10:30:00,175.0390663580727,
2021-03-12 12:00:00,240.0825561151629,
2021-03-12 13:30:00,263.0014982159585,
2021-03-12 15:00:00,252.45844603972995,
2021-03-12 15:30:30,252.45844603972995,
2021-03-12 23:59:59,251.6950352939478,w
2021-03-15 00:00:00,297.86207036216695,
2021-03-15 10:00:00,343.56493708444833,
2021-03-15 10:30:00,336.127421391846,
2021-03-15 12:00:00,324.722850107802,
2021-03-15 13:30:00,329.6684851433025,
2021-03-15 15:00:00,345.7947150042338,
2021-03-15 15:30:30,345.7947150042338,
2021-03-15 23:59:59,323.33395852985836,c
2021-03-16 00:00:00,312.12520007344796,
2021-03-16 10:00:00,273.76340884869717,
2021-03-16 10:30:00,294.47632907394126,
2021-03-16 12:00:00,303.26823117387926,
2021-03-16 13:30:00,282.50164312593984,
2021-03-16 15:00:00,230.16741534632138,
2021-03-16 15:30:30,230.16741534632138,
2021-03-16 23:59:59,236.27146947132928,c
2021-03-17 00:00:00,179.85121123655935,
2021-03-17 10:00:00,242.25018867633986,
2021-03-17 10:30:00,253.42740132931078,
2021-03-17 12:00:00,230.7901605138792,
2021-03-17 13:30:00,231.3566808106686,
2021-03-17 15:00:00,271.3118883057833,
2021-03-17 15:30:30,271.3118883057833,
2021-03-17 23:59:59,267.19822290274624,c
2021-03-18 00:00:00,255.25869519997684,
2021-03-18 10:00:00,287.16401595555084,
2021-03-18 10:30:00,308.11555187312695,
2021-03-18 12:00:00,304.2625821730739,
2021-03-18 13:30:00,300.2420711855689,
2021-03-18 15:00:00,288.8569597465716,
2021-03-18 15:30:30,288.8569597465716,
2021-03-18 23:59:59,294.10762903299434,c
2021-03-19 00:00:00,304.9169481136038,
2021-03-19 10:00:00,272.34136629074163,
2021-03-19 10:30:00,307.8451313681444,
2021-03-19 12:00:00,314.8175305338425,
2021-03-19 13:30:00,341.67240099127093,
2021-03-19 15:00:00,348.87834186649775,
2021-03-19 15:30:30,348.87834186649775,q
2021-03-19 23:59:59,365.5611728065664,w
2021-03-22 00:00:00,373.06665348963406,
2021-03-22 10:00:00,349.36603016569705,
2021-03-22 10:30:00,348.97503167626365,
2021-03-22 12:00:00,344.98210845888235,
2021-03-22 13:30:00,330.72291529113903,
2021-03-22 15:00:00,337.4164364906484,
2021-03-22 15:30:30,337.4164364906484,
2021-03-22 23:59:59,331.460681865915,c
2021-03-23 00:00:00,308.1468665679455,
2021-03-23 10:00:00,318.9987973366574,
2021-03-23 10:30:00,294.23231382422574,
2021-03-23 12:00:00,268.2318290350026,
2021-03-23 13:30:00,276.0945169476093,
2021-03-23 15:00:00,254.6397855658558,
2021-03-23 15:30:30,254.6397855658558,
2021-03-23 23:59:59,269.804911419352,c
2021-03-24 00:00:00,267.2030628565536,
2021-03-24 10:00:00,229.1440930470381,
2021-03-24 10:30:00,218.24671203408406,
2021-03-24 12:00:00,206.23322094554254,
2021-03-24 13:30:00,173.51996161385173,
2021-03-24 15:00:00,156.8167922532106,
2021-03-24 15:30:30,156.8167922532106,
2021-03-24 23:59:59,150.7162671170558,c
2021-03-25 00:00:00,107.22537777860285,
2021-03-25 10:00:00,103.355998130008,
2021-03-25 10:30:00,134.76786680698947,
2021-03-25 12:00:00,136.25910841569106,
2021-03-25 13:30:00,135.7643108211788,
2021-03-25 15:00:00,144.2359925543018,
2021-03-25 15:30:30,144.2359925543018,
2021-03-25 23:59:59,163.72178599088625,c
2021-03-26 00:00:00,155.79444085103216,
2021-03-26 10:00:00,141.93667832210227,
2021-03-26 10:30:00,134.11343687550504,
2021-03-26 12:00:00,105.36963246251076,
2021-03-26 13:30:00,94.62067801297295,
2021-03-26 15:00:00,60.77044852672568,
2021-03-26 15:30:30,60.77044852672568,
2021-03-26 23:59:59,84.02352285165,w
2021-03-29 00:00:00,95.31087477357522,
2021-03-29 10:00:00,77.79994051848334,
2021-03-29 10:30:00,68.89905730130837,
2021-03-29 12:00:00,65.99499780662302,
2021-03-29 13:30:00,58.82285658488947,
2021-03-29 15:00:00,53.12861019522281,
2021-03-29 15:30:30,53.12861019522281,
2021-03-29 23:59:59,53.21568617741412,c
2021-03-30 00:00:00,-2.0078802697167006,
2021-03-30 10:00:00,-49.300792273367634,
2021-03-30 10:30:00,-38.88298134705552,
2021-03-30 12:00:00,-20.703253060237007,
2021-03-30 13:30:00,-3.008427849662958,
2021-03-30 15:00:00,14.256629787297442,
2021-03-30 15:30:30,14.256629787297442,
2021-03-30 23:59:59,32.928023032450675,c
2021-03-31 00:00:00,23.76121052613548,
2021-03-31 10:00:00,15.578148260699834,
2021-03-31 10:30:00,12.993286874081129,
2021-03-31 12:00:00,14.925620685114971,
2021-03-31 13:30:00,11.009685284239048,
2021-03-31 15:00:00,1.536044321864722,
2021-03-31 15:30:30,1.536044321864722,
