date,PAR2_AD_20220606,meta
2021-12-22 15:00:00,1294.8183355851234,
2021-12-22 15:30:30,1294.8183355851234,
2021-12-22 23:59:59,1259.7314296184936,c
2021-12-23 00:00:00,1293.4704251929281,
2021-12-23 10:00:00,1269.1451368025464,
2021-12-23 10:30:00,1268.3852910145085,
2021-12-23 12:00:00,1259.2060347297695,
2021-12-23 13:30:00,1279.1108742421638,
2021-12-23 15:00:00,1271.233882730174,
2021-12-23 15:30:30,1271.233882730174,
2021-12-23 23:59:59,1272.1243347451693,c
2021-12-24 00:00:00,1272.1243347451693,
2021-12-24 10:00:00,1272.1243347451693,
2021-12-24 10:30:00,1272.1243347451693,
2021-12-24 12:00:00,1272.1243347451693,
2021-12-24 13:30:00,1272.1243347451693,
2021-12-24 15:00:00,1272.1243347451693,
2021-12-24 15:30:30,1272.1243347451693,
2021-12-24 23:59:59,1272.1243347451693,w
2021-12-27 00:00:00,1320.2630832716857,
2021-12-27 10:00:00,1272.532207657438,
2021-12-27 10:30:00,1301.1932232233112,
2021-12-27 12:00:00,1295.4411832306162,
2021-12-27 13:30:00,1300.971563762803,
2021-12-27 15:00:00,1309.0100686898913,
2021-12-27 15:30:30,1309.0100686898913,
2021-12-27 23:59:59,1295.202109007449,c
2021-12-28 00:00:00,1315.8071040544146,
2021-12-28 10:00:00,1232.9389920871597,
2021-12-28 10:30:00,1206.8801052798901,
2021-12-28 12:00:00,1185.839234305698,
2021-12-28 13:30:00,1195.4062126014444,
2021-12-28 15:00:00,1192.6512163803259,
2021-12-28 15:30:30,1192.6512163803259,
2021-12-28 23:59:59,1206.492144918894,c
2021-12-29 00:00:00,1208.4971524685147,
2021-12-29 10:00:00,1129.9538476538492,
2021-12-29 10:30:00,1138.0406077389237,
2021-12-29 12:00:00,1132.4666343147608,
2021-12-29 13:30:00,1133.3726076734563,
2021-12-29 15:00:00,1116.7819199255273,
2021-12-29 15:30:30,1116.7819199255273,
2021-12-29 23:59:59,1099.1256801259979,c
2021-12-30 00:00:00,1098.0941015451,
2021-12-30 10:00:00,1128.1676792574758,
2021-12-30 10:30:00,1118.7355694456949,
2021-12-30 12:00:00,1186.0495815148772,
2021-12-30 13:30:00,1210.8774747958569,
2021-12-30 15:00:00,1227.1794907446088,
2021-12-30 15:30:30,1227.1794907446088,
2021-12-30 23:59:59,1249.940914818178,c
2021-12-31 00:00:00,1252.2511131140668,
2021-12-31 10:00:00,1245.1639339001479,
2021-12-31 10:30:00,1250.3627170898087,
2021-12-31 12:00:00,1249.0394983275694,
2021-12-31 13:30:00,1242.8348684118132,
2021-12-31 15:00:00,1246.8976218446905,
2021-12-31 15:30:30,1246.8976218446905,
2021-12-31 23:59:59,1247.5563677115088,w
2022-01-03 00:00:00,1293.2211786834964,
2022-01-03 10:00:00,1235.2455546523909,
2022-01-03 10:30:00,1264.8313864536628,
2022-01-03 12:00:00,1282.4755536014038,
2022-01-03 13:30:00,1267.603576391866,
2022-01-03 15:00:00,1241.1348090029192,
2022-01-03 15:30:30,1241.1348090029192,
2022-01-03 23:59:59,1214.2253971662326,c
2022-01-04 00:00:00,1221.1556549500108,
2022-01-04 10:00:00,1172.4183218176524,
2022-01-04 10:30:00,1192.990140339784,
2022-01-04 12:00:00,1179.2759446877567,
2022-01-04 13:30:00,1180.9678696429419,
2022-01-04 15:00:00,1161.8858559863188,
2022-01-04 15:30:30,1161.8858559863188,
2022-01-04 23:59:59,1175.7838477986368,c
2022-01-05 00:00:00,1194.936192012185,
2022-01-05 10:00:00,1145.7352842499754,
2022-01-05 10:30:00,1139.4959651289735,
2022-01-05 12:00:00,1130.342524287193,
2022-01-05 13:30:00,1120.460819390809,
2022-01-05 15:00:00,1109.57924489076,
2022-01-05 15:30:30,1109.57924489076,
2022-01-05 23:59:59,1122.105641289976,c
2022-01-06 00:00:00,1111.5417557123137,
2022-01-06 10:00:00,1035.3809239485333,
2022-01-06 10:30:00,1040.872895496949,
2022-01-06 12:00:00,1002.0943565947221,
2022-01-06 13:30:00,1027.433606159286,
2022-01-06 15:00:00,1073.0261830163613,
2022-01-06 15:30:30,1073.0261830163613,
2022-01-06 23:59:59,1061.300725000695,c
2022-01-07 00:00:00,1102.7479217421053,
2022-01-07 10:00:00,1038.0613780592114,
2022-01-07 10:30:00,996.8979426725991,
2022-01-07 12:00:00,980.1243482828205,
2022-01-07 13:30:00,945.4454307755456,
2022-01-07 15:00:00,924.7706788790289,
2022-01-07 15:30:30,924.7706788790289,
2022-01-07 23:59:59,951.231922672463,w
2022-01-10 00:00:00,958.2878547625255,
2022-01-10 10:00:00,857.771850615052,
2022-01-10 10:30:00,817.1801320725489,
2022-01-10 12:00:00,823.1118742157461,
2022-01-10 13:30:00,846.3030954258915,
2022-01-10 15:00:00,819.1750585463053,
2022-01-10 15:30:30,819.1750585463053,
2022-01-10 23:59:59,796.2012148935061,c
2022-01-11 00:00:00,821.4726992021511,
2022-01-11 10:00:00,842.5560577485111,
2022-01-11 10:30:00,836.984546736072,
2022-01-11 12:00:00,855.4440959251118,
2022-01-11 13:30:00,868.6051077213915,
2022-01-11 15:00:00,875.5290663702233,
2022-01-11 15:30:30,875.5290663702233,
2022-01-11 23:59:59,858.4085674934549,c
2022-01-12 00:00:00,896.869244037095,
2022-01-12 10:00:00,869.7392411769433,
2022-01-12 10:30:00,861.1521229004743,
2022-01-12 12:00:00,851.2037123779849,
2022-01-12 13:30:00,861.9739029149523,
2022-01-12 15:00:00,869.7296796144057,
2022-01-12 15:30:30,869.7296796144057,
2022-01-12 23:59:59,887.5854380939509,c
2022-01-13 00:00:00,883.5675093392829,
2022-01-13 10:00:00,855.6402538759176,
2022-01-13 10:30:00,845.5266637999486,
2022-01-13 12:00:00,837.7296925786682,
2022-01-13 13:30:00,843.7015050067346,
2022-01-13 15:00:00,826.3906443692354,
2022-01-13 15:30:30,826.3906443692354,
2022-01-13 23:59:59,827.9702626131962,c
2022-01-14 00:00:00,809.4915867985296,
2022-01-14 10:00:00,790.838077202651,
2022-01-14 10:30:00,782.3868831467561,
2022-01-14 12:00:00,771.9274972398454,
2022-01-14 13:30:00,760.4590293236109,
2022-01-14 15:00:00,748.8271878272575,
2022-01-14 15:30:30,748.8271878272575,
2022-01-14 23:59:59,742.4099213857701,w
2022-01-17 00:00:00,742.4099213857701,
2022-01-17 10:00:00,742.4099213857701,
2022-01-17 10:30:00,742.4099213857701,
2022-01-17 12:00:00,742.4099213857701,
2022-01-17 13:30:00,742.4099213857701,
2022-01-17 15:00:00,742.4099213857701,
2022-01-17 15:30:30,742.4099213857701,
2022-01-17 23:59:59,742.4099213857701,c
2022-01-18 00:00:00,743.0656817268539,
2022-01-18 10:00:00,657.7479215526035,
2022-01-18 10:30:00,686.3536181071978,
2022-01-18 12:00:00,681.8736557967144,
2022-01-18 13:30:00,674.2004744781457,
2022-01-18 15:00:00,658.0800296649822,
2022-01-18 15:30:30,658.0800296649822,
2022-01-18 23:59:59,690.7908951555427,c
2022-01-19 00:00:00,724.0384642502815,
2022-01-19 10:00:00,667.265490075047,
2022-01-19 10:30:00,703.6211063455584,
2022-01-19 12:00:00,700.7071723487984,
2022-01-19 13:30:00,682.0015492465565,
2022-01-19 15:00:00,684.9810579259964,
2022-01-19 15:30:30,684.9810579259964,
2022-01-19 23:59:59,689.8735828464023,c
2022-01-20 00:00:00,711.9556615994065,
2022-01-20 10:00:00,683.8576104534286,
2022-01-20 10:30:00,713.4563234395829,
2022-01-20 12:00:00,728.9163929906877,
2022-01-20 13:30:00,724.745966343997,
2022-01-20 15:00:00,756.719520212402,
2022-01-20 15:30:30,756.719520212402,
2022-01-20 23:59:59,726.0504241075271,c
2022-01-21 00:00:00,687.7195455374546,
2022-01-21 10:00:00,582.7796566604517,
2022-01-21 10:30:00,578.733762903096,
2022-01-21 12:00:00,633.9280835941586,
2022-01-21 13:30:00,648.9545445211937,
2022-01-21 15:00:00,653.4819677665239,
2022-01-21 15:30:30,653.4819677665239,
2022-01-21 23:59:59,674.202427487636,w
2022-01-24 00:00:00,607.8142664701269,
2022-01-24 10:00:00,530.9742701663096,
2022-01-24 10:30:00,510.9315731780074,
2022-01-24 12:00:00,473.1830142355305,
2022-01-24 13:30:00,466.96842585914567,
2022-01-24 15:00:00,470.9733648597144,
2022-01-24 15:30:30,470.9733648597144,p
2022-01-24 23:59:59,497.0011649516956,c
2022-01-25 00:00:00,503.6481893084949,
2022-01-25 10:00:00,541.6514966275457,
2022-01-25 10:30:00,517.6879467537999,
2022-01-25 12:00:00,520.935241159439,
2022-01-25 13:30:00,522.2485979383098,
2022-01-25 15:00:00,537.3652033555421,
2022-01-25 15:30:30,537.3652033555421,
2022-01-25 23:59:59,538.4161337406441,c
2022-01-26 00:00:00,594.2101722722391,
2022-01-26 10:00:00,590.8701117989759,
2022-01-26 10:30:00,639.4384171633745,
2022-01-26 12:00:00,650.2800207004566,
2022-01-26 13:30:00,674.9932428482464,
2022-01-26 15:00:00,698.3994568426872,
2022-01-26 15:30:30,698.3994568426872,
2022-01-26 23:59:59,704.8542988372335,c
2022-01-27 00:00:00,736.6071457793296,
2022-01-27 10:00:00,686.812148251028,
2022-01-27 10:30:00,692.5943313831251,
2022-01-27 12:00:00,656.6800695245025,
2022-01-27 13:30:00,623.8073518062891,
2022-01-27 15:00:00,609.0449849223053,
2022-01-27 15:30:30,609.0449849223053,
2022-01-27 23:59:59,613.34726225767,c
2022-01-28 00:00:00,615.4298353094466,
2022-01-28 10:00:00,539.9869484194123,
2022-01-28 10:30:00,569.6953934041551,
2022-01-28 12:00:00,624.3481516348202,
2022-01-28 13:30:00,663.4927134199318,
2022-01-28 15:00:00,689.9729101522962,
2022-01-28 15:30:30,689.9729101522962,
2022-01-28 23:59:59,634.4364145231692,w
2022-01-31 00:00:00,661.2108877150234,
2022-01-31 10:00:00,736.4713446505104,
2022-01-31 10:30:00,782.9063170481767,
2022-01-31 12:00:00,789.0858766268941,
2022-01-31 13:30:00,772.8753555543587,
2022-01-31 15:00:00,782.982176900348,
2022-01-31 15:30:30,782.982176900348,
2022-01-31 23:59:59,773.6527415732717,c
2022-02-01 00:00:00,797.5097034087772,
2022-02-01 10:00:00,857.5562616821734,
2022-02-01 10:30:00,856.45833004422,
2022-02-01 12:00:00,913.2164564174441,
2022-02-01 13:30:00,930.0872785001369,
2022-02-01 15:00:00,950.6481325704347,
2022-02-01 15:30:30,950.6481325704347,
2022-02-01 23:59:59,964.506304606329,c
2022-02-02 00:00:00,1001.1446581925136,
2022-02-02 10:00:00,944.9653924838879,
2022-02-02 10:30:00,935.0809462306963,
2022-02-02 12:00:00,883.2352573319241,
2022-02-02 13:30:00,884.5319273474166,
2022-02-02 15:00:00,870.453900961444,
2022-02-02 15:30:30,870.453900961444,
2022-02-02 23:59:59,856.5863906534356,c
2022-02-03 00:00:00,783.8910404513912,
2022-02-03 10:00:00,790.7670225002906,
2022-02-03 10:30:00,792.5065022232894,
2022-02-03 12:00:00,808.4004445278272,
2022-02-03 13:30:00,761.7852591037855,
2022-02-03 15:00:00,747.2905861682734,
2022-02-03 15:30:30,747.2905861682734,
2022-02-03 23:59:59,731.486767545832,c
2022-02-04 00:00:00,768.9574269096379,
2022-02-04 10:00:00,750.7803557820881,
2022-02-04 10:30:00,826.3696295485805,
2022-02-04 12:00:00,816.9666240726865,
2022-02-04 13:30:00,789.482923703883,
2022-02-04 15:00:00,805.2463678164072,
2022-02-04 15:30:30,805.2463678164072,
2022-02-04 23:59:59,842.7834643885051,w
2022-02-07 00:00:00,845.846023690563,
2022-02-07 10:00:00,833.8124822985781,
2022-02-07 10:30:00,848.4305865388395,
2022-02-07 12:00:00,873.7561685440849,
2022-02-07 13:30:00,880.3148911091636,
2022-02-07 15:00:00,858.3992782085589,
2022-02-07 15:30:30,858.3992782085589,
2022-02-07 23:59:59,833.1044104978615,c
2022-02-08 00:00:00,850.3759757998971,
2022-02-08 10:00:00,826.8352683293074,
2022-02-08 10:30:00,842.8203316565722,
2022-02-08 12:00:00,914.2832694260801,
2022-02-08 13:30:00,931.0206376104206,
2022-02-08 15:00:00,936.1319682569009,
2022-02-08 15:30:30,936.1319682569009,
2022-02-08 23:59:59,933.64384566122,c
2022-02-09 00:00:00,937.9075312757493,
2022-02-09 10:00:00,913.4069470566221,
2022-02-09 10:30:00,919.7872757618541,
2022-02-09 12:00:00,977.027594132436,
2022-02-09 13:30:00,978.3336779144729,
2022-02-09 15:00:00,965.7467863157386,
2022-02-09 15:30:30,965.7467863157386,
2022-02-09 23:59:59,942.2942586570217,c
2022-02-10 00:00:00,917.0339737730634,
2022-02-10 10:00:00,999.7989139020997,
2022-02-10 10:30:00,1001.3493106126941,
2022-02-10 12:00:00,1029.7418954351365,
2022-02-10 13:30:00,983.5411924202124,
2022-02-10 15:00:00,986.6145619791464,
2022-02-10 15:30:30,986.6145619791464,
2022-02-10 23:59:59,950.2370934640392,c
2022-02-11 00:00:00,955.6103297197079,
2022-02-11 10:00:00,942.4436604155688,
2022-02-11 10:30:00,950.1496931524986,
2022-02-11 12:00:00,935.3031022154612,
2022-02-11 13:30:00,959.9735913467265,
2022-02-11 15:00:00,890.4597874366863,
2022-02-11 15:30:30,890.4597874366863,
2022-02-11 23:59:59,895.0144249359582,w
2022-02-14 00:00:00,856.9918296558966,
2022-02-14 10:00:00,760.1745401453351,
2022-02-14 10:30:00,732.1820871065951,
2022-02-14 12:00:00,740.3558865913075,
2022-02-14 13:30:00,707.0162183079799,
2022-02-14 15:00:00,681.4319072384615,
2022-02-14 15:30:30,681.4319072384615,
2022-02-14 23:59:59,681.4332568903108,c
2022-02-15 00:00:00,709.6906716472009,
2022-02-15 10:00:00,721.4478576249064,
2022-02-15 10:30:00,697.1411807250997,
2022-02-15 12:00:00,701.7061538029496,
2022-02-15 13:30:00,714.802574553923,
2022-02-15 15:00:00,740.0402528016089,
2022-02-15 15:30:30,740.0402528016089,
2022-02-15 23:59:59,738.6329607942396,c
2022-02-16 00:00:00,756.3864663201743,
2022-02-16 10:00:00,699.6491368378693,
2022-02-16 10:30:00,675.4011338944678,
2022-02-16 12:00:00,685.0451239088372,
2022-02-16 13:30:00,681.4126696968613,
2022-02-16 15:00:00,663.805481924368,
2022-02-16 15:30:30,663.805481924368,
2022-02-16 23:59:59,629.1290460158864,c
2022-02-17 00:00:00,606.2266922946034,
2022-02-17 10:00:00,590.9941595944147,
2022-02-17 10:30:00,612.641976686404,
2022-02-17 12:00:00,600.4124863747749,
2022-02-17 13:30:00,566.5559064086713,
2022-02-17 15:00:00,586.0438382271576,
2022-02-17 15:30:30,586.0438382271576,
2022-02-17 23:59:59,579.5061101645863,c
2022-02-18 00:00:00,578.8406586777264,
2022-02-18 10:00:00,573.260052408527,
2022-02-18 10:30:00,546.6607400969255,
2022-02-18 12:00:00,544.4406122163068,
2022-02-18 13:30:00,539.2602087393741,
2022-02-18 15:00:00,570.3641992735878,
2022-02-18 15:30:30,570.3641992735878,
2022-02-18 23:59:59,568.5631123426328,w
2022-02-21 00:00:00,568.5631123426328,
2022-02-21 10:00:00,568.5631123426328,
2022-02-21 10:30:00,568.5631123426328,
2022-02-21 12:00:00,568.5631123426328,
2022-02-21 13:30:00,568.5631123426328,
2022-02-21 15:00:00,568.5631123426328,
2022-02-21 15:30:30,568.5631123426328,
2022-02-21 23:59:59,568.5631123426328,c
2022-02-22 00:00:00,522.1040816777272,
2022-02-22 10:00:00,452.97675906784707,
2022-02-22 10:30:00,492.23809592727554,
2022-02-22 12:00:00,477.109016056593,
2022-02-22 13:30:00,443.20075665706906,
2022-02-22 15:00:00,449.0954947340873,
2022-02-22 15:30:30,449.0954947340873,
2022-02-22 23:59:59,446.27673917078846,c
2022-02-23 00:00:00,478.8077928692989,
2022-02-23 10:00:00,458.0011868942153,
2022-02-23 10:30:00,442.0380579484981,
2022-02-23 12:00:00,439.3402928018795,
2022-02-23 13:30:00,431.38634577487943,
2022-02-23 15:00:00,398.0213300613224,
2022-02-23 15:30:30,398.0213300613224,
2022-02-23 23:59:59,395.5099231173944,c
2022-02-24 00:00:00,300.1042486379435,
2022-02-24 10:00:00,340.6952873461905,
2022-02-24 10:30:00,381.00300638949045,
2022-02-24 12:00:00,372.91201588115837,
2022-02-24 13:30:00,372.83050114534433,
2022-02-24 15:00:00,392.37326664584816,
2022-02-24 15:30:30,392.37326664584816,
2022-02-24 23:59:59,401.43133420634575,c
2022-02-25 00:00:00,380.07914831234154,
2022-02-25 10:00:00,410.41916528492396,
2022-02-25 10:30:00,415.07796665517327,
2022-02-25 12:00:00,448.71439750270287,
2022-02-25 13:30:00,440.78668204960263,
2022-02-25 15:00:00,431.62689492762155,
2022-02-25 15:30:30,431.62689492762155,
2022-02-25 23:59:59,433.07269327737805,w
2022-02-28 00:00:00,421.09893371959413,
2022-02-28 10:00:00,398.5540059753388,
2022-02-28 10:30:00,415.06740839425527,
2022-02-28 12:00:00,429.885971758284,
2022-02-28 13:30:00,416.24775135965484,
2022-02-28 15:00:00,427.58864298354183,
2022-02-28 15:30:30,427.58864298354183,p
2022-02-28 23:59:59,436.2611673703235,c
2022-03-01 00:00:00,437.26625527252247,
2022-03-01 10:00:00,405.61666164679855,
2022-03-01 10:30:00,427.2941915150751,
2022-03-01 12:00:00,385.38699047409375,
2022-03-01 13:30:00,374.19560516733816,
2022-03-01 15:00:00,403.6717895204023,
2022-03-01 15:30:30,403.6717895204023,
2022-03-01 23:59:59,411.01297227419957,c
2022-03-02 00:00:00,402.3486651397866,
2022-03-02 10:00:00,421.15428939200194,
2022-03-02 10:30:00,422.5497727652614,
2022-03-02 12:00:00,392.3178623495569,
2022-03-02 13:30:00,419.13159183661855,
2022-03-02 15:00:00,389.74978724912,
2022-03-02 15:30:30,389.74978724912,
2022-03-02 23:59:59,323.7485877795302,c
2022-03-03 00:00:00,359.3434817474266,
2022-03-03 10:00:00,344.0491033969025,
2022-03-03 10:30:00,332.7510951449359,
2022-03-03 12:00:00,348.94265784347783,
2022-03-03 13:30:00,385.12588862807263,
2022-03-03 15:00:00,388.4771416313745,
2022-03-03 15:30:30,388.4771416313745,
2022-03-03 23:59:59,366.00199380091055,c
2022-03-04 00:00:00,360.13922174748404,
2022-03-04 10:00:00,284.9282190829633,
2022-03-04 10:30:00,272.2562677549711,
2022-03-04 12:00:00,242.73120388137283,
2022-03-04 13:30:00,244.384089940394,
2022-03-04 15:00:00,238.03383763924387,
2022-03-04 15:30:30,238.03383763924387,
2022-03-04 23:59:59,176.3283834835812,w
2022-03-07 00:00:00,158.72493796916035,
2022-03-07 10:00:00,208.46892293385008,
2022-03-07 10:30:00,211.29516631384956,
2022-03-07 12:00:00,213.15268438939847,
2022-03-07 13:30:00,150.4372688345794,
2022-03-07 15:00:00,110.39136822240596,
2022-03-07 15:30:30,110.39136822240596,
2022-03-07 23:59:59,125.94566468371079,c
2022-03-08 00:00:00,103.86835419420305,
2022-03-08 10:00:00,54.187384054653364,
2022-03-08 10:30:00,74.29611397843144,
2022-03-08 12:00:00,89.04837991794324,
2022-03-08 13:30:00,88.00938776202037,
2022-03-08 15:00:00,103.73424459385637,
2022-03-08 15:30:30,103.73424459385637,
2022-03-08 23:59:59,90.66476465955094,c
2022-03-09 00:00:00,106.32545419050945,
2022-03-09 10:00:00,120.83815788487317,
2022-03-09 10:30:00,134.50472727632712,
2022-03-09 12:00:00,122.93214908099765,
2022-03-09 13:30:00,119.02505252666634,
2022-03-09 15:00:00,110.27065644033848,
2022-03-09 15:30:30,110.27065644033848,
2022-03-09 23:59:59,96.06429884868862,c
2022-03-10 00:00:00,67.07210776997192,
2022-03-10 10:00:00,127.87021029104312,
2022-03-10 10:30:00,105.81679592666791,
2022-03-10 12:00:00,138.3166790455383,
2022-03-10 13:30:00,162.23270881026838,
2022-03-10 15:00:00,133.89877467467818,
2022-03-10 15:30:30,133.89877467467818,
2022-03-10 23:59:59,151.1810638204439,c
2022-03-11 00:00:00,152.8801880402723,
2022-03-11 10:00:00,106.93399802412313,
2022-03-11 10:30:00,115.07004911496745,
2022-03-11 12:00:00,120.011174373247,
2022-03-11 13:30:00,119.98641318536312,
2022-03-11 15:00:00,137.8309925512741,
2022-03-11 15:30:30,137.8309925512741,
2022-03-11 23:59:59,134.82306436300064,w
2022-03-14 00:00:00,124.6007260253981,
2022-03-14 10:00:00,106.13540051666445,
2022-03-14 10:30:00,133.0420251041213,
2022-03-14 12:00:00,99.83053515209065,
2022-03-14 13:30:00,73.60653354430008,
2022-03-14 15:00:00,69.30121954848119,
2022-03-14 15:30:30,69.30121954848119,
2022-03-14 23:59:59,49.59924022994721,c
2022-03-15 00:00:00,29.992267721060557,
2022-03-15 10:00:00,61.767928716079325,
2022-03-15 10:30:00,84.97581206431079,
2022-03-15 12:00:00,54.13890753244863,
2022-03-15 13:30:00,86.36072474483257,
2022-03-15 15:00:00,68.69192783249343,
2022-03-15 15:30:30,68.69192783249343,
2022-03-15 23:59:59,65.33239582805771,c
2022-03-16 00:00:00,91.84305723778363,
2022-03-16 10:00:00,116.66613225493717,
2022-03-16 10:30:00,106.92274265526942,
2022-03-16 12:00:00,63.72397621564721,
2022-03-16 13:30:00,71.29298119361812,
2022-03-16 15:00:00,96.52166151475137,
2022-03-16 15:30:30,96.52166151475137,
2022-03-16 23:59:59,55.94187613525975,c
2022-03-17 00:00:00,40.140296322440975,
2022-03-17 10:00:00,86.05704327571812,
2022-03-17 10:30:00,87.04469972007013,
2022-03-17 12:00:00,90.05607059624873,
2022-03-17 13:30:00,104.90084230814722,
2022-03-17 15:00:00,93.21040888282658,
2022-03-17 15:30:30,93.21040888282658,
2022-03-17 23:59:59,79.47614496645298,c
2022-03-18 00:00:00,58.86214601689778,
2022-03-18 10:00:00,98.27602243581316,
2022-03-18 10:30:00,64.42186499633232,
2022-03-18 12:00:00,89.21567983093195,
2022-03-18 13:30:00,117.30898128049228,
2022-03-18 15:00:00,124.50829907856343,
2022-03-18 15:30:30,124.50829907856343,q
2022-03-18 23:59:59,83.5783903767001,w
2022-03-21 00:00:00,102.28149080202724,
2022-03-21 10:00:00,141.10239570588806,
2022-03-21 10:30:00,132.10273928096012,
2022-03-21 12:00:00,190.54453455462215,
2022-03-21 13:30:00,184.10269287757376,
2022-03-21 15:00:00,174.3108531052227,
2022-03-21 15:30:30,174.3108531052227,
2022-03-21 23:59:59,163.31454549771627,c
2022-03-22 00:00:00,186.19444987860948,
2022-03-22 10:00:00,204.95051914378632,
2022-03-22 10:30:00,191.92717248888357,
2022-03-22 12:00:00,236.88576005606137,
2022-03-22 13:30:00,217.72578550181515,
2022-03-22 15:00:00,204.55035317356715,
2022-03-22 15:30:30,204.55035317356715,
2022-03-22 23:59:59,161.74002025254083,c
2022-03-23 00:00:00,155.26156279310112,
2022-03-23 10:00:00,147.5209385539141,
2022-03-23 10:30:00,163.6224298504054,
2022-03-23 12:00:00,216.79058815704832,
2022-03-23 13:30:00,201.659506011561,
2022-03-23 15:00:00,193.67282275545085,
2022-03-23 15:30:30,193.67282275545085,
2022-03-23 23:59:59,195.60224325851198,c
2022-03-24 00:00:00,204.1895020386745,
2022-03-24 10:00:00,207.89295128917377,
2022-03-24 10:30:00,197.528830297195,
2022-03-24 12:00:00,217.11207409841677,
2022-03-24 13:30:00,227.2363931943729,
2022-03-24 15:00:00,206.81870211178398,
2022-03-24 15:30:30,206.81870211178398,
2022-03-24 23:59:59,208.12023930760165,c
2022-03-25 00:00:00,230.5457777315262,
2022-03-25 10:00:00,214.18659524137274,
2022-03-25 10:30:00,190.15544759838815,
2022-03-25 12:00:00,200.6165010198264,
2022-03-25 13:30:00,202.28154254554045,
2022-03-25 15:00:00,197.09880767077448,
2022-03-25 15:30:30,197.09880767077448,
2022-03-25 23:59:59,196.05850673980603,w
2022-03-28 00:00:00,193.58692093923446,
2022-03-28 10:00:00,176.23293081199938,
2022-03-28 10:30:00,144.00920651434944,
2022-03-28 12:00:00,148.8561559465702,
2022-03-28 13:30:00,153.63036848389197,
2022-03-28 15:00:00,156.85463388533913,
2022-03-28 15:30:30,156.85463388533913,
2022-03-28 23:59:59,153.84478128448336,c
2022-03-29 00:00:00,156.610474654737,
2022-03-29 10:00:00,173.9617539685437,
2022-03-29 10:30:00,182.33885755991548,
2022-03-29 12:00:00,204.60422379255158,
2022-03-29 13:30:00,213.77922260831235,
2022-03-29 15:00:00,198.73974469772475,
2022-03-29 15:30:30,198.73974469772475,
2022-03-29 23:59:59,207.0527043394311,c
2022-03-30 00:00:00,200.8946082827904,
2022-03-30 10:00:00,194.14518488238525,
