date,PAR2_AD_20210510,meta
2021-03-29 13:30:00,-61.78693166043794,
2021-03-29 15:00:00,-51.036036450697225,
2021-03-29 15:30:30,-51.036036450697225,
2021-03-29 23:59:59,-57.306167547593446,c
2021-03-30 00:00:00,-89.77533862312708,
2021-03-30 10:00:00,-135.759137384185,
2021-03-30 10:30:00,-127.08940667394725,
2021-03-30 12:00:00,-112.76960923464372,
2021-03-30 13:30:00,-103.180719473388,
2021-03-30 15:00:00,-94.88143790413864,
2021-03-30 15:30:30,-94.88143790413864,
2021-03-30 23:59:59,-84.28844177558014,c
2021-03-31 00:00:00,-94.23068666158719,
2021-03-31 10:00:00,-112.17359220171338,
2021-03-31 10:30:00,-116.45186370709672,
2021-03-31 12:00:00,-93.6002602583107,
2021-03-31 13:30:00,-107.49254238120449,
2021-03-31 15:00:00,-102.653081743956,
2021-03-31 15:30:30,-102.653081743956,
2021-03-31 23:59:59,-89.95438264062238,c
2021-04-01 00:00:00,-81.9080860703072,
2021-04-01 10:00:00,-84.39652272441452,
2021-04-01 10:30:00,-76.04950483053648,
2021-04-01 12:00:00,-88.5802119420791,
2021-04-01 13:30:00,-81.96593702665302,
2021-04-01 15:00:00,-89.07806291467125,
2021-04-01 15:30:30,-89.07806291467125,
2021-04-01 23:59:59,-93.82686033521031,c
2021-04-02 00:00:00,-93.82686033521031,
2021-04-02 10:00:00,-93.82686033521031,
2021-04-02 10:30:00,-93.82686033521031,
2021-04-02 12:00:00,-93.82686033521031,
2021-04-02 13:30:00,-93.82686033521031,
2021-04-02 15:00:00,-93.82686033521031,
2021-04-02 15:30:30,-93.82686033521031,
2021-04-02 23:59:59,-93.82686033521031,w
2021-04-05 00:00:00,-101.68488709666536,
2021-04-05 10:00:00,-96.32305348930475,
2021-04-05 10:30:00,-59.20805540361408,
2021-04-05 12:00:00,-23.29213519814533,
2021-04-05 13:30:00,-35.71245786005312,
2021-04-05 15:00:00,-29.994875893742687,
2021-04-05 15:30:30,-29.994875893742687,
2021-04-05 23:59:59,-32.554061834892764,c
2021-04-06 00:00:00,-33.066966634373046,
2021-04-06 10:00:00,-84.15763283217862,
2021-04-06 10:30:00,-77.18907197685019,
2021-04-06 12:00:00,-71.86871729319407,
2021-04-06 13:30:00,-66.73689251628716,
2021-04-06 15:00:00,-27.538597943320667,
2021-04-06 15:30:30,-27.538597943320667,
2021-04-06 23:59:59,-18.112023313088287,c
2021-04-07 00:00:00,-30.80241007041019,
2021-04-07 10:00:00,18.90256786956138,
2021-04-07 10:30:00,22.202791003892628,
2021-04-07 12:00:00,-6.696450728001992,
2021-04-07 13:30:00,-3.760344535264551,
2021-04-07 15:00:00,-23.887416385111408,
2021-04-07 15:30:30,-23.887416385111408,
2021-04-07 23:59:59,-21.724635539605003,c
2021-04-08 00:00:00,-15.985547329724568,
2021-04-08 10:00:00,-20.879299016054404,
2021-04-08 10:30:00,-15.175967239436204,
2021-04-08 12:00:00,-23.953476883113183,
2021-04-08 13:30:00,-31.670454753856575,
2021-04-08 15:00:00,-27.10590154525596,
2021-04-08 15:30:30,-27.10590154525596,
2021-04-08 23:59:59,-35.41798476019193,c
2021-04-09 00:00:00,-34.05169782785822,
2021-04-09 10:00:00,-20.780990755924734,
2021-04-09 10:30:00,-37.26501104915695,
2021-04-09 12:00:00,-39.3628197341169,
2021-04-09 13:30:00,-53.51894354475371,
2021-04-09 15:00:00,-47.40341963864813,
2021-04-09 15:30:30,-47.40341963864813,
2021-04-09 23:59:59,-44.24206490362258,w
2021-04-12 00:00:00,-49.261517936179985,
2021-04-12 10:00:00,-76.28784490736965,
2021-04-12 10:30:00,-77.62453703389605,
2021-04-12 12:00:00,-101.93404543774548,
2021-04-12 13:30:00,-129.61577074293257,
2021-04-12 15:00:00,-131.94375030054746,
2021-04-12 15:30:30,-131.94375030054746,
2021-04-12 23:59:59,-129.1543893545583,c
2021-04-13 00:00:00,-127.42721755763216,
2021-04-13 10:00:00,-165.43740546596447,
2021-04-13 10:30:00,-175.45442101488243,
2021-04-13 12:00:00,-152.2248297754404,
2021-04-13 13:30:00,-170.2143567928292,
2021-04-13 15:00:00,-178.11818351732077,
2021-04-13 15:30:30,-178.11818351732077,
2021-04-13 23:59:59,-166.35165785440083,c
2021-04-14 00:00:00,-181.38958412613383,
2021-04-14 10:00:00,-196.12228063071348,
2021-04-14 10:30:00,-196.7990288890523,
2021-04-14 12:00:00,-197.07956199167398,
2021-04-14 13:30:00,-198.4665947448956,
2021-04-14 15:00:00,-209.3501940144773,
2021-04-14 15:30:30,-209.3501940144773,
2021-04-14 23:59:59,-213.7594776635579,c
2021-04-15 00:00:00,-223.77177504438117,
2021-04-15 10:00:00,-223.6128201234696,
2021-04-15 10:30:00,-249.58908832013083,
2021-04-15 12:00:00,-304.0989293291628,
2021-04-15 13:30:00,-348.0612993036363,
2021-04-15 15:00:00,-326.51885690809667,
2021-04-15 15:30:30,-326.51885690809667,
2021-04-15 23:59:59,-328.29746993546644,c
2021-04-16 00:00:00,-363.2496320457033,
2021-04-16 10:00:00,-352.3607862789904,
2021-04-16 10:30:00,-325.65779607580697,
2021-04-16 12:00:00,-324.73800816704266,
2021-04-16 13:30:00,-335.245819993233,
2021-04-16 15:00:00,-334.8237782601575,
2021-04-16 15:30:30,-334.8237782601575,
2021-04-16 23:59:59,-338.90769958884374,w
2021-04-19 00:00:00,-356.1676791527855,
2021-04-19 10:00:00,-346.77006492591335,
2021-04-19 10:30:00,-362.15465210147283,
2021-04-19 12:00:00,-381.2005630333543,
2021-04-19 13:30:00,-376.3182464430382,
2021-04-19 15:00:00,-378.80112409955257,
2021-04-19 15:30:30,-378.80112409955257,
2021-04-19 23:59:59,-380.2048232740962,c
2021-04-20 00:00:00,-378.348936182309,
2021-04-20 10:00:00,-360.98257990229524,
2021-04-20 10:30:00,-373.2520283377332,
2021-04-20 12:00:00,-385.6245083188979,
2021-04-20 13:30:00,-389.48774707364703,
2021-04-20 15:00:00,-410.052581372908,
2021-04-20 15:30:30,-410.052581372908,
2021-04-20 23:59:59,-394.7977667932155,c
2021-04-21 00:00:00,-392.1243869234896,
2021-04-21 10:00:00,-396.6628272622059,
2021-04-21 10:30:00,-358.81553913611464,
2021-04-21 12:00:00,-342.35447826249975,
2021-04-21 13:30:00,-348.0138059874921,
2021-04-21 15:00:00,-330.3913449124311,
2021-04-21 15:30:30,-330.3913449124311,
2021-04-21 23:59:59,-322.01886591309756,c
2021-04-22 00:00:00,-299.43764670867483,
2021-04-22 10:00:00,-303.8351704776868,
2021-04-22 10:30:00,-316.62764939686554,
2021-04-22 12:00:00,-307.68224782547634,
2021-04-22 13:30:00,-313.9447293724484,
2021-04-22 15:00:00,-311.50815358000807,
2021-04-22 15:30:30,-311.50815358000807,
2021-04-22 23:59:59,-302.23675898454655,c
2021-04-23 00:00:00,-317.8079443663427,
2021-04-23 10:00:00,-272.83585766967917,
2021-04-23 10:30:00,-248.4445476274075,
2021-04-23 12:00:00,-249.18906172617883,
2021-04-23 13:30:00,-236.78786771629427,
2021-04-23 15:00:00,-238.47037335971956,
2021-04-23 15:30:30,-238.47037335971956,
2021-04-23 23:59:59,-246.7697961547613,w
2021-04-26 00:00:00,-212.6175862420841,
2021-04-26 10:00:00,-215.52804709236972,
2021-04-26 10:30:00,-198.62657396638735,
2021-04-26 12:00:00,-179.44490793592087,
2021-04-26 13:30:00,-167.20343884179988,
2021-04-26 15:00:00,-144.61246984199158,
2021-04-26 15:30:30,-144.61246984199158,
2021-04-26 23:59:59,-145.1682871773003,c
2021-04-27 00:00:00,-129.861086716107,
2021-04-27 10:00:00,-157.99018848687066,
2021-04-27 10:30:00,-148.23206452876065,
2021-04-27 12:00:00,-135.73133959013504,
2021-04-27 13:30:00,-140.42223714756867,
2021-04-27 15:00:00,-125.70390616444209,
2021-04-27 15:30:30,-125.70390616444209,
2021-04-27 23:59:59,-122.44988170525477,c
2021-04-28 00:00:00,-117.79123457336183,
2021-04-28 10:00:00,-91.70198562953126,
2021-04-28 10:30:00,-71.71702612171714,
2021-04-28 12:00:00,-36.92891125708371,
2021-04-28 13:30:00,-24.44474864262719,
2021-04-28 15:00:00,-15.150911277217745,
2021-04-28 15:30:30,-15.150911277217745,
2021-04-28 23:59:59,-7.484933992930507,c
2021-04-29 00:00:00,-27.694515517749835,
2021-04-29 10:00:00,-44.419116803060376,
2021-04-29 10:30:00,-34.28129925337248,
2021-04-29 12:00:00,-48.92808345010309,
2021-04-29 13:30:00,-15.101719355080377,
2021-04-29 15:00:00,2.328290624300564,
2021-04-29 15:30:30,2.328290624300564,
2021-04-29 23:59:59,-11.137824123092912,c
2021-04-30 00:00:00,-22.051214665497525,
2021-04-30 10:00:00,3.7005307688825724,
2021-04-30 10:30:00,21.667194150425757,
2021-04-30 12:00:00,45.60371168610078,
2021-04-30 13:30:00,38.65719516959257,
2021-04-30 15:00:00,42.93672607236891,
2021-04-30 15:30:30,42.93672607236891,
2021-04-30 23:59:59,28.578498327107695,w
2021-05-03 00:00:00,71.42205032449465,
2021-05-03 10:00:00,55.788463059060405,
2021-05-03 10:30:00,47.33426921735793,
2021-05-03 12:00:00,18.852811887995813,
2021-05-03 13:30:00,38.31438907389946,
2021-05-03 15:00:00,34.195228693845934,
2021-05-03 15:30:30,34.195228693845934,
2021-05-03 23:59:59,65.10859685798187,c
2021-05-04 00:00:00,16.32042300185543,
2021-05-04 10:00:00,-33.206583190645574,
2021-05-04 10:30:00,-2.1287354428499725,
2021-05-04 12:00:00,-1.9308997082683845,
2021-05-04 13:30:00,26.273106884058564,
2021-05-04 15:00:00,50.678735983824595,
2021-05-04 15:30:30,50.678735983824595,
2021-05-04 23:59:59,47.338406538008314,c
2021-05-05 00:00:00,28.89601699326579,
2021-05-05 10:00:00,57.78304766330274,
2021-05-05 10:30:00,49.260764767401724,
2021-05-05 12:00:00,72.03631526410214,
2021-05-05 13:30:00,56.42842950702948,
2021-05-05 15:00:00,49.015159931214555,
2021-05-05 15:30:30,49.015159931214555,
2021-05-05 23:59:59,42.54455085042218,c
2021-05-06 00:00:00,66.84865525360078,
2021-05-06 10:00:00,65.25054233360652,
2021-05-06 10:30:00,52.95215466769372,
2021-05-06 12:00:00,29.573433701340946,
2021-05-06 13:30:00,6.205347755864182,
2021-05-06 15:00:00,-17.426565894641442,
2021-05-06 15:30:30,-17.426565894641442,
2021-05-06 23:59:59,-17.945658148936786,c
2021-05-07 00:00:00,-39.58833004748362,
2021-05-07 10:00:00,-40.637229202589594,
2021-05-07 10:30:00,-13.364404219765731,
2021-05-07 12:00:00,7.346493503114402,
2021-05-07 13:30:00,7.1621375418521325,
2021-05-07 15:00:00,-10.796455846240974,
2021-05-07 15:30:30,-10.796455846240974,s
2021-05-07 23:59:59,-14.044285262344488,w
2021-05-10 00:00:00,-2.2403296626572455,
2021-05-10 10:00:00,-68.17324271111579,
2021-05-10 10:30:00,-66.76297597132677,
2021-05-10 12:00:00,-54.74607840607689,
2021-05-10 13:30:00,-78.61700980553186,
2021-05-10 15:00:00,-102.3223629183592,
2021-05-10 15:30:30,-102.3223629183592,
2021-05-10 23:59:59,-111.24645061929095,c
2021-05-11 00:00:00,-162.76747524070979,
2021-05-11 10:00:00,-150.3515781843848,
2021-05-11 10:30:00,-175.20386099398948,
2021-05-11 12:00:00,-176.51699693135708,
2021-05-11 13:30:00,-173.4793645662923,
2021-05-11 15:00:00,-153.8958913604888,
2021-05-11 15:30:30,-153.8958913604888,
2021-05-11 23:59:59,-150.15376018571905,c
2021-05-12 00:00:00,-142.67550349091397,
2021-05-12 10:00:00,-164.18561801958106,
2021-05-12 10:30:00,-170.23526455544817,
2021-05-12 12:00:00,-176.5225373680935,
2021-05-12 13:30:00,-193.09461645892924,
2021-05-12 15:00:00,-192.78078270960015,
2021-05-12 15:30:30,-192.78078270960015,
2021-05-12 23:59:59,-194.36836364177452,c
2021-05-13 00:00:00,-208.35180891778128,
2021-05-13 10:00:00,-210.1803679704047,
2021-05-13 10:30:00,-210.66858968294883,
2021-05-13 12:00:00,-244.98313533390348,
2021-05-13 13:30:00,-286.4414855490889,
2021-05-13 15:00:00,-319.17594397784796,
2021-05-13 15:30:30,-319.17594397784796,u
2021-05-13 23:59:59,-325.12770175277217,c
2021-05-14 00:00:00,-279.357302847342,
2021-05-14 10:00:00,-265.8947317830027,
2021-05-14 10:30:00,-271.7066426120341,
2021-05-14 12:00:00,-287.3377387381409,
2021-05-14 13:30:00,-297.696354621687,
2021-05-14 15:00:00,-304.3082867868697,
2021-05-14 15:30:30,-304.3082867868697,
2021-05-14 23:59:59,-296.4358977143414,w
2021-05-17 00:00:00,-293.690125620499,
2021-05-17 10:00:00,-253.12451126871707,
2021-05-17 10:30:00,-239.75198538066002,
2021-05-17 12:00:00,-231.0682531980155,
2021-05-17 13:30:00,-231.38283068467132,
2021-05-17 15:00:00,-225.92482473788976,
2021-05-17 15:30:30,-225.92482473788976,
2021-05-17 23:59:59,-220.30108138182314,c
2021-05-18 00:00:00,-221.83600527847722,
2021-05-18 10:00:00,-206.0309475891151,
2021-05-18 10:30:00,-188.61552097283527,
2021-05-18 12:00:00,-170.26653007091355,
2021-05-18 13:30:00,-143.36355332606814,
2021-05-18 15:00:00,-164.0996312242139,
2021-05-18 15:30:30,-164.0996312242139,
2021-05-18 23:59:59,-151.9421824305686,c
2021-05-19 00:00:00,-181.88722216966812,
2021-05-19 10:00:00,-177.33054039770587,
2021-05-19 10:30:00,-168.3171764067005,
2021-05-19 12:00:00,-149.71779477781138,
2021-05-19 13:30:00,-145.02050686742382,
2021-05-19 15:00:00,-144.52122355522332,
2021-05-19 15:30:30,-144.52122355522332,
2021-05-19 23:59:59,-137.4615238516542,c
2021-05-20 00:00:00,-130.31059742192755,
2021-05-20 10:00:00,-125.35569929439762,
2021-05-20 10:30:00,-130.1674629622696,
2021-05-20 12:00:00,-138.32671239470625,
2021-05-20 13:30:00,-142.45820585507192,
2021-05-20 15:00:00,-137.97769698950688,
2021-05-20 15:30:30,-137.97769698950688,
2021-05-20 23:59:59,-144.27221880935048,c
2021-05-21 00:00:00,-153.05620514565646,
2021-05-21 10:00:00,-139.22371268054277,
2021-05-21 10:30:00,-143.1433306719955,
2021-05-21 12:00:00,-145.5919555277323,
2021-05-21 13:30:00,-143.7184557889427,
2021-05-21 15:00:00,-136.20125272968446,
2021-05-21 15:30:30,-136.20125272968446,
2021-05-21 23:59:59,-136.61907495167551,w
2021-05-24 00:00:00,-146.83374073826505,
2021-05-24 10:00:00,-149.7239297116345,
2021-05-24 10:30:00,-167.43746198874308,
2021-05-24 12:00:00,-179.88245774514908,
2021-05-24 13:30:00,-167.03313243731452,
2021-05-24 15:00:00,-156.2329427199592,
2021-05-24 15:30:30,-156.2329427199592,
2021-05-24 23:59:59,-150.15747551887972,c
2021-05-25 00:00:00,-167.80308368578017,
2021-05-25 10:00:00,-148.80954855660818,
2021-05-25 10:30:00,-149.13448229840316,
2021-05-25 12:00:00,-166.99064789373742,
2021-05-25 13:30:00,-153.53056087977575,
2021-05-25 15:00:00,-151.509548329732,
2021-05-25 15:30:30,-151.509548329732,
2021-05-25 23:59:59,-165.30141721517137,c
2021-05-26 00:00:00,-177.26275366629142,
2021-05-26 10:00:00,-147.5488205796606,
2021-05-26 10:30:00,-123.62544058479327,
2021-05-26 12:00:00,-121.1450770788941,
2021-05-26 13:30:00,-125.40259343573345,
2021-05-26 15:00:00,-128.15577652959135,
2021-05-26 15:30:30,-128.15577652959135,
2021-05-26 23:59:59,-142.48939024707775,c
2021-05-27 00:00:00,-135.23558463921998,
2021-05-27 10:00:00,-133.01881521952134,
2021-05-27 10:30:00,-138.1467754779304,
2021-05-27 12:00:00,-137.79562448936102,
2021-05-27 13:30:00,-125.20898902725455,
2021-05-27 15:00:00,-115.85072125575971,
2021-05-27 15:30:30,-115.85072125575971,m
2021-05-27 23:59:59,-94.68228936028436,c
2021-05-28 00:00:00,-100.94570683643195,
2021-05-28 10:00:00,-92.74645046361914,
2021-05-28 10:30:00,-117.91372900713043,
2021-05-28 12:00:00,-119.37212849106487,
2021-05-28 13:30:00,-121.60363741423402,
2021-05-28 15:00:00,-116.98509597314069,
2021-05-28 15:30:30,-116.98509597314069,
2021-05-28 23:59:59,-120.99675757705083,w
2021-05-31 00:00:00,-120.99675757705083,
2021-05-31 10:00:00,-120.99675757705083,
2021-05-31 10:30:00,-120.99675757705083,
2021-05-31 12:00:00,-120.99675757705083,
2021-05-31 13:30:00,-120.99675757705083,
2021-05-31 15:00:00,-120.99675757705083,
2021-05-31 15:30:30,-120.99675757705083,
2021-05-31 23:59:59,-120.99675757705083,c
2021-06-01 00:00:00,-116.36272477775228,
2021-06-01 10:00:00,-94.58713681602165,
2021-06-01 10:30:00,-109.30049844607768,
2021-06-01 12:00:00,-93.78771036617607,
2021-06-01 13:30:00,-79.68555462784701,
2021-06-01 15:00:00,-85.22642647925562,
2021-06-01 15:30:30,-85.22642647925562,
2021-06-01 23:59:59,-74.30878278414016,c
2021-06-02 00:00:00,-70.96171073104134,
2021-06-02 10:00:00,-74.29193958023387,
2021-06-02 10:30:00,-71.31076306181262,
2021-06-02 12:00:00,-40.06827474834,
2021-06-02 13:30:00,-21.095632466527036,
2021-06-02 15:00:00,-10.884921523553885,
2021-06-02 15:30:30,-10.884921523553885,
2021-06-02 23:59:59,3.306349334730726,c
2021-06-03 00:00:00,-0.5659376237558718,
2021-06-03 10:00:00,24.262028113345593,
2021-06-03 10:30:00,44.91643443079579,
2021-06-03 12:00:00,17.523783353088447,
2021-06-03 13:30:00,33.28553568903067,
2021-06-03 15:00:00,2.1322663659091177,
2021-06-03 15:30:30,2.1322663659091177,
2021-06-03 23:59:59,-1.5914671158921578,c
2021-06-04 00:00:00,11.884308789986449,
2021-06-04 10:00:00,5.123914825739519,
2021-06-04 10:30:00,-21.411256432355117,
2021-06-04 12:00:00,7.714790271799359,
2021-06-04 13:30:00,14.084206718933387,
2021-06-04 15:00:00,-1.924121395779423,
2021-06-04 15:30:30,-1.924121395779423,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,23.92042442944205,
2021-06-07 10:00:00,48.381497121187635,
2021-06-07 10:30:00,56.89073768997031,
2021-06-07 12:00:00,75.0216422347437,
2021-06-07 13:30:00,65.9911617490942,
2021-06-07 15:00:00,62.44817632162824,
2021-06-07 15:30:30,62.44817632162824,
2021-06-07 23:59:59,59.30257241379559,c
2021-06-08 00:00:00,81.03984090255454,
2021-06-08 10:00:00,70.52172499907567,
2021-06-08 10:30:00,120.34417414568702,
2021-06-08 12:00:00,102.45437367684798,
2021-06-08 13:30:00,132.01746761507485,
2021-06-08 15:00:00,139.36703149455332,
2021-06-08 15:30:30,139.36703149455332,
2021-06-08 23:59:59,140.71242606155772,c
2021-06-09 00:00:00,170.6675633265628,
2021-06-09 10:00:00,119.78873520223368,
2021-06-09 10:30:00,110.40328823959385,
2021-06-09 12:00:00,90.4478672569627,
2021-06-09 13:30:00,118.40502722480966,
2021-06-09 15:00:00,136.06391008550116,
2021-06-09 15:30:30,136.06391008550116,
2021-06-09 23:59:59,106.29308776432214,c
2021-06-10 00:00:00,105.15615712616426,
2021-06-10 10:00:00,84.2879325950646,
2021-06-10 10:30:00,66.46746330590429,
2021-06-10 12:00:00,37.287173587544146,
2021-06-10 13:30:00,47.67790602174716,
2021-06-10 15:00:00,32.625239629157534,
2021-06-10 15:30:30,32.625239629157534,
2021-06-10 23:59:59,28.43994437973356,c
2021-06-11 00:00:00,27.587306445482284,
2021-06-11 10:00:00,7.414991417304293,
2021-06-11 10:30:00,8.551802974277223,
2021-06-11 12:00:00,-2.068354387482316,
2021-06-11 13:30:00,7.273778617654216,
2021-06-11 15:00:00,-5.281749512928911,
2021-06-11 15:30:30,-5.281749512928911,
2021-06-11 23:59:59,-0.8502267745417953,w
2021-06-14 00:00:00,25.36084654875907,
2021-06-14 10:00:00,19.699749260935903,
2021-06-14 10:30:00,30.72962821331339,
2021-06-14 12:00:00,32.453446419209115,
2021-06-14 13:30:00,26.973882901390766,
2021-06-14 15:00:00,9.490559220665887,
2021-06-14 15:30:30,9.490559220665887,
2021-06-14 23:59:59,-6.9579051173213315,c
2021-06-15 00:00:00,7.499793665063976,
2021-06-15 10:00:00,13.980766747728637,
2021-06-15 10:30:00,-27.004438653329203,
2021-06-15 12:00:00,-16.778460751204705,
2021-06-15 13:30:00,-20.797164105651348,
2021-06-15 15:00:00,-15.356274610932246,
2021-06-15 15:30:30,-15.356274610932246,
2021-06-15 23:59:59,-8.57842182387435,c
2021-06-16 00:00:00,-14.97920480450739,
2021-06-16 10:00:00,16.01960599332017,
2021-06-16 10:30:00,-3.7150327306719646,
2021-06-16 12:00:00,22.234498408475872,
2021-06-16 13:30:00,0.6908441080166199,
2021-06-16 15:00:00,15.75754548375619,
2021-06-16 15:30:30,15.75754548375619,
2021-06-16 23:59:59,23.34832496014849,c
2021-06-17 00:00:00,23.832040802769882,
2021-06-17 10:00:00,78.73499681068716,
2021-06-17 10:30:00,59.59888409079605,
2021-06-17 12:00:00,44.203082336719376,
2021-06-17 13:30:00,35.32150135485199,
2021-06-17 15:00:00,19.723898288318708,
2021-06-17 15:30:30,19.723898288318708,
2021-06-17 23:59:59,22.816745747497293,c
2021-06-18 00:00:00,35.31563086364474,
2021-06-18 10:00:00,43.58335225835833,
2021-06-18 10:30:00,31.704846041171095,
2021-06-18 12:00:00,30.53318694055713,
2021-06-18 13:30:00,14.323682674104646,
2021-06-18 15:00:00,2.244619804541969,
2021-06-18 15:30:30,2.244619804541969,q
2021-06-18 23:59:59,4.66177108696445,w
2021-06-21 00:00:00,7.035450169922171,
2021-06-21 10:00:00,23.422054069428953,
2021-06-21 10:30:00,-5.7855986500358085,
2021-06-21 12:00:00,-4.813690308339517,
2021-06-21 13:30:00,15.761293940207395,
2021-06-21 15:00:00,7.164223742302852,
2021-06-21 15:30:30,7.164223742302852,
2021-06-21 23:59:59,3.834906728620979,c
2021-06-22 00:00:00,-18.171148160628718,
2021-06-22 10:00:00,-25.58390620296575,
2021-06-22 10:30:00,-26.980743106568752,
2021-06-22 12:00:00,-54.79391082775663,
2021-06-22 13:30:00,-59.52872981261896,
2021-06-22 15:00:00,-60.02701181679063,
2021-06-22 15:30:30,-60.02701181679063,
2021-06-22 23:59:59,-51.99825445400262,c
2021-06-23 00:00:00,-31.31422022163565,
2021-06-23 10:00:00,-30.912899610882903,
2021-06-23 10:30:00,-39.25418918181316,
2021-06-23 12:00:00,-34.5794612855704,
2021-06-23 13:30:00,-41.72752506959523,
2021-06-23 15:00:00,-26.109293740168596,
2021-06-23 15:30:30,-26.109293740168596,
2021-06-23 23:59:59,-35.695362023934365,c
2021-06-24 00:00:00,-30.79231401267299,
2021-06-24 10:00:00,-22.56910505969182,
2021-06-24 10:30:00,-21.660882104535233,
2021-06-24 12:00:00,-42.66970780421667,
2021-06-24 13:30:00,-53.128011617698235,
2021-06-24 15:00:00,-63.37381579684748,
2021-06-24 15:30:30,-63.37381579684748,
2021-06-24 23:59:59,-81.19175813945765,c
2021-06-25 00:00:00,-85.1622098191801,
2021-06-25 10:00:00,-64.30832801659031,
2021-06-25 10:30:00,-72.08415215622907,
2021-06-25 12:00:00,-95.56924719774844,
2021-06-25 13:30:00,-60.042690745564016,
2021-06-25 15:00:00,-72.76625581011075,
2021-06-25 15:30:30,-72.76625581011075,
2021-06-25 23:59:59,-125.17420048084676,e
2021-06-28 00:00:00,-116.82864308324329,
2021-06-28 10:00:00,-97.63064820563159,
2021-06-28 10:30:00,-71.57229093323971,
2021-06-28 12:00:00,-82.95488755645539,
2021-06-28 13:30:00,-99.27856643901754,
2021-06-28 15:00:00,-101.74544647742991,
2021-06-28 15:30:30,-101.74544647742991,
2021-06-28 23:59:59,-90.84780408648086,c
2021-06-29 00:00:00,-61.30646710536567,
2021-06-29 10:00:00,-54.8971719578127,
2021-06-29 10:30:00,-63.79397681935035,
2021-06-29 12:00:00,-94.66728282132974,
2021-06-29 13:30:00,-98.18576650670508,
2021-06-29 15:00:00,-110.10306067791262,
2021-06-29 15:30:30,-110.10306067791262,
2021-06-29 23:59:59,-114.60449538017204,c
2021-06-30 00:00:00,-124.14554329135674,
2021-06-30 10:00:00,-138.4781545057657,
2021-06-30 10:30:00,-127.10084868232465,
2021-06-30 12:00:00,-129.5414677000924,
2021-06-30 13:30:00,-129.09499977347426,
2021-06-30 15:00:00,-122.64325799743537,
2021-06-30 15:30:30,-122.64325799743537,
2021-06-30 23:59:59,-117.76999466861403,c
2021-07-01 00:00:00,-117.65013237849857,
2021-07-01 10:00:00,-138.0718881893331,
2021-07-01 10:30:00,-141.91576382766567,
2021-07-01 12:00:00,-156.5682391808619,
2021-07-01 13:30:00,-169.1249603539236,
2021-07-01 15:00:00,-170.31291785783262,
2021-07-01 15:30:30,-170.31291785783262,
2021-07-01 23:59:59,-171.79857970378058,c
2021-07-02 00:00:00,-187.46973846498116,
2021-07-02 10:00:00,-210.49535918808678,
2021-07-02 10:30:00,-213.77788867963196,
2021-07-02 12:00:00,-208.72166761628722,
2021-07-02 13:30:00,-204.7619518585485,
2021-07-02 15:00:00,-208.07814018100137,
2021-07-02 15:30:30,-208.07814018100137,
2021-07-02 23:59:59,-211.15654236106337,w
2021-07-05 00:00:00,-211.15654236106337,
2021-07-05 10:00:00,-211.15654236106337,
2021-07-05 10:30:00,-211.15654236106337,
2021-07-05 12:00:00,-211.15654236106337,
2021-07-05 13:30:00,-211.15654236106337,
2021-07-05 15:00:00,-211.15654236106337,
2021-07-05 15:30:30,-211.15654236106337,
2021-07-05 23:59:59,-211.15654236106337,c
2021-07-06 00:00:00,-204.0446675909607,
2021-07-06 10:00:00,-230.87059078430482,
2021-07-06 10:30:00,-222.4752838786203,
2021-07-06 12:00:00,-228.55444545832052,
2021-07-06 13:30:00,-236.47984459233334,
2021-07-06 15:00:00,-247.9175890983039,
2021-07-06 15:30:30,-247.9175890983039,
2021-07-06 23:59:59,-235.75225281528583,c
2021-07-07 00:00:00,-245.30320436373322,
2021-07-07 10:00:00,-283.9417198533425,
2021-07-07 10:30:00,-296.24679740628176,
2021-07-07 12:00:00,-269.3585474814905,
2021-07-07 13:30:00,-273.06147825082104,
2021-07-07 15:00:00,-276.6430610045283,
2021-07-07 15:30:30,-276.6430610045283,
2021-07-07 23:59:59,-272.74446874950536,c
2021-07-08 00:00:00,-287.6855330611934,
2021-07-08 10:00:00,-273.95210799886786,
2021-07-08 10:30:00,-259.3410099571649,
2021-07-08 12:00:00,-283.4801730329673,
2021-07-08 13:30:00,-281.66023580562575,
2021-07-08 15:00:00,-282.8236686886479,
2021-07-08 15:30:30,-282.8236686886479,
2021-07-08 23:59:59,-277.96076117170225,c
2021-07-09 00:00:00,-272.06433513421075,
2021-07-09 10:00:00,-267.50881366717357,
2021-07-09 10:30:00,-266.4653457412395,
2021-07-09 12:00:00,-271.20103950702554,
2021-07-09 13:30:00,-283.2492094606504,
2021-07-09 15:00:00,-285.0356109676145,
2021-07-09 15:30:30,-285.0356109676145,
2021-07-09 23:59:59,-283.9995590058575,w
2021-07-12 00:00:00,-268.2962132400454,
2021-07-12 10:00:00,-298.25204128400685,
2021-07-12 10:30:00,-301.3358105521218,
2021-07-12 12:00:00,-293.33651052856004,
2021-07-12 13:30:00,-282.42851565193854,
2021-07-12 15:00:00,-274.4602580336944,
2021-07-12 15:30:30,-274.4602580336944,
2021-07-12 23:59:59,-252.45883775729956,c
2021-07-13 00:00:00,-250.09853795186876,
2021-07-13 10:00:00,-271.41348862870666,
2021-07-13 10:30:00,-267.30388788280146,
2021-07-13 12:00:00,-271.72415119268317,
2021-07-13 13:30:00,-270.23093410630986,
2021-07-13 15:00:00,-283.03988667608905,
