date,PAR2_AD_20220407,meta
2022-01-11 10:00:00,341.6181404291899,
2022-01-11 10:30:00,332.0405132129173,
2022-01-11 12:00:00,337.34866894882805,
2022-01-11 13:30:00,352.10770708051666,
2022-01-11 15:00:00,348.50901539160895,
2022-01-11 15:30:30,348.50901539160895,
2022-01-11 23:59:59,324.7663529258598,c
2022-01-12 00:00:00,349.40810818999637,
2022-01-12 10:00:00,324.1234509304277,
2022-01-12 10:30:00,321.5852019198743,
2022-01-12 12:00:00,310.2323656584239,
2022-01-12 13:30:00,331.7054947948877,
2022-01-12 15:00:00,323.93341385392546,
2022-01-12 15:30:30,323.93341385392546,
2022-01-12 23:59:59,344.50643970440285,c
2022-01-13 00:00:00,342.70090744209836,
2022-01-13 10:00:00,303.54858886431475,
2022-01-13 10:30:00,307.03066841383134,
2022-01-13 12:00:00,316.5314589711983,
2022-01-13 13:30:00,321.31091771669276,
2022-01-13 15:00:00,308.74971965039185,
2022-01-13 15:30:30,308.74971965039185,
2022-01-13 23:59:59,319.20183124695393,c
2022-01-14 00:00:00,309.07910024932653,
2022-01-14 10:00:00,266.8753604541045,
2022-01-14 10:30:00,258.3831556713211,
2022-01-14 12:00:00,246.92834638760485,
2022-01-14 13:30:00,237.45583423044292,
2022-01-14 15:00:00,218.9764210692943,
2022-01-14 15:30:30,218.9764210692943,
2022-01-14 23:59:59,201.34395795970238,w
2022-01-17 00:00:00,201.34395795970238,
2022-01-17 10:00:00,201.34395795970238,
2022-01-17 10:30:00,201.34395795970238,
2022-01-17 12:00:00,201.34395795970238,
2022-01-17 13:30:00,201.34395795970238,
2022-01-17 15:00:00,201.34395795970238,
2022-01-17 15:30:30,201.34395795970238,
2022-01-17 23:59:59,201.34395795970238,c
2022-01-18 00:00:00,222.39356188122184,
2022-01-18 10:00:00,170.23418512982045,
2022-01-18 10:30:00,181.99427387997758,
2022-01-18 12:00:00,173.34898601284988,
2022-01-18 13:30:00,182.52911210279728,
2022-01-18 15:00:00,173.8739377178515,
2022-01-18 15:30:30,173.8739377178515,
2022-01-18 23:59:59,205.9399077346883,c
2022-01-19 00:00:00,238.421928847272,
2022-01-19 10:00:00,163.3227589700155,
2022-01-19 10:30:00,195.3790557830555,
2022-01-19 12:00:00,181.01519733125951,
2022-01-19 13:30:00,168.99737926929873,
2022-01-19 15:00:00,173.6422234429254,
2022-01-19 15:30:30,173.6422234429254,
2022-01-19 23:59:59,192.0113184144252,c
2022-01-20 00:00:00,211.650386322361,
2022-01-20 10:00:00,174.24067411960215,
2022-01-20 10:30:00,200.8256741985507,
2022-01-20 12:00:00,229.7197821048731,
2022-01-20 13:30:00,219.0960409145104,
2022-01-20 15:00:00,242.11218743642274,
2022-01-20 15:30:30,242.11218743642274,
2022-01-20 23:59:59,222.603526081629,c
2022-01-21 00:00:00,205.5608866583347,
2022-01-21 10:00:00,90.94020797430221,
2022-01-21 10:30:00,86.3643697150813,
2022-01-21 12:00:00,134.8780571256268,
2022-01-21 13:30:00,134.85854548848886,
2022-01-21 15:00:00,135.9701952930866,
2022-01-21 15:30:30,135.9701952930866,
2022-01-21 23:59:59,151.79861394091114,w
2022-01-24 00:00:00,111.88316388810728,
2022-01-24 10:00:00,58.59483851010725,
2022-01-24 10:30:00,20.346600583098024,
2022-01-24 12:00:00,0.7483361006729865,
2022-01-24 13:30:00,9.972635480369775,
2022-01-24 15:00:00,1.2518814661446527,
2022-01-24 15:30:30,1.2518814661446527,
2022-01-24 23:59:59,4.309069560065751,c
2022-01-25 00:00:00,20.457339198141938,
2022-01-25 10:00:00,56.975869889035664,
2022-01-25 10:30:00,11.138495885753997,
2022-01-25 12:00:00,27.47370112922286,
2022-01-25 13:30:00,29.123019617064728,
2022-01-25 15:00:00,34.21191056777181,
2022-01-25 15:30:30,34.21191056777181,
2022-01-25 23:59:59,55.807604999895375,c
2022-01-26 00:00:00,99.89322402505866,
2022-01-26 10:00:00,83.4732472944778,
2022-01-26 10:30:00,128.06611078350954,
2022-01-26 12:00:00,143.1726879542981,
2022-01-26 13:30:00,159.52407314422925,
2022-01-26 15:00:00,180.3899939006439,
2022-01-26 15:30:30,180.3899939006439,
2022-01-26 23:59:59,192.36053240691552,c
2022-01-27 00:00:00,192.8400221992029,
2022-01-27 10:00:00,163.74619193246684,
2022-01-27 10:30:00,181.87461060124087,
2022-01-27 12:00:00,165.92877157165987,
2022-01-27 13:30:00,143.52477861498,
2022-01-27 15:00:00,131.86801163851425,
2022-01-27 15:30:30,131.86801163851425,
2022-01-27 23:59:59,137.72593984117037,c
2022-01-28 00:00:00,139.05610772130296,
2022-01-28 10:00:00,99.51198823924744,
2022-01-28 10:30:00,109.02620076637072,
2022-01-28 12:00:00,128.55869910915322,
2022-01-28 13:30:00,155.54860247205158,
2022-01-28 15:00:00,178.75076850824854,
2022-01-28 15:30:30,178.75076850824854,
2022-01-28 23:59:59,130.02830632724346,w
2022-01-31 00:00:00,142.14564756055648,
2022-01-31 10:00:00,195.6036851771912,
2022-01-31 10:30:00,243.75990378947506,
2022-01-31 12:00:00,263.52185152567824,
2022-01-31 13:30:00,250.39568410970628,
2022-01-31 15:00:00,254.34186578797414,
2022-01-31 15:30:30,254.34186578797414,
2022-01-31 23:59:59,242.66170630417548,c
2022-02-01 00:00:00,237.84412796458884,
2022-02-01 10:00:00,305.66699532175346,
2022-02-01 10:30:00,308.6086792091761,
2022-02-01 12:00:00,351.0536103583912,
2022-02-01 13:30:00,349.5877444893431,
2022-02-01 15:00:00,373.73238154802345,
2022-02-01 15:30:30,373.73238154802345,
2022-02-01 23:59:59,368.06876041075475,c
2022-02-02 00:00:00,427.4559377468271,
2022-02-02 10:00:00,397.04232125659735,
2022-02-02 10:30:00,390.27521937534846,
2022-02-02 12:00:00,346.49648937016127,
2022-02-02 13:30:00,359.3658894499986,
2022-02-02 15:00:00,364.89457896444253,
2022-02-02 15:30:30,364.89457896444253,
2022-02-02 23:59:59,343.02357968807894,c
2022-02-03 00:00:00,320.4183587329004,
2022-02-03 10:00:00,329.5142133307123,
2022-02-03 10:30:00,315.79784210064486,
2022-02-03 12:00:00,341.18160031971,
2022-02-03 13:30:00,320.23234621770655,
2022-02-03 15:00:00,305.9662933279325,
2022-02-03 15:30:30,305.9662933279325,
2022-02-03 23:59:59,303.0899966382454,c
2022-02-04 00:00:00,308.0693968467057,
2022-02-04 10:00:00,296.2711200945834,
2022-02-04 10:30:00,349.90415537411434,
2022-02-04 12:00:00,343.2168392273834,
2022-02-04 13:30:00,336.03026747524495,
2022-02-04 15:00:00,350.3671867470116,
2022-02-04 15:30:30,350.3671867470116,
2022-02-04 23:59:59,381.11274518504183,w
2022-02-07 00:00:00,403.17278018472837,
2022-02-07 10:00:00,393.7376447108012,
2022-02-07 10:30:00,394.5660684061154,
2022-02-07 12:00:00,418.715909500223,
2022-02-07 13:30:00,419.4342476425195,
2022-02-07 15:00:00,409.3386328392397,
2022-02-07 15:30:30,409.3386328392397,
2022-02-07 23:59:59,398.6656242805499,c
2022-02-08 00:00:00,419.4658330039588,
2022-02-08 10:00:00,407.23857620454885,
2022-02-08 10:30:00,421.833555704397,
2022-02-08 12:00:00,455.75544626654437,
2022-02-08 13:30:00,466.7884674652074,
2022-02-08 15:00:00,477.11564425711845,
2022-02-08 15:30:30,477.11564425711845,
2022-02-08 23:59:59,482.2678493564383,c
2022-02-09 00:00:00,490.7955903123724,
2022-02-09 10:00:00,473.21883399455965,
2022-02-09 10:30:00,477.08835593128254,
2022-02-09 12:00:00,514.9354602358778,
2022-02-09 13:30:00,515.3213388602613,
2022-02-09 15:00:00,505.8808024423696,
2022-02-09 15:30:30,505.8808024423696,
2022-02-09 23:59:59,490.9352818298055,c
2022-02-10 00:00:00,457.8572102275846,
2022-02-10 10:00:00,541.4563363947038,
2022-02-10 10:30:00,538.8619461529662,
2022-02-10 12:00:00,574.7384239736718,
2022-02-10 13:30:00,553.5800905247395,
2022-02-10 15:00:00,560.2411108263833,
2022-02-10 15:30:30,560.2411108263833,
2022-02-10 23:59:59,536.3596516406394,c
2022-02-11 00:00:00,528.9902639596538,
2022-02-11 10:00:00,526.0638819114163,
2022-02-11 10:30:00,540.474943126332,
2022-02-11 12:00:00,530.896582174364,
2022-02-11 13:30:00,539.9974846086697,
2022-02-11 15:00:00,487.35268445316206,
2022-02-11 15:30:30,487.35268445316206,
2022-02-11 23:59:59,496.7791656587532,w
2022-02-14 00:00:00,475.9751999483914,
2022-02-14 10:00:00,405.7080053811453,
2022-02-14 10:30:00,391.0785150698017,
2022-02-14 12:00:00,386.0726628569572,
2022-02-14 13:30:00,360.80614991566324,
2022-02-14 15:00:00,341.10705987713527,
2022-02-14 15:30:30,341.10705987713527,
2022-02-14 23:59:59,345.1368987134364,c
2022-02-15 00:00:00,368.1081817309714,
2022-02-15 10:00:00,374.47843493107735,
2022-02-15 10:30:00,360.57686244642446,
2022-02-15 12:00:00,365.55581135108537,
2022-02-15 13:30:00,372.2498921460485,
2022-02-15 15:00:00,387.0500981809905,
2022-02-15 15:30:30,387.0500981809905,
2022-02-15 23:59:59,386.5819043187611,c
2022-02-16 00:00:00,404.16578444604704,
2022-02-16 10:00:00,361.0675180763254,
2022-02-16 10:30:00,346.31426288032685,
2022-02-16 12:00:00,351.8403158888731,
2022-02-16 13:30:00,353.1068447107368,
2022-02-16 15:00:00,328.3863179818911,
2022-02-16 15:30:30,328.3863179818911,
2022-02-16 23:59:59,302.30415540306666,c
2022-02-17 00:00:00,300.9359207454473,
2022-02-17 10:00:00,283.90656423263187,
2022-02-17 10:30:00,294.61467155943575,
2022-02-17 12:00:00,293.5229828835733,
2022-02-17 13:30:00,266.6657410585052,
2022-02-17 15:00:00,310.6783903825526,
2022-02-17 15:30:30,310.6783903825526,
2022-02-17 23:59:59,307.91470893178746,c
2022-02-18 00:00:00,353.2580200353714,
2022-02-18 10:00:00,344.0841740565123,
2022-02-18 10:30:00,320.7848122332174,
2022-02-18 12:00:00,310.05858386498744,
2022-02-18 13:30:00,298.15279159984664,
2022-02-18 15:00:00,303.46120952910434,
2022-02-18 15:30:30,303.46120952910434,
2022-02-18 23:59:59,307.2589165698439,w
2022-02-21 00:00:00,307.2589165698439,
2022-02-21 10:00:00,307.2589165698439,
2022-02-21 10:30:00,307.2589165698439,
2022-02-21 12:00:00,307.2589165698439,
2022-02-21 13:30:00,307.2589165698439,
2022-02-21 15:00:00,307.2589165698439,
2022-02-21 15:30:30,307.2589165698439,
2022-02-21 23:59:59,307.2589165698439,c
2022-02-22 00:00:00,289.91906067849993,
2022-02-22 10:00:00,250.4939303745557,
2022-02-22 10:30:00,283.03931945611174,
2022-02-22 12:00:00,266.3842213772167,
2022-02-22 13:30:00,230.55918701118594,
2022-02-22 15:00:00,231.11859031580326,
2022-02-22 15:30:30,231.11859031580326,
2022-02-22 23:59:59,236.70127306504327,c
2022-02-23 00:00:00,265.7076322223951,
2022-02-23 10:00:00,249.88068745499697,
2022-02-23 10:30:00,254.86961006302965,
2022-02-23 12:00:00,247.95500642131628,
2022-02-23 13:30:00,240.4407919871649,
2022-02-23 15:00:00,232.8468171057405,
2022-02-23 15:30:30,232.8468171057405,
2022-02-23 23:59:59,234.90008738939036,c
2022-02-24 00:00:00,144.1851756774376,
2022-02-24 10:00:00,181.81676887808578,
2022-02-24 10:30:00,219.6494271580654,
2022-02-24 12:00:00,227.1052161885346,
2022-02-24 13:30:00,219.1322582549642,
2022-02-24 15:00:00,226.15693843856837,
2022-02-24 15:30:30,226.15693843856837,
2022-02-24 23:59:59,229.22938048249756,c
2022-02-25 00:00:00,217.27633811877797,
2022-02-25 10:00:00,236.32019837201756,
2022-02-25 10:30:00,234.4882284004006,
2022-02-25 12:00:00,256.47264865918896,
2022-02-25 13:30:00,255.71679334116857,
2022-02-25 15:00:00,250.30140068311948,
2022-02-25 15:30:30,250.30140068311948,
2022-02-25 23:59:59,242.49000324402766,w
2022-02-28 00:00:00,240.23038997074872,
2022-02-28 10:00:00,214.7459278043131,
2022-02-28 10:30:00,222.17931856974752,
2022-02-28 12:00:00,206.22924929978797,
2022-02-28 13:30:00,191.63481048835155,
2022-02-28 15:00:00,212.4267052313038,
2022-02-28 15:30:30,212.4267052313038,m
2022-02-28 23:59:59,212.25720238655032,c
2022-03-01 00:00:00,226.24106176424755,
2022-03-01 10:00:00,182.454072765168,
2022-03-01 10:30:00,165.0108107498546,
2022-03-01 12:00:00,142.91458386070445,
2022-03-01 13:30:00,130.97031574437858,
2022-03-01 15:00:00,155.24694633474292,
2022-03-01 15:30:30,155.24694633474292,
2022-03-01 23:59:59,151.2236354156638,c
2022-03-02 00:00:00,156.2220314212056,
2022-03-02 10:00:00,169.13228749359172,
2022-03-02 10:30:00,178.66446027282745,
2022-03-02 12:00:00,189.45748299562615,
2022-03-02 13:30:00,154.34201822687947,
2022-03-02 15:00:00,149.2147236591291,
2022-03-02 15:30:30,149.2147236591291,
2022-03-02 23:59:59,125.14282693217001,c
2022-03-03 00:00:00,150.11530539986813,
2022-03-03 10:00:00,139.30266559543355,
2022-03-03 10:30:00,139.68240000633324,
2022-03-03 12:00:00,157.9583544121595,
2022-03-03 13:30:00,185.96837189537064,
2022-03-03 15:00:00,179.39055876414693,
2022-03-03 15:30:30,179.39055876414693,
2022-03-03 23:59:59,161.79065823435923,c
2022-03-04 00:00:00,140.83916489571953,
2022-03-04 10:00:00,127.34673930316092,
2022-03-04 10:30:00,108.77987302216599,
2022-03-04 12:00:00,76.37686634789799,
2022-03-04 13:30:00,85.78492695715244,
2022-03-04 15:00:00,89.65302336265239,
2022-03-04 15:30:30,89.65302336265239,
2022-03-04 23:59:59,58.76535477578193,w
2022-03-07 00:00:00,43.14726623209316,
2022-03-07 10:00:00,122.94281592946828,
2022-03-07 10:30:00,131.3401382235544,
2022-03-07 12:00:00,149.7861271245743,
2022-03-07 13:30:00,120.57212188951894,
2022-03-07 15:00:00,111.40385820357227,
2022-03-07 15:30:30,111.40385820357227,
2022-03-07 23:59:59,127.59236982607115,c
2022-03-08 00:00:00,113.9968870752283,
2022-03-08 10:00:00,156.16440620994968,
2022-03-08 10:30:00,164.97157308759336,
2022-03-08 12:00:00,199.2692451514929,
2022-03-08 13:30:00,215.4086787719242,
2022-03-08 15:00:00,223.8011816755979,
2022-03-08 15:30:30,223.8011816755979,
2022-03-08 23:59:59,222.20885016776543,c
2022-03-09 00:00:00,237.90858226776254,
2022-03-09 10:00:00,264.61122922202264,
2022-03-09 10:30:00,279.7356293410941,
2022-03-09 12:00:00,281.58773739859686,
2022-03-09 13:30:00,288.1028423834724,
2022-03-09 15:00:00,281.512931175746,
2022-03-09 15:30:30,281.512931175746,
2022-03-09 23:59:59,260.8173072057102,c
2022-03-10 00:00:00,242.2225589207054,
2022-03-10 10:00:00,311.777466986934,
2022-03-10 10:30:00,302.4031898547114,
2022-03-10 12:00:00,331.91676706134376,
2022-03-10 13:30:00,336.3535908394417,
2022-03-10 15:00:00,314.6679697979689,
2022-03-10 15:30:30,314.6679697979689,
2022-03-10 23:59:59,335.59952504759724,c
2022-03-11 00:00:00,349.1141510557991,
2022-03-11 10:00:00,319.91170483957376,
2022-03-11 10:30:00,342.98615340805395,
2022-03-11 12:00:00,350.49108715094223,
2022-03-11 13:30:00,358.489383835637,
2022-03-11 15:00:00,370.65314483399163,
2022-03-11 15:30:30,370.65314483399163,
2022-03-11 23:59:59,361.4147746060146,w
2022-03-14 00:00:00,362.32879543027343,
2022-03-14 10:00:00,346.54197646483965,
2022-03-14 10:30:00,371.29085134204524,
2022-03-14 12:00:00,354.00035198548085,
2022-03-14 13:30:00,345.2036138573029,
2022-03-14 15:00:00,344.1211517736343,
2022-03-14 15:30:30,344.1211517736343,
2022-03-14 23:59:59,320.90583680537816,c
2022-03-15 00:00:00,312.4452739820266,
2022-03-15 10:00:00,364.1946076073767,
2022-03-15 10:30:00,382.5341193329575,
2022-03-15 12:00:00,361.48934661266685,
2022-03-15 13:30:00,401.4339337631916,
2022-03-15 15:00:00,373.4508166864157,
2022-03-15 15:30:30,373.4508166864157,
2022-03-15 23:59:59,365.6504866010898,c
2022-03-16 00:00:00,377.58821552802544,
2022-03-16 10:00:00,409.5840552575436,
2022-03-16 10:30:00,394.37211612100305,
2022-03-16 12:00:00,356.5889239609429,
2022-03-16 13:30:00,362.72937556755164,
2022-03-16 15:00:00,386.73757650646814,
2022-03-16 15:30:30,386.73757650646814,
2022-03-16 23:59:59,348.14944098444244,c
2022-03-17 00:00:00,312.0315776259996,
2022-03-17 10:00:00,370.54067047043543,
2022-03-17 10:30:00,370.98026599146533,
2022-03-17 12:00:00,388.05890444347335,
2022-03-17 13:30:00,407.1605606489593,
2022-03-17 15:00:00,383.75495595447944,
2022-03-17 15:30:30,383.75495595447944,
2022-03-17 23:59:59,367.22858646421435,c
2022-03-18 00:00:00,334.5226258578863,
2022-03-18 10:00:00,380.48941884168994,
2022-03-18 10:30:00,356.7454649712257,
2022-03-18 12:00:00,399.92082944191793,
2022-03-18 13:30:00,434.07646398930694,
2022-03-18 15:00:00,438.8482933765433,
2022-03-18 15:30:30,438.8482933765433,q
2022-03-18 23:59:59,405.8161641471935,w
2022-03-21 00:00:00,427.03032606301065,
2022-03-21 10:00:00,490.21568068083025,
2022-03-21 10:30:00,499.07520025482074,
2022-03-21 12:00:00,550.891889919635,
2022-03-21 13:30:00,550.4529243619054,
2022-03-21 15:00:00,529.504020572548,
2022-03-21 15:30:30,529.504020572548,
2022-03-21 23:59:59,514.1013666523663,c
2022-03-22 00:00:00,519.3083886073865,
2022-03-22 10:00:00,564.1963032591418,
2022-03-22 10:30:00,536.0537071269059,
2022-03-22 12:00:00,589.8605536602063,
2022-03-22 13:30:00,568.2353403290299,
2022-03-22 15:00:00,537.0527098654943,
2022-03-22 15:30:30,537.0527098654943,
2022-03-22 23:59:59,498.66403501238824,c
2022-03-23 00:00:00,485.55851662118596,
2022-03-23 10:00:00,484.9445600248346,
2022-03-23 10:30:00,492.6445685847634,
2022-03-23 12:00:00,534.6202356716807,
2022-03-23 13:30:00,532.9270503461296,
2022-03-23 15:00:00,521.9510216128263,
2022-03-23 15:30:30,521.9510216128263,
2022-03-23 23:59:59,516.4223966074757,c
2022-03-24 00:00:00,504.33496776983907,
2022-03-24 10:00:00,532.3012516899657,
2022-03-24 10:30:00,536.4857458135456,
2022-03-24 12:00:00,549.4045931912501,
2022-03-24 13:30:00,551.8252604963275,
2022-03-24 15:00:00,532.5931943426618,
2022-03-24 15:30:30,532.5931943426618,
2022-03-24 23:59:59,529.0962317481661,c
2022-03-25 00:00:00,546.58765977321,
2022-03-25 10:00:00,546.5923681095173,
2022-03-25 10:30:00,515.2509546738835,
2022-03-25 12:00:00,516.8602397674209,
2022-03-25 13:30:00,517.6906972720678,
2022-03-25 15:00:00,510.88498957442914,
2022-03-25 15:30:30,510.88498957442914,
2022-03-25 23:59:59,507.0465230016621,w
2022-03-28 00:00:00,504.2026713640321,
2022-03-28 10:00:00,487.81112543533254,
2022-03-28 10:30:00,459.6085897135904,
2022-03-28 12:00:00,446.0154494645043,
2022-03-28 13:30:00,460.7211913079399,
2022-03-28 15:00:00,458.57857912783106,
2022-03-28 15:30:30,458.57857912783106,
2022-03-28 23:59:59,458.8112587693288,c
2022-03-29 00:00:00,458.6853500424709,
2022-03-29 10:00:00,481.5884268810677,
2022-03-29 10:30:00,492.4919937380722,
2022-03-29 12:00:00,505.5925919505506,
2022-03-29 13:30:00,510.60452478048,
2022-03-29 15:00:00,477.5583840833591,
2022-03-29 15:30:30,477.5583840833591,
2022-03-29 23:59:59,489.1353360813664,c
2022-03-30 00:00:00,487.45169671023984,
2022-03-30 10:00:00,461.8871991079775,
2022-03-30 10:30:00,481.09887422560917,
2022-03-30 12:00:00,500.25475300249946,
2022-03-30 13:30:00,501.8918214649259,
2022-03-30 15:00:00,537.3239144183785,
2022-03-30 15:30:30,537.3239144183785,
2022-03-30 23:59:59,540.2448277758127,c
