date,PAR1_STAY_20210430,meta
2021-07-19 12:00:00,-107.2330331508816,
2021-07-19 13:30:00,-106.96797744338247,
2021-07-19 15:00:00,-103.23118095909962,
2021-07-19 15:30:30,-103.23118095909962,
2021-07-19 23:59:59,-103.97488423175099,c
2021-07-20 00:00:00,-113.11137925019744,
2021-07-20 10:00:00,-111.40600429361015,
2021-07-20 10:30:00,-106.09202610980765,
2021-07-20 12:00:00,-100.4560381144208,
2021-07-20 13:30:00,-97.75282597977318,
2021-07-20 15:00:00,-94.34499647395202,
2021-07-20 15:30:30,-94.34499647395202,
2021-07-20 23:59:59,-93.62624864342393,c
2021-07-21 00:00:00,-90.66040601903663,
2021-07-21 10:00:00,-85.76308867825836,
2021-07-21 10:30:00,-88.90835431266407,
2021-07-21 12:00:00,-87.58450328825286,
2021-07-21 13:30:00,-84.0055499663283,
2021-07-21 15:00:00,-85.6104674215054,
2021-07-21 15:30:30,-85.6104674215054,
2021-07-21 23:59:59,-83.8534855357043,c
2021-07-22 00:00:00,-90.8129940851633,
2021-07-22 10:00:00,-96.43819008816558,
2021-07-22 10:30:00,-94.56578440419648,
2021-07-22 12:00:00,-99.57799662061319,
2021-07-22 13:30:00,-100.01032291017992,
2021-07-22 15:00:00,-101.5852407401359,
2021-07-22 15:30:30,-101.5852407401359,
2021-07-22 23:59:59,-101.33275416948644,c
2021-07-23 00:00:00,-98.3346652023113,
2021-07-23 10:00:00,-102.42274414411807,
2021-07-23 10:30:00,-103.07438434929193,
2021-07-23 12:00:00,-109.58116648928225,
2021-07-23 13:30:00,-109.00383249080059,
2021-07-23 15:00:00,-105.0753648790912,
2021-07-23 15:30:30,-105.0753648790912,
2021-07-23 23:59:59,-106.53833414020536,w
2021-07-26 00:00:00,-102.51197349825638,
2021-07-26 10:00:00,-101.38504673413283,
2021-07-26 10:30:00,-101.22326585193585,
2021-07-26 12:00:00,-107.06009863213454,
2021-07-26 13:30:00,-107.31287023562811,
2021-07-26 15:00:00,-107.05969586313014,
2021-07-26 15:30:30,-107.05969586313014,
2021-07-26 23:59:59,-105.87957727980616,c
2021-07-27 00:00:00,-118.96897071733676,
2021-07-27 10:00:00,-119.17718809505939,
2021-07-27 10:30:00,-118.80263586394983,
2021-07-27 12:00:00,-112.75285217284906,
2021-07-27 13:30:00,-109.2735659962367,
2021-07-27 15:00:00,-106.50108249464645,
2021-07-27 15:30:30,-106.50108249464645,
2021-07-27 23:59:59,-107.86768625571355,c
2021-07-28 00:00:00,-103.6343439646567,
2021-07-28 10:00:00,-96.92126355888419,
2021-07-28 10:30:00,-100.04313483861472,
2021-07-28 12:00:00,-87.91700467064675,
2021-07-28 13:30:00,-87.2708049482004,
2021-07-28 15:00:00,-83.82609206776854,
2021-07-28 15:30:30,-83.82609206776854,
2021-07-28 23:59:59,-85.30137426780536,c
2021-07-29 00:00:00,-83.75581168851932,
2021-07-29 10:00:00,-82.27345606123686,
2021-07-29 10:30:00,-83.82684533053651,
2021-07-29 12:00:00,-78.21918935886407,
2021-07-29 13:30:00,-82.84372222977373,
2021-07-29 15:00:00,-84.80010628319833,
2021-07-29 15:30:30,-84.80010628319833,
2021-07-29 23:59:59,-86.99703558433232,c
2021-07-30 00:00:00,-106.85617210238107,
2021-07-30 10:00:00,-107.16657574187924,
2021-07-30 10:30:00,-105.65047664220111,
2021-07-30 12:00:00,-109.31597026366751,
2021-07-30 13:30:00,-112.96358900590235,
2021-07-30 15:00:00,-117.00371639174057,
2021-07-30 15:30:30,-117.00371639174057,
2021-07-30 23:59:59,-114.29113965279981,w
