date,PAR2_AD_20220125,meta
2021-12-23 10:00:00,1301.7181003836633,
2021-12-23 10:30:00,1300.9582545956252,
2021-12-23 12:00:00,1291.7789983108862,
2021-12-23 13:30:00,1311.6838378232803,
2021-12-23 15:00:00,1303.8068463112909,
2021-12-23 15:30:30,1303.8068463112909,
2021-12-23 23:59:59,1304.697298326286,c
2021-12-24 00:00:00,1304.697298326286,
2021-12-24 10:00:00,1304.697298326286,
2021-12-24 10:30:00,1304.697298326286,
2021-12-24 12:00:00,1304.697298326286,
2021-12-24 13:30:00,1304.697298326286,
2021-12-24 15:00:00,1304.697298326286,
2021-12-24 15:30:30,1304.697298326286,
2021-12-24 23:59:59,1304.697298326286,w
2021-12-27 00:00:00,1352.8360468528024,
2021-12-27 10:00:00,1305.1051712385547,
2021-12-27 10:30:00,1333.7661868044281,
2021-12-27 12:00:00,1328.0141468117329,
2021-12-27 13:30:00,1333.5445273439198,
2021-12-27 15:00:00,1341.583032271008,
2021-12-27 15:30:30,1341.583032271008,
2021-12-27 23:59:59,1327.7750725885658,c
2021-12-28 00:00:00,1348.3800676355313,
2021-12-28 10:00:00,1265.5119556682766,
2021-12-28 10:30:00,1239.4530688610068,
2021-12-28 12:00:00,1218.4121978868147,
2021-12-28 13:30:00,1227.9791761825613,
2021-12-28 15:00:00,1225.2241799614426,
2021-12-28 15:30:30,1225.2241799614426,
2021-12-28 23:59:59,1239.0651085000104,c
2021-12-29 00:00:00,1241.0701160496315,
2021-12-29 10:00:00,1162.5268112349659,
2021-12-29 10:30:00,1170.6135713200406,
2021-12-29 12:00:00,1165.0395978958775,
2021-12-29 13:30:00,1165.945571254573,
2021-12-29 15:00:00,1149.354883506644,
2021-12-29 15:30:30,1149.354883506644,
2021-12-29 23:59:59,1131.6986437071146,c
2021-12-30 00:00:00,1130.6670651262168,
2021-12-30 10:00:00,1160.7406428385925,
2021-12-30 10:30:00,1151.3085330268116,
2021-12-30 12:00:00,1218.622545095994,
2021-12-30 13:30:00,1243.4504383769734,
2021-12-30 15:00:00,1259.7524543257257,
2021-12-30 15:30:30,1259.7524543257257,
2021-12-30 23:59:59,1282.5138783992948,c
2021-12-31 00:00:00,1284.8240766951837,
2021-12-31 10:00:00,1277.7368974812646,
2021-12-31 10:30:00,1282.9356806709256,
2021-12-31 12:00:00,1281.6124619086859,
2021-12-31 13:30:00,1275.4078319929301,
2021-12-31 15:00:00,1279.4705854258073,
2021-12-31 15:30:30,1279.4705854258073,
2021-12-31 23:59:59,1280.1293312926257,w
2022-01-03 00:00:00,1325.7941422646131,
2022-01-03 10:00:00,1267.8185182335076,
2022-01-03 10:30:00,1297.4043500347796,
2022-01-03 12:00:00,1315.0485171825203,
2022-01-03 13:30:00,1300.1765399729827,
2022-01-03 15:00:00,1273.707772584036,
2022-01-03 15:30:30,1273.707772584036,
2022-01-03 23:59:59,1246.7983607473493,c
2022-01-04 00:00:00,1253.7286185311277,
2022-01-04 10:00:00,1204.9912853987692,
2022-01-04 10:30:00,1225.5631039209009,
2022-01-04 12:00:00,1211.8489082688734,
2022-01-04 13:30:00,1213.5408332240588,
2022-01-04 15:00:00,1194.4588195674357,
2022-01-04 15:30:30,1194.4588195674357,
2022-01-04 23:59:59,1208.3568113797537,c
2022-01-05 00:00:00,1227.5091555933018,
2022-01-05 10:00:00,1178.308247831092,
2022-01-05 10:30:00,1172.0689287100902,
2022-01-05 12:00:00,1162.9154878683098,
2022-01-05 13:30:00,1153.0337829719258,
2022-01-05 15:00:00,1142.1522084718767,
2022-01-05 15:30:30,1142.1522084718767,
2022-01-05 23:59:59,1154.6786048710924,c
2022-01-06 00:00:00,1144.1147192934304,
2022-01-06 10:00:00,1067.95388752965,
2022-01-06 10:30:00,1073.4458590780657,
2022-01-06 12:00:00,1034.6673201758388,
2022-01-06 13:30:00,1060.0065697404027,
2022-01-06 15:00:00,1105.599146597478,
2022-01-06 15:30:30,1105.599146597478,
2022-01-06 23:59:59,1093.8736885818118,c
2022-01-07 00:00:00,1135.320885323222,
2022-01-07 10:00:00,1070.6343416403279,
2022-01-07 10:30:00,1029.4709062537158,
2022-01-07 12:00:00,1012.6973118639373,
2022-01-07 13:30:00,978.0183943566622,
2022-01-07 15:00:00,957.3436424601457,
2022-01-07 15:30:30,957.3436424601457,
2022-01-07 23:59:59,983.8048862535798,w
2022-01-10 00:00:00,990.8608183436422,
2022-01-10 10:00:00,890.3448141961686,
2022-01-10 10:30:00,849.7530956536656,
2022-01-10 12:00:00,855.6848377968627,
2022-01-10 13:30:00,878.8760590070082,
2022-01-10 15:00:00,851.748022127422,
2022-01-10 15:30:30,851.748022127422,
2022-01-10 23:59:59,828.7741784746227,c
2022-01-11 00:00:00,854.0456627832679,
2022-01-11 10:00:00,875.1290213296279,
2022-01-11 10:30:00,869.5575103171888,
2022-01-11 12:00:00,888.0170595062285,
2022-01-11 13:30:00,901.1780713025082,
2022-01-11 15:00:00,908.1020299513401,
2022-01-11 15:30:30,908.1020299513401,
2022-01-11 23:59:59,890.9815310745718,c
2022-01-12 00:00:00,929.4422076182115,
2022-01-12 10:00:00,902.3122047580599,
2022-01-12 10:30:00,893.725086481591,
2022-01-12 12:00:00,883.7766759591016,
2022-01-12 13:30:00,894.546866496069,
2022-01-12 15:00:00,902.3026431955224,
2022-01-12 15:30:30,902.3026431955224,
2022-01-12 23:59:59,920.1584016750675,c
2022-01-13 00:00:00,916.1404729203997,
2022-01-13 10:00:00,888.2132174570343,
2022-01-13 10:30:00,878.0996273810653,
2022-01-13 12:00:00,870.3026561597849,
2022-01-13 13:30:00,876.2744685878512,
2022-01-13 15:00:00,858.963607950352,
2022-01-13 15:30:30,858.963607950352,
2022-01-13 23:59:59,860.5432261943129,c
2022-01-14 00:00:00,842.0645503796464,
2022-01-14 10:00:00,823.4110407837677,
2022-01-14 10:30:00,814.9598467278728,
2022-01-14 12:00:00,804.5004608209621,
2022-01-14 13:30:00,793.0319929047276,
2022-01-14 15:00:00,781.4001514083743,
2022-01-14 15:30:30,781.4001514083743,
2022-01-14 23:59:59,774.9828849668868,w
2022-01-17 00:00:00,774.9828849668868,
2022-01-17 10:00:00,774.9828849668868,
2022-01-17 10:30:00,774.9828849668868,
2022-01-17 12:00:00,774.9828849668868,
2022-01-17 13:30:00,774.9828849668868,
2022-01-17 15:00:00,774.9828849668868,
2022-01-17 15:30:30,774.9828849668868,
2022-01-17 23:59:59,774.9828849668868,c
2022-01-18 00:00:00,775.6386453079706,
2022-01-18 10:00:00,690.3208851337203,
2022-01-18 10:30:00,718.9265816883145,
2022-01-18 12:00:00,714.4466193778311,
2022-01-18 13:30:00,706.7734380592624,
2022-01-18 15:00:00,690.652993246099,
2022-01-18 15:30:30,690.652993246099,
2022-01-18 23:59:59,723.3638587366594,c
2022-01-19 00:00:00,756.6114278313983,
2022-01-19 10:00:00,699.8384536561636,
2022-01-19 10:30:00,736.1940699266751,
2022-01-19 12:00:00,733.2801359299151,
2022-01-19 13:30:00,714.5745128276732,
2022-01-19 15:00:00,717.5540215071131,
2022-01-19 15:30:30,717.5540215071131,
2022-01-19 23:59:59,722.446546427519,c
2022-01-20 00:00:00,744.5286251805232,
2022-01-20 10:00:00,716.4305740345452,
2022-01-20 10:30:00,746.0292870206996,
2022-01-20 12:00:00,761.4893565718044,
2022-01-20 13:30:00,757.3189299251136,
2022-01-20 15:00:00,789.2924837935187,
2022-01-20 15:30:30,789.2924837935187,
2022-01-20 23:59:59,758.6233876886437,c
2022-01-21 00:00:00,720.2925091185713,
2022-01-21 10:00:00,615.3526202415684,
2022-01-21 10:30:00,611.3067264842127,
2022-01-21 12:00:00,666.5010471752752,
2022-01-21 13:30:00,681.5275081023105,
2022-01-21 15:00:00,686.0549313476406,
2022-01-21 15:30:30,686.0549313476406,
2022-01-21 23:59:59,706.7753910687527,w
2022-01-24 00:00:00,640.3872300512436,
2022-01-24 10:00:00,563.5472337474262,
2022-01-24 10:30:00,543.5045367591241,
2022-01-24 12:00:00,505.75597781664715,
2022-01-24 13:30:00,499.5413894402624,
2022-01-24 15:00:00,503.5463284408311,
2022-01-24 15:30:30,503.5463284408311,
2022-01-24 23:59:59,529.5741285328123,c
2022-01-25 00:00:00,536.2211528896117,
2022-01-25 10:00:00,574.2244602086625,
2022-01-25 10:30:00,550.2609103349166,
2022-01-25 12:00:00,553.5082047405556,
2022-01-25 13:30:00,554.8215615194265,
2022-01-25 15:00:00,569.9381669366588,
2022-01-25 15:30:30,569.9381669366588,
2022-01-25 23:59:59,570.9890973217608,c
2022-01-26 00:00:00,626.7831358533559,
2022-01-26 10:00:00,623.4430753800926,
2022-01-26 10:30:00,672.0113807444912,
2022-01-26 12:00:00,682.8529842815732,
2022-01-26 13:30:00,707.5662064293631,
2022-01-26 15:00:00,730.9724204238039,
2022-01-26 15:30:30,730.9724204238039,
2022-01-26 23:59:59,737.4272624183503,c
2022-01-27 00:00:00,769.1801093604464,
2022-01-27 10:00:00,719.3851118321447,
2022-01-27 10:30:00,725.1672949642418,
2022-01-27 12:00:00,689.2530331056192,
2022-01-27 13:30:00,656.3803153874059,
2022-01-27 15:00:00,641.617948503422,
2022-01-27 15:30:30,641.617948503422,
2022-01-27 23:59:59,645.9202258387866,c
2022-01-28 00:00:00,648.0027988905633,
2022-01-28 10:00:00,572.559912000529,
2022-01-28 10:30:00,602.2683569852718,
2022-01-28 12:00:00,656.9211152159369,
2022-01-28 13:30:00,696.0656770010484,
2022-01-28 15:00:00,722.5458737334129,
2022-01-28 15:30:30,722.5458737334129,
2022-01-28 23:59:59,667.0093781042859,w
2022-01-31 00:00:00,693.7838512961401,
2022-01-31 10:00:00,769.0443082316272,
2022-01-31 10:30:00,815.4792806292934,
2022-01-31 12:00:00,821.6588402080109,
2022-01-31 13:30:00,805.4483191354755,
2022-01-31 15:00:00,815.5551404814648,
2022-01-31 15:30:30,815.5551404814648,
2022-01-31 23:59:59,806.2257051543885,c
2022-02-01 00:00:00,830.082666989894,
2022-02-01 10:00:00,890.1292252632901,
2022-02-01 10:30:00,889.0312936253368,
2022-02-01 12:00:00,945.7894199985608,
2022-02-01 13:30:00,962.6602420812535,
2022-02-01 15:00:00,983.2210961515514,
2022-02-01 15:30:30,983.2210961515514,
2022-02-01 23:59:59,997.0792681874457,c
2022-02-02 00:00:00,1033.7176217736303,
2022-02-02 10:00:00,977.5383560650046,
2022-02-02 10:30:00,967.653909811813,
2022-02-02 12:00:00,915.8082209130408,
2022-02-02 13:30:00,917.1048909285333,
2022-02-02 15:00:00,903.0268645425609,
2022-02-02 15:30:30,903.0268645425609,
2022-02-02 23:59:59,889.1593542345523,c
2022-02-03 00:00:00,816.4640040325079,
2022-02-03 10:00:00,823.3399860814072,
2022-02-03 10:30:00,825.0794658044061,
2022-02-03 12:00:00,840.9734081089439,
2022-02-03 13:30:00,794.3582226849022,
2022-02-03 15:00:00,779.8635497493901,
2022-02-03 15:30:30,779.8635497493901,
2022-02-03 23:59:59,764.0597311269486,c
2022-02-04 00:00:00,801.5303904907545,
2022-02-04 10:00:00,783.3533193632048,
2022-02-04 10:30:00,858.9425931296972,
2022-02-04 12:00:00,849.5395876538033,
2022-02-04 13:30:00,822.0558872849996,
2022-02-04 15:00:00,837.819331397524,
2022-02-04 15:30:30,837.819331397524,
2022-02-04 23:59:59,875.3564279696217,w
2022-02-07 00:00:00,878.4189872716796,
2022-02-07 10:00:00,866.3854458796947,
2022-02-07 10:30:00,881.0035501199563,
2022-02-07 12:00:00,906.3291321252016,
2022-02-07 13:30:00,912.8878546902802,
2022-02-07 15:00:00,890.9722417896756,
2022-02-07 15:30:30,890.9722417896756,
2022-02-07 23:59:59,865.6773740789783,c
2022-02-08 00:00:00,882.9489393810138,
2022-02-08 10:00:00,859.408231910424,
2022-02-08 10:30:00,875.3932952376889,
2022-02-08 12:00:00,946.8562330071968,
2022-02-08 13:30:00,963.5936011915373,
2022-02-08 15:00:00,968.7049318380177,
2022-02-08 15:30:30,968.7049318380177,
2022-02-08 23:59:59,966.2168092423369,c
2022-02-09 00:00:00,970.480494856866,
2022-02-09 10:00:00,945.9799106377388,
2022-02-09 10:30:00,952.3602393429708,
2022-02-09 12:00:00,1009.6005577135529,
2022-02-09 13:30:00,1010.9066414955896,
2022-02-09 15:00:00,998.3197498968552,
2022-02-09 15:30:30,998.3197498968552,
2022-02-09 23:59:59,974.8672222381385,c
2022-02-10 00:00:00,949.60693735418,
2022-02-10 10:00:00,1032.3718774832164,
2022-02-10 10:30:00,1033.9222741938108,
2022-02-10 12:00:00,1062.3148590162532,
2022-02-10 13:30:00,1016.1141560013293,
2022-02-10 15:00:00,1019.1875255602633,
2022-02-10 15:30:30,1019.1875255602633,
2022-02-10 23:59:59,982.8100570451561,c
2022-02-11 00:00:00,988.1832933008247,
2022-02-11 10:00:00,975.0166239966857,
2022-02-11 10:30:00,982.7226567336154,
2022-02-11 12:00:00,967.8760657965779,
2022-02-11 13:30:00,992.5465549278431,
2022-02-11 15:00:00,923.032751017803,
2022-02-11 15:30:30,923.032751017803,
2022-02-11 23:59:59,927.587388517075,w
2022-02-14 00:00:00,889.5647932370134,
2022-02-14 10:00:00,792.7475037264519,
2022-02-14 10:30:00,764.7550506877119,
2022-02-14 12:00:00,772.9288501724242,
2022-02-14 13:30:00,739.5891818890968,
2022-02-14 15:00:00,714.0048708195782,
2022-02-14 15:30:30,714.0048708195782,
2022-02-14 23:59:59,714.0062204714276,c
2022-02-15 00:00:00,742.2636352283178,
2022-02-15 10:00:00,754.0208212060232,
2022-02-15 10:30:00,729.7141443062166,
2022-02-15 12:00:00,734.2791173840665,
2022-02-15 13:30:00,747.3755381350397,
2022-02-15 15:00:00,772.6132163827256,
2022-02-15 15:30:30,772.6132163827256,
2022-02-15 23:59:59,771.2059243753565,c
2022-02-16 00:00:00,788.9594299012911,
2022-02-16 10:00:00,732.2221004189861,
2022-02-16 10:30:00,707.9740974755845,
2022-02-16 12:00:00,717.6180874899541,
2022-02-16 13:30:00,713.985633277978,
2022-02-16 15:00:00,696.3784455054848,
2022-02-16 15:30:30,696.3784455054848,
2022-02-16 23:59:59,661.7020095970032,c
2022-02-17 00:00:00,638.7996558757201,
2022-02-17 10:00:00,623.5671231755315,
2022-02-17 10:30:00,645.2149402675208,
2022-02-17 12:00:00,632.9854499558916,
2022-02-17 13:30:00,599.1288699897881,
2022-02-17 15:00:00,618.6168018082744,
2022-02-17 15:30:30,618.6168018082744,
2022-02-17 23:59:59,612.0790737457031,c
2022-02-18 00:00:00,611.4136222588432,
2022-02-18 10:00:00,605.8330159896439,
2022-02-18 10:30:00,579.2337036780423,
2022-02-18 12:00:00,577.0135757974236,
2022-02-18 13:30:00,571.8331723204909,
2022-02-18 15:00:00,602.9371628547046,
2022-02-18 15:30:30,602.9371628547046,
2022-02-18 23:59:59,601.1360759237496,w
2022-02-21 00:00:00,601.1360759237496,
2022-02-21 10:00:00,601.1360759237496,
2022-02-21 10:30:00,601.1360759237496,
2022-02-21 12:00:00,601.1360759237496,
2022-02-21 13:30:00,601.1360759237496,
2022-02-21 15:00:00,601.1360759237496,
2022-02-21 15:30:30,601.1360759237496,
2022-02-21 23:59:59,601.1360759237496,c
2022-02-22 00:00:00,554.677045258844,
2022-02-22 10:00:00,485.5497226489639,
2022-02-22 10:30:00,524.8110595083923,
2022-02-22 12:00:00,509.6819796377098,
2022-02-22 13:30:00,475.7737202381858,
2022-02-22 15:00:00,481.66845831520413,
2022-02-22 15:30:30,481.66845831520413,
2022-02-22 23:59:59,478.84970275190517,c
2022-02-23 00:00:00,511.38075645041556,
2022-02-23 10:00:00,490.5741504753321,
2022-02-23 10:30:00,474.61102152961485,
2022-02-23 12:00:00,471.91325638299634,
2022-02-23 13:30:00,463.9593093559962,
2022-02-23 15:00:00,430.5942936424391,
2022-02-23 15:30:30,430.5942936424391,
2022-02-23 23:59:59,428.0828866985112,c
2022-02-24 00:00:00,332.67721221906027,
2022-02-24 10:00:00,373.2682509273073,
2022-02-24 10:30:00,413.57596997060733,
2022-02-24 12:00:00,405.48497946227513,
2022-02-24 13:30:00,405.4034647264611,
2022-02-24 15:00:00,424.94623022696504,
2022-02-24 15:30:30,424.94623022696504,
2022-02-24 23:59:59,434.00429778746263,c
2022-02-25 00:00:00,412.65211189345825,
2022-02-25 10:00:00,442.99212886604073,
2022-02-25 10:30:00,447.65093023629004,
2022-02-25 12:00:00,481.28736108381963,
2022-02-25 13:30:00,473.35964563071934,
2022-02-25 15:00:00,464.1998585087383,
2022-02-25 15:30:30,464.1998585087383,
2022-02-25 23:59:59,465.6456568584948,w
2022-02-28 00:00:00,453.67189730071084,
2022-02-28 10:00:00,431.1269695564555,
2022-02-28 10:30:00,447.640371975372,
2022-02-28 12:00:00,462.4589353394007,
2022-02-28 13:30:00,448.8207149407716,
2022-02-28 15:00:00,460.16160656465854,
2022-02-28 15:30:30,460.16160656465854,m
2022-02-28 23:59:59,468.83413095144033,c
2022-03-01 00:00:00,469.8392188536392,
2022-03-01 10:00:00,418.23652280519326,
2022-03-01 10:30:00,416.23042428828336,
2022-03-01 12:00:00,377.26547559971453,
2022-03-01 13:30:00,364.53979887195277,
2022-03-01 15:00:00,377.60136265598754,
2022-03-01 15:30:30,377.60136265598754,
2022-03-01 23:59:59,357.146874849063,c
2022-03-02 00:00:00,337.83854962134296,
2022-03-02 10:00:00,347.852767402864,
2022-03-02 10:30:00,347.36231513681946,
2022-03-02 12:00:00,358.4286213239482,
2022-03-02 13:30:00,331.07846867772923,
2022-03-02 15:00:00,318.3337401198259,
2022-03-02 15:30:30,318.3337401198259,
2022-03-02 23:59:59,290.3142629209384,c
2022-03-03 00:00:00,298.37912092966815,
2022-03-03 10:00:00,295.2550328770026,
2022-03-03 10:30:00,287.7026270284566,
2022-03-03 12:00:00,309.0246188449255,
2022-03-03 13:30:00,342.6521380277225,
2022-03-03 15:00:00,330.9579696063635,
2022-03-03 15:30:30,330.9579696063635,
2022-03-03 23:59:59,305.7314536656411,c
2022-03-04 00:00:00,300.98456964869996,
2022-03-04 10:00:00,274.19686402238585,
2022-03-04 10:30:00,254.3251231114669,
2022-03-04 12:00:00,215.2454302420478,
2022-03-04 13:30:00,226.20558146469938,
2022-03-04 15:00:00,227.5988703452478,
2022-03-04 15:30:30,227.5988703452478,
2022-03-04 23:59:59,194.28769523283842,w
2022-03-07 00:00:00,178.40946216651855,
2022-03-07 10:00:00,279.2578154349897,
2022-03-07 10:30:00,278.19716039461906,
2022-03-07 12:00:00,315.10635207923343,
2022-03-07 13:30:00,278.66723829189294,
2022-03-07 15:00:00,248.81237660050164,
2022-03-07 15:30:30,248.81237660050164,
2022-03-07 23:59:59,257.4383185771422,c
2022-03-08 00:00:00,227.82976999119074,
2022-03-08 10:00:00,260.6282246610271,
2022-03-08 10:30:00,280.62204143204843,
2022-03-08 12:00:00,317.8790591500967,
2022-03-08 13:30:00,332.0989264567798,
2022-03-08 15:00:00,338.0220173562664,
2022-03-08 15:30:30,338.0220173562664,
2022-03-08 23:59:59,316.68442221061923,c
2022-03-09 00:00:00,340.8126711635738,
2022-03-09 10:00:00,374.69510987616263,
2022-03-09 10:30:00,391.9660669572932,
2022-03-09 12:00:00,385.41242941138444,
2022-03-09 13:30:00,386.394855561154,
2022-03-09 15:00:00,366.98821150245163,
2022-03-09 15:30:30,366.98821150245163,
2022-03-09 23:59:59,350.5965775122774,c
2022-03-10 00:00:00,324.2302972212396,
2022-03-10 10:00:00,397.5041635116349,
2022-03-10 10:30:00,371.6841329024536,
2022-03-10 12:00:00,403.216907067934,
2022-03-10 13:30:00,416.19335483943684,
2022-03-10 15:00:00,401.94768988270386,
2022-03-10 15:30:30,401.94768988270386,
2022-03-10 23:59:59,415.6933083782809,c
2022-03-11 00:00:00,429.3825969200026,
2022-03-11 10:00:00,410.18849383691156,
2022-03-11 10:30:00,416.6070277960422,
2022-03-11 12:00:00,422.02721995603343,
2022-03-11 13:30:00,427.0583590916091,
2022-03-11 15:00:00,439.11257176064237,
2022-03-11 15:30:30,439.11257176064237,
2022-03-11 23:59:59,433.4920136163962,w
2022-03-14 00:00:00,419.55886125157275,
2022-03-14 10:00:00,398.6827035456321,
2022-03-14 10:30:00,420.39524554659346,
2022-03-14 12:00:00,392.9394310072307,
2022-03-14 13:30:00,386.25941278895345,
2022-03-14 15:00:00,379.2961643404851,
2022-03-14 15:30:30,379.2961643404851,
2022-03-14 23:59:59,359.3577576731745,c
2022-03-15 00:00:00,349.01681782856656,
2022-03-15 10:00:00,390.23915154252666,
2022-03-15 10:30:00,415.58700547271127,
2022-03-15 12:00:00,378.03201358543174,
2022-03-15 13:30:00,408.84295768002255,
2022-03-15 15:00:00,385.0222787123487,
2022-03-15 15:30:30,385.0222787123487,
2022-03-15 23:59:59,380.3628995367647,c
2022-03-16 00:00:00,395.3466095457099,
2022-03-16 10:00:00,429.09546857700343,
2022-03-16 10:30:00,415.2771873942448,
2022-03-16 12:00:00,408.7058383663831,
2022-03-16 13:30:00,400.47908654743077,
2022-03-16 15:00:00,427.41287664999174,
2022-03-16 15:30:30,427.41287664999174,
2022-03-16 23:59:59,389.0300453732422,c
2022-03-17 00:00:00,373.1093933137438,
2022-03-17 10:00:00,428.47114048923845,
2022-03-17 10:30:00,425.84262219768567,
2022-03-17 12:00:00,433.9350315345936,
2022-03-17 13:30:00,457.25039229557854,
2022-03-17 15:00:00,433.1278331697431,
2022-03-17 15:30:30,433.1278331697431,
2022-03-17 23:59:59,414.536037801287,c
2022-03-18 00:00:00,409.4583177388388,
2022-03-18 10:00:00,445.35372670443144,
2022-03-18 10:30:00,399.76693696099005,
2022-03-18 12:00:00,446.40423291273805,
2022-03-18 13:30:00,507.6755116343452,
2022-03-18 15:00:00,506.9334044787347,
2022-03-18 15:30:30,506.9334044787347,q
2022-03-18 23:59:59,458.39592820690586,w
2022-03-21 00:00:00,491.6379687743595,
2022-03-21 10:00:00,555.8370832298317,
2022-03-21 10:30:00,549.0120708014906,
2022-03-21 12:00:00,615.0992106406483,
2022-03-21 13:30:00,605.6008278362506,
2022-03-21 15:00:00,589.9211703629114,
2022-03-21 15:30:30,589.9211703629114,
2022-03-21 23:59:59,572.6735494673703,c
2022-03-22 00:00:00,572.3827780609269,
2022-03-22 10:00:00,595.3335462017842,
2022-03-22 10:30:00,584.0163507159314,
2022-03-22 12:00:00,626.9324439075708,
2022-03-22 13:30:00,611.1836481933717,
2022-03-22 15:00:00,602.989033544599,
2022-03-22 15:30:30,602.989033544599,
2022-03-22 23:59:59,547.6107082148523,c
2022-03-23 00:00:00,546.5160355234236,
2022-03-23 10:00:00,537.2945590286928,
2022-03-23 10:30:00,556.7791853680566,
2022-03-23 12:00:00,601.436248395734,
2022-03-23 13:30:00,585.3863041173788,
2022-03-23 15:00:00,568.6046699125263,
2022-03-23 15:30:30,568.6046699125263,
2022-03-23 23:59:59,554.9870368050013,c
2022-03-24 00:00:00,574.7084463505407,
2022-03-24 10:00:00,557.5144938867427,
2022-03-24 10:30:00,543.0251745467843,
2022-03-24 12:00:00,563.9110677907062,
2022-03-24 13:30:00,568.6716016643217,
2022-03-24 15:00:00,546.0790407463583,
2022-03-24 15:30:30,546.0790407463583,
2022-03-24 23:59:59,551.3812926834064,c
2022-03-25 00:00:00,552.556438549432,
2022-03-25 10:00:00,532.1322058099511,
2022-03-25 10:30:00,498.63536097261715,
2022-03-25 12:00:00,503.51335801796745,
2022-03-25 13:30:00,500.6025961770082,
2022-03-25 15:00:00,491.9588593927465,
2022-03-25 15:30:30,491.9588593927465,
2022-03-25 23:59:59,487.2490630875843,w
2022-03-28 00:00:00,482.6039958901631,
2022-03-28 10:00:00,467.97457500816506,
2022-03-28 10:30:00,435.19155434339666,
2022-03-28 12:00:00,429.08446299896104,
2022-03-28 13:30:00,426.11035253578666,
2022-03-28 15:00:00,424.7444861563776,
2022-03-28 15:30:30,424.7444861563776,
2022-03-28 23:59:59,417.96700296473847,c
2022-03-29 00:00:00,419.55700408955454,
2022-03-29 10:00:00,448.269714992339,
2022-03-29 10:30:00,466.13219179421367,
2022-03-29 12:00:00,487.14426474826917,
2022-03-29 13:30:00,499.34458159202063,
2022-03-29 15:00:00,491.513148350866,
2022-03-29 15:30:30,491.513148350866,
2022-03-29 23:59:59,510.5631408925784,c
2022-03-30 00:00:00,510.60505973934767,
2022-03-30 10:00:00,481.12552386582615,
