date,PAR1_AD_20210406,meta
2020-12-23 15:30:30,224.55234271936627,
2020-12-23 23:59:59,203.93335676168374,c
2020-12-24 00:00:00,210.10647184729612,
2020-12-24 10:00:00,180.4006724183199,
2020-12-24 10:30:00,126.72842587261584,
2020-12-24 12:00:00,114.1473929354396,
2020-12-24 13:30:00,114.1473929354396,
2020-12-24 15:00:00,114.1473929354396,
2020-12-24 15:30:30,114.1473929354396,
2020-12-24 23:59:59,103.85900048096414,c
2020-12-25 00:00:00,103.85900048096414,
2020-12-25 10:00:00,103.85900048096414,
2020-12-25 10:30:00,103.85900048096414,
2020-12-25 12:00:00,103.85900048096414,
2020-12-25 13:30:00,103.85900048096414,
2020-12-25 15:00:00,103.85900048096414,
2020-12-25 15:30:30,103.85900048096414,
2020-12-25 23:59:59,103.85900048096414,w
2020-12-28 00:00:00,117.95856254150806,
2020-12-28 10:00:00,43.46222972091175,
2020-12-28 10:30:00,-47.23843704251237,
2020-12-28 12:00:00,-59.872263296700226,
2020-12-28 13:30:00,-35.62436547488801,
2020-12-28 15:00:00,-60.342803131438245,
2020-12-28 15:30:30,-60.342803131438245,
2020-12-28 23:59:59,-89.32840925720484,c
2020-12-29 00:00:00,-86.2268071039108,
2020-12-29 10:00:00,-105.92006417050334,
2020-12-29 10:30:00,-99.94623134660935,
2020-12-29 12:00:00,-81.0082165439087,
2020-12-29 13:30:00,-96.56157588689439,
2020-12-29 15:00:00,-122.00123319308955,
2020-12-29 15:30:30,-122.00123319308955,
2020-12-29 23:59:59,-105.5429298934929,c
2020-12-30 00:00:00,-110.94158987653407,
2020-12-30 10:00:00,-71.58861584123656,
2020-12-30 10:30:00,-41.160318733825875,
2020-12-30 12:00:00,-67.31699978538722,
2020-12-30 13:30:00,-71.52556129741993,
2020-12-30 15:00:00,-69.78133067188219,
2020-12-30 15:30:30,-69.78133067188219,
2020-12-30 23:59:59,-69.67911361907466,c
2020-12-31 00:00:00,-88.50908221133955,
2020-12-31 10:00:00,-128.9848125667586,
2020-12-31 10:30:00,-160.64963709955111,
2020-12-31 12:00:00,-169.91299353009117,
2020-12-31 13:30:00,-162.11551234728256,
2020-12-31 15:00:00,-194.40746887737657,
2020-12-31 15:30:30,-194.40746887737657,
2020-12-31 23:59:59,-223.6630015180168,c
2021-01-01 00:00:00,-223.6630015180168,
2021-01-01 10:00:00,-223.6630015180168,
2021-01-01 10:30:00,-223.6630015180168,
2021-01-01 12:00:00,-223.6630015180168,
2021-01-01 13:30:00,-223.6630015180168,
2021-01-01 15:00:00,-223.6630015180168,
2021-01-01 15:30:30,-223.6630015180168,
2021-01-01 23:59:59,-223.6630015180168,w
2021-01-04 00:00:00,-197.12177792944453,
2021-01-04 10:00:00,-214.34971490263786,
2021-01-04 10:30:00,-194.7040146513457,
2021-01-04 12:00:00,-170.3154450493481,
2021-01-04 13:30:00,-186.10428090017626,
2021-01-04 15:00:00,-201.35038204271257,
2021-01-04 15:30:30,-201.35038204271257,
2021-01-04 23:59:59,-222.7945562416047,c
2021-01-05 00:00:00,-212.9652386622006,
2021-01-05 10:00:00,-154.23614992466787,
2021-01-05 10:30:00,-188.16759479098482,
2021-01-05 12:00:00,-163.37419656443626,
2021-01-05 13:30:00,-170.60258548752563,
2021-01-05 15:00:00,-163.3665252963034,
2021-01-05 15:30:30,-163.3665252963034,
2021-01-05 23:59:59,-141.37980746393396,c
2021-01-06 00:00:00,-84.22730736203596,
2021-01-06 10:00:00,-91.92145687409925,
2021-01-06 10:30:00,-83.62000252203552,
2021-01-06 12:00:00,-113.95865393848885,
2021-01-06 13:30:00,-137.88902665920432,
2021-01-06 15:00:00,-174.51693942381132,
2021-01-06 15:30:30,-174.51693942381132,
2021-01-06 23:59:59,-157.70557367943923,c
2021-01-07 00:00:00,-134.36360499353748,
2021-01-07 10:00:00,-76.7656433246816,
2021-01-07 10:30:00,-89.74873853804854,
2021-01-07 12:00:00,-66.91304889438709,
2021-01-07 13:30:00,-76.0960313889409,
2021-01-07 15:00:00,-60.73639205999439,
2021-01-07 15:30:30,-60.73639205999439,
2021-01-07 23:59:59,-27.82034911142489,c
2021-01-08 00:00:00,24.504998775933586,
2021-01-08 10:00:00,80.34866737086611,
2021-01-08 10:30:00,40.161275759604564,
2021-01-08 12:00:00,23.001855750853224,
2021-01-08 13:30:00,-10.043239242777531,
2021-01-08 15:00:00,-37.48651392570878,
2021-01-08 15:30:30,-37.48651392570878,
2021-01-08 23:59:59,-59.060240032315846,w
2021-01-11 00:00:00,-77.4311013878538,
2021-01-11 10:00:00,4.2363808519344275,
2021-01-11 10:30:00,12.265054470021255,
2021-01-11 12:00:00,52.01180316668433,
2021-01-11 13:30:00,29.111607648673385,
2021-01-11 15:00:00,23.681492866271242,
2021-01-11 15:30:30,23.681492866271242,
2021-01-11 23:59:59,35.65426945017043,c
2021-01-12 00:00:00,72.32969456771434,
2021-01-12 10:00:00,45.751169506082306,
2021-01-12 10:30:00,9.954214520978212,
2021-01-12 12:00:00,41.805071628012115,
2021-01-12 13:30:00,7.858567717302435,
2021-01-12 15:00:00,30.690192569477517,
2021-01-12 15:30:30,30.690192569477517,
2021-01-12 23:59:59,36.54878983544586,c
2021-01-13 00:00:00,53.31962905939906,
2021-01-13 10:00:00,100.08330545456181,
2021-01-13 10:30:00,89.53737974096168,
2021-01-13 12:00:00,35.12119899331901,
2021-01-13 13:30:00,36.01423714749092,
2021-01-13 15:00:00,29.28557527663554,
2021-01-13 15:30:30,29.28557527663554,
2021-01-13 23:59:59,13.765972411940197,c
2021-01-14 00:00:00,53.976674597620786,
2021-01-14 10:00:00,4.720768208527261,
2021-01-14 10:30:00,-0.5251879915425661,
2021-01-14 12:00:00,16.06121565651847,
2021-01-14 13:30:00,-5.511217042998965,
2021-01-14 15:00:00,18.0214148394698,
2021-01-14 15:30:30,18.0214148394698,
2021-01-14 23:59:59,21.287733497662998,c
2021-01-15 00:00:00,73.43859300300869,
2021-01-15 10:00:00,65.50872356781622,
2021-01-15 10:30:00,32.154630208954586,
2021-01-15 12:00:00,53.092838409688056,
2021-01-15 13:30:00,39.69517834574117,
2021-01-15 15:00:00,29.846407823520735,
2021-01-15 15:30:30,29.846407823520735,
2021-01-15 23:59:59,-12.32093096170695,w
2021-01-18 00:00:00,-12.32093096170695,
2021-01-18 10:00:00,-12.32093096170695,
2021-01-18 10:30:00,-12.32093096170695,
2021-01-18 12:00:00,-12.32093096170695,
2021-01-18 13:30:00,-12.32093096170695,
2021-01-18 15:00:00,-12.32093096170695,
2021-01-18 15:30:30,-12.32093096170695,
2021-01-18 23:59:59,-12.32093096170695,c
2021-01-19 00:00:00,23.961059420029642,
2021-01-19 10:00:00,8.441439314997865,
2021-01-19 10:30:00,-17.014497147328484,
2021-01-19 12:00:00,-69.52373673730744,
2021-01-19 13:30:00,-64.26619140267985,
2021-01-19 15:00:00,-68.62523341383167,
2021-01-19 15:30:30,-68.62523341383167,
2021-01-19 23:59:59,-81.61449582574676,c
2021-01-20 00:00:00,-63.9090589749884,
2021-01-20 10:00:00,-114.48263402041448,
2021-01-20 10:30:00,-139.5304414987438,
2021-01-20 12:00:00,-127.47780457841066,
2021-01-20 13:30:00,-148.3000790682879,
2021-01-20 15:00:00,-173.44306367422757,
2021-01-20 15:30:30,-173.44306367422757,
2021-01-20 23:59:59,-165.63007130773542,c
2021-01-21 00:00:00,-178.099226482958,
2021-01-21 10:00:00,-187.06402301174285,
2021-01-21 10:30:00,-190.26308820329336,
2021-01-21 12:00:00,-198.42607616139685,
2021-01-21 13:30:00,-200.04260743539191,
2021-01-21 15:00:00,-199.94043662941647,
2021-01-21 15:30:30,-199.94043662941647,
2021-01-21 23:59:59,-208.19269281172944,c
2021-01-22 00:00:00,-214.991225330902,
2021-01-22 10:00:00,-195.4844101114369,
2021-01-22 10:30:00,-214.23073615585827,
2021-01-22 12:00:00,-152.10637839626406,
2021-01-22 13:30:00,-79.1283864609602,
2021-01-22 15:00:00,3.8734316269101328,
2021-01-22 15:30:30,3.8734316269101328,
2021-01-22 23:59:59,21.671778345636426,w
2021-01-25 00:00:00,87.27482645621808,
2021-01-25 10:00:00,128.8901598596192,
2021-01-25 10:30:00,166.14883920910313,
2021-01-25 12:00:00,128.37331214335723,
2021-01-25 13:30:00,43.59830235258039,
2021-01-25 15:00:00,136.73313044276108,
2021-01-25 15:30:30,136.73313044276108,
2021-01-25 23:59:59,133.64072737645995,c
2021-01-26 00:00:00,126.58056935052628,
2021-01-26 10:00:00,176.15068857490246,
2021-01-26 10:30:00,176.73451220457548,
2021-01-26 12:00:00,132.2249485063437,
2021-01-26 13:30:00,158.23772526780397,
2021-01-26 15:00:00,158.89335415207165,
2021-01-26 15:30:30,158.89335415207165,
2021-01-26 23:59:59,133.05775584925811,c
2021-01-27 00:00:00,47.23751322166822,
2021-01-27 10:00:00,142.33989117371698,
2021-01-27 10:30:00,162.11571992700294,
2021-01-27 12:00:00,252.80681163441125,
2021-01-27 13:30:00,310.62801769678697,
2021-01-27 15:00:00,324.2707884437988,
2021-01-27 15:30:30,324.2707884437988,
2021-01-27 23:59:59,224.27184345132662,c
2021-01-28 00:00:00,275.7541683770013,
2021-01-28 10:00:00,291.09595347535776,
2021-01-28 10:30:00,232.20722403949765,
2021-01-28 12:00:00,92.09559809689529,
2021-01-28 13:30:00,145.08049853510113,
2021-01-28 15:00:00,144.36311867433744,
2021-01-28 15:30:30,144.36311867433744,
2021-01-28 23:59:59,145.66090153230948,c
2021-01-29 00:00:00,200.22193919291828,
2021-01-29 10:00:00,227.4953832807472,
2021-01-29 10:30:00,231.08970486040914,
2021-01-29 12:00:00,217.68344689067737,
2021-01-29 13:30:00,181.19865727734225,
2021-01-29 15:00:00,152.2032163028963,
2021-01-29 15:30:30,152.2032163028963,
2021-01-29 23:59:59,154.755120039742,w
2021-02-01 00:00:00,150.87258345100042,
2021-02-01 10:00:00,74.5189051269009,
2021-02-01 10:30:00,78.04645894651685,
2021-02-01 12:00:00,109.01839265974866,
2021-02-01 13:30:00,108.25016456048672,
2021-02-01 15:00:00,126.05458678564128,
2021-02-01 15:30:30,126.05458678564128,
2021-02-01 23:59:59,101.51338560482372,c
2021-02-02 00:00:00,156.18868303794238,
2021-02-02 10:00:00,147.38028771056668,
2021-02-02 10:30:00,70.24087489670376,
2021-02-02 12:00:00,154.35864296727266,
2021-02-02 13:30:00,144.7058689086415,
2021-02-02 15:00:00,124.93294667676503,
2021-02-02 15:30:30,124.93294667676503,
2021-02-02 23:59:59,98.02883460938233,c
2021-02-03 00:00:00,163.55396295779065,
2021-02-03 10:00:00,189.49570413989443,
2021-02-03 10:30:00,162.39143103372624,
2021-02-03 12:00:00,190.11961138562936,
2021-02-03 13:30:00,178.89032859739484,
2021-02-03 15:00:00,160.36470176700777,
2021-02-03 15:30:30,160.36470176700777,
2021-02-03 23:59:59,171.90549382833342,c
2021-02-04 00:00:00,242.29820997036734,
2021-02-04 10:00:00,206.86354051347246,
2021-02-04 10:30:00,175.1178626361626,
2021-02-04 12:00:00,173.45651673784255,
2021-02-04 13:30:00,203.52965631222798,
2021-02-04 15:00:00,182.53131710769105,
2021-02-04 15:30:30,182.53131710769105,
2021-02-04 23:59:59,190.2834170797729,c
2021-02-05 00:00:00,228.46257911676423,
2021-02-05 10:00:00,296.65662735310127,
2021-02-05 10:30:00,278.048918776033,
2021-02-05 12:00:00,296.4742748754219,
2021-02-05 13:30:00,305.024489699652,
2021-02-05 15:00:00,282.50370139703534,
2021-02-05 15:30:30,282.50370139703534,
2021-02-05 23:59:59,308.4123593209832,w
2021-02-08 00:00:00,417.4175506807027,
2021-02-08 10:00:00,450.9635454664841,
2021-02-08 10:30:00,405.1429603822238,
2021-02-08 12:00:00,361.60372734538885,
2021-02-08 13:30:00,357.78650842141144,
2021-02-08 15:00:00,327.81541924934265,
2021-02-08 15:30:30,327.81541924934265,
2021-02-08 23:59:59,317.9136290611069,c
2021-02-09 00:00:00,349.02249116855967,
2021-02-09 10:00:00,359.39648236713253,
2021-02-09 10:30:00,375.1587611835886,
2021-02-09 12:00:00,382.0798331511245,
2021-02-09 13:30:00,432.9832300608449,
2021-02-09 15:00:00,425.8554051061359,
2021-02-09 15:30:30,425.8554051061359,
2021-02-09 23:59:59,431.63536950124455,c
2021-02-10 00:00:00,469.1938833417054,
2021-02-10 10:00:00,421.08625290408315,
2021-02-10 10:30:00,374.91475647523646,
2021-02-10 12:00:00,386.1721847589032,
2021-02-10 13:30:00,392.8520697125015,
2021-02-10 15:00:00,372.4826836069652,
2021-02-10 15:30:30,372.4826836069652,
2021-02-10 23:59:59,359.6687130287954,c
2021-02-11 00:00:00,321.5235072551949,
2021-02-11 10:00:00,287.090905631531,
2021-02-11 10:30:00,296.7948000342375,
2021-02-11 12:00:00,263.26688239264297,
2021-02-11 13:30:00,234.3955324415732,
2021-02-11 15:00:00,190.11427523696568,
2021-02-11 15:30:30,190.11427523696568,
2021-02-11 23:59:59,170.30425421949565,c
2021-02-12 00:00:00,214.49892556107045,
2021-02-12 10:00:00,212.02165498146576,
2021-02-12 10:30:00,182.14427769908013,
2021-02-12 12:00:00,188.5712123839977,
2021-02-12 13:30:00,178.39034950255393,
2021-02-12 15:00:00,159.5384216662526,
2021-02-12 15:30:30,159.5384216662526,
2021-02-12 23:59:59,172.78168547337089,w
2021-02-15 00:00:00,172.78168547337089,
2021-02-15 10:00:00,172.78168547337089,
2021-02-15 10:30:00,172.78168547337089,
2021-02-15 12:00:00,172.78168547337089,
2021-02-15 13:30:00,172.78168547337089,
2021-02-15 15:00:00,172.78168547337089,
2021-02-15 15:30:30,172.78168547337089,
2021-02-15 23:59:59,172.78168547337089,c
2021-02-16 00:00:00,125.83289379649739,
2021-02-16 10:00:00,78.9357476964185,
2021-02-16 10:30:00,78.22280188009506,
2021-02-16 12:00:00,59.36006710608376,
2021-02-16 13:30:00,38.420749081978784,
2021-02-16 15:00:00,42.98047117215333,
2021-02-16 15:30:30,42.98047117215333,
2021-02-16 23:59:59,20.462035915894035,c
2021-02-17 00:00:00,25.314992338776506,
2021-02-17 10:00:00,72.54979757687522,
2021-02-17 10:30:00,45.97540201889353,
2021-02-17 12:00:00,20.61897963695162,
2021-02-17 13:30:00,30.374021025889192,
2021-02-17 15:00:00,4.0301726723211,
2021-02-17 15:30:30,4.0301726723211,
2021-02-17 23:59:59,-42.069476117603244,c
2021-02-18 00:00:00,-108.23700985008907,
2021-02-18 10:00:00,-87.27725981477931,
2021-02-18 10:30:00,-120.57435317723241,
2021-02-18 12:00:00,-77.24906390814385,
2021-02-18 13:30:00,-77.0676720906722,
2021-02-18 15:00:00,-116.53681591058319,
2021-02-18 15:30:30,-116.53681591058319,
2021-02-18 23:59:59,-117.65894374049458,c
2021-02-19 00:00:00,-34.26717407406568,
2021-02-19 10:00:00,7.655881029768125,
2021-02-19 10:30:00,26.946336628820177,
2021-02-19 12:00:00,38.638052460587915,
2021-02-19 13:30:00,34.94829801928688,
2021-02-19 15:00:00,33.27201053283477,
2021-02-19 15:30:30,33.27201053283477,
2021-02-19 23:59:59,30.018700166841313,w
2021-02-22 00:00:00,88.5623308503317,
2021-02-22 10:00:00,40.940611776721425,
2021-02-22 10:30:00,11.432124692199409,
2021-02-22 12:00:00,-12.237593283409524,
2021-02-22 13:30:00,-22.079873220368427,
2021-02-22 15:00:00,-33.33107490450925,
2021-02-22 15:30:30,-33.33107490450925,
2021-02-22 23:59:59,-54.73769437324688,c
2021-02-23 00:00:00,-124.33215090064198,
2021-02-23 10:00:00,-172.27480062539735,
2021-02-23 10:30:00,-122.65608162789079,
2021-02-23 12:00:00,-116.60151229978237,
2021-02-23 13:30:00,-92.36733466851547,
2021-02-23 15:00:00,-99.45266183919102,
2021-02-23 15:30:30,-99.45266183919102,
2021-02-23 23:59:59,-88.10249637985578,c
2021-02-24 00:00:00,-51.75522375781816,
2021-02-24 10:00:00,-89.90193249157426,
2021-02-24 10:30:00,-97.8712657066086,
2021-02-24 12:00:00,-72.28464960746089,
2021-02-24 13:30:00,-75.21587710906454,
2021-02-24 15:00:00,-113.28536866746231,
2021-02-24 15:30:30,-113.28536866746231,
2021-02-24 23:59:59,-86.22279078825443,c
2021-02-25 00:00:00,-106.78677575962547,
2021-02-25 10:00:00,-102.54507807926598,
2021-02-25 10:30:00,-91.22840057001599,
2021-02-25 12:00:00,-123.82078602242507,
2021-02-25 13:30:00,-143.21586916731633,
2021-02-25 15:00:00,-125.99334237810524,
2021-02-25 15:30:30,-125.99334237810524,
2021-02-25 23:59:59,-147.77137872469496,c
2021-02-26 00:00:00,-138.66734151587684,
2021-02-26 10:00:00,-173.2212171834601,
2021-02-26 10:30:00,-202.94182536300093,
2021-02-26 12:00:00,-185.66876651383063,
2021-02-26 13:30:00,-168.40129439906877,
2021-02-26 15:00:00,-199.40052411301497,
2021-02-26 15:30:30,-199.40052411301497,m
2021-02-26 23:59:59,-177.9676317990902,w
2021-03-01 00:00:00,-126.08093487354961,
2021-03-01 10:00:00,-77.27673864502913,
2021-03-01 10:30:00,-78.73077237821519,
2021-03-01 12:00:00,-54.02236820857172,
2021-03-01 13:30:00,-92.7293406166333,
2021-03-01 15:00:00,-102.01320963055275,
2021-03-01 15:30:30,-102.01320963055275,
2021-03-01 23:59:59,-90.96238567266585,c
2021-03-02 00:00:00,-108.79404964039395,
2021-03-02 10:00:00,-75.23956158980104,
2021-03-02 10:30:00,-57.71627018244362,
2021-03-02 12:00:00,-67.9044979179746,
2021-03-02 13:30:00,-45.08682780027334,
2021-03-02 15:00:00,-49.515787001484,
2021-03-02 15:30:30,-49.515787001484,
2021-03-02 23:59:59,-73.60056923541379,c
2021-03-03 00:00:00,-11.566438993511156,
2021-03-03 10:00:00,-86.7398920237755,
2021-03-03 10:30:00,-87.701323433124,
2021-03-03 12:00:00,-88.40812415205676,
2021-03-03 13:30:00,-107.83685838786107,
2021-03-03 15:00:00,-122.42215638812434,
2021-03-03 15:30:30,-122.42215638812434,
2021-03-03 23:59:59,-150.84702770504316,c
2021-03-04 00:00:00,-45.74471211045716,
2021-03-04 10:00:00,-140.99906274607451,
2021-03-04 10:30:00,-116.6221632914694,
2021-03-04 12:00:00,-1.6618923572929134,
2021-03-04 13:30:00,-58.24488977000601,
2021-03-04 15:00:00,-27.279108640154277,
2021-03-04 15:30:30,-27.279108640154277,
2021-03-04 23:59:59,-70.25059367697963,c
2021-03-05 00:00:00,-94.32290303808554,
2021-03-05 10:00:00,-167.97196603747022,
2021-03-05 10:30:00,-263.0665241655132,
2021-03-05 12:00:00,-236.5280015477067,
2021-03-05 13:30:00,-185.5653724219585,
2021-03-05 15:00:00,-185.95799559130376,
2021-03-05 15:30:30,-185.95799559130376,
2021-03-05 23:59:59,-168.70679714285848,w
2021-03-08 00:00:00,-185.11666264615667,
2021-03-08 10:00:00,-165.91721403513793,
2021-03-08 10:30:00,-167.53381319896414,
2021-03-08 12:00:00,-213.4417689793545,
2021-03-08 13:30:00,-237.60117255959403,
2021-03-08 15:00:00,-245.32269117456303,
2021-03-08 15:30:30,-245.32269117456303,
2021-03-08 23:59:59,-245.8658460476247,c
2021-03-09 00:00:00,-228.0710535529389,
2021-03-09 10:00:00,-214.99970444870905,
2021-03-09 10:30:00,-221.96667631965556,
2021-03-09 12:00:00,-213.49297666786265,
2021-03-09 13:30:00,-232.30115345276306,
2021-03-09 15:00:00,-196.03550599242715,
2021-03-09 15:30:30,-196.03550599242715,
2021-03-09 23:59:59,-223.63411506450882,c
2021-03-10 00:00:00,-206.17841688824217,
2021-03-10 10:00:00,-144.41441187319742,
2021-03-10 10:30:00,-152.3048332178605,
2021-03-10 12:00:00,-93.79466055230432,
2021-03-10 13:30:00,-65.91770471829079,
2021-03-10 15:00:00,-13.263247063100835,
2021-03-10 15:30:30,-13.263247063100835,
2021-03-10 23:59:59,-43.43193653771925,c
2021-03-11 00:00:00,23.293754463034702,
2021-03-11 10:00:00,46.28516415467618,
2021-03-11 10:30:00,37.62707557060992,
2021-03-11 12:00:00,41.56992589571439,
2021-03-11 13:30:00,46.68277808976973,
2021-03-11 15:00:00,42.439743416329065,
2021-03-11 15:30:30,42.439743416329065,
2021-03-11 23:59:59,57.410299636485774,c
2021-03-12 00:00:00,32.53630263319883,
2021-03-12 10:00:00,71.56113943385333,
2021-03-12 10:30:00,70.1120637785366,
2021-03-12 12:00:00,93.95052243302803,
2021-03-12 13:30:00,89.60038775320675,
2021-03-12 15:00:00,55.20001095216003,
2021-03-12 15:30:30,55.20001095216003,
2021-03-12 23:59:59,50.34968346590358,w
2021-03-15 00:00:00,34.41146331235893,
2021-03-15 10:00:00,96.16737690452737,
2021-03-15 10:30:00,119.85914887342562,
2021-03-15 12:00:00,98.84892602803313,
2021-03-15 13:30:00,98.02367939419344,
2021-03-15 15:00:00,95.86332667499664,
2021-03-15 15:30:30,95.86332667499664,
2021-03-15 23:59:59,54.595343412038915,c
2021-03-16 00:00:00,79.93424253903902,
2021-03-16 10:00:00,59.45107853667537,
2021-03-16 10:30:00,63.951265927079135,
2021-03-16 12:00:00,100.05133610657492,
2021-03-16 13:30:00,76.62100071790883,
2021-03-16 15:00:00,55.45381360486624,
2021-03-16 15:30:30,55.45381360486624,
2021-03-16 23:59:59,48.654349501103866,c
2021-03-17 00:00:00,-30.48324007682902,
2021-03-17 10:00:00,44.47238295404213,
2021-03-17 10:30:00,36.944572710521925,
2021-03-17 12:00:00,51.528526269403756,
2021-03-17 13:30:00,14.799350307920577,
2021-03-17 15:00:00,62.712581603236345,
2021-03-17 15:30:30,62.712581603236345,
2021-03-17 23:59:59,56.15439413289323,c
2021-03-18 00:00:00,71.17842268604568,
2021-03-18 10:00:00,33.25997080716297,
2021-03-18 10:30:00,6.466548517526462,
2021-03-18 12:00:00,28.810137701309372,
2021-03-18 13:30:00,14.600196205449038,
2021-03-18 15:00:00,-23.793980403700743,
2021-03-18 15:30:30,-23.793980403700743,
2021-03-18 23:59:59,-80.43313982413883,c
2021-03-19 00:00:00,-76.28699411813705,
2021-03-19 10:00:00,-34.46976890316296,
2021-03-19 10:30:00,-2.1630383646274822,
2021-03-19 12:00:00,36.97277166385936,
2021-03-19 13:30:00,51.38715075618745,
2021-03-19 15:00:00,51.54540485094492,
2021-03-19 15:30:30,51.54540485094492,q
2021-03-19 23:59:59,65.88476438511668,w
2021-03-22 00:00:00,73.18052782850089,
2021-03-22 10:00:00,21.423046048795527,
2021-03-22 10:30:00,11.621054818387734,
2021-03-22 12:00:00,24.459697852881277,
2021-03-22 13:30:00,3.1825475724153875,
2021-03-22 15:00:00,17.026220623214954,
2021-03-22 15:30:30,17.026220623214954,
2021-03-22 23:59:59,5.083995269508023,c
2021-03-23 00:00:00,-0.6383238225093919,
2021-03-23 10:00:00,7.456222462046981,
2021-03-23 10:30:00,-32.50869249810785,
2021-03-23 12:00:00,-86.33325312465684,
2021-03-23 13:30:00,-70.52516537876829,
2021-03-23 15:00:00,-99.99145695367622,
2021-03-23 15:30:30,-99.99145695367622,
2021-03-23 23:59:59,-95.38250220804991,c
2021-03-24 00:00:00,-74.6601725524954,
2021-03-24 10:00:00,-120.88603106616642,
2021-03-24 10:30:00,-115.4839689188243,
2021-03-24 12:00:00,-133.76884050488115,
2021-03-24 13:30:00,-132.38967702112632,
2021-03-24 15:00:00,-147.9601142504887,
2021-03-24 15:30:30,-147.9601142504887,
2021-03-24 23:59:59,-171.16857304130872,c
2021-03-25 00:00:00,-210.09913179388263,
2021-03-25 10:00:00,-208.7438971740462,
2021-03-25 10:30:00,-177.6513293361536,
2021-03-25 12:00:00,-114.7668822750727,
2021-03-25 13:30:00,-109.3825689864583,
2021-03-25 15:00:00,-90.1296790806341,
2021-03-25 15:30:30,-90.1296790806341,
2021-03-25 23:59:59,-72.46078473385944,c
2021-03-26 00:00:00,-55.879464049650664,
2021-03-26 10:00:00,-47.990451071905,
2021-03-26 10:30:00,-36.02094093940855,
2021-03-26 12:00:00,-72.23887952605332,
2021-03-26 13:30:00,-85.5470503353497,
2021-03-26 15:00:00,-71.89362454257878,
2021-03-26 15:30:30,-71.89362454257878,
2021-03-26 23:59:59,-33.69173297797886,w
2021-03-29 00:00:00,-55.58306941818432,
2021-03-29 10:00:00,-80.55703264790463,
2021-03-29 10:30:00,-106.21771516494675,
2021-03-29 12:00:00,-132.6734087669854,
2021-03-29 13:30:00,-174.3370308945265,
2021-03-29 15:00:00,-199.1721730196773,
2021-03-29 15:30:30,-199.1721730196773,
2021-03-29 23:59:59,-219.592788966213,c
2021-03-30 00:00:00,-206.30835912815917,
2021-03-30 10:00:00,-257.891094415305,
2021-03-30 10:30:00,-231.45841031939574,
