date,PAR1_AD_20210614,meta
2021-02-11 15:30:30,218.64036730771738,
2021-02-11 23:59:59,207.1836022129828,c
2021-02-12 00:00:00,250.01460932424527,
2021-02-12 10:00:00,228.35571445611663,
2021-02-12 10:30:00,214.4774767695103,
2021-02-12 12:00:00,199.6011960695995,
2021-02-12 13:30:00,182.282328666721,
2021-02-12 15:00:00,160.97509288488845,
2021-02-12 15:30:30,160.97509288488845,
2021-02-12 23:59:59,162.52952875207484,w
2021-02-15 00:00:00,162.52952875207484,
2021-02-15 10:00:00,162.52952875207484,
2021-02-15 10:30:00,162.52952875207484,
2021-02-15 12:00:00,162.52952875207484,
2021-02-15 13:30:00,162.52952875207484,
2021-02-15 15:00:00,162.52952875207484,
2021-02-15 15:30:30,162.52952875207484,
2021-02-15 23:59:59,162.52952875207484,c
2021-02-16 00:00:00,143.08620832455188,
2021-02-16 10:00:00,71.85876012088517,
2021-02-16 10:30:00,89.64071162847358,
2021-02-16 12:00:00,100.62602566719858,
2021-02-16 13:30:00,90.3621924179235,
2021-02-16 15:00:00,92.87996008586924,
2021-02-16 15:30:30,92.87996008586924,
2021-02-16 23:59:59,70.07281273282075,c
2021-02-17 00:00:00,108.42426991742263,
2021-02-17 10:00:00,137.37344990930717,
2021-02-17 10:30:00,118.04599961483984,
2021-02-17 12:00:00,81.00833830434004,
2021-02-17 13:30:00,92.34605171717095,
2021-02-17 15:00:00,76.63779471353905,
2021-02-17 15:30:30,76.63779471353905,
2021-02-17 23:59:59,53.03919302366478,c
2021-02-18 00:00:00,-5.102830512019807,
2021-02-18 10:00:00,43.20298005585619,
2021-02-18 10:30:00,12.565836828829447,
2021-02-18 12:00:00,48.461976585798254,
2021-02-18 13:30:00,66.86166852724233,
2021-02-18 15:00:00,58.157565097762074,
2021-02-18 15:30:30,58.157565097762074,
2021-02-18 23:59:59,44.99245006424519,c
2021-02-19 00:00:00,113.59247862181155,
2021-02-19 10:00:00,151.65170502746355,
2021-02-19 10:30:00,164.90507685043826,
2021-02-19 12:00:00,169.9676228173007,
2021-02-19 13:30:00,171.99879157639555,
2021-02-19 15:00:00,185.62007447715655,
2021-02-19 15:30:30,185.62007447715655,
2021-02-19 23:59:59,178.23883376801382,w
2021-02-22 00:00:00,222.48606510176262,
2021-02-22 10:00:00,208.89931580829807,
2021-02-22 10:30:00,197.39004612992642,
2021-02-22 12:00:00,159.23497878467583,
2021-02-22 13:30:00,169.44439287460705,
2021-02-22 15:00:00,159.62527471430008,
2021-02-22 15:30:30,159.62527471430008,
2021-02-22 23:59:59,133.20794594853396,c
2021-02-23 00:00:00,65.4228845432794,
2021-02-23 10:00:00,19.52061634145207,
2021-02-23 10:30:00,56.383237649496266,
2021-02-23 12:00:00,39.82041594034905,
2021-02-23 13:30:00,55.481655114569776,
2021-02-23 15:00:00,37.589205633299514,
2021-02-23 15:30:30,37.589205633299514,
2021-02-23 23:59:59,39.186399185975176,c
2021-02-24 00:00:00,65.10513121965192,
2021-02-24 10:00:00,66.8421160539259,
2021-02-24 10:30:00,60.12938715682287,
2021-02-24 12:00:00,70.67551932674019,
2021-02-24 13:30:00,67.19464204339005,
2021-02-24 15:00:00,67.39851003310184,
2021-02-24 15:30:30,67.39851003310184,
2021-02-24 23:59:59,88.53958432165348,c
2021-02-25 00:00:00,96.86008286675195,
2021-02-25 10:00:00,111.21625919501747,
2021-02-25 10:30:00,102.86375151305134,
2021-02-25 12:00:00,75.85909718068996,
2021-02-25 13:30:00,44.83162749780786,
2021-02-25 15:00:00,62.03810716561577,
2021-02-25 15:30:30,62.03810716561577,
2021-02-25 23:59:59,36.55676099574799,c
2021-02-26 00:00:00,25.63293181382403,
2021-02-26 10:00:00,12.469880005314678,
2021-02-26 10:30:00,-15.632505007737507,
2021-02-26 12:00:00,11.08067077018194,
2021-02-26 13:30:00,33.46792424546345,
2021-02-26 15:00:00,30.869976950140824,
2021-02-26 15:30:30,30.869976950140824,m
2021-02-26 23:59:59,42.85817631626696,w
2021-03-01 00:00:00,94.23967469284923,
2021-03-01 10:00:00,102.20413107949253,
2021-03-01 10:30:00,83.7826596582276,
2021-03-01 12:00:00,72.07255910446906,
2021-03-01 13:30:00,51.76548650252181,
2021-03-01 15:00:00,51.78870899408588,
2021-03-01 15:30:30,51.78870899408588,
2021-03-01 23:59:59,43.129142097686895,c
2021-03-02 00:00:00,47.08227581909921,
2021-03-02 10:00:00,52.220294163341464,
2021-03-02 10:30:00,63.23128417633052,
2021-03-02 12:00:00,54.1688805573383,
2021-03-02 13:30:00,72.4526037274457,
2021-03-02 15:00:00,65.81845925609093,
2021-03-02 15:30:30,65.81845925609093,
2021-03-02 23:59:59,60.34735201284741,c
2021-03-03 00:00:00,113.90760254601378,
2021-03-03 10:00:00,69.09268810274796,
2021-03-03 10:30:00,73.84614266140846,
2021-03-03 12:00:00,65.45265115984535,
2021-03-03 13:30:00,46.621943534898435,
2021-03-03 15:00:00,37.15389020233147,
2021-03-03 15:30:30,37.15389020233147,
2021-03-03 23:59:59,21.746802039855993,c
2021-03-04 00:00:00,81.89047182495386,
2021-03-04 10:00:00,1.1554356272026212,
2021-03-04 10:30:00,9.102140711160587,
2021-03-04 12:00:00,66.58387052136055,
2021-03-04 13:30:00,21.87964154641736,
2021-03-04 15:00:00,49.887637508524904,
2021-03-04 15:30:30,49.887637508524904,
2021-03-04 23:59:59,27.196959323839167,c
2021-03-05 00:00:00,23.5805652638104,
2021-03-05 10:00:00,-46.448329085587716,
2021-03-05 10:30:00,-117.7805271790898,
2021-03-05 12:00:00,-82.93994258193032,
2021-03-05 13:30:00,-24.095860241990067,
2021-03-05 15:00:00,-15.631063136135367,
2021-03-05 15:30:30,-15.631063136135367,
2021-03-05 23:59:59,-1.7191288065239405,w
2021-03-08 00:00:00,-6.7506307243956485,
2021-03-08 10:00:00,-14.618643598553376,
2021-03-08 10:30:00,-10.210576669469845,
2021-03-08 12:00:00,-58.78017849651758,
2021-03-08 13:30:00,-90.90947510583135,
2021-03-08 15:00:00,-100.79623075855886,
2021-03-08 15:30:30,-100.79623075855886,
2021-03-08 23:59:59,-110.08291918793049,c
2021-03-09 00:00:00,-131.06465142151035,
2021-03-09 10:00:00,-92.18719138726976,
2021-03-09 10:30:00,-110.07686813889472,
2021-03-09 12:00:00,-86.143567145384,
2021-03-09 13:30:00,-93.11495860124563,
2021-03-09 15:00:00,-74.59881171374235,
2021-03-09 15:30:30,-74.59881171374235,
2021-03-09 23:59:59,-96.80792874806491,c
2021-03-10 00:00:00,-77.27512780939958,
2021-03-10 10:00:00,-45.66169968587565,
2021-03-10 10:30:00,-68.09900818602091,
2021-03-10 12:00:00,-36.87027648719959,
2021-03-10 13:30:00,-35.37827345231608,
2021-03-10 15:00:00,-23.17059930459942,
2021-03-10 15:30:30,-23.17059930459942,
2021-03-10 23:59:59,-44.486047435311605,c
2021-03-11 00:00:00,-18.255559482352112,
2021-03-11 10:00:00,4.152694183650908,
2021-03-11 10:30:00,23.748476350283,
2021-03-11 12:00:00,40.283248551850704,
2021-03-11 13:30:00,42.7301547698404,
2021-03-11 15:00:00,45.726883470157986,
2021-03-11 15:30:30,45.726883470157986,
2021-03-11 23:59:59,60.88801326149354,c
2021-03-12 00:00:00,39.538408189465656,
2021-03-12 10:00:00,84.85869776694591,
2021-03-12 10:30:00,73.61708653542502,
2021-03-12 12:00:00,87.8045523361979,
2021-03-12 13:30:00,105.69296826812149,
2021-03-12 15:00:00,92.41231365813815,
2021-03-12 15:30:30,92.41231365813815,
2021-03-12 23:59:59,91.48366454820962,w
2021-03-15 00:00:00,143.7953446352799,
2021-03-15 10:00:00,189.61460641725444,
2021-03-15 10:30:00,178.2160848665626,
2021-03-15 12:00:00,158.99898465392755,
2021-03-15 13:30:00,155.5465068321629,
2021-03-15 15:00:00,153.10206743555,
2021-03-15 15:30:30,153.10206743555,
2021-03-15 23:59:59,141.94548148708168,c
2021-03-16 00:00:00,155.72875429678277,
2021-03-16 10:00:00,142.44354803335204,
2021-03-16 10:30:00,143.59892840734506,
2021-03-16 12:00:00,156.82122086737365,
2021-03-16 13:30:00,137.6789804114038,
2021-03-16 15:00:00,96.66666457724358,
2021-03-16 15:30:30,96.66666457724358,
2021-03-16 23:59:59,97.76007188766238,c
2021-03-17 00:00:00,43.32660871227529,
2021-03-17 10:00:00,90.73037357455411,
2021-03-17 10:30:00,79.99813759946721,
2021-03-17 12:00:00,102.45044431839881,
2021-03-17 13:30:00,95.47119537573468,
2021-03-17 15:00:00,136.23201572492144,
2021-03-17 15:30:30,136.23201572492144,
2021-03-17 23:59:59,153.0016970325263,c
2021-03-18 00:00:00,148.9935681982696,
2021-03-18 10:00:00,129.87754350646196,
2021-03-18 10:30:00,131.42293318766372,
2021-03-18 12:00:00,142.19267390925734,
2021-03-18 13:30:00,125.55248456293248,
2021-03-18 15:00:00,108.58477806283548,
2021-03-18 15:30:30,108.58477806283548,
2021-03-18 23:59:59,90.05637651792688,c
2021-03-19 00:00:00,47.43553977844698,
2021-03-19 10:00:00,82.21220883721492,
2021-03-19 10:30:00,99.67078533089222,
2021-03-19 12:00:00,105.6253096054964,
2021-03-19 13:30:00,121.75930013507468,
2021-03-19 15:00:00,113.711374418167,
2021-03-19 15:30:30,113.711374418167,q
2021-03-19 23:59:59,117.08272884722885,w
2021-03-22 00:00:00,131.57994979940042,
2021-03-22 10:00:00,77.96284848605376,
2021-03-22 10:30:00,63.79170756076962,
2021-03-22 12:00:00,85.1036440876681,
2021-03-22 13:30:00,89.04342753815985,
2021-03-22 15:00:00,88.35090010094035,
2021-03-22 15:30:30,88.35090010094035,
2021-03-22 23:59:59,76.34826513055077,c
2021-03-23 00:00:00,54.69703333998939,
2021-03-23 10:00:00,39.5132121454439,
2021-03-23 10:30:00,12.589062544096237,
2021-03-23 12:00:00,-21.091915660794484,
2021-03-23 13:30:00,-14.963114437520915,
2021-03-23 15:00:00,-30.054453093644497,
2021-03-23 15:30:30,-30.054453093644497,
2021-03-23 23:59:59,-24.316362949636243,c
2021-03-24 00:00:00,-13.385758728694327,
2021-03-24 10:00:00,-60.35629403906137,
2021-03-24 10:30:00,-63.705989160134834,
2021-03-24 12:00:00,-74.53599319065785,
2021-03-24 13:30:00,-81.582560906933,
2021-03-24 15:00:00,-104.27541559577259,
2021-03-24 15:30:30,-104.27541559577259,
2021-03-24 23:59:59,-119.83527826416719,c
2021-03-25 00:00:00,-151.75444393787043,
2021-03-25 10:00:00,-144.4847667232493,
2021-03-25 10:30:00,-123.56311558854372,
2021-03-25 12:00:00,-112.8851877950321,
2021-03-25 13:30:00,-105.0077395703691,
2021-03-25 15:00:00,-96.25559329776394,
2021-03-25 15:30:30,-96.25559329776394,
2021-03-25 23:59:59,-79.02339086200624,c
2021-03-26 00:00:00,-72.25613119330211,
2021-03-26 10:00:00,-76.07638899821438,
2021-03-26 10:30:00,-61.40173728446098,
2021-03-26 12:00:00,-80.10605551497355,
2021-03-26 13:30:00,-97.25742579932711,
2021-03-26 15:00:00,-108.21246451149517,
2021-03-26 15:30:30,-108.21246451149517,
2021-03-26 23:59:59,-88.77471591083463,w
2021-03-29 00:00:00,-84.33678390817681,
2021-03-29 10:00:00,-86.06229306066774,
2021-03-29 10:30:00,-110.79726607175644,
2021-03-29 12:00:00,-127.48817702088138,
2021-03-29 13:30:00,-148.06183704863335,
2021-03-29 15:00:00,-171.7869088685587,
2021-03-29 15:30:30,-171.7869088685587,
2021-03-29 23:59:59,-174.05074595475918,c
2021-03-30 00:00:00,-167.1711226629648,
2021-03-30 10:00:00,-200.63400478631874,
