date,PAR1_STAY_20210607,meta
2021-07-20 15:00:00,-20.35723333779613,
2021-07-20 15:30:30,-20.35723333779613,
2021-07-20 23:59:59,-19.863908224847762,c
2021-07-21 00:00:00,-20.298441457951412,
2021-07-21 10:00:00,-14.788342282823265,
2021-07-21 10:30:00,-13.582230734485776,
2021-07-21 12:00:00,-13.090997687235642,
2021-07-21 13:30:00,-9.277116044539312,
2021-07-21 15:00:00,-10.453898803099833,
2021-07-21 15:30:30,-10.453898803099833,
2021-07-21 23:59:59,-8.294292621588966,c
2021-07-22 00:00:00,-11.891145274720586,
2021-07-22 10:00:00,-13.78954644931801,
2021-07-22 10:30:00,-11.820056885478166,
2021-07-22 12:00:00,-17.636446860162025,
2021-07-22 13:30:00,-18.81105593556896,
2021-07-22 15:00:00,-19.229907449234474,
2021-07-22 15:30:30,-19.229907449234474,
2021-07-22 23:59:59,-18.319690707591818,c
2021-07-23 00:00:00,-10.430556018257562,
2021-07-23 10:00:00,-12.895130092345212,
2021-07-23 10:30:00,-12.387754183925239,
2021-07-23 12:00:00,-16.93913896099309,
2021-07-23 13:30:00,-15.248662231940528,
2021-07-23 15:00:00,-9.795666715242874,
2021-07-23 15:30:30,-9.795666715242874,
2021-07-23 23:59:59,-12.272430364891093,w
2021-07-26 00:00:00,-13.900894040339054,
2021-07-26 10:00:00,-8.351522514340601,
2021-07-26 10:30:00,-6.2754949712466015,
2021-07-26 12:00:00,-9.827242019279325,
2021-07-26 13:30:00,-9.653131897600517,
2021-07-26 15:00:00,-10.96721341124882,
2021-07-26 15:30:30,-10.96721341124882,
2021-07-26 23:59:59,-7.715318336339223,c
2021-07-27 00:00:00,-13.971193894271892,
2021-07-27 10:00:00,-16.547079874716474,
2021-07-27 10:30:00,-17.448561157305903,
2021-07-27 12:00:00,-12.12493988194619,
2021-07-27 13:30:00,-10.368659302996775,
2021-07-27 15:00:00,-5.764041975275205,
2021-07-27 15:30:30,-5.764041975275205,
2021-07-27 23:59:59,-6.348924311500241,c
2021-07-28 00:00:00,-4.712450308161273,
2021-07-28 10:00:00,2.6644159332414787,
2021-07-28 10:30:00,0.7673685618466735,
2021-07-28 12:00:00,12.804984734322623,
2021-07-28 13:30:00,13.20935849896567,
2021-07-28 15:00:00,14.11732411790338,
2021-07-28 15:30:30,14.11732411790338,
2021-07-28 23:59:59,16.520454672087048,c
2021-07-29 00:00:00,14.452180460556484,
2021-07-29 10:00:00,17.84369880615469,
2021-07-29 10:30:00,20.23654903498386,
2021-07-29 12:00:00,25.882763222822057,
2021-07-29 13:30:00,23.402453168805266,
2021-07-29 15:00:00,21.94914952427817,
2021-07-29 15:30:30,21.94914952427817,
2021-07-29 23:59:59,19.015908773990716,c
2021-07-30 00:00:00,-9.70515992170165,
2021-07-30 10:00:00,-17.05546238146421,
2021-07-30 10:30:00,-16.55838333603492,
2021-07-30 12:00:00,-18.504790087897987,
2021-07-30 13:30:00,-20.49095298712848,
2021-07-30 15:00:00,-25.004781094719107,
2021-07-30 15:30:30,-25.004781094719107,
2021-07-30 23:59:59,-24.16264410443239,w
