date,PAR1_AD_20210607,meta
2020-12-25 15:00:00,151.775298335887,
2020-12-25 15:30:30,151.775298335887,
2020-12-25 23:59:59,151.775298335887,w
2020-12-28 00:00:00,144.85462713622644,
2020-12-28 10:00:00,97.33275637144254,
2020-12-28 10:30:00,41.32332809725631,
2020-12-28 12:00:00,37.36435896859166,
2020-12-28 13:30:00,45.77900167973394,
2020-12-28 15:00:00,19.01504116593128,
2020-12-28 15:30:30,19.01504116593128,
2020-12-28 23:59:59,11.372325599822375,c
2020-12-29 00:00:00,-7.156260453740174,
2020-12-29 10:00:00,-30.543320478165015,
2020-12-29 10:30:00,-48.46724054121785,
2020-12-29 12:00:00,-31.59296225102014,
2020-12-29 13:30:00,-36.60408843236826,
2020-12-29 15:00:00,-45.05321212156741,
2020-12-29 15:30:30,-45.05321212156741,
2020-12-29 23:59:59,-34.929802003123314,c
2020-12-30 00:00:00,-22.372406569195164,
2020-12-30 10:00:00,-2.488698637682319,
2020-12-30 10:30:00,-0.760226377213371,
2020-12-30 12:00:00,-23.37588429411028,
2020-12-30 13:30:00,-39.02420155850359,
2020-12-30 15:00:00,-46.324952087438646,
2020-12-30 15:30:30,-46.324952087438646,
2020-12-30 23:59:59,-51.95673478816582,c
2020-12-31 00:00:00,-68.9845356054733,
2020-12-31 10:00:00,-100.52301084698456,
2020-12-31 10:30:00,-119.29385754108762,
2020-12-31 12:00:00,-130.708950663133,
2020-12-31 13:30:00,-132.79287109939924,
2020-12-31 15:00:00,-149.7992045909537,
2020-12-31 15:30:30,-149.7992045909537,
2020-12-31 23:59:59,-173.04217090653583,c
2021-01-01 00:00:00,-173.04217090653583,
2021-01-01 10:00:00,-173.04217090653583,
2021-01-01 10:30:00,-173.04217090653583,
2021-01-01 12:00:00,-173.04217090653583,
2021-01-01 13:30:00,-173.04217090653583,
2021-01-01 15:00:00,-173.04217090653583,
2021-01-01 15:30:30,-173.04217090653583,
2021-01-01 23:59:59,-173.04217090653583,w
2021-01-04 00:00:00,-217.86337126588677,
2021-01-04 10:00:00,-232.1877120751176,
2021-01-04 10:30:00,-204.94955757814597,
2021-01-04 12:00:00,-198.6833140857035,
2021-01-04 13:30:00,-207.2609125407327,
2021-01-04 15:00:00,-210.81676545957987,
2021-01-04 15:30:30,-210.81676545957987,
2021-01-04 23:59:59,-220.91835247069832,c
2021-01-05 00:00:00,-213.29841012670926,
2021-01-05 10:00:00,-178.3049062460442,
2021-01-05 10:30:00,-193.62531485076056,
2021-01-05 12:00:00,-174.7356717774215,
2021-01-05 13:30:00,-170.32482178975994,
2021-01-05 15:00:00,-161.28392123391671,
2021-01-05 15:30:30,-161.28392123391671,
2021-01-05 23:59:59,-150.42703756886584,c
2021-01-06 00:00:00,-131.49542628288373,
2021-01-06 10:00:00,-158.53687240236172,
2021-01-06 10:30:00,-154.29026431813998,
2021-01-06 12:00:00,-180.6023947705495,
2021-01-06 13:30:00,-190.69375077165034,
2021-01-06 15:00:00,-195.02203473832503,
2021-01-06 15:30:30,-195.02203473832503,
2021-01-06 23:59:59,-202.8275859451394,c
2021-01-07 00:00:00,-153.67831735714765,
2021-01-07 10:00:00,-119.05863333856246,
2021-01-07 10:30:00,-121.20604499207877,
2021-01-07 12:00:00,-118.24514540147561,
2021-01-07 13:30:00,-127.52651162771849,
2021-01-07 15:00:00,-120.71348476340665,
2021-01-07 15:30:30,-120.71348476340665,
2021-01-07 23:59:59,-109.79890096529539,c
2021-01-08 00:00:00,-63.47780578626282,
2021-01-08 10:00:00,-55.1438721184179,
2021-01-08 10:30:00,-77.82927109432126,
2021-01-08 12:00:00,-98.47366347165257,
2021-01-08 13:30:00,-113.02673132754842,
2021-01-08 15:00:00,-126.25074199304345,
2021-01-08 15:30:30,-126.25074199304345,
2021-01-08 23:59:59,-140.93769842715415,w
2021-01-11 00:00:00,-132.33120576523675,
2021-01-11 10:00:00,-91.79942947705763,
2021-01-11 10:30:00,-84.26505543957285,
2021-01-11 12:00:00,-82.19923773771211,
2021-01-11 13:30:00,-100.81372365096945,
2021-01-11 15:00:00,-105.03000318268437,
2021-01-11 15:30:30,-105.03000318268437,
2021-01-11 23:59:59,-93.95354873080078,c
2021-01-12 00:00:00,-60.58741500437213,
2021-01-12 10:00:00,-81.92257766009016,
2021-01-12 10:30:00,-65.72685246724927,
2021-01-12 12:00:00,-43.77919368617904,
2021-01-12 13:30:00,-54.12553698040267,
2021-01-12 15:00:00,-45.21095091395796,
2021-01-12 15:30:30,-45.21095091395796,
2021-01-12 23:59:59,-36.601276340687264,c
2021-01-13 00:00:00,-19.63769496142004,
2021-01-13 10:00:00,17.39131057253178,
2021-01-13 10:30:00,11.117888723025317,
2021-01-13 12:00:00,-9.02671993717047,
2021-01-13 13:30:00,-4.574220337214115,
2021-01-13 15:00:00,-16.014257577520993,
2021-01-13 15:30:30,-16.014257577520993,
2021-01-13 23:59:59,-24.08731776115235,c
2021-01-14 00:00:00,2.651900447932917,
2021-01-14 10:00:00,-27.454848485887283,
2021-01-14 10:30:00,-22.867150534947882,
2021-01-14 12:00:00,1.335011497890946,
2021-01-14 13:30:00,-21.958839388935985,
2021-01-14 15:00:00,2.3093729489639827,
2021-01-14 15:30:30,2.3093729489639827,
2021-01-14 23:59:59,-1.054939317733215,c
2021-01-15 00:00:00,40.11735859971793,
2021-01-15 10:00:00,26.187109087644558,
2021-01-15 10:30:00,6.81704560093101,
2021-01-15 12:00:00,21.258750025402037,
2021-01-15 13:30:00,20.649135141247484,
2021-01-15 15:00:00,21.348586008072743,
2021-01-15 15:30:30,21.348586008072743,
2021-01-15 23:59:59,-3.993899679071774,w
2021-01-18 00:00:00,-3.993899679071774,
2021-01-18 10:00:00,-3.993899679071774,
2021-01-18 10:30:00,-3.993899679071774,
2021-01-18 12:00:00,-3.993899679071774,
2021-01-18 13:30:00,-3.993899679071774,
2021-01-18 15:00:00,-3.993899679071774,
2021-01-18 15:30:30,-3.993899679071774,
2021-01-18 23:59:59,-3.993899679071774,c
2021-01-19 00:00:00,5.921867629555322,
2021-01-19 10:00:00,0.4806834940666249,
2021-01-19 10:30:00,-9.129498766114239,
2021-01-19 12:00:00,-9.947847186295007,
2021-01-19 13:30:00,-7.786233421573456,
2021-01-19 15:00:00,-7.3915522882630285,
2021-01-19 15:30:30,-7.3915522882630285,
2021-01-19 23:59:59,-10.157893365120913,c
2021-01-20 00:00:00,9.01890748228675,
2021-01-20 10:00:00,-35.67971406183119,
2021-01-20 10:30:00,-48.38829560283136,
2021-01-20 12:00:00,-47.669367476861225,
2021-01-20 13:30:00,-61.30705884054578,
2021-01-20 15:00:00,-76.9377815730943,
2021-01-20 15:30:30,-76.9377815730943,
2021-01-20 23:59:59,-73.06930445210651,c
2021-01-21 00:00:00,-78.75568928692587,
2021-01-21 10:00:00,-94.57395270468874,
2021-01-21 10:30:00,-107.0296327592672,
2021-01-21 12:00:00,-97.83853150788332,
2021-01-21 13:30:00,-91.58625035809644,
2021-01-21 15:00:00,-90.32980959235442,
2021-01-21 15:30:30,-90.32980959235442,
2021-01-21 23:59:59,-97.64398481966691,c
2021-01-22 00:00:00,-100.13242624739496,
2021-01-22 10:00:00,-92.56470346190974,
2021-01-22 10:30:00,-99.44348026873331,
2021-01-22 12:00:00,-62.86605591159889,
2021-01-22 13:30:00,-35.55363414235694,
2021-01-22 15:00:00,16.478543197514796,
2021-01-22 15:30:30,16.478543197514796,
2021-01-22 23:59:59,22.583316175219466,w
2021-01-25 00:00:00,72.71434819443243,
2021-01-25 10:00:00,114.81621647549127,
2021-01-25 10:30:00,133.18405791528903,
2021-01-25 12:00:00,125.94139402265466,
2021-01-25 13:30:00,66.67195914253728,
2021-01-25 15:00:00,105.9815862030116,
2021-01-25 15:30:30,105.9815862030116,
2021-01-25 23:59:59,97.72611863761688,c
2021-01-26 00:00:00,74.78417503349931,
2021-01-26 10:00:00,109.38635446765306,
2021-01-26 10:30:00,123.76644855841585,
2021-01-26 12:00:00,86.67981028930421,
2021-01-26 13:30:00,98.43642850140623,
2021-01-26 15:00:00,101.18488223474594,
2021-01-26 15:30:30,101.18488223474594,
2021-01-26 23:59:59,85.0973059848427,c
2021-01-27 00:00:00,50.35773278597628,
2021-01-27 10:00:00,155.0950590886638,
2021-01-27 10:30:00,116.61235852142534,
2021-01-27 12:00:00,162.23492639164135,
2021-01-27 13:30:00,213.04740097670367,
2021-01-27 15:00:00,214.38856730264627,
2021-01-27 15:30:30,214.38856730264627,
2021-01-27 23:59:59,159.17208452790862,c
2021-01-28 00:00:00,180.78905848540649,
2021-01-28 10:00:00,195.14693211446047,
2021-01-28 10:30:00,152.6108092692731,
2021-01-28 12:00:00,51.563863307685665,
2021-01-28 13:30:00,71.83801089316773,
2021-01-28 15:00:00,54.58393547703406,
2021-01-28 15:30:30,54.58393547703406,
2021-01-28 23:59:59,44.80895861178533,c
2021-01-29 00:00:00,94.33373227900017,
2021-01-29 10:00:00,129.26023602007626,
2021-01-29 10:30:00,139.3760847996897,
2021-01-29 12:00:00,136.68215005346372,
2021-01-29 13:30:00,119.80093185188991,
2021-01-29 15:00:00,91.17997540950341,
2021-01-29 15:30:30,91.17997540950341,
2021-01-29 23:59:59,110.61199318599154,w
2021-02-01 00:00:00,121.35636043070019,
2021-02-01 10:00:00,90.55574320418816,
2021-02-01 10:30:00,87.3269169444601,
2021-02-01 12:00:00,100.91978478443843,
2021-02-01 13:30:00,102.38952057341976,
2021-02-01 15:00:00,102.6183979940264,
2021-02-01 15:30:30,102.6183979940264,
2021-02-01 23:59:59,69.27215418058347,c
2021-02-02 00:00:00,129.27560757629965,
2021-02-02 10:00:00,127.14531494380924,
2021-02-02 10:30:00,85.05555693978442,
2021-02-02 12:00:00,109.78267656818798,
2021-02-02 13:30:00,119.2673105659702,
2021-02-02 15:00:00,100.11285102565103,
2021-02-02 15:30:30,100.11285102565103,
2021-02-02 23:59:59,90.79789476555527,c
2021-02-03 00:00:00,139.94056091039613,
2021-02-03 10:00:00,153.24055337995208,
2021-02-03 10:30:00,142.80773418865374,
2021-02-03 12:00:00,140.75065660892892,
2021-02-03 13:30:00,141.53647420084098,
2021-02-03 15:00:00,115.42990739020217,
2021-02-03 15:30:30,115.42990739020217,
2021-02-03 23:59:59,122.48251010468061,c
2021-02-04 00:00:00,175.2549333056529,
2021-02-04 10:00:00,176.70881167188736,
2021-02-04 10:30:00,158.43639558323218,
2021-02-04 12:00:00,157.37960539609458,
2021-02-04 13:30:00,168.00163224243636,
2021-02-04 15:00:00,154.64245054083176,
2021-02-04 15:30:30,154.64245054083176,
2021-02-04 23:59:59,168.58355177197984,c
2021-02-05 00:00:00,161.89161106663278,
2021-02-05 10:00:00,197.8374739631805,
2021-02-05 10:30:00,180.6267513823808,
2021-02-05 12:00:00,177.16386023102757,
2021-02-05 13:30:00,184.59675476141695,
2021-02-05 15:00:00,170.91955407259934,
2021-02-05 15:30:30,170.91955407259934,
2021-02-05 23:59:59,185.308023838468,w
2021-02-08 00:00:00,265.3680334416847,
2021-02-08 10:00:00,273.2801958624218,
2021-02-08 10:30:00,245.42242848033482,
2021-02-08 12:00:00,217.85101860921088,
2021-02-08 13:30:00,215.09019576083858,
2021-02-08 15:00:00,206.59743356819763,
2021-02-08 15:30:30,206.59743356819763,
2021-02-08 23:59:59,199.08002966825586,c
2021-02-09 00:00:00,201.4658325243139,
2021-02-09 10:00:00,223.26820887528493,
2021-02-09 10:30:00,227.34205633446732,
2021-02-09 12:00:00,246.75596502882945,
2021-02-09 13:30:00,275.01872363282075,
2021-02-09 15:00:00,288.7694906321169,
2021-02-09 15:30:30,288.7694906321169,
2021-02-09 23:59:59,286.59851083911076,c
2021-02-10 00:00:00,332.9633620744594,
2021-02-10 10:00:00,305.61848043379894,
2021-02-10 10:30:00,279.9013319343459,
2021-02-10 12:00:00,294.2261489183844,
2021-02-10 13:30:00,308.157360579321,
2021-02-10 15:00:00,303.21032569196564,
2021-02-10 15:30:30,303.21032569196564,
2021-02-10 23:59:59,304.8784288666876,c
2021-02-11 00:00:00,267.97474586692306,
2021-02-11 10:00:00,266.0968027688251,
2021-02-11 10:30:00,281.9102081064475,
2021-02-11 12:00:00,243.74000281668611,
2021-02-11 13:30:00,230.0438941815994,
2021-02-11 15:00:00,197.53853242643027,
2021-02-11 15:30:30,197.53853242643027,
2021-02-11 23:59:59,184.2435230255444,c
2021-02-12 00:00:00,238.0438428130268,
2021-02-12 10:00:00,219.97579258385747,
2021-02-12 10:30:00,204.927665265285,
2021-02-12 12:00:00,191.91855059468662,
2021-02-12 13:30:00,170.23513493588564,
2021-02-12 15:00:00,152.37504549257858,
2021-02-12 15:30:30,152.37504549257858,
2021-02-12 23:59:59,157.33944278758156,w
2021-02-15 00:00:00,157.33944278758156,
2021-02-15 10:00:00,157.33944278758156,
2021-02-15 10:30:00,157.33944278758156,
2021-02-15 12:00:00,157.33944278758156,
2021-02-15 13:30:00,157.33944278758156,
2021-02-15 15:00:00,157.33944278758156,
2021-02-15 15:30:30,157.33944278758156,
2021-02-15 23:59:59,157.33944278758156,c
2021-02-16 00:00:00,151.092256139352,
2021-02-16 10:00:00,91.74469155384111,
2021-02-16 10:30:00,109.24842806457991,
2021-02-16 12:00:00,111.12041425521079,
2021-02-16 13:30:00,101.93646866602853,
2021-02-16 15:00:00,103.44514593214456,
2021-02-16 15:30:30,103.44514593214456,
2021-02-16 23:59:59,79.74416458965936,c
2021-02-17 00:00:00,113.72421807144167,
2021-02-17 10:00:00,133.05201496250857,
2021-02-17 10:30:00,106.91866060451548,
2021-02-17 12:00:00,73.07277720781258,
2021-02-17 13:30:00,81.08456304220363,
2021-02-17 15:00:00,73.25800731427262,
2021-02-17 15:30:30,73.25800731427262,
2021-02-17 23:59:59,57.97066339691355,c
2021-02-18 00:00:00,8.227797720618355,
2021-02-18 10:00:00,48.39146035793385,
2021-02-18 10:30:00,27.774047409743957,
2021-02-18 12:00:00,69.51135809433322,
2021-02-18 13:30:00,81.53653742296012,
2021-02-18 15:00:00,72.89760262365064,
2021-02-18 15:30:30,72.89760262365064,
2021-02-18 23:59:59,56.86364562748156,c
2021-02-19 00:00:00,114.96984395296568,
2021-02-19 10:00:00,147.49637761833355,
2021-02-19 10:30:00,154.32586040540286,
2021-02-19 12:00:00,160.40094656131896,
2021-02-19 13:30:00,157.83103157011567,
2021-02-19 15:00:00,167.18113492726184,
2021-02-19 15:30:30,167.18113492726184,
2021-02-19 23:59:59,161.30819031168744,w
2021-02-22 00:00:00,199.45654981569487,
2021-02-22 10:00:00,175.0101810418895,
2021-02-22 10:30:00,155.98525719061706,
2021-02-22 12:00:00,116.31204904295714,
2021-02-22 13:30:00,125.82990620549913,
2021-02-22 15:00:00,117.55642401924263,
2021-02-22 15:30:30,117.55642401924263,
2021-02-22 23:59:59,94.6699983929991,c
2021-02-23 00:00:00,49.851513639163386,
2021-02-23 10:00:00,-2.755722691181063,
2021-02-23 10:30:00,36.92495482810989,
2021-02-23 12:00:00,22.806217031532128,
2021-02-23 13:30:00,22.808263716896136,
2021-02-23 15:00:00,7.778854579767881,
2021-02-23 15:30:30,7.778854579767881,
2021-02-23 23:59:59,6.109623418802698,c
2021-02-24 00:00:00,33.58908184806546,
2021-02-24 10:00:00,39.570679000965924,
2021-02-24 10:30:00,33.97078404499791,
2021-02-24 12:00:00,47.88599636023321,
2021-02-24 13:30:00,44.58506415104057,
2021-02-24 15:00:00,35.59894572548251,
2021-02-24 15:30:30,35.59894572548251,
2021-02-24 23:59:59,56.44386235959155,c
2021-02-25 00:00:00,59.209640634529705,
2021-02-25 10:00:00,72.90420331706162,
2021-02-25 10:30:00,65.12661825700945,
2021-02-25 12:00:00,34.17780648474809,
2021-02-25 13:30:00,6.986842307128541,
2021-02-25 15:00:00,26.015593820748677,
2021-02-25 15:30:30,26.015593820748677,
2021-02-25 23:59:59,5.469532094848091,c
2021-02-26 00:00:00,-16.669034636833544,
2021-02-26 10:00:00,-29.425058141101204,
2021-02-26 10:30:00,-60.57234740605509,
2021-02-26 12:00:00,-47.94128168756413,
2021-02-26 13:30:00,-20.803564849943996,
2021-02-26 15:00:00,-27.53780564829708,
2021-02-26 15:30:30,-27.53780564829708,m
2021-02-26 23:59:59,-17.580523724358613,w
2021-03-01 00:00:00,28.95345193154833,
2021-03-01 10:00:00,32.91135554139214,
2021-03-01 10:30:00,20.83795932981343,
2021-03-01 12:00:00,18.489420929005064,
2021-03-01 13:30:00,-1.9763217255334666,
2021-03-01 15:00:00,-5.789838271163944,
2021-03-01 15:30:30,-5.789838271163944,
2021-03-01 23:59:59,-12.496862566168375,c
2021-03-02 00:00:00,-13.49435204333463,
2021-03-02 10:00:00,0.5344275054916352,
2021-03-02 10:30:00,16.72111940423042,
2021-03-02 12:00:00,-3.505356435233807,
2021-03-02 13:30:00,7.196804360846613,
2021-03-02 15:00:00,2.3714246532346124,
2021-03-02 15:30:30,2.3714246532346124,
2021-03-02 23:59:59,-2.074509811444841,c
2021-03-03 00:00:00,30.350577507958974,
2021-03-03 10:00:00,-24.32919621927556,
2021-03-03 10:30:00,-23.635490603775565,
2021-03-03 12:00:00,-28.474548260492497,
2021-03-03 13:30:00,-45.349343160995545,
2021-03-03 15:00:00,-56.27713638334217,
2021-03-03 15:30:30,-56.27713638334217,
2021-03-03 23:59:59,-73.50240457829261,c
2021-03-04 00:00:00,-12.07082157379807,
2021-03-04 10:00:00,-107.8601537780396,
2021-03-04 10:30:00,-89.42557504124898,
2021-03-04 12:00:00,-11.190920001888912,
2021-03-04 13:30:00,-58.45432636246835,
2021-03-04 15:00:00,-26.361570120516376,
2021-03-04 15:30:30,-26.361570120516376,
2021-03-04 23:59:59,-63.330881234003186,c
2021-03-05 00:00:00,-62.003451469958804,
2021-03-05 10:00:00,-137.9477527513826,
2021-03-05 10:30:00,-203.07183507472575,
2021-03-05 12:00:00,-163.82103994007548,
2021-03-05 13:30:00,-101.1643119042418,
2021-03-05 15:00:00,-96.13890629964408,
2021-03-05 15:30:30,-96.13890629964408,
2021-03-05 23:59:59,-84.34147457301958,w
2021-03-08 00:00:00,-100.13947652695492,
2021-03-08 10:00:00,-100.45029548979028,
2021-03-08 10:30:00,-93.29442745425501,
2021-03-08 12:00:00,-145.92467360479077,
2021-03-08 13:30:00,-173.74093071388904,
2021-03-08 15:00:00,-183.37432340697114,
2021-03-08 15:30:30,-183.37432340697114,
2021-03-08 23:59:59,-194.97927799196754,c
2021-03-09 00:00:00,-217.3350056004557,
2021-03-09 10:00:00,-168.31444737908419,
2021-03-09 10:30:00,-183.49622196503037,
2021-03-09 12:00:00,-159.8248227187168,
2021-03-09 13:30:00,-165.69373746875027,
2021-03-09 15:00:00,-148.68063812396872,
2021-03-09 15:30:30,-148.68063812396872,
2021-03-09 23:59:59,-175.24694648660142,c
2021-03-10 00:00:00,-162.8065199604357,
2021-03-10 10:00:00,-135.14979276213217,
2021-03-10 10:30:00,-157.62258678834002,
2021-03-10 12:00:00,-128.34231740192797,
2021-03-10 13:30:00,-124.51277315721939,
2021-03-10 15:00:00,-111.57580802925963,
2021-03-10 15:30:30,-111.57580802925963,
2021-03-10 23:59:59,-134.64846537935648,c
2021-03-11 00:00:00,-108.83027164693351,
2021-03-11 10:00:00,-85.9537667117255,
2021-03-11 10:30:00,-74.4804206338174,
2021-03-11 12:00:00,-63.90458236925724,
2021-03-11 13:30:00,-66.40580001163505,
2021-03-11 15:00:00,-66.22082638039092,
2021-03-11 15:30:30,-66.22082638039092,
2021-03-11 23:59:59,-55.884626259315155,c
2021-03-12 00:00:00,-62.99346936090092,
2021-03-12 10:00:00,-29.87329711005384,
2021-03-12 10:30:00,-48.89610455638774,
2021-03-12 12:00:00,-44.04388122167825,
2021-03-12 13:30:00,-19.802535293550022,
2021-03-12 15:00:00,-30.155767468333465,
2021-03-12 15:30:30,-30.155767468333465,
2021-03-12 23:59:59,-36.83974401703085,w
2021-03-15 00:00:00,4.110015655734287,
2021-03-15 10:00:00,47.24036783406757,
2021-03-15 10:30:00,36.05659541279283,
2021-03-15 12:00:00,22.717954058424766,
2021-03-15 13:30:00,24.18888278673751,
2021-03-15 15:00:00,22.58396410852049,
2021-03-15 15:30:30,22.58396410852049,
2021-03-15 23:59:59,12.12028878983756,c
2021-03-16 00:00:00,20.807056924319227,
2021-03-16 10:00:00,13.322685387763613,
2021-03-16 10:30:00,14.896346732868665,
2021-03-16 12:00:00,20.61768270256232,
2021-03-16 13:30:00,10.006495243100176,
2021-03-16 15:00:00,-23.982396859061623,
2021-03-16 15:30:30,-23.982396859061623,
2021-03-16 23:59:59,-24.77751833380296,c
2021-03-17 00:00:00,-72.4536540204457,
2021-03-17 10:00:00,-30.967506513097533,
2021-03-17 10:30:00,-38.59066522230978,
2021-03-17 12:00:00,-23.372094080703846,
2021-03-17 13:30:00,-33.90004933681632,
2021-03-17 15:00:00,-3.847438349118761,
2021-03-17 15:30:30,-3.847438349118761,
2021-03-17 23:59:59,6.7397823805466714,c
2021-03-18 00:00:00,16.468725983241825,
2021-03-18 10:00:00,2.376228469682701,
2021-03-18 10:30:00,0.18371435058861607,
2021-03-18 12:00:00,9.26860118570039,
2021-03-18 13:30:00,-6.458361068201839,
2021-03-18 15:00:00,-19.04470521366727,
2021-03-18 15:30:30,-19.04470521366727,
2021-03-18 23:59:59,-38.13950230472415,c
2021-03-19 00:00:00,-77.62589495824727,
2021-03-19 10:00:00,-46.613956819594364,
2021-03-19 10:30:00,-36.08079959781958,
2021-03-19 12:00:00,-22.158034093463584,
2021-03-19 13:30:00,-6.173389356885082,
2021-03-19 15:00:00,-13.54273412526777,
2021-03-19 15:30:30,-13.54273412526777,q
2021-03-19 23:59:59,-6.196357264467224,w
2021-03-22 00:00:00,1.764536211319978,
2021-03-22 10:00:00,-34.703274129699935,
2021-03-22 10:30:00,-44.17860415503549,
2021-03-22 12:00:00,-27.515707841858216,
2021-03-22 13:30:00,-21.215288489346904,
2021-03-22 15:00:00,-21.657409910164006,
2021-03-22 15:30:30,-21.657409910164006,
2021-03-22 23:59:59,-29.613847907792433,c
2021-03-23 00:00:00,-45.339260023722545,
2021-03-23 10:00:00,-55.37698526495217,
2021-03-23 10:30:00,-74.2060166388352,
2021-03-23 12:00:00,-108.01547396334092,
2021-03-23 13:30:00,-103.71233926296202,
2021-03-23 15:00:00,-120.37806961596709,
2021-03-23 15:30:30,-120.37806961596709,
2021-03-23 23:59:59,-118.48805247058704,c
2021-03-24 00:00:00,-108.14280834240185,
2021-03-24 10:00:00,-150.28263627322906,
2021-03-24 10:30:00,-151.45476731047268,
2021-03-24 12:00:00,-162.3881621151853,
2021-03-24 13:30:00,-172.50432574294103,
2021-03-24 15:00:00,-187.7649265801527,
2021-03-24 15:30:30,-187.7649265801527,
2021-03-24 23:59:59,-201.9828611522318,c
2021-03-25 00:00:00,-218.032106993357,
2021-03-25 10:00:00,-224.0778193456241,
2021-03-25 10:30:00,-204.6173759179768,
2021-03-25 12:00:00,-194.05622351286092,
2021-03-25 13:30:00,-180.40183785667347,
2021-03-25 15:00:00,-165.8660699360309,
2021-03-25 15:30:30,-165.8660699360309,
2021-03-25 23:59:59,-151.07116028285702,c
2021-03-26 00:00:00,-139.19465335842222,
2021-03-26 10:00:00,-132.80615757878365,
2021-03-26 10:30:00,-118.25467748104495,
2021-03-26 12:00:00,-126.28519616171457,
2021-03-26 13:30:00,-135.7357645012055,
2021-03-26 15:00:00,-140.62146652392562,
2021-03-26 15:30:30,-140.62146652392562,
2021-03-26 23:59:59,-122.92855537859248,w
2021-03-29 00:00:00,-126.55761996843012,
2021-03-29 10:00:00,-124.22963324034095,
2021-03-29 10:30:00,-143.17268205560265,
2021-03-29 12:00:00,-159.29721044118486,
2021-03-29 13:30:00,-178.92040256374702,
2021-03-29 15:00:00,-197.9432389857218,
2021-03-29 15:30:30,-197.9432389857218,
2021-03-29 23:59:59,-204.85123718354168,c
2021-03-30 00:00:00,-197.73282511061387,
2021-03-30 10:00:00,-236.25460540613489,
