date,PAR1_AD_20210506,meta
2020-12-23 15:30:30,909.6590828982048,
2020-12-23 23:59:59,886.0017259100407,c
2020-12-24 00:00:00,904.2425493999265,
2020-12-24 10:00:00,879.2459738806267,
2020-12-24 10:30:00,860.2531087785587,
2020-12-24 12:00:00,847.9426515770781,
2020-12-24 13:30:00,847.9426515770781,
2020-12-24 15:00:00,847.9426515770781,
2020-12-24 15:30:30,847.9426515770781,
2020-12-24 23:59:59,827.2868624545822,c
2020-12-25 00:00:00,827.2868624545822,
2020-12-25 10:00:00,827.2868624545822,
2020-12-25 10:30:00,827.2868624545822,
2020-12-25 12:00:00,827.2868624545822,
2020-12-25 13:30:00,827.2868624545822,
2020-12-25 15:00:00,827.2868624545822,
2020-12-25 15:30:30,827.2868624545822,
2020-12-25 23:59:59,827.2868624545822,w
2020-12-28 00:00:00,848.1667773357601,
2020-12-28 10:00:00,765.091477812136,
2020-12-28 10:30:00,679.0504359285512,
2020-12-28 12:00:00,671.143384657448,
2020-12-28 13:30:00,685.2716060569267,
2020-12-28 15:00:00,661.9226235256574,
2020-12-28 15:30:30,661.9226235256574,
2020-12-28 23:59:59,645.0220751076313,c
2020-12-29 00:00:00,639.3360035658841,
2020-12-29 10:00:00,586.707427080908,
2020-12-29 10:30:00,571.7415616267626,
2020-12-29 12:00:00,596.1428524141099,
2020-12-29 13:30:00,591.9181808168198,
2020-12-29 15:00:00,582.9887967345655,
2020-12-29 15:30:30,582.9887967345655,
2020-12-29 23:59:59,601.6891640330218,c
2020-12-30 00:00:00,609.4582056781851,
2020-12-30 10:00:00,621.2615495574619,
2020-12-30 10:30:00,638.7347812699427,
2020-12-30 12:00:00,611.9405345725297,
2020-12-30 13:30:00,603.9323187055488,
2020-12-30 15:00:00,603.3465089429133,
2020-12-30 15:30:30,603.3465089429133,
2020-12-30 23:59:59,602.3082161008144,c
2020-12-31 00:00:00,582.2244180029527,
2020-12-31 10:00:00,531.8402083096905,
2020-12-31 10:30:00,505.4104142980302,
2020-12-31 12:00:00,490.7157031708957,
2020-12-31 13:30:00,496.24863480201134,
2020-12-31 15:00:00,468.76042345011774,
2020-12-31 15:30:30,468.76042345011774,
2020-12-31 23:59:59,436.8581626052314,c
2021-01-01 00:00:00,436.8581626052314,
2021-01-01 10:00:00,436.8581626052314,
2021-01-01 10:30:00,436.8581626052314,
2021-01-01 12:00:00,436.8581626052314,
2021-01-01 13:30:00,436.8581626052314,
2021-01-01 15:00:00,436.8581626052314,
2021-01-01 15:30:30,436.8581626052314,
2021-01-01 23:59:59,436.8581626052314,w
2021-01-04 00:00:00,390.7791568186756,
2021-01-04 10:00:00,364.3627930586015,
2021-01-04 10:30:00,387.9866946939917,
2021-01-04 12:00:00,408.47175661334836,
2021-01-04 13:30:00,399.87502788498387,
2021-01-04 15:00:00,394.4820091751237,
2021-01-04 15:30:30,394.4820091751237,
2021-01-04 23:59:59,382.0391405051007,c
2021-01-05 00:00:00,388.0260955971546,
2021-01-05 10:00:00,442.31477543298524,
2021-01-05 10:30:00,428.2711214267754,
2021-01-05 12:00:00,453.95624114105885,
2021-01-05 13:30:00,455.5604349669727,
2021-01-05 15:00:00,458.8931556409043,
2021-01-05 15:30:30,458.8931556409043,
2021-01-05 23:59:59,474.6496062942085,c
2021-01-06 00:00:00,536.5275449735714,
2021-01-06 10:00:00,545.5762779632662,
2021-01-06 10:30:00,546.924640298703,
2021-01-06 12:00:00,530.3725819981157,
2021-01-06 13:30:00,519.7438030180485,
2021-01-06 15:00:00,495.67730842017613,
2021-01-06 15:30:30,495.67730842017613,
2021-01-06 23:59:59,495.292992739169,c
2021-01-07 00:00:00,535.7797050714992,
2021-01-07 10:00:00,572.7944967989974,
2021-01-07 10:30:00,560.3830467085716,
2021-01-07 12:00:00,568.104110023296,
2021-01-07 13:30:00,557.0194641827547,
2021-01-07 15:00:00,555.4846174745855,
2021-01-07 15:30:30,555.4846174745855,
2021-01-07 23:59:59,584.7789318091088,c
2021-01-08 00:00:00,623.5968112629021,
2021-01-08 10:00:00,635.6261911952508,
2021-01-08 10:30:00,599.5913731585306,
2021-01-08 12:00:00,585.4295846081632,
2021-01-08 13:30:00,566.5285468975098,
2021-01-08 15:00:00,538.684800381639,
2021-01-08 15:30:30,538.684800381639,
2021-01-08 23:59:59,520.4403304823647,w
2021-01-11 00:00:00,514.7373826336845,
2021-01-11 10:00:00,573.4561903401934,
2021-01-11 10:30:00,578.7471111396071,
2021-01-11 12:00:00,601.9486417010542,
2021-01-11 13:30:00,581.3319541524859,
2021-01-11 15:00:00,573.9379670715853,
2021-01-11 15:30:30,573.9379670715853,
2021-01-11 23:59:59,586.7485736210799,c
2021-01-12 00:00:00,612.2597093939376,
2021-01-12 10:00:00,599.4892792520709,
2021-01-12 10:30:00,576.4380111622154,
2021-01-12 12:00:00,613.534431983448,
2021-01-12 13:30:00,592.5162160835575,
2021-01-12 15:00:00,594.6272090031111,
2021-01-12 15:30:30,594.6272090031111,
2021-01-12 23:59:59,607.6834237622863,c
2021-01-13 00:00:00,628.5203998441789,
2021-01-13 10:00:00,660.0820769493193,
2021-01-13 10:30:00,650.778576925497,
2021-01-13 12:00:00,600.2721605508343,
2021-01-13 13:30:00,593.1703318296229,
2021-01-13 15:00:00,588.9836457106921,
2021-01-13 15:30:30,588.9836457106921,
2021-01-13 23:59:59,574.8395711408114,c
2021-01-14 00:00:00,604.3403143821538,
2021-01-14 10:00:00,553.0124828470491,
2021-01-14 10:30:00,554.3102970561167,
2021-01-14 12:00:00,562.8400733551205,
2021-01-14 13:30:00,548.4108606593397,
2021-01-14 15:00:00,574.0233555457985,
2021-01-14 15:30:30,574.0233555457985,
2021-01-14 23:59:59,569.209134828267,c
2021-01-15 00:00:00,614.0126789794501,
2021-01-15 10:00:00,594.8680375530585,
2021-01-15 10:30:00,569.8207876231577,
2021-01-15 12:00:00,591.6149126160567,
2021-01-15 13:30:00,577.373437785237,
2021-01-15 15:00:00,574.0765986645688,
2021-01-15 15:30:30,574.0765986645688,
2021-01-15 23:59:59,547.4519007324354,w
2021-01-18 00:00:00,547.4519007324354,
2021-01-18 10:00:00,547.4519007324354,
2021-01-18 10:30:00,547.4519007324354,
2021-01-18 12:00:00,547.4519007324354,
2021-01-18 13:30:00,547.4519007324354,
2021-01-18 15:00:00,547.4519007324354,
2021-01-18 15:30:30,547.4519007324354,
2021-01-18 23:59:59,547.4519007324354,c
2021-01-19 00:00:00,567.3229890601635,
2021-01-19 10:00:00,551.1662638837197,
2021-01-19 10:30:00,530.0115680066349,
2021-01-19 12:00:00,497.50098461024663,
2021-01-19 13:30:00,501.90045083776977,
2021-01-19 15:00:00,508.10782112974766,
2021-01-19 15:30:30,508.10782112974766,
2021-01-19 23:59:59,504.5746017624256,c
2021-01-20 00:00:00,518.9437739909847,
2021-01-20 10:00:00,475.41352002271697,
2021-01-20 10:30:00,451.76119240717094,
2021-01-20 12:00:00,470.37901247289733,
2021-01-20 13:30:00,446.2999931784623,
2021-01-20 15:00:00,426.6648978529747,
2021-01-20 15:30:30,426.6648978529747,
2021-01-20 23:59:59,435.2752463369138,c
2021-01-21 00:00:00,434.38264565811915,
2021-01-21 10:00:00,411.3195558335676,
2021-01-21 10:30:00,413.685020055113,
2021-01-21 12:00:00,419.4714313406562,
2021-01-21 13:30:00,411.0866813071041,
2021-01-21 15:00:00,413.8653288427938,
2021-01-21 15:30:30,413.8653288427938,
2021-01-21 23:59:59,404.6322419197063,c
2021-01-22 00:00:00,393.7894131022131,
2021-01-22 10:00:00,417.7155174078173,
2021-01-22 10:30:00,404.30627599912214,
2021-01-22 12:00:00,449.6233534293053,
2021-01-22 13:30:00,496.37371844668974,
2021-01-22 15:00:00,559.6977207276254,
2021-01-22 15:30:30,559.6977207276254,
2021-01-22 23:59:59,574.6677319790078,w
2021-01-25 00:00:00,611.8636265844266,
2021-01-25 10:00:00,632.0990320494675,
2021-01-25 10:30:00,656.0353831301788,
2021-01-25 12:00:00,640.8008054715983,
2021-01-25 13:30:00,569.9556592750096,
2021-01-25 15:00:00,636.2166331581957,
2021-01-25 15:30:30,636.2166331581957,
2021-01-25 23:59:59,627.1384045658824,c
2021-01-26 00:00:00,625.3900352861276,
2021-01-26 10:00:00,667.5302268575961,
2021-01-26 10:30:00,686.4375648077721,
2021-01-26 12:00:00,630.6598850552639,
2021-01-26 13:30:00,644.196614083138,
2021-01-26 15:00:00,656.4511386455058,
2021-01-26 15:30:30,656.4511386455058,
2021-01-26 23:59:59,633.7358261177071,c
2021-01-27 00:00:00,563.0968593665298,
2021-01-27 10:00:00,646.4753964534032,
2021-01-27 10:30:00,661.3839577311201,
2021-01-27 12:00:00,724.9363337458074,
2021-01-27 13:30:00,762.9091336840597,
2021-01-27 15:00:00,780.5280145350591,
2021-01-27 15:30:30,780.5280145350591,
2021-01-27 23:59:59,703.0895499198973,c
2021-01-28 00:00:00,743.1834363229959,
2021-01-28 10:00:00,749.9451762799051,
2021-01-28 10:30:00,701.6399115476086,
2021-01-28 12:00:00,583.0135441656068,
2021-01-28 13:30:00,618.6069601607835,
2021-01-28 15:00:00,614.3480768181462,
2021-01-28 15:30:30,614.3480768181462,
2021-01-28 23:59:59,621.1420150031936,c
2021-01-29 00:00:00,668.4391259032866,
2021-01-29 10:00:00,687.7800236523883,
2021-01-29 10:30:00,689.5774674658526,
2021-01-29 12:00:00,689.8996358754687,
2021-01-29 13:30:00,661.0780076768956,
2021-01-29 15:00:00,641.0909503022349,
2021-01-29 15:30:30,641.0909503022349,
2021-01-29 23:59:59,648.8206214066397,w
2021-02-01 00:00:00,636.0800565042819,
2021-02-01 10:00:00,567.1035226312097,
2021-02-01 10:30:00,573.237430136991,
2021-02-01 12:00:00,600.911054901708,
2021-02-01 13:30:00,588.9484764155782,
2021-02-01 15:00:00,600.6486420284318,
2021-02-01 15:30:30,600.6486420284318,
2021-02-01 23:59:59,582.0612133501133,c
2021-02-02 00:00:00,621.8580195901313,
2021-02-02 10:00:00,613.8788079806002,
2021-02-02 10:30:00,560.5552820562143,
2021-02-02 12:00:00,624.8782029434019,
2021-02-02 13:30:00,619.279156376992,
2021-02-02 15:00:00,594.1211369483547,
2021-02-02 15:30:30,594.1211369483547,
2021-02-02 23:59:59,578.4767508863683,c
2021-02-03 00:00:00,617.8230297453847,
2021-02-03 10:00:00,641.6293049938338,
2021-02-03 10:30:00,630.8948410811083,
2021-02-03 12:00:00,671.256843370543,
2021-02-03 13:30:00,654.1937830299764,
2021-02-03 15:00:00,637.8162223460677,
2021-02-03 15:30:30,637.8162223460677,
2021-02-03 23:59:59,643.7837391755947,c
2021-02-04 00:00:00,690.6105449325207,
2021-02-04 10:00:00,658.0312045987164,
2021-02-04 10:30:00,634.3771539765326,
2021-02-04 12:00:00,633.2479422400938,
2021-02-04 13:30:00,644.3278323328943,
2021-02-04 15:00:00,623.6289624083747,
2021-02-04 15:30:30,623.6289624083747,
2021-02-04 23:59:59,627.124695999217,c
2021-02-05 00:00:00,634.3925522590434,
2021-02-05 10:00:00,674.9766028869567,
2021-02-05 10:30:00,665.3061707581885,
2021-02-05 12:00:00,673.142791208129,
2021-02-05 13:30:00,678.7244104248064,
2021-02-05 15:00:00,656.5655859243725,
2021-02-05 15:30:30,656.5655859243725,
2021-02-05 23:59:59,675.9361636725951,w
2021-02-08 00:00:00,771.1781966420203,
2021-02-08 10:00:00,788.1795798502167,
2021-02-08 10:30:00,754.4347341943869,
2021-02-08 12:00:00,722.5020014000045,
2021-02-08 13:30:00,721.959350636311,
2021-02-08 15:00:00,697.572290037757,
2021-02-08 15:30:30,697.572290037757,
2021-02-08 23:59:59,687.7241625579788,c
2021-02-09 00:00:00,724.0011804369431,
2021-02-09 10:00:00,734.6886618225485,
2021-02-09 10:30:00,753.9904962832197,
2021-02-09 12:00:00,761.2872286388151,
2021-02-09 13:30:00,811.5835678868057,
2021-02-09 15:00:00,830.4370137068747,
2021-02-09 15:30:30,830.4370137068747,
2021-02-09 23:59:59,828.9397347911674,c
2021-02-10 00:00:00,862.7167835331636,
2021-02-10 10:00:00,843.8697409646143,
2021-02-10 10:30:00,798.9017645094391,
2021-02-10 12:00:00,799.236482737366,
2021-02-10 13:30:00,813.7111002208194,
2021-02-10 15:00:00,798.947685471052,
2021-02-10 15:30:30,798.947685471052,
2021-02-10 23:59:59,793.2949174015789,c
2021-02-11 00:00:00,773.3169430664666,
2021-02-11 10:00:00,769.0290119344368,
2021-02-11 10:30:00,788.6839123108932,
2021-02-11 12:00:00,747.853568900282,
2021-02-11 13:30:00,726.3254361704917,
2021-02-11 15:00:00,681.7818183962906,
2021-02-11 15:30:30,681.7818183962906,
2021-02-11 23:59:59,669.7161562326057,c
2021-02-12 00:00:00,702.3521740034337,
2021-02-12 10:00:00,720.0764677731045,
2021-02-12 10:30:00,680.3140547730707,
2021-02-12 12:00:00,683.7321503075189,
2021-02-12 13:30:00,672.0455034855925,
2021-02-12 15:00:00,656.1371022153132,
2021-02-12 15:30:30,656.1371022153132,
2021-02-12 23:59:59,669.9574842538282,w
2021-02-15 00:00:00,669.9574842538282,
2021-02-15 10:00:00,669.9574842538282,
2021-02-15 10:30:00,669.9574842538282,
2021-02-15 12:00:00,669.9574842538282,
2021-02-15 13:30:00,669.9574842538282,
2021-02-15 15:00:00,669.9574842538282,
2021-02-15 15:30:30,669.9574842538282,
2021-02-15 23:59:59,669.9574842538282,c
2021-02-16 00:00:00,630.2903922582466,
2021-02-16 10:00:00,558.2854909799714,
2021-02-16 10:30:00,551.9373862757075,
2021-02-16 12:00:00,535.9541426473968,
2021-02-16 13:30:00,518.2829050625644,
2021-02-16 15:00:00,531.9952299691763,
2021-02-16 15:30:30,531.9952299691763,
2021-02-16 23:59:59,509.87732257361836,c
2021-02-17 00:00:00,536.4242747326587,
2021-02-17 10:00:00,569.4504555032902,
2021-02-17 10:30:00,549.2397312101027,
2021-02-17 12:00:00,520.2316060500068,
2021-02-17 13:30:00,538.7613804800558,
2021-02-17 15:00:00,527.437911569471,
2021-02-17 15:30:30,527.437911569471,
2021-02-17 23:59:59,497.5547628590307,c
2021-02-18 00:00:00,438.895194036121,
2021-02-18 10:00:00,464.4300169227556,
2021-02-18 10:30:00,427.5242362001934,
2021-02-18 12:00:00,472.67779144516476,
2021-02-18 13:30:00,478.0443011509519,
2021-02-18 15:00:00,459.6562249476483,
2021-02-18 15:30:30,459.6562249476483,
2021-02-18 23:59:59,437.2751702351766,c
2021-02-19 00:00:00,514.3729342629961,
2021-02-19 10:00:00,547.6894962986853,
2021-02-19 10:30:00,549.4602298739637,
2021-02-19 12:00:00,553.2176911481724,
2021-02-19 13:30:00,543.692386484953,
2021-02-19 15:00:00,539.2652449125983,
2021-02-19 15:30:30,539.2652449125983,
2021-02-19 23:59:59,531.6627241752412,w
2021-02-22 00:00:00,580.9505891184874,
2021-02-22 10:00:00,547.1500337942739,
2021-02-22 10:30:00,518.0600859317028,
2021-02-22 12:00:00,501.81710287646933,
2021-02-22 13:30:00,496.9020830905231,
2021-02-22 15:00:00,506.7611383829019,
2021-02-22 15:30:30,506.7611383829019,
2021-02-22 23:59:59,480.7115432085641,c
2021-02-23 00:00:00,417.06580462144984,
2021-02-23 10:00:00,374.21053643688174,
2021-02-23 10:30:00,407.55558147779857,
2021-02-23 12:00:00,415.7987270808551,
2021-02-23 13:30:00,424.0845404076881,
2021-02-23 15:00:00,418.922384719579,
2021-02-23 15:30:30,418.922384719579,
2021-02-23 23:59:59,418.011763560977,c
2021-02-24 00:00:00,456.27056358551977,
2021-02-24 10:00:00,434.3503080132041,
2021-02-24 10:30:00,437.27943292709824,
2021-02-24 12:00:00,460.1834077427309,
2021-02-24 13:30:00,458.5194627784465,
2021-02-24 15:00:00,424.0050901656043,
2021-02-24 15:30:30,424.0050901656043,
2021-02-24 23:59:59,452.80954918045995,c
2021-02-25 00:00:00,438.37873761744913,
2021-02-25 10:00:00,467.0216342611441,
2021-02-25 10:30:00,474.3629759662333,
2021-02-25 12:00:00,442.9162362943489,
2021-02-25 13:30:00,414.31566980591174,
2021-02-25 15:00:00,443.5749439954541,
2021-02-25 15:30:30,443.5749439954541,
2021-02-25 23:59:59,421.2622463158011,c
2021-02-26 00:00:00,423.93612770320556,
2021-02-26 10:00:00,382.13601167902175,
2021-02-26 10:30:00,353.1367986673081,
2021-02-26 12:00:00,366.6631609127692,
2021-02-26 13:30:00,379.9809378213986,
2021-02-26 15:00:00,353.0836821278165,
2021-02-26 15:30:30,353.0836821278165,m
2021-02-26 23:59:59,376.83586275682137,w
2021-03-01 00:00:00,416.13003731358185,
2021-03-01 10:00:00,459.96454605777376,
2021-03-01 10:30:00,455.2888761772115,
2021-03-01 12:00:00,472.4798135785261,
2021-03-01 13:30:00,438.3313575951843,
2021-03-01 15:00:00,432.63617191616345,
2021-03-01 15:30:30,432.63617191616345,
2021-03-01 23:59:59,436.4535283015359,c
2021-03-02 00:00:00,426.66227515773494,
2021-03-02 10:00:00,458.6638699586704,
2021-03-02 10:30:00,482.3320324678484,
2021-03-02 12:00:00,474.38578725516845,
2021-03-02 13:30:00,491.42461512481395,
2021-03-02 15:00:00,484.5684404626559,
2021-03-02 15:30:30,484.5684404626559,
2021-03-02 23:59:59,465.7740777707263,c
2021-03-03 00:00:00,510.2528643202734,
2021-03-03 10:00:00,445.0446123026834,
2021-03-03 10:30:00,449.88709817524955,
2021-03-03 12:00:00,444.98191884283847,
2021-03-03 13:30:00,424.46846332039627,
2021-03-03 15:00:00,406.2062128458556,
2021-03-03 15:30:30,406.2062128458556,
2021-03-03 23:59:59,384.0652616203547,c
2021-03-04 00:00:00,460.4736635416082,
2021-03-04 10:00:00,368.7513519380939,
2021-03-04 10:30:00,387.85206455656794,
2021-03-04 12:00:00,468.96427423579075,
2021-03-04 13:30:00,403.2735105041404,
2021-03-04 15:00:00,431.48849580288424,
2021-03-04 15:30:30,431.48849580288424,
2021-03-04 23:59:59,402.1911073631127,c
2021-03-05 00:00:00,371.62122551027414,
2021-03-05 10:00:00,294.7206596544488,
2021-03-05 10:30:00,199.78155889840423,
2021-03-05 12:00:00,210.103112106131,
2021-03-05 13:30:00,260.5559975856113,
2021-03-05 15:00:00,274.54677768906595,
2021-03-05 15:30:30,274.54677768906595,
2021-03-05 23:59:59,298.6861392196988,w
2021-03-08 00:00:00,279.17166739840536,
2021-03-08 10:00:00,296.08555442930924,
2021-03-08 10:30:00,304.7044920217245,
2021-03-08 12:00:00,265.77624669834904,
2021-03-08 13:30:00,246.25783231412152,
2021-03-08 15:00:00,244.98781154935978,
2021-03-08 15:30:30,244.98781154935978,
2021-03-08 23:59:59,246.16189546935675,c
2021-03-09 00:00:00,253.80628973187527,
2021-03-09 10:00:00,273.34875513331053,
2021-03-09 10:30:00,271.22696959362224,
2021-03-09 12:00:00,284.59073593774474,
2021-03-09 13:30:00,265.6217225553137,
2021-03-09 15:00:00,285.8747267575866,
2021-03-09 15:30:30,285.8747267575866,
2021-03-09 23:59:59,267.5266183287822,c
2021-03-10 00:00:00,284.591799713731,
2021-03-10 10:00:00,347.02130683746896,
2021-03-10 10:30:00,334.72866176261687,
2021-03-10 12:00:00,384.2850902367529,
2021-03-10 13:30:00,403.63408941835723,
2021-03-10 15:00:00,443.35860808768757,
2021-03-10 15:30:30,443.35860808768757,
2021-03-10 23:59:59,422.3190841324865,c
2021-03-11 00:00:00,460.04515560227605,
2021-03-11 10:00:00,486.28702947360125,
2021-03-11 10:30:00,481.38022112888234,
2021-03-11 12:00:00,486.2971587819329,
2021-03-11 13:30:00,500.59772676835087,
2021-03-11 15:00:00,502.41346865022683,
2021-03-11 15:30:30,502.41346865022683,
2021-03-11 23:59:59,506.246231189122,c
2021-03-12 00:00:00,476.10128396746177,
2021-03-12 10:00:00,521.9058556880436,
2021-03-12 10:30:00,516.8775584629345,
2021-03-12 12:00:00,535.0059789949819,
2021-03-12 13:30:00,543.6695493880941,
2021-03-12 15:00:00,515.9224200041347,
2021-03-12 15:30:30,515.9224200041347,
2021-03-12 23:59:59,515.058479055725,w
2021-03-15 00:00:00,500.59865429037995,
2021-03-15 10:00:00,570.2165097507641,
2021-03-15 10:30:00,587.4800656201512,
2021-03-15 12:00:00,565.8591680501695,
2021-03-15 13:30:00,566.7042102193398,
2021-03-15 15:00:00,563.284198653088,
2021-03-15 15:30:30,563.284198653088,
2021-03-15 23:59:59,529.2076800102345,c
2021-03-16 00:00:00,541.4611434984354,
2021-03-16 10:00:00,531.284412637453,
2021-03-16 10:30:00,535.7830376976842,
2021-03-16 12:00:00,561.4403052275211,
2021-03-16 13:30:00,531.2336114499683,
2021-03-16 15:00:00,500.14201258967546,
2021-03-16 15:30:30,500.14201258967546,
2021-03-16 23:59:59,494.5937336269815,c
2021-03-17 00:00:00,428.79927975385795,
2021-03-17 10:00:00,488.3751754410807,
2021-03-17 10:30:00,486.74200010446157,
2021-03-17 12:00:00,496.6825538266803,
2021-03-17 13:30:00,475.1677067732701,
2021-03-17 15:00:00,514.4878706291606,
2021-03-17 15:30:30,514.4878706291606,
2021-03-17 23:59:59,514.1299063775302,c
2021-03-18 00:00:00,526.3388553455472,
2021-03-18 10:00:00,500.242011299503,
2021-03-18 10:30:00,487.7011887257279,
2021-03-18 12:00:00,502.1854473791834,
2021-03-18 13:30:00,489.647681117558,
2021-03-18 15:00:00,465.9850495850826,
2021-03-18 15:30:30,465.9850495850826,
2021-03-18 23:59:59,429.785086886671,c
2021-03-19 00:00:00,425.4483165732229,
2021-03-19 10:00:00,470.881422970986,
2021-03-19 10:30:00,497.7838679475981,
2021-03-19 12:00:00,520.8465739323194,
2021-03-19 13:30:00,542.5803471919432,
2021-03-19 15:00:00,533.4611123260484,
2021-03-19 15:30:30,533.4611123260484,q
2021-03-19 23:59:59,541.5184979172664,w
2021-03-22 00:00:00,545.3708400885653,
2021-03-22 10:00:00,505.51124464426107,
2021-03-22 10:30:00,495.62340615303674,
2021-03-22 12:00:00,509.99144954456574,
2021-03-22 13:30:00,495.54848343773415,
2021-03-22 15:00:00,511.974052974032,
2021-03-22 15:30:30,511.974052974032,
2021-03-22 23:59:59,512.6132620675037,c
2021-03-23 00:00:00,489.2044387379899,
2021-03-23 10:00:00,497.80980428259386,
2021-03-23 10:30:00,459.97461077763046,
2021-03-23 12:00:00,408.6481474269701,
2021-03-23 13:30:00,422.63194362473064,
2021-03-23 15:00:00,399.22168020539357,
2021-03-23 15:30:30,399.22168020539357,
2021-03-23 23:59:59,410.01263879362546,c
2021-03-24 00:00:00,420.7133184331951,
2021-03-24 10:00:00,367.3083884714472,
2021-03-24 10:30:00,370.39636710281775,
2021-03-24 12:00:00,349.2560570065284,
2021-03-24 13:30:00,340.7320626699243,
2021-03-24 15:00:00,323.8407530914369,
2021-03-24 15:30:30,323.8407530914369,
2021-03-24 23:59:59,309.80006372025855,c
2021-03-25 00:00:00,267.99794434350906,
2021-03-25 10:00:00,261.70745213494206,
2021-03-25 10:30:00,287.25249092260265,
2021-03-25 12:00:00,324.68489244661237,
2021-03-25 13:30:00,336.746780994202,
2021-03-25 15:00:00,352.3888230854443,
2021-03-25 15:30:30,352.3888230854443,
2021-03-25 23:59:59,374.2090826049091,c
2021-03-26 00:00:00,384.0769366071015,
2021-03-26 10:00:00,383.8200752271423,
2021-03-26 10:30:00,386.2380772292795,
2021-03-26 12:00:00,350.76672653451305,
2021-03-26 13:30:00,340.21866789000705,
2021-03-26 15:00:00,345.31832783054006,
2021-03-26 15:30:30,345.31832783054006,
2021-03-26 23:59:59,366.5934395096767,w
2021-03-29 00:00:00,351.6318419708689,
2021-03-29 10:00:00,332.35620921782834,
2021-03-29 10:30:00,314.0883754927197,
2021-03-29 12:00:00,288.9927583215067,
2021-03-29 13:30:00,259.30632979054735,
2021-03-29 15:00:00,234.4288988628423,
2021-03-29 15:30:30,234.4288988628423,
2021-03-29 23:59:59,216.68702912946333,c
2021-03-30 00:00:00,231.0471789987305,
2021-03-30 10:00:00,181.77638835962807,
2021-03-30 10:30:00,202.75220311823819,
2021-03-30 12:00:00,234.6760753520441,
2021-03-30 13:30:00,233.47782790435508,
2021-03-30 15:00:00,241.78756991713294,
2021-03-30 15:30:30,241.78756991713294,
2021-03-30 23:59:59,246.63838539562198,c
2021-03-31 00:00:00,273.1250281368423,
2021-03-31 10:00:00,253.38100846197494,
2021-03-31 10:30:00,280.19275765167913,
2021-03-31 12:00:00,272.2393949801519,
2021-03-31 13:30:00,275.423382684412,
2021-03-31 15:00:00,260.6331009419048,
2021-03-31 15:30:30,260.6331009419048,
2021-03-31 23:59:59,254.18389723228074,c
2021-04-01 00:00:00,293.84663151618565,
