date,PAR1_AD_20210609,meta
2021-03-30 10:30:00,-201.78139772501333,
2021-03-30 12:00:00,-178.751590387394,
2021-03-30 13:30:00,-168.8238984098292,
2021-03-30 15:00:00,-157.43864917155247,
2021-03-30 15:30:30,-157.43864917155247,
2021-03-30 23:59:59,-155.50769959812612,c
2021-03-31 00:00:00,-123.83442222977999,
2021-03-31 10:00:00,-147.4156596777367,
2021-03-31 10:30:00,-140.71956937762525,
2021-03-31 12:00:00,-140.56769755641562,
2021-03-31 13:30:00,-125.08485582661422,
2021-03-31 15:00:00,-130.74204361382328,
2021-03-31 15:30:30,-130.74204361382328,
2021-03-31 23:59:59,-131.97487172011563,c
2021-04-01 00:00:00,-75.75647454245222,
2021-04-01 10:00:00,-91.92003317062984,
2021-04-01 10:30:00,-93.08593217059911,
2021-04-01 12:00:00,-117.83869184542073,
2021-04-01 13:30:00,-106.55698933437054,
2021-04-01 15:00:00,-88.4661709947253,
2021-04-01 15:30:30,-88.4661709947253,
2021-04-01 23:59:59,-83.52249053634284,c
2021-04-02 00:00:00,-83.52249053634284,
2021-04-02 10:00:00,-83.52249053634284,
2021-04-02 10:30:00,-83.52249053634284,
2021-04-02 12:00:00,-83.52249053634284,
2021-04-02 13:30:00,-83.52249053634284,
2021-04-02 15:00:00,-83.52249053634284,
2021-04-02 15:30:30,-83.52249053634284,
2021-04-02 23:59:59,-83.52249053634284,w
2021-04-05 00:00:00,-51.80069008998623,
2021-04-05 10:00:00,-68.43387938333933,
2021-04-05 10:30:00,-50.278194104167596,
2021-04-05 12:00:00,-60.80268617133163,
2021-04-05 13:30:00,-78.1900695348553,
2021-04-05 15:00:00,-71.6246902712802,
2021-04-05 15:30:30,-71.6246902712802,
2021-04-05 23:59:59,-86.17432930276095,c
2021-04-06 00:00:00,-102.56763856512487,
2021-04-06 10:00:00,-111.823171198831,
2021-04-06 10:30:00,-118.31757856801255,
2021-04-06 12:00:00,-107.12491308518156,
2021-04-06 13:30:00,-120.78384915370998,
2021-04-06 15:00:00,-105.53040692853949,
2021-04-06 15:30:30,-105.53040692853949,
2021-04-06 23:59:59,-105.56707781219836,c
2021-04-07 00:00:00,-97.56988620505172,
2021-04-07 10:00:00,-89.03592943742524,
2021-04-07 10:30:00,-89.8418435705147,
2021-04-07 12:00:00,-121.74685272789509,
2021-04-07 13:30:00,-116.63581734466118,
2021-04-07 15:00:00,-108.55721023760611,
2021-04-07 15:30:30,-108.55721023760611,
2021-04-07 23:59:59,-121.73479736696379,c
2021-04-08 00:00:00,-142.4501627620258,
2021-04-08 10:00:00,-151.95858212282315,
2021-04-08 10:30:00,-171.81752684819844,
2021-04-08 12:00:00,-159.22892575838569,
2021-04-08 13:30:00,-152.89249807217686,
2021-04-08 15:00:00,-159.18439776146886,
2021-04-08 15:30:30,-159.18439776146886,
2021-04-08 23:59:59,-161.79086812904848,c
2021-04-09 00:00:00,-167.689824787269,
2021-04-09 10:00:00,-178.21204653223413,
2021-04-09 10:30:00,-174.63910710451466,
2021-04-09 12:00:00,-143.76777500613753,
2021-04-09 13:30:00,-154.2277318932945,
2021-04-09 15:00:00,-165.53540325722088,
2021-04-09 15:30:30,-165.53540325722088,
2021-04-09 23:59:59,-151.96263883441736,w
2021-04-12 00:00:00,-142.22544050519912,
2021-04-12 10:00:00,-188.41028618517464,
2021-04-12 10:30:00,-210.17879446766597,
2021-04-12 12:00:00,-214.01492365467334,
2021-04-12 13:30:00,-228.28171697273348,
2021-04-12 15:00:00,-217.3925097362653,
2021-04-12 15:30:30,-217.3925097362653,
2021-04-12 23:59:59,-204.00326126189145,c
2021-04-13 00:00:00,-218.72614779455512,
2021-04-13 10:00:00,-245.1499381077,
2021-04-13 10:30:00,-225.7194893655269,
2021-04-13 12:00:00,-232.4727990710673,
2021-04-13 13:30:00,-228.97924782014718,
2021-04-13 15:00:00,-213.84905858177694,
2021-04-13 15:30:30,-213.84905858177694,
2021-04-13 23:59:59,-197.27204998354216,c
2021-04-14 00:00:00,-181.69785725234976,
2021-04-14 10:00:00,-182.60577165640666,
2021-04-14 10:30:00,-187.50851967590097,
2021-04-14 12:00:00,-190.90330195327783,
2021-04-14 13:30:00,-191.27131116974886,
2021-04-14 15:00:00,-226.4941426724809,
2021-04-14 15:30:30,-226.4941426724809,
2021-04-14 23:59:59,-236.4759593470016,c
2021-04-15 00:00:00,-229.20133100016778,
2021-04-15 10:00:00,-255.87331908849325,
2021-04-15 10:30:00,-244.3857947261372,
2021-04-15 12:00:00,-251.82039816336032,
2021-04-15 13:30:00,-265.4525071970464,
2021-04-15 15:00:00,-246.14070062758782,
2021-04-15 15:30:30,-246.14070062758782,
2021-04-15 23:59:59,-252.39400513352166,c
2021-04-16 00:00:00,-251.10026150660946,
2021-04-16 10:00:00,-267.3684956274771,
2021-04-16 10:30:00,-273.09900948955305,
2021-04-16 12:00:00,-271.85385730846116,
2021-04-16 13:30:00,-285.52395631197464,
2021-04-16 15:00:00,-286.08472277846914,
2021-04-16 15:30:30,-286.08472277846914,
2021-04-16 23:59:59,-288.3763201027192,w
2021-04-19 00:00:00,-296.00262048086546,
2021-04-19 10:00:00,-299.93824075376625,
2021-04-19 10:30:00,-297.08203197383284,
2021-04-19 12:00:00,-319.7065404977817,
2021-04-19 13:30:00,-321.8985845728214,
2021-04-19 15:00:00,-316.3285398522133,
2021-04-19 15:30:30,-316.3285398522133,
2021-04-19 23:59:59,-309.6547280326803,c
2021-04-20 00:00:00,-313.8826116357814,
2021-04-20 10:00:00,-312.4281009390491,
2021-04-20 10:30:00,-300.78320106963935,
2021-04-20 12:00:00,-327.79917106445856,
2021-04-20 13:30:00,-332.15944313140943,
2021-04-20 15:00:00,-326.7838511003872,
2021-04-20 15:30:30,-326.7838511003872,
2021-04-20 23:59:59,-315.3825195642723,c
2021-04-21 00:00:00,-328.8784042088248,
2021-04-21 10:00:00,-312.51540813318906,
2021-04-21 10:30:00,-279.7272589981537,
2021-04-21 12:00:00,-266.60618022618746,
2021-04-21 13:30:00,-270.31013216851386,
2021-04-21 15:00:00,-263.5235596968291,
2021-04-21 15:30:30,-263.5235596968291,
2021-04-21 23:59:59,-248.7528595267538,c
2021-04-22 00:00:00,-192.5423732641426,
2021-04-22 10:00:00,-219.84808949180433,
2021-04-22 10:30:00,-220.60987142138453,
2021-04-22 12:00:00,-203.99863563526696,
2021-04-22 13:30:00,-222.50887434427932,
2021-04-22 15:00:00,-232.93834259096678,
2021-04-22 15:30:30,-232.93834259096678,
2021-04-22 23:59:59,-235.39212373586042,c
2021-04-23 00:00:00,-230.8014432854003,
2021-04-23 10:00:00,-181.07203038505395,
2021-04-23 10:30:00,-165.93840158867363,
2021-04-23 12:00:00,-176.93625173022656,
2021-04-23 13:30:00,-168.04613081345337,
2021-04-23 15:00:00,-173.5486907796444,
2021-04-23 15:30:30,-173.5486907796444,
2021-04-23 23:59:59,-165.53466869414183,w
2021-04-26 00:00:00,-158.07136411941678,
2021-04-26 10:00:00,-137.91464039514085,
2021-04-26 10:30:00,-132.871865617872,
2021-04-26 12:00:00,-113.78998222500684,
2021-04-26 13:30:00,-97.9467286708392,
2021-04-26 15:00:00,-84.5310806745897,
2021-04-26 15:30:30,-84.5310806745897,
2021-04-26 23:59:59,-80.49684118573407,c
2021-04-27 00:00:00,-52.940667991761984,
2021-04-27 10:00:00,-80.85551536739513,
2021-04-27 10:30:00,-84.16325882713136,
2021-04-27 12:00:00,-49.94783947377687,
2021-04-27 13:30:00,-60.87316284179178,
2021-04-27 15:00:00,-57.182030626776054,
2021-04-27 15:30:30,-57.182030626776054,
2021-04-27 23:59:59,-63.12577706392028,c
2021-04-28 00:00:00,-44.3882218301128,
2021-04-28 10:00:00,-24.44676119417511,
2021-04-28 10:30:00,-32.53994592155652,
2021-04-28 12:00:00,-22.526549221744972,
2021-04-28 13:30:00,-26.27996848866144,
2021-04-28 15:00:00,-17.11069114494751,
2021-04-28 15:30:30,-17.11069114494751,
2021-04-28 23:59:59,-8.824564354637005,c
2021-04-29 00:00:00,-6.056681412669718,
2021-04-29 10:00:00,-13.359391496104422,
2021-04-29 10:30:00,-36.906393240485045,
2021-04-29 12:00:00,-73.52734187449494,
2021-04-29 13:30:00,-70.43407268858539,
2021-04-29 15:00:00,-51.644858889226725,
2021-04-29 15:30:30,-51.644858889226725,
2021-04-29 23:59:59,-61.68914983643492,c
2021-04-30 00:00:00,-77.69995957356412,
2021-04-30 10:00:00,-58.33581353748741,
2021-04-30 10:30:00,-39.8116308705504,
2021-04-30 12:00:00,-65.21446527721798,
2021-04-30 13:30:00,-67.95819951537601,
2021-04-30 15:00:00,-76.0245267989834,
2021-04-30 15:30:30,-76.0245267989834,
2021-04-30 23:59:59,-72.52370102746056,w
2021-05-03 00:00:00,-66.30248751656882,
2021-05-03 10:00:00,-70.74407887317875,
2021-05-03 10:30:00,-82.46362125090582,
2021-05-03 12:00:00,-92.71150992253126,
2021-05-03 13:30:00,-78.80046616327547,
2021-05-03 15:00:00,-76.1442926715323,
2021-05-03 15:30:30,-76.1442926715323,
2021-05-03 23:59:59,-83.56308925352221,c
2021-05-04 00:00:00,-75.02205182123737,
2021-05-04 10:00:00,-122.44014432543372,
2021-05-04 10:30:00,-84.95895245813972,
2021-05-04 12:00:00,-100.96840477865987,
2021-05-04 13:30:00,-73.12850364867506,
2021-05-04 15:00:00,-53.01505255723487,
2021-05-04 15:30:30,-53.01505255723487,
2021-05-04 23:59:59,-51.014255467103794,c
2021-05-05 00:00:00,-78.69195827111332,
2021-05-05 10:00:00,-76.09069393160712,
2021-05-05 10:30:00,-77.1186793156021,
2021-05-05 12:00:00,-78.98522865923587,
2021-05-05 13:30:00,-95.0669800201473,
2021-05-05 15:00:00,-95.58601057679698,
2021-05-05 15:30:30,-95.58601057679698,
2021-05-05 23:59:59,-108.44950159580583,c
2021-05-06 00:00:00,-126.12223781961029,
2021-05-06 10:00:00,-164.12504816525052,
2021-05-06 10:30:00,-190.09705646382054,
2021-05-06 12:00:00,-196.29289592848863,
2021-05-06 13:30:00,-205.65607583808537,
2021-05-06 15:00:00,-222.79933990247946,
2021-05-06 15:30:30,-222.79933990247946,
2021-05-06 23:59:59,-219.67525408572521,c
2021-05-07 00:00:00,-211.06037013362538,
2021-05-07 10:00:00,-181.5023396363863,
2021-05-07 10:30:00,-179.14574878716076,
2021-05-07 12:00:00,-180.47064914521115,
2021-05-07 13:30:00,-197.65455477988337,
2021-05-07 15:00:00,-199.32919777453242,
2021-05-07 15:30:30,-199.32919777453242,s
2021-05-07 23:59:59,-196.878036041428,w
2021-05-10 00:00:00,-213.77337202001388,
2021-05-10 10:00:00,-272.59751160171004,
2021-05-10 10:30:00,-280.18285003019645,
2021-05-10 12:00:00,-262.6610714942063,
2021-05-10 13:30:00,-275.42762643917246,
2021-05-10 15:00:00,-296.4112261543219,
2021-05-10 15:30:30,-296.4112261543219,
2021-05-10 23:59:59,-296.1483683722776,c
2021-05-11 00:00:00,-363.57425355798927,
2021-05-11 10:00:00,-273.85707522342597,
2021-05-11 10:30:00,-317.66250986298473,
2021-05-11 12:00:00,-280.2093602268483,
2021-05-11 13:30:00,-270.0838534554344,
2021-05-11 15:00:00,-257.30540696197835,
2021-05-11 15:30:30,-257.30540696197835,
2021-05-11 23:59:59,-255.30783714494754,c
2021-05-12 00:00:00,-262.1825022583667,
2021-05-12 10:00:00,-336.9330227556084,
2021-05-12 10:30:00,-351.3934674669776,
2021-05-12 12:00:00,-358.23137155634,
2021-05-12 13:30:00,-369.68385976625854,
2021-05-12 15:00:00,-370.3327862088247,
2021-05-12 15:30:30,-370.3327862088247,
2021-05-12 23:59:59,-373.6680842953517,c
2021-05-13 00:00:00,-364.4788483225308,
2021-05-13 10:00:00,-347.16833386331035,
2021-05-13 10:30:00,-344.6401992090021,
2021-05-13 12:00:00,-401.55507148357447,
2021-05-13 13:30:00,-424.26349696761173,
2021-05-13 15:00:00,-429.3564994121158,
2021-05-13 15:30:30,-429.3564994121158,u
2021-05-13 23:59:59,-412.29350317527997,c
2021-05-14 00:00:00,-372.3996309637672,
2021-05-14 10:00:00,-334.2232166568777,
2021-05-14 10:30:00,-306.1745645697013,
2021-05-14 12:00:00,-272.05758544397145,
2021-05-14 13:30:00,-266.29900797719205,
2021-05-14 15:00:00,-256.5294977428484,
2021-05-14 15:30:30,-256.5294977428484,
2021-05-14 23:59:59,-268.9551102282073,w
2021-05-17 00:00:00,-276.4674076014909,
2021-05-17 10:00:00,-285.6674432016882,
2021-05-17 10:30:00,-266.710004669958,
2021-05-17 12:00:00,-259.1875949558604,
2021-05-17 13:30:00,-260.6985552414722,
2021-05-17 15:00:00,-269.9025183287648,
2021-05-17 15:30:30,-269.9025183287648,
2021-05-17 23:59:59,-250.74425733113395,c
2021-05-18 00:00:00,-235.8740536869213,
2021-05-18 10:00:00,-187.37794816891324,
2021-05-18 10:30:00,-180.2310267873711,
2021-05-18 12:00:00,-177.0733709829766,
2021-05-18 13:30:00,-176.47067072163054,
2021-05-18 15:00:00,-190.213991680621,
2021-05-18 15:30:30,-190.213991680621,
2021-05-18 23:59:59,-184.42063998001163,c
2021-05-19 00:00:00,-249.297362182219,
2021-05-19 10:00:00,-214.45595595309146,
2021-05-19 10:30:00,-210.99405096786518,
2021-05-19 12:00:00,-212.73615941460673,
2021-05-19 13:30:00,-204.16308604985272,
2021-05-19 15:00:00,-217.85743025980008,
2021-05-19 15:30:30,-217.85743025980008,
2021-05-19 23:59:59,-205.30859024434096,c
2021-05-20 00:00:00,-231.2146657804734,
2021-05-20 10:00:00,-237.32689369028697,
2021-05-20 10:30:00,-226.30803882487487,
2021-05-20 12:00:00,-214.76237626043428,
2021-05-20 13:30:00,-226.2641509304977,
2021-05-20 15:00:00,-232.3850011940454,
2021-05-20 15:30:30,-232.3850011940454,
2021-05-20 23:59:59,-226.233751998699,c
2021-05-21 00:00:00,-228.25706153846056,
2021-05-21 10:00:00,-199.89259306765211,
2021-05-21 10:30:00,-193.3782524571568,
2021-05-21 12:00:00,-195.5148474809862,
2021-05-21 13:30:00,-203.27007519905726,
2021-05-21 15:00:00,-196.56927990804286,
2021-05-21 15:30:30,-196.56927990804286,
2021-05-21 23:59:59,-201.7157761737816,w
2021-05-24 00:00:00,-205.63295745962955,
2021-05-24 10:00:00,-203.3814092197946,
2021-05-24 10:30:00,-218.71204286608133,
2021-05-24 12:00:00,-210.78175594450443,
2021-05-24 13:30:00,-202.54079759912622,
2021-05-24 15:00:00,-197.67986425533832,
2021-05-24 15:30:30,-197.67986425533832,
2021-05-24 23:59:59,-199.5394280849432,c
2021-05-25 00:00:00,-186.03919735607815,
2021-05-25 10:00:00,-175.66178535187464,
2021-05-25 10:30:00,-166.48193662959295,
2021-05-25 12:00:00,-192.597698777937,
2021-05-25 13:30:00,-185.94385421337802,
2021-05-25 15:00:00,-195.325914849823,
2021-05-25 15:30:30,-195.325914849823,
2021-05-25 23:59:59,-205.33200591466618,c
2021-05-26 00:00:00,-209.19284384066884,
2021-05-26 10:00:00,-174.7205759613979,
2021-05-26 10:30:00,-151.16363806753031,
2021-05-26 12:00:00,-154.48916189741908,
2021-05-26 13:30:00,-156.9700410598117,
2021-05-26 15:00:00,-157.7553048835598,
2021-05-26 15:30:30,-157.7553048835598,
2021-05-26 23:59:59,-156.91476716039335,c
2021-05-27 00:00:00,-168.9924784859238,
2021-05-27 10:00:00,-155.75990131132528,
2021-05-27 10:30:00,-150.3234938839696,
2021-05-27 12:00:00,-132.77394344940512,
2021-05-27 13:30:00,-120.8047130990027,
2021-05-27 15:00:00,-103.53503425045164,
2021-05-27 15:30:30,-103.53503425045164,m
2021-05-27 23:59:59,-82.06988113529246,c
2021-05-28 00:00:00,-92.60643021500698,
2021-05-28 10:00:00,-47.24029897539981,
2021-05-28 10:30:00,-66.39621558467218,
2021-05-28 12:00:00,-78.24989413547553,
2021-05-28 13:30:00,-83.51373405211507,
2021-05-28 15:00:00,-88.1548957779172,
2021-05-28 15:30:30,-88.1548957779172,
2021-05-28 23:59:59,-100.46687427668905,w
2021-05-31 00:00:00,-100.46687427668905,
2021-05-31 10:00:00,-100.46687427668905,
2021-05-31 10:30:00,-100.46687427668905,
2021-05-31 12:00:00,-100.46687427668905,
2021-05-31 13:30:00,-100.46687427668905,
2021-05-31 15:00:00,-100.46687427668905,
2021-05-31 15:30:30,-100.46687427668905,
2021-05-31 23:59:59,-100.46687427668905,c
2021-06-01 00:00:00,-101.02134660477395,
2021-06-01 10:00:00,-101.65177083733784,
2021-06-01 10:30:00,-123.06984683883343,
2021-06-01 12:00:00,-95.75488652566253,
2021-06-01 13:30:00,-79.25159363237435,
2021-06-01 15:00:00,-81.8664991591229,
2021-06-01 15:30:30,-81.8664991591229,
2021-06-01 23:59:59,-81.64734119574564,c
2021-06-02 00:00:00,-91.03515855439935,
2021-06-02 10:00:00,-82.95434191465176,
2021-06-02 10:30:00,-87.96506292160234,
2021-06-02 12:00:00,-45.94658165581711,
2021-06-02 13:30:00,-11.255316692022461,
2021-06-02 15:00:00,2.1223048060475094,
2021-06-02 15:30:30,2.1223048060475094,
2021-06-02 23:59:59,5.981183207853633,c
2021-06-03 00:00:00,-8.629627138428873,
2021-06-03 10:00:00,-28.639673553098078,
2021-06-03 10:30:00,1.700646883512718,
2021-06-03 12:00:00,-10.427642817933702,
2021-06-03 13:30:00,8.852038920075529,
2021-06-03 15:00:00,-6.425156659623212,
2021-06-03 15:30:30,-6.425156659623212,
2021-06-03 23:59:59,-13.22115659364556,c
2021-06-04 00:00:00,-12.361386266053387,
2021-06-04 10:00:00,-10.01209964348277,
2021-06-04 10:30:00,-23.11068526259919,
2021-06-04 12:00:00,-8.377089603428999,
2021-06-04 13:30:00,-8.029539220882953,
2021-06-04 15:00:00,-9.259774403097254,
2021-06-04 15:30:30,-9.259774403097254,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,42.599423781509245,
2021-06-07 10:00:00,85.90410101638179,
2021-06-07 10:30:00,91.2187894132403,
2021-06-07 12:00:00,119.4916157086102,
2021-06-07 13:30:00,113.243286535381,
2021-06-07 15:00:00,121.11163555667724,
2021-06-07 15:30:30,121.11163555667724,
2021-06-07 23:59:59,107.0711392898944,c
2021-06-08 00:00:00,90.96833332041376,
2021-06-08 10:00:00,56.077860035916046,
2021-06-08 10:30:00,91.03893811848798,
2021-06-08 12:00:00,70.738911111535,
2021-06-08 13:30:00,86.07200605827938,
2021-06-08 15:00:00,80.88598531895309,
2021-06-08 15:30:30,80.88598531895309,
2021-06-08 23:59:59,85.72853988702207,c
2021-06-09 00:00:00,72.3515306935933,
2021-06-09 10:00:00,49.86275601294108,
2021-06-09 10:30:00,38.3032389791947,
2021-06-09 12:00:00,53.7731212425839,
2021-06-09 13:30:00,61.40193932238651,
2021-06-09 15:00:00,48.909249448162655,
2021-06-09 15:30:30,48.909249448162655,
2021-06-09 23:59:59,16.284933442107672,c
2021-06-10 00:00:00,1.9422739575124979,
2021-06-10 10:00:00,-5.753511923711926,
2021-06-10 10:30:00,-15.757490317348129,
2021-06-10 12:00:00,-27.599328230620017,
2021-06-10 13:30:00,-16.17736111702959,
2021-06-10 15:00:00,-9.720615879838647,
2021-06-10 15:30:30,-9.720615879838647,
2021-06-10 23:59:59,-12.237020761067129,c
2021-06-11 00:00:00,-31.13551516706309,
2021-06-11 10:00:00,-12.161818254726882,
2021-06-11 10:30:00,-2.5756713258400623,
2021-06-11 12:00:00,-2.6538198911812287,
2021-06-11 13:30:00,-4.744028040069452,
2021-06-11 15:00:00,-0.24374393183404663,
2021-06-11 15:30:30,-0.24374393183404663,
2021-06-11 23:59:59,9.8721095713247,w
2021-06-14 00:00:00,20.602934219770987,
2021-06-14 10:00:00,21.972184790763777,
2021-06-14 10:30:00,38.374100846437614,
2021-06-14 12:00:00,45.54807777863289,
2021-06-14 13:30:00,42.76853529988216,
2021-06-14 15:00:00,9.830121385263055,
2021-06-14 15:30:30,9.830121385263055,
2021-06-14 23:59:59,5.114471408669601,c
2021-06-15 00:00:00,-35.46035194293347,
2021-06-15 10:00:00,-1.5294382045941575,
2021-06-15 10:30:00,-31.737240951210538,
2021-06-15 12:00:00,5.249506033507828,
2021-06-15 13:30:00,20.45509140553372,
2021-06-15 15:00:00,15.669502763770652,
2021-06-15 15:30:30,15.669502763770652,
2021-06-15 23:59:59,6.295373861015946,c
2021-06-16 00:00:00,-15.659935118897351,
2021-06-16 10:00:00,-2.021714116510907,
2021-06-16 10:30:00,3.33337173708469,
2021-06-16 12:00:00,20.2761501648979,
2021-06-16 13:30:00,-0.5842989793511606,
2021-06-16 15:00:00,-0.5700576693863013,
2021-06-16 15:30:30,-0.5700576693863013,
2021-06-16 23:59:59,18.370834737636983,c
2021-06-17 00:00:00,-40.62820081132293,
2021-06-17 10:00:00,-10.363096035982949,
2021-06-17 10:30:00,-13.296420639685948,
2021-06-17 12:00:00,-59.18213281566955,
2021-06-17 13:30:00,-54.16055482699994,
2021-06-17 15:00:00,-52.205862167243026,
2021-06-17 15:30:30,-52.205862167243026,
2021-06-17 23:59:59,-43.427512970178554,c
2021-06-18 00:00:00,-31.94940638810442,
2021-06-18 10:00:00,-27.753221341074777,
2021-06-18 10:30:00,-41.57286524961171,
2021-06-18 12:00:00,-27.407536760504513,
2021-06-18 13:30:00,-46.437872101003904,
2021-06-18 15:00:00,-47.50900633322624,
2021-06-18 15:30:30,-47.50900633322624,q
2021-06-18 23:59:59,-41.10497316516228,w
2021-06-21 00:00:00,-44.8621322904072,
2021-06-21 10:00:00,-25.114839532346537,
2021-06-21 10:30:00,-44.41136715068603,
2021-06-21 12:00:00,-7.226225027217765,
2021-06-21 13:30:00,-7.759312963535763,
2021-06-21 15:00:00,-11.437897195879373,
2021-06-21 15:30:30,-11.437897195879373,
2021-06-21 23:59:59,-15.532133769070924,c
2021-06-22 00:00:00,-24.09397168014948,
2021-06-22 10:00:00,-52.99555073858653,
2021-06-22 10:30:00,-50.85339270501947,
2021-06-22 12:00:00,-35.877152956288455,
2021-06-22 13:30:00,-49.71915617492414,
2021-06-22 15:00:00,-60.70077084724119,
2021-06-22 15:30:30,-60.70077084724119,
2021-06-22 23:59:59,-39.25259345096549,c
2021-06-23 00:00:00,-50.76033866837395,
2021-06-23 10:00:00,-37.53404373494561,
2021-06-23 10:30:00,-18.250007180046282,
2021-06-23 12:00:00,-34.19343928064825,
2021-06-23 13:30:00,-34.827586381838955,
2021-06-23 15:00:00,-14.680500361448821,
2021-06-23 15:30:30,-14.680500361448821,
2021-06-23 23:59:59,-6.533690496379677,c
2021-06-24 00:00:00,-7.518017523949197,
2021-06-24 10:00:00,18.81468987331698,
2021-06-24 10:30:00,13.468627773206094,
2021-06-24 12:00:00,12.595322078083882,
2021-06-24 13:30:00,1.8011013290176834,
2021-06-24 15:00:00,15.299018857267015,
2021-06-24 15:30:30,15.299018857267015,
2021-06-24 23:59:59,6.911463807895643,c
2021-06-25 00:00:00,13.785742120872442,
2021-06-25 10:00:00,6.391775003577322,
2021-06-25 10:30:00,13.991766280523848,
2021-06-25 12:00:00,-1.0707365111464924,
2021-06-25 13:30:00,10.336156151127511,
2021-06-25 15:00:00,32.78275566056686,
2021-06-25 15:30:30,32.78275566056686,
2021-06-25 23:59:59,-1.2098506652193919,e
2021-06-28 00:00:00,-17.732204273374236,
2021-06-28 10:00:00,-25.269844446941647,
2021-06-28 10:30:00,-21.08369985989441,
2021-06-28 12:00:00,-3.2448835293120055,
2021-06-28 13:30:00,-12.187246736336533,
2021-06-28 15:00:00,-13.663612819525156,
2021-06-28 15:30:30,-13.663612819525156,
2021-06-28 23:59:59,-14.001260609778797,c
2021-06-29 00:00:00,-16.67661275286798,
2021-06-29 10:00:00,-31.540379206507396,
2021-06-29 10:30:00,-28.59671149499411,
2021-06-29 12:00:00,-25.76228812381919,
2021-06-29 13:30:00,-25.733003833305247,
2021-06-29 15:00:00,-29.99134909126849,
2021-06-29 15:30:30,-29.99134909126849,
2021-06-29 23:59:59,-19.204145802772018,c
2021-06-30 00:00:00,-21.507977981279396,
2021-06-30 10:00:00,-13.173629680443582,
2021-06-30 10:30:00,-11.37216605290655,
2021-06-30 12:00:00,-11.896073356690067,
2021-06-30 13:30:00,-18.543893359146864,
2021-06-30 15:00:00,-32.10521629737843,
2021-06-30 15:30:30,-32.10521629737843,
2021-06-30 23:59:59,-31.606322565069945,c
2021-07-01 00:00:00,-40.95679750768659,
2021-07-01 10:00:00,-65.82221825732677,
2021-07-01 10:30:00,-77.18304287157787,
2021-07-01 12:00:00,-98.57798112437285,
2021-07-01 13:30:00,-110.42680320095235,
2021-07-01 15:00:00,-110.30619548069251,
2021-07-01 15:30:30,-110.30619548069251,
2021-07-01 23:59:59,-120.951531466613,c
2021-07-02 00:00:00,-117.49968562673462,
2021-07-02 10:00:00,-131.54288221424633,
2021-07-02 10:30:00,-140.66833437872356,
2021-07-02 12:00:00,-149.47520398312417,
2021-07-02 13:30:00,-153.979498523536,
2021-07-02 15:00:00,-157.38009795671314,
2021-07-02 15:30:30,-157.38009795671314,
2021-07-02 23:59:59,-160.31457956044335,w
2021-07-05 00:00:00,-160.31457956044335,
2021-07-05 10:00:00,-160.31457956044335,
2021-07-05 10:30:00,-160.31457956044335,
2021-07-05 12:00:00,-160.31457956044335,
2021-07-05 13:30:00,-160.31457956044335,
2021-07-05 15:00:00,-160.31457956044335,
2021-07-05 15:30:30,-160.31457956044335,
2021-07-05 23:59:59,-160.31457956044335,c
2021-07-06 00:00:00,-158.97892888074432,
2021-07-06 10:00:00,-184.08755755860773,
2021-07-06 10:30:00,-156.25595669242114,
2021-07-06 12:00:00,-152.81091719207438,
2021-07-06 13:30:00,-162.9549468820187,
2021-07-06 15:00:00,-162.58636190737536,
2021-07-06 15:30:30,-162.58636190737536,
2021-07-06 23:59:59,-160.82485883399136,c
2021-07-07 00:00:00,-191.13994635082042,
2021-07-07 10:00:00,-222.1116296196539,
2021-07-07 10:30:00,-233.3773377704564,
2021-07-07 12:00:00,-225.28644003296108,
2021-07-07 13:30:00,-225.45068471331155,
2021-07-07 15:00:00,-229.47891191092714,
2021-07-07 15:30:30,-229.47891191092714,
2021-07-07 23:59:59,-227.1715795207171,c
2021-07-08 00:00:00,-247.98227947925898,
2021-07-08 10:00:00,-235.3768453878555,
2021-07-08 10:30:00,-218.3436020945732,
2021-07-08 12:00:00,-229.69205683351532,
2021-07-08 13:30:00,-232.7821602725856,
2021-07-08 15:00:00,-247.8513873647148,
2021-07-08 15:30:30,-247.8513873647148,
2021-07-08 23:59:59,-240.75089581599445,c
2021-07-09 00:00:00,-243.40763060080496,
2021-07-09 10:00:00,-242.62303025585828,
2021-07-09 10:30:00,-240.91379641270566,
2021-07-09 12:00:00,-217.54980566851543,
2021-07-09 13:30:00,-211.96191598317967,
2021-07-09 15:00:00,-191.34375359020112,
2021-07-09 15:30:30,-191.34375359020112,
2021-07-09 23:59:59,-192.94646060840262,w
2021-07-12 00:00:00,-193.27969230403107,
2021-07-12 10:00:00,-204.05575422607808,
2021-07-12 10:30:00,-186.49062841304283,
2021-07-12 12:00:00,-167.64131382690823,
2021-07-12 13:30:00,-167.92554061798535,
2021-07-12 15:00:00,-166.07470417772026,
2021-07-12 15:30:30,-166.07470417772026,
2021-07-12 23:59:59,-156.77096351524153,c
2021-07-13 00:00:00,-169.51815206842116,
2021-07-13 10:00:00,-188.61114680426613,
2021-07-13 10:30:00,-191.7937437832851,
2021-07-13 12:00:00,-190.04795875932768,
2021-07-13 13:30:00,-193.80586765854162,
2021-07-13 15:00:00,-200.95369243962034,
2021-07-13 15:30:30,-200.95369243962034,
2021-07-13 23:59:59,-211.48903368139327,c
2021-07-14 00:00:00,-209.61426082435275,
