date,PAR1_AD_20220606,meta
2021-12-22 15:00:00,1054.4677103594963,
2021-12-22 15:30:30,1054.4677103594963,
2021-12-22 23:59:59,1049.2022328963567,c
2021-12-23 00:00:00,1065.0538966515282,
2021-12-23 10:00:00,1012.8972830156334,
2021-12-23 10:30:00,1010.9162665004636,
2021-12-23 12:00:00,1057.8425880895536,
2021-12-23 13:30:00,1096.874732739548,
2021-12-23 15:00:00,1097.9252045525725,
2021-12-23 15:30:30,1097.9252045525725,
2021-12-23 23:59:59,1084.0214323838404,c
2021-12-24 00:00:00,1084.0214323838404,
2021-12-24 10:00:00,1084.0214323838404,
2021-12-24 10:30:00,1084.0214323838404,
2021-12-24 12:00:00,1084.0214323838404,
2021-12-24 13:30:00,1084.0214323838404,
2021-12-24 15:00:00,1084.0214323838404,
2021-12-24 15:30:30,1084.0214323838404,
2021-12-24 23:59:59,1084.0214323838404,w
2021-12-27 00:00:00,1113.4324783688855,
2021-12-27 10:00:00,1127.2965886520017,
2021-12-27 10:30:00,1168.107040970843,
2021-12-27 12:00:00,1203.6298685233335,
2021-12-27 13:30:00,1240.4742310927986,
2021-12-27 15:00:00,1200.4447455728657,
2021-12-27 15:30:30,1200.4447455728657,
2021-12-27 23:59:59,1197.8960462784746,c
2021-12-28 00:00:00,1147.9823251575385,
2021-12-28 10:00:00,1146.912999721372,
2021-12-28 10:30:00,1116.8253836428516,
2021-12-28 12:00:00,1094.376536855717,
2021-12-28 13:30:00,1061.81632392791,
2021-12-28 15:00:00,1056.5257530870892,
2021-12-28 15:30:30,1056.5257530870892,
2021-12-28 23:59:59,1047.4010382385734,c
2021-12-29 00:00:00,1030.509028720882,
2021-12-29 10:00:00,978.3662769170736,
2021-12-29 10:30:00,975.0366264424598,
2021-12-29 12:00:00,982.7224209160701,
2021-12-29 13:30:00,1004.0761735139614,
2021-12-29 15:00:00,1004.7279754037055,
2021-12-29 15:30:30,1004.7279754037055,
2021-12-29 23:59:59,997.7225929896446,c
2021-12-30 00:00:00,993.5997531048512,
2021-12-30 10:00:00,1023.1580994441202,
2021-12-30 10:30:00,1003.9565671325653,
2021-12-30 12:00:00,1051.5706704069007,
2021-12-30 13:30:00,1077.0210342365692,
2021-12-30 15:00:00,1082.6036675525797,
2021-12-30 15:30:30,1082.6036675525797,
2021-12-30 23:59:59,1066.4273542680953,c
2021-12-31 00:00:00,1087.3755182338805,
2021-12-31 10:00:00,1083.8846448005525,
2021-12-31 10:30:00,1082.7061352946696,
2021-12-31 12:00:00,1077.0284371668963,
2021-12-31 13:30:00,1092.0913475085156,
2021-12-31 15:00:00,1078.271415217476,
2021-12-31 15:30:30,1078.271415217476,
2021-12-31 23:59:59,1070.9330460990443,w
2022-01-03 00:00:00,1090.4986588937982,
2022-01-03 10:00:00,983.2756945705579,
2022-01-03 10:30:00,999.1538313775726,
2022-01-03 12:00:00,978.0550684735462,
2022-01-03 13:30:00,996.6820629494222,
2022-01-03 15:00:00,979.3964155571119,
2022-01-03 15:30:30,979.3964155571119,
2022-01-03 23:59:59,958.6225270359115,c
2022-01-04 00:00:00,962.5593427206608,
2022-01-04 10:00:00,905.8566943117884,
2022-01-04 10:30:00,911.4212443616765,
2022-01-04 12:00:00,885.1626653961292,
2022-01-04 13:30:00,894.6748372748649,
2022-01-04 15:00:00,899.4820985258981,
2022-01-04 15:30:30,899.4820985258981,
2022-01-04 23:59:59,897.8605473009544,c
2022-01-05 00:00:00,893.3829140283393,
2022-01-05 10:00:00,853.6001539736479,
2022-01-05 10:30:00,832.8763774264025,
2022-01-05 12:00:00,832.3853643455608,
2022-01-05 13:30:00,837.7989145972929,
2022-01-05 15:00:00,807.7825025289176,
2022-01-05 15:30:30,807.7825025289176,
2022-01-05 23:59:59,793.6544812636281,c
2022-01-06 00:00:00,748.2074494987679,
2022-01-06 10:00:00,721.5079589832436,
2022-01-06 10:30:00,723.9469138345506,
2022-01-06 12:00:00,794.8050794835883,
2022-01-06 13:30:00,800.5870225143558,
2022-01-06 15:00:00,787.9120328941341,
2022-01-06 15:30:30,787.9120328941341,
2022-01-06 23:59:59,790.597272045541,c
2022-01-07 00:00:00,747.0017013791175,
2022-01-07 10:00:00,784.9348437024305,
2022-01-07 10:30:00,780.3172185130593,
2022-01-07 12:00:00,798.628138539073,
2022-01-07 13:30:00,812.4157408089654,
2022-01-07 15:00:00,810.1459150374437,
2022-01-07 15:30:30,810.1459150374437,
2022-01-07 23:59:59,819.7491267562474,w
2022-01-10 00:00:00,762.6611808777272,
2022-01-10 10:00:00,729.6152221950149,
2022-01-10 10:30:00,737.567128688006,
2022-01-10 12:00:00,793.5501613039846,
2022-01-10 13:30:00,797.9585016128362,
2022-01-10 15:00:00,804.1124395277068,
2022-01-10 15:30:30,804.1124395277068,
2022-01-10 23:59:59,801.0876560268636,c
2022-01-11 00:00:00,799.3664984571888,
2022-01-11 10:00:00,889.0860919195371,
2022-01-11 10:30:00,877.3768321069928,
2022-01-11 12:00:00,911.4802323360308,
2022-01-11 13:30:00,927.7921588091002,
2022-01-11 15:00:00,927.8355259155807,
2022-01-11 15:30:30,927.8355259155807,
2022-01-11 23:59:59,940.7181253013358,c
2022-01-12 00:00:00,972.6928812183668,
2022-01-12 10:00:00,957.5666381781415,
2022-01-12 10:30:00,947.3061092721902,
2022-01-12 12:00:00,944.130426332622,
2022-01-12 13:30:00,958.9027476494617,
2022-01-12 15:00:00,957.5600670723296,
2022-01-12 15:30:30,957.5600670723296,
2022-01-12 23:59:59,955.9448842607918,c
2022-01-13 00:00:00,947.4964162071534,
2022-01-13 10:00:00,931.2710398776268,
2022-01-13 10:30:00,888.1203948712626,
2022-01-13 12:00:00,863.6885752248688,
2022-01-13 13:30:00,830.8859575278733,
2022-01-13 15:00:00,835.7241025952203,
2022-01-13 15:30:30,835.7241025952203,
2022-01-13 23:59:59,803.2066316233474,c
2022-01-14 00:00:00,796.5389098328233,
2022-01-14 10:00:00,804.3238646390396,
2022-01-14 10:30:00,790.351355841177,
2022-01-14 12:00:00,763.7667069672691,
2022-01-14 13:30:00,742.4880476342678,
2022-01-14 15:00:00,744.4031823101612,
2022-01-14 15:30:30,744.4031823101612,
2022-01-14 23:59:59,748.0212767198709,w
2022-01-17 00:00:00,748.0212767198709,
2022-01-17 10:00:00,748.0212767198709,
2022-01-17 10:30:00,748.0212767198709,
2022-01-17 12:00:00,748.0212767198709,
2022-01-17 13:30:00,748.0212767198709,
2022-01-17 15:00:00,748.0212767198709,
2022-01-17 15:30:30,748.0212767198709,
2022-01-17 23:59:59,748.0212767198709,c
2022-01-18 00:00:00,718.7135418613127,
2022-01-18 10:00:00,682.0864031989498,
2022-01-18 10:30:00,701.9196916253812,
2022-01-18 12:00:00,658.4238983242097,
2022-01-18 13:30:00,637.5494321294802,
2022-01-18 15:00:00,640.8455397226719,
2022-01-18 15:30:30,640.8455397226719,
2022-01-18 23:59:59,626.3290549853966,c
2022-01-19 00:00:00,708.1297403847651,
2022-01-19 10:00:00,690.6818426232678,
2022-01-19 10:30:00,685.4878337217567,
2022-01-19 12:00:00,700.567832969513,
2022-01-19 13:30:00,723.6055343845036,
2022-01-19 15:00:00,713.5762544843244,
2022-01-19 15:30:30,713.5762544843244,
2022-01-19 23:59:59,694.9214833316498,c
2022-01-20 00:00:00,742.7237817448934,
2022-01-20 10:00:00,798.306833211088,
2022-01-20 10:30:00,810.1495699521911,
2022-01-20 12:00:00,834.1519053222712,
2022-01-20 13:30:00,803.7996089028815,
2022-01-20 15:00:00,818.369806049939,
2022-01-20 15:30:30,818.369806049939,
2022-01-20 23:59:59,793.0547016941229,c
2022-01-21 00:00:00,766.1936768472121,
2022-01-21 10:00:00,642.450307508785,
2022-01-21 10:30:00,639.8907162330355,
2022-01-21 12:00:00,689.94406709839,
2022-01-21 13:30:00,686.4499889792319,
2022-01-21 15:00:00,678.0825423413379,
2022-01-21 15:30:30,678.0825423413379,
2022-01-21 23:59:59,695.2694205221621,w
2022-01-24 00:00:00,606.8430583762388,
2022-01-24 10:00:00,517.94318743682,
2022-01-24 10:30:00,464.5183806543297,
2022-01-24 12:00:00,463.6392266558497,
2022-01-24 13:30:00,525.2143695990371,
2022-01-24 15:00:00,575.2624897183792,
2022-01-24 15:30:30,575.2624897183792,
2022-01-24 23:59:59,613.2421952258791,c
2022-01-25 00:00:00,553.6406161877417,
2022-01-25 10:00:00,598.1882204707113,
2022-01-25 10:30:00,586.6746709482812,
2022-01-25 12:00:00,538.0286454710091,
2022-01-25 13:30:00,570.6453263131809,
2022-01-25 15:00:00,576.3809194776763,
2022-01-25 15:30:30,576.3809194776763,
2022-01-25 23:59:59,547.5186755222841,c
2022-01-26 00:00:00,597.9215748075001,
2022-01-26 10:00:00,574.3710067702674,
2022-01-26 10:30:00,560.6518691830585,
2022-01-26 12:00:00,578.4144450454061,
2022-01-26 13:30:00,592.6361979458935,
2022-01-26 15:00:00,516.0176266005549,
2022-01-26 15:30:30,516.0176266005549,
2022-01-26 23:59:59,467.9266111584262,c
2022-01-27 00:00:00,467.82393018643495,
2022-01-27 10:00:00,421.32095431839514,
2022-01-27 10:30:00,401.0127889860421,
2022-01-27 12:00:00,418.21472964346697,
2022-01-27 13:30:00,370.91064710170724,
2022-01-27 15:00:00,365.7177145307919,
2022-01-27 15:30:30,365.7177145307919,
2022-01-27 23:59:59,362.48513347732285,c
2022-01-28 00:00:00,314.4425607633658,
2022-01-28 10:00:00,268.669762143349,
2022-01-28 10:30:00,282.69131787047513,
2022-01-28 12:00:00,360.28445195873815,
2022-01-28 13:30:00,351.359909328418,
2022-01-28 15:00:00,347.95313688426086,
2022-01-28 15:30:30,347.95313688426086,
2022-01-28 23:59:59,347.94084155671794,w
2022-01-31 00:00:00,352.8141098115989,
2022-01-31 10:00:00,389.37419366470226,
2022-01-31 10:30:00,378.9905327221404,
2022-01-31 12:00:00,447.0864954041384,
2022-01-31 13:30:00,418.1650418114889,
2022-01-31 15:00:00,415.2994600830757,
2022-01-31 15:30:30,415.2994600830757,
2022-01-31 23:59:59,423.73642249190266,c
2022-02-01 00:00:00,444.6446091694547,
2022-02-01 10:00:00,465.88253137440904,
2022-02-01 10:30:00,449.4445461771487,
2022-02-01 12:00:00,516.3485282978752,
2022-02-01 13:30:00,512.890049182155,
2022-02-01 15:00:00,505.3628946648895,
2022-02-01 15:30:30,505.3628946648895,
2022-02-01 23:59:59,523.2292173602814,c
2022-02-02 00:00:00,462.24287115172206,
2022-02-02 10:00:00,480.22191104453816,
2022-02-02 10:30:00,477.7303858983274,
2022-02-02 12:00:00,435.7991166461218,
2022-02-02 13:30:00,447.2992407531368,
2022-02-02 15:00:00,441.306008060091,
2022-02-02 15:30:30,441.306008060091,
2022-02-02 23:59:59,422.0132880241673,c
2022-02-03 00:00:00,370.0428428064015,
2022-02-03 10:00:00,405.7359455756442,
2022-02-03 10:30:00,438.4475636386286,
2022-02-03 12:00:00,413.19907206848916,
2022-02-03 13:30:00,415.89714199379773,
2022-02-03 15:00:00,415.3868786859217,
2022-02-03 15:30:30,415.3868786859217,
2022-02-03 23:59:59,414.729483180476,c
2022-02-04 00:00:00,413.19958013201403,
2022-02-04 10:00:00,421.47941710912846,
2022-02-04 10:30:00,456.63906138656967,
2022-02-04 12:00:00,443.0182434443484,
2022-02-04 13:30:00,468.08294810632935,
2022-02-04 15:00:00,473.9912758006344,
2022-02-04 15:30:30,473.9912758006344,
2022-02-04 23:59:59,469.8629146494112,w
2022-02-07 00:00:00,485.4417191135518,
2022-02-07 10:00:00,551.3476008536127,
2022-02-07 10:30:00,536.33888108855,
2022-02-07 12:00:00,531.1032378758789,
2022-02-07 13:30:00,539.082884468367,
2022-02-07 15:00:00,540.5451117560992,
2022-02-07 15:30:30,540.5451117560992,
2022-02-07 23:59:59,531.4614675948995,c
2022-02-08 00:00:00,494.77301780927917,
2022-02-08 10:00:00,482.7772529217459,
2022-02-08 10:30:00,491.94664886106,
2022-02-08 12:00:00,512.2657848159132,
2022-02-08 13:30:00,519.1415139006443,
2022-02-08 15:00:00,521.4821825787764,
2022-02-08 15:30:30,521.4821825787764,
2022-02-08 23:59:59,548.719586315911,c
2022-02-09 00:00:00,610.0403196463841,
2022-02-09 10:00:00,630.1085641775262,
2022-02-09 10:30:00,654.4456611989314,
2022-02-09 12:00:00,643.5834851933803,
2022-02-09 13:30:00,638.3044497865935,
2022-02-09 15:00:00,640.4305656155578,
2022-02-09 15:30:30,640.4305656155578,
2022-02-09 23:59:59,667.0698759762404,c
2022-02-10 00:00:00,624.570110319717,
2022-02-10 10:00:00,694.2331026800481,
2022-02-10 10:30:00,731.434845229941,
2022-02-10 12:00:00,764.5096411418174,
2022-02-10 13:30:00,721.5854305813683,
2022-02-10 15:00:00,646.1902316226327,
2022-02-10 15:30:30,646.1902316226327,
2022-02-10 23:59:59,646.8846685732922,c
2022-02-11 00:00:00,610.7036697493351,
2022-02-11 10:00:00,562.1056601191817,
2022-02-11 10:30:00,575.2959563891371,
2022-02-11 12:00:00,548.8273890835543,
2022-02-11 13:30:00,542.4182463745943,
2022-02-11 15:00:00,515.2274228623381,
2022-02-11 15:30:30,515.2274228623381,
2022-02-11 23:59:59,529.4737674805037,w
2022-02-14 00:00:00,525.91515040278,
2022-02-14 10:00:00,576.4880373152567,
2022-02-14 10:30:00,582.4062689354436,
2022-02-14 12:00:00,585.0709673150844,
2022-02-14 13:30:00,556.9105469590371,
2022-02-14 15:00:00,566.8524890471869,
2022-02-14 15:30:30,566.8524890471869,
2022-02-14 23:59:59,575.1565846716401,c
2022-02-15 00:00:00,604.3620238088617,
2022-02-15 10:00:00,605.6623555658749,
2022-02-15 10:30:00,585.831073459073,
2022-02-15 12:00:00,604.6651105071832,
2022-02-15 13:30:00,610.547576959361,
2022-02-15 15:00:00,631.1466904133144,
2022-02-15 15:30:30,631.1466904133144,
2022-02-15 23:59:59,648.8740709652418,c
2022-02-16 00:00:00,427.9449038607329,
2022-02-16 10:00:00,477.58021096006144,
2022-02-16 10:30:00,474.6468769942246,
2022-02-16 12:00:00,512.4141879048092,
2022-02-16 13:30:00,505.5569465442984,
2022-02-16 15:00:00,493.9254932802868,
2022-02-16 15:30:30,493.9254932802868,
2022-02-16 23:59:59,470.5984393586956,c
2022-02-17 00:00:00,415.9635769823259,
2022-02-17 10:00:00,462.80820702399876,
2022-02-17 10:30:00,465.23379559841,
2022-02-17 12:00:00,469.7821868245388,
2022-02-17 13:30:00,427.5668046286528,
2022-02-17 15:00:00,436.03702548128956,
2022-02-17 15:30:30,436.03702548128956,
2022-02-17 23:59:59,463.15508436009236,c
2022-02-18 00:00:00,482.37968021840675,
2022-02-18 10:00:00,480.66072987628365,
2022-02-18 10:30:00,465.86058628396404,
2022-02-18 12:00:00,457.35644686725743,
2022-02-18 13:30:00,433.0716303876858,
2022-02-18 15:00:00,463.90818018735274,
2022-02-18 15:30:30,463.90818018735274,
2022-02-18 23:59:59,463.87237497175147,w
2022-02-21 00:00:00,463.87237497175147,
2022-02-21 10:00:00,463.87237497175147,
2022-02-21 10:30:00,463.87237497175147,
2022-02-21 12:00:00,463.87237497175147,
2022-02-21 13:30:00,463.87237497175147,
2022-02-21 15:00:00,463.87237497175147,
2022-02-21 15:30:30,463.87237497175147,
2022-02-21 23:59:59,463.87237497175147,c
2022-02-22 00:00:00,370.6216577812859,
2022-02-22 10:00:00,328.01892763483227,
2022-02-22 10:30:00,322.3148041299812,
2022-02-22 12:00:00,238.98961386707876,
2022-02-22 13:30:00,226.6259940764235,
2022-02-22 15:00:00,224.1336733939435,
2022-02-22 15:30:30,224.1336733939435,
2022-02-22 23:59:59,228.41352266550174,c
2022-02-23 00:00:00,229.34249817765684,
2022-02-23 10:00:00,210.42235024511055,
2022-02-23 10:30:00,216.21678549205066,
2022-02-23 12:00:00,214.662216218731,
2022-02-23 13:30:00,190.2928933354889,
2022-02-23 15:00:00,175.10647679186903,
2022-02-23 15:30:30,175.10647679186903,
2022-02-23 23:59:59,154.3047058955598,c
2022-02-24 00:00:00,39.62667793844332,
2022-02-24 10:00:00,89.08419832940311,
2022-02-24 10:30:00,149.05887643041174,
2022-02-24 12:00:00,161.19966120771707,
2022-02-24 13:30:00,160.02091768076545,
2022-02-24 15:00:00,175.49318535204262,
2022-02-24 15:30:30,175.49318535204262,
2022-02-24 23:59:59,176.58260524545838,c
2022-02-25 00:00:00,184.83967033413447,
2022-02-25 10:00:00,143.86394584625182,
2022-02-25 10:30:00,158.29633629942188,
2022-02-25 12:00:00,178.1239480574201,
2022-02-25 13:30:00,149.23182527520677,
2022-02-25 15:00:00,139.38444226759688,
2022-02-25 15:30:30,139.38444226759688,
2022-02-25 23:59:59,139.12996587255932,w
2022-02-28 00:00:00,100.98871302532268,
2022-02-28 10:00:00,108.66908650916221,
2022-02-28 10:30:00,138.82267398238056,
2022-02-28 12:00:00,175.74102838005447,
2022-02-28 13:30:00,165.78922475233801,
2022-02-28 15:00:00,171.19085196845631,
2022-02-28 15:30:30,171.19085196845631,m
2022-02-28 23:59:59,182.22086542821873,c
2022-03-01 00:00:00,177.0526404931962,
2022-03-01 10:00:00,192.665133604011,
2022-03-01 10:30:00,218.08148815687085,
2022-03-01 12:00:00,161.8881627252441,
2022-03-01 13:30:00,198.0311967576279,
2022-03-01 15:00:00,219.29092822465324,
2022-03-01 15:30:30,219.29092822465324,
2022-03-01 23:59:59,199.90533131450528,c
2022-03-02 00:00:00,206.08706726853663,
2022-03-02 10:00:00,204.39399363256652,
2022-03-02 10:30:00,188.78957936197278,
2022-03-02 12:00:00,179.23932546457567,
2022-03-02 13:30:00,196.15613015699662,
2022-03-02 15:00:00,200.1248059245394,
2022-03-02 15:30:30,200.1248059245394,
2022-03-02 23:59:59,196.05985739096954,c
2022-03-03 00:00:00,200.48960325708956,
2022-03-03 10:00:00,150.95914931321946,
2022-03-03 10:30:00,130.62583928274594,
2022-03-03 12:00:00,136.1613768493152,
2022-03-03 13:30:00,158.36125394271593,
2022-03-03 15:00:00,158.01181142242726,
2022-03-03 15:30:30,158.01181142242726,
2022-03-03 23:59:59,140.43173191947088,c
2022-03-04 00:00:00,107.96193503294694,
2022-03-04 10:00:00,70.18635858087114,
2022-03-04 10:30:00,66.53551889546588,
2022-03-04 12:00:00,37.17383614222726,
2022-03-04 13:30:00,50.81267669186991,
2022-03-04 15:00:00,28.360904994487328,
2022-03-04 15:30:30,28.360904994487328,
2022-03-04 23:59:59,28.454756652225285,w
2022-03-07 00:00:00,36.578010291481974,
2022-03-07 10:00:00,56.84982019841735,
2022-03-07 10:30:00,20.836269406064815,
2022-03-07 12:00:00,60.863393627381754,
2022-03-07 13:30:00,54.71649106307092,
2022-03-07 15:00:00,46.72164086171284,
2022-03-07 15:30:30,46.72164086171284,
2022-03-07 23:59:59,55.37234226729899,c
2022-03-08 00:00:00,56.45490702573352,
2022-03-08 10:00:00,74.5525459991272,
2022-03-08 10:30:00,102.54654361798205,
2022-03-08 12:00:00,93.19238757941065,
2022-03-08 13:30:00,113.06408648449334,
2022-03-08 15:00:00,124.77862328960262,
2022-03-08 15:30:30,124.77862328960262,
2022-03-08 23:59:59,125.25400258106245,c
2022-03-09 00:00:00,161.6356756906732,
2022-03-09 10:00:00,172.8016218176443,
2022-03-09 10:30:00,211.16915800046908,
2022-03-09 12:00:00,223.38147622408152,
2022-03-09 13:30:00,206.9987895701755,
2022-03-09 15:00:00,196.5197768316609,
2022-03-09 15:30:30,196.5197768316609,
2022-03-09 23:59:59,207.454401826757,c
2022-03-10 00:00:00,179.7814148008721,
2022-03-10 10:00:00,203.5172647400772,
2022-03-10 10:30:00,193.49120414954209,
2022-03-10 12:00:00,217.63810419250078,
2022-03-10 13:30:00,218.9102549583276,
2022-03-10 15:00:00,227.0065519265655,
2022-03-10 15:30:30,227.0065519265655,
2022-03-10 23:59:59,229.54183925483252,c
2022-03-11 00:00:00,249.99507813646957,
2022-03-11 10:00:00,235.94385968070398,
2022-03-11 10:30:00,230.30521413917418,
2022-03-11 12:00:00,236.3611604812651,
2022-03-11 13:30:00,221.40036916929577,
2022-03-11 15:00:00,231.5869710801218,
2022-03-11 15:30:30,231.5869710801218,
2022-03-11 23:59:59,223.0778282752277,w
2022-03-14 00:00:00,272.56821418695245,
2022-03-14 10:00:00,255.00915753530163,
2022-03-14 10:30:00,271.2241182143765,
2022-03-14 12:00:00,246.11663845099812,
2022-03-14 13:30:00,210.84906526872035,
2022-03-14 15:00:00,211.7270479672496,
2022-03-14 15:30:30,211.7270479672496,
2022-03-14 23:59:59,206.92503368215617,c
2022-03-15 00:00:00,207.2480815535658,
2022-03-15 10:00:00,210.27983888426544,
2022-03-15 10:30:00,202.6656214720538,
2022-03-15 12:00:00,174.84166646579834,
2022-03-15 13:30:00,187.7168122195118,
2022-03-15 15:00:00,204.0676071872683,
2022-03-15 15:30:30,204.0676071872683,
2022-03-15 23:59:59,206.86571559038404,c
2022-03-16 00:00:00,181.81398646655796,
2022-03-16 10:00:00,268.2916558084677,
2022-03-16 10:30:00,283.9718036315744,
2022-03-16 12:00:00,287.29395527021984,
2022-03-16 13:30:00,285.73023643534873,
2022-03-16 15:00:00,272.7899584949831,
2022-03-16 15:30:30,272.7899584949831,
2022-03-16 23:59:59,267.5676389239569,c
2022-03-17 00:00:00,249.83546749463912,
2022-03-17 10:00:00,305.4998224866757,
2022-03-17 10:30:00,298.4529149805211,
2022-03-17 12:00:00,313.24459914542274,
2022-03-17 13:30:00,314.9370795661705,
2022-03-17 15:00:00,326.7190710924175,
2022-03-17 15:30:30,326.7190710924175,
2022-03-17 23:59:59,307.349495451218,c
2022-03-18 00:00:00,287.36506178412094,
2022-03-18 10:00:00,343.0981024630705,
2022-03-18 10:30:00,361.84129854093305,
2022-03-18 12:00:00,372.0098966862623,
2022-03-18 13:30:00,383.0460173859216,
2022-03-18 15:00:00,369.540059667117,
2022-03-18 15:30:30,369.540059667117,q
2022-03-18 23:59:59,355.94151046340926,w
2022-03-21 00:00:00,342.7386407258281,
2022-03-21 10:00:00,308.9346343124863,
2022-03-21 10:30:00,299.3218152329174,
2022-03-21 12:00:00,302.26740594730643,
2022-03-21 13:30:00,304.1470566781121,
2022-03-21 15:00:00,298.7605135531853,
2022-03-21 15:30:30,298.7605135531853,
2022-03-21 23:59:59,293.6535182696523,c
2022-03-22 00:00:00,315.33641300754573,
2022-03-22 10:00:00,295.6754551968892,
2022-03-22 10:30:00,308.6048486492423,
2022-03-22 12:00:00,302.17480079815687,
2022-03-22 13:30:00,316.0284845998634,
2022-03-22 15:00:00,338.8568931093714,
2022-03-22 15:30:30,338.8568931093714,
2022-03-22 23:59:59,326.04948067607495,c
2022-03-23 00:00:00,315.7173033025009,
2022-03-23 10:00:00,341.6623940584665,
2022-03-23 10:30:00,360.612313954143,
2022-03-23 12:00:00,377.1149965593884,
2022-03-23 13:30:00,359.8686796457438,
2022-03-23 15:00:00,366.1345455954121,
2022-03-23 15:30:30,366.1345455954121,
2022-03-23 23:59:59,379.91330676600865,c
2022-03-24 00:00:00,362.40699341735626,
2022-03-24 10:00:00,390.30710325501593,
2022-03-24 10:30:00,371.2363617728264,
2022-03-24 12:00:00,399.0635264688342,
2022-03-24 13:30:00,415.53355751662286,
2022-03-24 15:00:00,388.8816878026752,
2022-03-24 15:30:30,388.8816878026752,
2022-03-24 23:59:59,398.71338893617485,c
2022-03-25 00:00:00,410.63055814351446,
2022-03-25 10:00:00,397.55354054302177,
2022-03-25 10:30:00,372.59079053656114,
2022-03-25 12:00:00,314.4545705573936,
2022-03-25 13:30:00,324.9223883760542,
2022-03-25 15:00:00,330.12026765970666,
2022-03-25 15:30:30,330.12026765970666,
2022-03-25 23:59:59,330.20154063549126,w
2022-03-28 00:00:00,353.5972514746794,
2022-03-28 10:00:00,346.0224093244992,
2022-03-28 10:30:00,333.0702148554675,
2022-03-28 12:00:00,307.98293615053694,
2022-03-28 13:30:00,328.7323464603015,
2022-03-28 15:00:00,326.3006160676597,
2022-03-28 15:30:30,326.3006160676597,
2022-03-28 23:59:59,323.37045925325594,c
2022-03-29 00:00:00,338.9349489420895,
2022-03-29 10:00:00,376.34232173134853,
2022-03-29 10:30:00,361.73925887831604,
2022-03-29 12:00:00,393.03020082032344,
2022-03-29 13:30:00,415.82420384292504,
2022-03-29 15:00:00,390.8133672980233,
2022-03-29 15:30:30,390.8133672980233,
2022-03-29 23:59:59,398.7465906699081,c
2022-03-30 00:00:00,365.48291288242694,
2022-03-30 10:00:00,394.7498398838944,
2022-03-30 10:30:00,413.89151918901416,
2022-03-30 12:00:00,423.8311790392487,
2022-03-30 13:30:00,398.96427305059854,
