date,PAR2_AD_20210518,meta
2021-03-29 10:00:00,-133.2618344755246,
2021-03-29 10:30:00,-131.35717524052325,
2021-03-29 12:00:00,-126.47133122906553,
2021-03-29 13:30:00,-133.9182936894561,
2021-03-29 15:00:00,-126.47441127949904,
2021-03-29 15:30:30,-126.47441127949904,
2021-03-29 23:59:59,-129.11305170478684,c
2021-03-30 00:00:00,-157.3427016246771,
2021-03-30 10:00:00,-203.05123716013142,
2021-03-30 10:30:00,-194.68469049406383,
2021-03-30 12:00:00,-181.64289875896947,
2021-03-30 13:30:00,-170.92489785666578,
2021-03-30 15:00:00,-165.39066209676875,
2021-03-30 15:30:30,-165.39066209676875,
2021-03-30 23:59:59,-153.4100945012127,c
2021-03-31 00:00:00,-165.1257950289932,
2021-03-31 10:00:00,-178.48817961426917,
2021-03-31 10:30:00,-179.71208906574944,
2021-03-31 12:00:00,-154.30768251528204,
2021-03-31 13:30:00,-169.69906562009174,
2021-03-31 15:00:00,-166.06705233929875,
2021-03-31 15:30:30,-166.06705233929875,
2021-03-31 23:59:59,-153.16626874177723,c
2021-04-01 00:00:00,-146.32793044840923,
2021-04-01 10:00:00,-142.5789153980122,
2021-04-01 10:30:00,-135.63142035368207,
2021-04-01 12:00:00,-146.98063054426035,
2021-04-01 13:30:00,-143.98456288479838,
2021-04-01 15:00:00,-151.77568521247505,
2021-04-01 15:30:30,-151.77568521247505,
2021-04-01 23:59:59,-157.8204558183191,c
2021-04-02 00:00:00,-157.8204558183191,
2021-04-02 10:00:00,-157.8204558183191,
2021-04-02 10:30:00,-157.8204558183191,
2021-04-02 12:00:00,-157.8204558183191,
2021-04-02 13:30:00,-157.8204558183191,
2021-04-02 15:00:00,-157.8204558183191,
2021-04-02 15:30:30,-157.8204558183191,
2021-04-02 23:59:59,-157.8204558183191,w
2021-04-05 00:00:00,-169.58077389538926,
2021-04-05 10:00:00,-163.04456333574223,
2021-04-05 10:30:00,-128.9889452372911,
2021-04-05 12:00:00,-94.56311550009369,
2021-04-05 13:30:00,-106.910380092326,
2021-04-05 15:00:00,-97.80143079743992,
2021-04-05 15:30:30,-97.80143079743992,
2021-04-05 23:59:59,-98.62330159871283,c
2021-04-06 00:00:00,-99.32443446838518,
2021-04-06 10:00:00,-145.44862770922882,
2021-04-06 10:30:00,-140.86151517182668,
2021-04-06 12:00:00,-130.04926273066678,
2021-04-06 13:30:00,-123.7048551433578,
2021-04-06 15:00:00,-85.38211183456875,
2021-04-06 15:30:30,-85.38211183456875,
2021-04-06 23:59:59,-77.6072561875809,c
2021-04-07 00:00:00,-89.34756595324211,
2021-04-07 10:00:00,-44.72571711553397,
2021-04-07 10:30:00,-40.82267377934912,
2021-04-07 12:00:00,-67.47883701098706,
2021-04-07 13:30:00,-66.96474307830323,
2021-04-07 15:00:00,-83.25356132330842,
2021-04-07 15:30:30,-83.25356132330842,
2021-04-07 23:59:59,-80.68328888889917,c
2021-04-08 00:00:00,-77.03851849453048,
2021-04-08 10:00:00,-71.98759255262533,
2021-04-08 10:30:00,-66.50006155519876,
2021-04-08 12:00:00,-75.23563192281702,
2021-04-08 13:30:00,-82.87460141993617,
2021-04-08 15:00:00,-79.4145815737212,
2021-04-08 15:30:30,-79.4145815737212,
2021-04-08 23:59:59,-86.82798214720765,c
2021-04-09 00:00:00,-89.49967243176155,
2021-04-09 10:00:00,-75.74787426640356,
2021-04-09 10:30:00,-84.35993752511959,
2021-04-09 12:00:00,-84.85940674199503,
2021-04-09 13:30:00,-97.70769301932253,
2021-04-09 15:00:00,-92.39913330846323,
2021-04-09 15:30:30,-92.39913330846323,
2021-04-09 23:59:59,-89.57420675620844,w
2021-04-12 00:00:00,-95.83890078816832,
2021-04-12 10:00:00,-120.15354320074853,
2021-04-12 10:30:00,-118.48550156607124,
2021-04-12 12:00:00,-142.5396315739526,
2021-04-12 13:30:00,-167.12805677772315,
2021-04-12 15:00:00,-167.34432809953253,
2021-04-12 15:30:30,-167.34432809953253,
2021-04-12 23:59:59,-165.17884967913346,c
2021-04-13 00:00:00,-163.69362218062423,
2021-04-13 10:00:00,-195.17725432818904,
2021-04-13 10:30:00,-206.2573651237373,
2021-04-13 12:00:00,-183.99704968754054,
2021-04-13 13:30:00,-200.1305900274651,
2021-04-13 15:00:00,-207.68156610584867,
2021-04-13 15:30:30,-207.68156610584867,
2021-04-13 23:59:59,-195.117214273774,c
2021-04-14 00:00:00,-209.16084036328573,
2021-04-14 10:00:00,-227.80947376678708,
2021-04-14 10:30:00,-230.27993467241205,
2021-04-14 12:00:00,-228.5398942490033,
2021-04-14 13:30:00,-226.30571277309025,
2021-04-14 15:00:00,-236.02147057925583,
2021-04-14 15:30:30,-236.02147057925583,
2021-04-14 23:59:59,-241.29488334193235,c
2021-04-15 00:00:00,-253.59630024388073,
2021-04-15 10:00:00,-246.47722189574247,
2021-04-15 10:30:00,-271.0339198377827,
2021-04-15 12:00:00,-322.97312208337155,
2021-04-15 13:30:00,-362.837641296637,
2021-04-15 15:00:00,-343.288804856796,
2021-04-15 15:30:30,-343.288804856796,
2021-04-15 23:59:59,-344.9952072312302,c
2021-04-16 00:00:00,-378.9776051528743,
2021-04-16 10:00:00,-372.72346537394185,
2021-04-16 10:30:00,-345.8786475098025,
2021-04-16 12:00:00,-347.77908738416113,
2021-04-16 13:30:00,-358.4738950736847,
2021-04-16 15:00:00,-358.7979730677757,
2021-04-16 15:30:30,-358.7979730677757,
2021-04-16 23:59:59,-362.7839285897773,w
2021-04-19 00:00:00,-378.51657972628516,
2021-04-19 10:00:00,-369.5094270388453,
2021-04-19 10:30:00,-384.7577527961654,
2021-04-19 12:00:00,-399.6540782116392,
2021-04-19 13:30:00,-394.84006506511287,
2021-04-19 15:00:00,-397.3663102906794,
2021-04-19 15:30:30,-397.3663102906794,
2021-04-19 23:59:59,-398.1899396605411,c
2021-04-20 00:00:00,-392.90366770096614,
2021-04-20 10:00:00,-373.4289462887138,
2021-04-20 10:30:00,-386.66698621304965,
2021-04-20 12:00:00,-399.5463310907056,
2021-04-20 13:30:00,-399.6374100667215,
2021-04-20 15:00:00,-418.0964489363476,
2021-04-20 15:30:30,-418.0964489363476,
2021-04-20 23:59:59,-404.5107610431378,c
2021-04-21 00:00:00,-403.75326115453186,
2021-04-21 10:00:00,-407.22466311163134,
2021-04-21 10:30:00,-371.13991186684007,
2021-04-21 12:00:00,-354.4105163680455,
2021-04-21 13:30:00,-362.01303785119626,
2021-04-21 15:00:00,-346.3239737198352,
2021-04-21 15:30:30,-346.3239737198352,
2021-04-21 23:59:59,-338.3489245657447,c
2021-04-22 00:00:00,-318.4917259944821,
2021-04-22 10:00:00,-318.69386948413796,
2021-04-22 10:30:00,-327.6935317597231,
2021-04-22 12:00:00,-323.86801477543844,
2021-04-22 13:30:00,-329.0904428090804,
2021-04-22 15:00:00,-326.8091759979708,
2021-04-22 15:30:30,-326.8091759979708,
2021-04-22 23:59:59,-316.7660224561819,c
2021-04-23 00:00:00,-331.52181733952295,
2021-04-23 10:00:00,-290.50268535262114,
2021-04-23 10:30:00,-269.6022655511709,
2021-04-23 12:00:00,-271.1277815539437,
2021-04-23 13:30:00,-261.5152704238598,
2021-04-23 15:00:00,-263.6192392673973,
2021-04-23 15:30:30,-263.6192392673973,
2021-04-23 23:59:59,-273.6788777877656,w
2021-04-26 00:00:00,-241.95962606159688,
2021-04-26 10:00:00,-244.41720839779097,
2021-04-26 10:30:00,-226.77878447732365,
2021-04-26 12:00:00,-208.64914585619638,
2021-04-26 13:30:00,-198.50281373392863,
2021-04-26 15:00:00,-176.65898175678106,
2021-04-26 15:30:30,-176.65898175678106,
2021-04-26 23:59:59,-178.4144201887309,c
2021-04-27 00:00:00,-162.9200557742824,
2021-04-27 10:00:00,-192.29783049433848,
2021-04-27 10:30:00,-181.11378328722205,
2021-04-27 12:00:00,-172.34360870688448,
2021-04-27 13:30:00,-175.34865378745562,
2021-04-27 15:00:00,-161.34876039785982,
2021-04-27 15:30:30,-161.34876039785982,
2021-04-27 23:59:59,-160.30345612741922,c
2021-04-28 00:00:00,-160.70624769506247,
2021-04-28 10:00:00,-137.32420211234958,
2021-04-28 10:30:00,-117.36877918978355,
2021-04-28 12:00:00,-83.90807776829365,
2021-04-28 13:30:00,-73.08272293970546,
2021-04-28 15:00:00,-64.24478028027266,
2021-04-28 15:30:30,-64.24478028027266,
2021-04-28 23:59:59,-57.17401615632707,c
2021-04-29 00:00:00,-76.95872236873606,
2021-04-29 10:00:00,-92.5318727739031,
2021-04-29 10:30:00,-81.20398440202027,
2021-04-29 12:00:00,-92.4449637901337,
2021-04-29 13:30:00,-61.567283891028154,
2021-04-29 15:00:00,-44.192438613157094,
2021-04-29 15:30:30,-44.192438613157094,
2021-04-29 23:59:59,-55.744497770849165,c
2021-04-30 00:00:00,-63.60129531696131,
2021-04-30 10:00:00,-44.15147375666294,
2021-04-30 10:30:00,-28.008740522236707,
2021-04-30 12:00:00,-3.672530554558108,
2021-04-30 13:30:00,-9.170901574165612,
2021-04-30 15:00:00,-3.6559279603485493,
2021-04-30 15:30:30,-3.6559279603485493,
2021-04-30 23:59:59,-20.112797899447315,w
2021-05-03 00:00:00,16.908405890111794,
2021-05-03 10:00:00,1.438435985640325,
2021-05-03 10:30:00,-1.5180473183781373,
2021-05-03 12:00:00,-26.33590344030611,
2021-05-03 13:30:00,-12.312573672859884,
2021-05-03 15:00:00,-18.47679925930666,
2021-05-03 15:30:30,-18.47679925930666,
2021-05-03 23:59:59,9.190701944130637,c
2021-05-04 00:00:00,-38.27749345928987,
2021-05-04 10:00:00,-84.13652376289753,
2021-05-04 10:30:00,-59.60816429725108,
2021-05-04 12:00:00,-61.054832280616154,
2021-05-04 13:30:00,-38.74590869060842,
2021-05-04 15:00:00,-16.73339533271465,
2021-05-04 15:30:30,-16.73339533271465,
2021-05-04 23:59:59,-18.30254354079068,c
2021-05-05 00:00:00,-35.82536305358815,
2021-05-05 10:00:00,-7.413857515047084,
2021-05-05 10:30:00,-13.31145389635202,
2021-05-05 12:00:00,3.4013396762247226,
2021-05-05 13:30:00,-8.046199803221981,
2021-05-05 15:00:00,-17.46439511020384,
2021-05-05 15:30:30,-17.46439511020384,
2021-05-05 23:59:59,-24.385100775355625,c
2021-05-06 00:00:00,-9.101941337300815,
2021-05-06 10:00:00,-7.856035210801167,
2021-05-06 10:30:00,-21.1041104661131,
2021-05-06 12:00:00,-46.50725429508708,
2021-05-06 13:30:00,-67.65977224855482,
2021-05-06 15:00:00,-87.63801201161812,
2021-05-06 15:30:30,-87.63801201161812,
2021-05-06 23:59:59,-92.09317324924581,c
2021-05-07 00:00:00,-111.86429728836562,
2021-05-07 10:00:00,-113.41202961666396,
2021-05-07 10:30:00,-83.90866463834055,
2021-05-07 12:00:00,-65.14186843036475,
2021-05-07 13:30:00,-67.5411376020194,
2021-05-07 15:00:00,-84.85936534749712,
2021-05-07 15:30:30,-84.85936534749712,s
2021-05-07 23:59:59,-87.00614950595644,w
2021-05-10 00:00:00,-76.10768568179327,
2021-05-10 10:00:00,-136.20057887343773,
2021-05-10 10:30:00,-136.1921456344771,
2021-05-10 12:00:00,-127.96657718882142,
2021-05-10 13:30:00,-148.1632721696633,
2021-05-10 15:00:00,-173.09327893001986,
2021-05-10 15:30:30,-173.09327893001986,
2021-05-10 23:59:59,-180.0603370374107,c
2021-05-11 00:00:00,-226.28817343703386,
2021-05-11 10:00:00,-217.87407216356527,
2021-05-11 10:30:00,-237.81004567403454,
2021-05-11 12:00:00,-238.86918947533155,
2021-05-11 13:30:00,-235.0850024440628,
2021-05-11 15:00:00,-214.812464350412,
2021-05-11 15:30:30,-214.812464350412,
2021-05-11 23:59:59,-210.42763533122545,c
2021-05-12 00:00:00,-195.31447438980035,
2021-05-12 10:00:00,-218.21038197561148,
2021-05-12 10:30:00,-222.54697245693882,
2021-05-12 12:00:00,-233.55622331956366,
2021-05-12 13:30:00,-249.67191885672153,
2021-05-12 15:00:00,-248.0289878224891,
2021-05-12 15:30:30,-248.0289878224891,
2021-05-12 23:59:59,-245.38891055827028,c
2021-05-13 00:00:00,-256.4442026779362,
2021-05-13 10:00:00,-262.20364301739494,
2021-05-13 10:30:00,-263.11831114099897,
2021-05-13 12:00:00,-294.1449416043206,
2021-05-13 13:30:00,-336.3279970704842,
2021-05-13 15:00:00,-368.6883711963396,
2021-05-13 15:30:30,-368.6883711963396,u
2021-05-13 23:59:59,-372.2891992472307,c
2021-05-14 00:00:00,-337.9153971051633,
2021-05-14 10:00:00,-331.79686787875005,
2021-05-14 10:30:00,-333.4018345896881,
2021-05-14 12:00:00,-350.216145947775,
2021-05-14 13:30:00,-366.8894594347835,
2021-05-14 15:00:00,-375.2732444248636,
2021-05-14 15:30:30,-375.2732444248636,
2021-05-14 23:59:59,-366.0080304698149,w
2021-05-17 00:00:00,-362.42804477060974,
2021-05-17 10:00:00,-318.21148758664634,
2021-05-17 10:30:00,-307.67024043133597,
2021-05-17 12:00:00,-301.209206198414,
2021-05-17 13:30:00,-302.1512113861406,
2021-05-17 15:00:00,-296.76649255620333,
2021-05-17 15:30:30,-296.76649255620333,
2021-05-17 23:59:59,-291.309181348508,c
2021-05-18 00:00:00,-284.3927386577486,
2021-05-18 10:00:00,-259.61087057265587,
2021-05-18 10:30:00,-241.55955998425105,
2021-05-18 12:00:00,-218.90718150476758,
2021-05-18 13:30:00,-195.12472591447695,
2021-05-18 15:00:00,-211.3625564574362,
2021-05-18 15:30:30,-211.3625564574362,
2021-05-18 23:59:59,-200.26734619748183,c
2021-05-19 00:00:00,-225.14542387339844,
2021-05-19 10:00:00,-219.3518573194932,
2021-05-19 10:30:00,-209.0713967022746,
2021-05-19 12:00:00,-188.0528469992925,
2021-05-19 13:30:00,-183.30466369716535,
2021-05-19 15:00:00,-179.81596855070592,
2021-05-19 15:30:30,-179.81596855070592,
2021-05-19 23:59:59,-177.69046285056558,c
2021-05-20 00:00:00,-171.2766090986318,
2021-05-20 10:00:00,-162.99545661477208,
2021-05-20 10:30:00,-164.92095653883263,
2021-05-20 12:00:00,-171.0283004136084,
2021-05-20 13:30:00,-172.01400079099074,
2021-05-20 15:00:00,-168.78863809402245,
2021-05-20 15:30:30,-168.78863809402245,
2021-05-20 23:59:59,-172.92352897165696,c
2021-05-21 00:00:00,-183.5109326675809,
2021-05-21 10:00:00,-170.29699777192639,
2021-05-21 10:30:00,-171.5322895694649,
2021-05-21 12:00:00,-174.18257826823782,
2021-05-21 13:30:00,-171.34735460829197,
2021-05-21 15:00:00,-163.75331443287746,
2021-05-21 15:30:30,-163.75331443287746,
2021-05-21 23:59:59,-163.01952688094326,w
2021-05-24 00:00:00,-171.16504380601344,
2021-05-24 10:00:00,-174.98491363860197,
2021-05-24 10:30:00,-188.22404622986517,
2021-05-24 12:00:00,-196.6819499458062,
2021-05-24 13:30:00,-186.30634149547535,
2021-05-24 15:00:00,-175.30588787868268,
2021-05-24 15:30:30,-175.30588787868268,
2021-05-24 23:59:59,-169.4262444019032,c
2021-05-25 00:00:00,-188.50641291624098,
2021-05-25 10:00:00,-172.34517405590253,
2021-05-25 10:30:00,-169.9488749147955,
2021-05-25 12:00:00,-187.12714010907987,
2021-05-25 13:30:00,-170.9888803951088,
2021-05-25 15:00:00,-167.07435268422392,
2021-05-25 15:30:30,-167.07435268422392,
2021-05-25 23:59:59,-183.04979424915734,c
2021-05-26 00:00:00,-193.4535099345803,
2021-05-26 10:00:00,-164.2499504354574,
2021-05-26 10:30:00,-144.02718673651287,
2021-05-26 12:00:00,-141.06315136692402,
2021-05-26 13:30:00,-142.173385660643,
2021-05-26 15:00:00,-138.79426275952204,
2021-05-26 15:30:30,-138.79426275952204,
2021-05-26 23:59:59,-155.5064551352506,c
2021-05-27 00:00:00,-148.28849277064427,
2021-05-27 10:00:00,-152.0958344493439,
2021-05-27 10:30:00,-153.9601136128755,
2021-05-27 12:00:00,-151.73637220610755,
2021-05-27 13:30:00,-137.57439000316268,
2021-05-27 15:00:00,-129.57559153914062,
2021-05-27 15:30:30,-129.57559153914062,m
2021-05-27 23:59:59,-107.70572342875658,c
2021-05-28 00:00:00,-112.09130083892158,
2021-05-28 10:00:00,-100.38979922656843,
2021-05-28 10:30:00,-123.55798531575904,
2021-05-28 12:00:00,-129.23651071229895,
2021-05-28 13:30:00,-132.91718137704163,
2021-05-28 15:00:00,-126.65969766592242,
2021-05-28 15:30:30,-126.65969766592242,
2021-05-28 23:59:59,-130.70033786095303,w
2021-05-31 00:00:00,-130.70033786095303,
2021-05-31 10:00:00,-130.70033786095303,
2021-05-31 10:30:00,-130.70033786095303,
2021-05-31 12:00:00,-130.70033786095303,
2021-05-31 13:30:00,-130.70033786095303,
2021-05-31 15:00:00,-130.70033786095303,
2021-05-31 15:30:30,-130.70033786095303,
2021-05-31 23:59:59,-130.70033786095303,c
2021-06-01 00:00:00,-125.28058816632037,
2021-06-01 10:00:00,-102.98451900830358,
2021-06-01 10:30:00,-117.68147786255497,
2021-06-01 12:00:00,-101.50211307751006,
2021-06-01 13:30:00,-84.86588734341592,
2021-06-01 15:00:00,-90.85791829852107,
2021-06-01 15:30:30,-90.85791829852107,
2021-06-01 23:59:59,-74.98666399667908,c
2021-06-02 00:00:00,-72.1516968966998,
2021-06-02 10:00:00,-70.09173206237304,
2021-06-02 10:30:00,-70.76011481246081,
2021-06-02 12:00:00,-41.52567543921643,
2021-06-02 13:30:00,-24.973120925012637,
2021-06-02 15:00:00,-19.821362810181057,
2021-06-02 15:30:30,-19.821362810181057,
2021-06-02 23:59:59,-5.077166439794382,c
2021-06-03 00:00:00,-11.114396084040862,
2021-06-03 10:00:00,12.343201884455908,
2021-06-03 10:30:00,32.61167997613745,
2021-06-03 12:00:00,1.7889496353960226,
2021-06-03 13:30:00,16.435826529918018,
2021-06-03 15:00:00,-9.565465112303485,
2021-06-03 15:30:30,-9.565465112303485,
2021-06-03 23:59:59,-12.01437469502278,c
2021-06-04 00:00:00,-0.8389544785119938,
2021-06-04 10:00:00,-5.951882910892039,
2021-06-04 10:30:00,-28.98374912880294,
2021-06-04 12:00:00,3.017931421857412,
2021-06-04 13:30:00,11.600039258376711,
2021-06-04 15:00:00,-3.3867472044039744,
2021-06-04 15:30:30,-3.3867472044039744,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,28.193315591430064,
2021-06-07 10:00:00,49.99116746777736,
2021-06-07 10:30:00,59.4191759195981,
2021-06-07 12:00:00,76.68562038563817,
2021-06-07 13:30:00,66.93990263127137,
2021-06-07 15:00:00,63.78386825047204,
2021-06-07 15:30:30,63.78386825047204,
2021-06-07 23:59:59,61.01421444768471,c
2021-06-08 00:00:00,80.65661311089451,
2021-06-08 10:00:00,75.80099485517923,
2021-06-08 10:30:00,122.24598021683539,
2021-06-08 12:00:00,101.36191547065039,
2021-06-08 13:30:00,132.10310645123803,
2021-06-08 15:00:00,139.16521605813233,
2021-06-08 15:30:30,139.16521605813233,
2021-06-08 23:59:59,143.8217117903854,c
2021-06-09 00:00:00,172.90326490564303,
2021-06-09 10:00:00,122.02737683985384,
2021-06-09 10:30:00,114.60966224451067,
2021-06-09 12:00:00,94.18570532889197,
2021-06-09 13:30:00,122.93303189062408,
2021-06-09 15:00:00,142.25315721425562,
2021-06-09 15:30:30,142.25315721425562,
2021-06-09 23:59:59,112.59555978638701,c
2021-06-10 00:00:00,109.42565320924723,
2021-06-10 10:00:00,89.75049262107461,
2021-06-10 10:30:00,73.0017200266002,
2021-06-10 12:00:00,46.88962464095874,
2021-06-10 13:30:00,55.61118657691492,
2021-06-10 15:00:00,40.32280390301577,
2021-06-10 15:30:30,40.32280390301577,
2021-06-10 23:59:59,38.51436460712165,c
2021-06-11 00:00:00,38.53446723556624,
2021-06-11 10:00:00,17.801246753214087,
2021-06-11 10:30:00,22.499233480020024,
2021-06-11 12:00:00,14.317010418432517,
2021-06-11 13:30:00,23.487536038546608,
2021-06-11 15:00:00,17.032660218623988,
2021-06-11 15:30:30,17.032660218623988,
2021-06-11 23:59:59,22.119016916186723,w
2021-06-14 00:00:00,49.38329284055072,
2021-06-14 10:00:00,44.38152647842463,
2021-06-14 10:30:00,56.663706656680006,
2021-06-14 12:00:00,62.116502807937195,
2021-06-14 13:30:00,55.31770837268772,
2021-06-14 15:00:00,39.30010273576306,
2021-06-14 15:30:30,39.30010273576306,
2021-06-14 23:59:59,20.732333884340818,c
2021-06-15 00:00:00,38.64910872441857,
2021-06-15 10:00:00,42.47686518154546,
2021-06-15 10:30:00,1.6009448527103132,
2021-06-15 12:00:00,13.971007975367797,
2021-06-15 13:30:00,8.639087510038394,
2021-06-15 15:00:00,12.19949537551463,
2021-06-15 15:30:30,12.19949537551463,
2021-06-15 23:59:59,19.128012956058825,c
2021-06-16 00:00:00,23.46035546798805,
2021-06-16 10:00:00,50.49793636573145,
2021-06-16 10:30:00,32.869928088392555,
2021-06-16 12:00:00,52.716528498002276,
2021-06-16 13:30:00,34.97418894174842,
2021-06-16 15:00:00,44.79274361731723,
2021-06-16 15:30:30,44.79274361731723,
2021-06-16 23:59:59,51.92382942497608,c
2021-06-17 00:00:00,51.62312162842181,
2021-06-17 10:00:00,109.30001313297379,
2021-06-17 10:30:00,90.51099218985041,
2021-06-17 12:00:00,69.1310667567405,
2021-06-17 13:30:00,67.37396352177569,
2021-06-17 15:00:00,52.24753564247027,
2021-06-17 15:30:30,52.24753564247027,
2021-06-17 23:59:59,59.89972017656089,c
2021-06-18 00:00:00,75.26303203048428,
2021-06-18 10:00:00,87.4398548235041,
2021-06-18 10:30:00,82.39482578807952,
2021-06-18 12:00:00,84.75708440794881,
2021-06-18 13:30:00,72.24443930733446,
2021-06-18 15:00:00,62.33460029344735,
2021-06-18 15:30:30,62.33460029344735,q
2021-06-18 23:59:59,66.00914707937693,w
2021-06-21 00:00:00,65.88834287280758,
2021-06-21 10:00:00,79.8900821662491,
2021-06-21 10:30:00,50.47560505913975,
2021-06-21 12:00:00,53.24780676551251,
2021-06-21 13:30:00,73.20080714691608,
2021-06-21 15:00:00,67.30008408448492,
2021-06-21 15:30:30,67.30008408448492,
2021-06-21 23:59:59,61.666236231771336,c
2021-06-22 00:00:00,42.922270344878825,
2021-06-22 10:00:00,35.88946929690218,
2021-06-22 10:30:00,33.35448789140037,
2021-06-22 12:00:00,2.160792478923355,
2021-06-22 13:30:00,-1.1943926820119941,
2021-06-22 15:00:00,-1.1100320288595924,
2021-06-22 15:30:30,-1.1100320288595924,
2021-06-22 23:59:59,8.362332312888526,c
2021-06-23 00:00:00,28.85142276059264,
2021-06-23 10:00:00,29.991878545717867,
2021-06-23 10:30:00,20.672313431216708,
2021-06-23 12:00:00,21.564189243092102,
2021-06-23 13:30:00,13.789627497374113,
2021-06-23 15:00:00,29.195801070710957,
2021-06-23 15:30:30,29.195801070710957,
2021-06-23 23:59:59,20.573119410408083,c
2021-06-24 00:00:00,26.457075460411716,
2021-06-24 10:00:00,37.08841124790979,
2021-06-24 10:30:00,40.647611553739125,
2021-06-24 12:00:00,19.29049928988789,
2021-06-24 13:30:00,8.460873439864145,
2021-06-24 15:00:00,-2.0079550780720865,
2021-06-24 15:30:30,-2.0079550780720865,
2021-06-24 23:59:59,-19.043568336665885,c
2021-06-25 00:00:00,-21.04301233176787,
2021-06-25 10:00:00,-3.526997895232938,
2021-06-25 10:30:00,-12.411291840146617,
2021-06-25 12:00:00,-33.504321527753746,
2021-06-25 13:30:00,3.5200240835634133,
2021-06-25 15:00:00,-10.83492964001124,
2021-06-25 15:30:30,-10.83492964001124,
2021-06-25 23:59:59,-62.75467187002141,e
2021-06-28 00:00:00,-56.28729664701234,
2021-06-28 10:00:00,-40.444698775356784,
2021-06-28 10:30:00,-15.958682614412652,
2021-06-28 12:00:00,-27.19872688637375,
2021-06-28 13:30:00,-42.209739133595065,
2021-06-28 15:00:00,-49.45561142049647,
2021-06-28 15:30:30,-49.45561142049647,
2021-06-28 23:59:59,-41.572780412324505,c
2021-06-29 00:00:00,-15.32970333355047,
2021-06-29 10:00:00,-6.713844713342354,
2021-06-29 10:30:00,-16.386671198969935,
2021-06-29 12:00:00,-44.30088268763143,
2021-06-29 13:30:00,-46.67846179772394,
2021-06-29 15:00:00,-59.24662975828599,
2021-06-29 15:30:30,-59.24662975828599,
2021-06-29 23:59:59,-66.13238769488629,c
2021-06-30 00:00:00,-74.9438552590162,
2021-06-30 10:00:00,-86.98330477976384,
2021-06-30 10:30:00,-74.46255318174937,
2021-06-30 12:00:00,-74.63447809193619,
2021-06-30 13:30:00,-74.40615552052586,
2021-06-30 15:00:00,-68.76095245940175,
2021-06-30 15:30:30,-68.76095245940175,
2021-06-30 23:59:59,-61.71327547156159,c
2021-07-01 00:00:00,-58.391269684059864,
2021-07-01 10:00:00,-76.84046806802661,
2021-07-01 10:30:00,-82.32365491564542,
2021-07-01 12:00:00,-91.15564063501049,
2021-07-01 13:30:00,-105.33744143613801,
2021-07-01 15:00:00,-104.30930944435472,
2021-07-01 15:30:30,-104.30930944435472,
2021-07-01 23:59:59,-105.46454429421996,c
2021-07-02 00:00:00,-116.41208790628441,
2021-07-02 10:00:00,-136.53780921630215,
2021-07-02 10:30:00,-141.89332923562097,
2021-07-02 12:00:00,-141.49636592752762,
2021-07-02 13:30:00,-138.40381276442338,
2021-07-02 15:00:00,-141.52525927000318,
2021-07-02 15:30:30,-141.52525927000318,
2021-07-02 23:59:59,-145.08077303891028,w
2021-07-05 00:00:00,-145.08077303891028,
2021-07-05 10:00:00,-145.08077303891028,
2021-07-05 10:30:00,-145.08077303891028,
2021-07-05 12:00:00,-145.08077303891028,
2021-07-05 13:30:00,-145.08077303891028,
2021-07-05 15:00:00,-145.08077303891028,
2021-07-05 15:30:30,-145.08077303891028,
2021-07-05 23:59:59,-145.08077303891028,c
2021-07-06 00:00:00,-135.42679154842875,
2021-07-06 10:00:00,-162.88583029984022,
2021-07-06 10:30:00,-153.17580033830535,
2021-07-06 12:00:00,-160.4602607937016,
2021-07-06 13:30:00,-163.75796166398715,
2021-07-06 15:00:00,-175.4573380295855,
2021-07-06 15:30:30,-175.4573380295855,
2021-07-06 23:59:59,-162.4216591130443,c
2021-07-07 00:00:00,-171.22083798395386,
2021-07-07 10:00:00,-209.39710530943003,
2021-07-07 10:30:00,-224.28390520341736,
2021-07-07 12:00:00,-194.07564319294323,
2021-07-07 13:30:00,-197.56637748938584,
2021-07-07 15:00:00,-202.84447542649036,
2021-07-07 15:30:30,-202.84447542649036,
2021-07-07 23:59:59,-199.70899742283584,c
2021-07-08 00:00:00,-216.78679378178387,
2021-07-08 10:00:00,-201.65257382296366,
2021-07-08 10:30:00,-185.11846063444406,
2021-07-08 12:00:00,-207.57123815764436,
2021-07-08 13:30:00,-202.67573284759646,
2021-07-08 15:00:00,-199.46506113362733,
2021-07-08 15:30:30,-199.46506113362733,
2021-07-08 23:59:59,-196.49266780131745,c
2021-07-09 00:00:00,-194.17785294681772,
2021-07-09 10:00:00,-192.63834005847116,
2021-07-09 10:30:00,-194.3672037708826,
2021-07-09 12:00:00,-199.11884131764538,
2021-07-09 13:30:00,-209.8913326992374,
2021-07-09 15:00:00,-214.24390967514762,
2021-07-09 15:30:30,-214.24390967514762,
2021-07-09 23:59:59,-211.53805093952928,w
2021-07-12 00:00:00,-195.53404157030624,
2021-07-12 10:00:00,-228.74793020995878,
2021-07-12 10:30:00,-231.69059958515066,
2021-07-12 12:00:00,-223.4148973984596,
2021-07-12 13:30:00,-215.72564411148613,
2021-07-12 15:00:00,-207.89853073857748,
2021-07-12 15:30:30,-207.89853073857748,
2021-07-12 23:59:59,-183.8649514718242,c
2021-07-13 00:00:00,-180.69756893445094,
2021-07-13 10:00:00,-199.03992612886324,
