date,PAR1_STAY_20220606,meta
2022-07-18 12:00:00,-8.390905709664224,
2022-07-18 13:30:00,-10.858165054056542,
2022-07-18 15:00:00,-11.507255495744516,
2022-07-18 15:30:30,-11.507255495744516,
2022-07-18 23:59:59,-11.074300654976383,c
2022-07-19 00:00:00,-9.973703399765895,
2022-07-19 10:00:00,-8.449487182052053,
2022-07-19 10:30:00,-10.203934344435112,
2022-07-19 12:00:00,-8.084105002447103,
2022-07-19 13:30:00,-11.231927872162487,
2022-07-19 15:00:00,-11.446948693703177,
2022-07-19 15:30:30,-11.446948693703177,
2022-07-19 23:59:59,-11.747784098901633,c
2022-07-20 00:00:00,-8.285260727529419,
2022-07-20 10:00:00,-12.180852016353981,
2022-07-20 10:30:00,-14.001316711458031,
2022-07-20 12:00:00,-6.878526022406589,
2022-07-20 13:30:00,-9.758263579092898,
2022-07-20 15:00:00,-10.141774948183638,
2022-07-20 15:30:30,-10.141774948183638,
2022-07-20 23:59:59,-12.33959038052609,c
2022-07-21 00:00:00,-9.677832721838314,
2022-07-21 10:00:00,-10.798107283980642,
2022-07-21 10:30:00,-7.9417378681066,
2022-07-21 12:00:00,-6.318708915048603,
2022-07-21 13:30:00,-8.134037219700332,
2022-07-21 15:00:00,-6.757980558699558,
2022-07-21 15:30:30,-6.757980558699558,
2022-07-21 23:59:59,-3.827106512132616,c
2022-07-22 00:00:00,-17.317016825943938,
2022-07-22 10:00:00,-23.169851804126296,
2022-07-22 10:30:00,-21.005350868945868,
2022-07-22 12:00:00,-22.039904209489094,
2022-07-22 13:30:00,-24.963070663177092,
2022-07-22 15:00:00,-27.805831396130372,
2022-07-22 15:30:30,-27.805831396130372,
2022-07-22 23:59:59,-24.352875609715568,w
2022-07-25 00:00:00,-28.603841155210148,
2022-07-25 10:00:00,-30.493415224383057,
2022-07-25 10:30:00,-26.290577597341922,
2022-07-25 12:00:00,-22.152714930879313,
2022-07-25 13:30:00,-21.708662751684557,
2022-07-25 15:00:00,-22.73115428703997,
2022-07-25 15:30:30,-22.73115428703997,
2022-07-25 23:59:59,-21.13946597225646,c
2022-07-26 00:00:00,-18.977317974055524,
2022-07-26 10:00:00,-21.18649963087742,
2022-07-26 10:30:00,-20.9606964940009,
2022-07-26 12:00:00,-15.442936441511705,
2022-07-26 13:30:00,-11.081733277658515,
2022-07-26 15:00:00,-13.23620280639625,
2022-07-26 15:30:30,-13.23620280639625,
2022-07-26 23:59:59,-14.920409016131202,c
2022-07-27 00:00:00,-18.103286334733582,
2022-07-27 10:00:00,-22.361283716825284,
2022-07-27 10:30:00,-23.88125933110777,
2022-07-27 12:00:00,-23.87728039642201,
2022-07-27 13:30:00,-22.25295736973689,
2022-07-27 15:00:00,-21.193061551454406,
2022-07-27 15:30:30,-21.193061551454406,
2022-07-27 23:59:59,-21.66735452140489,c
2022-07-28 00:00:00,-15.088488677364467,
2022-07-28 10:00:00,-19.44807069851288,
2022-07-28 10:30:00,-23.35751357904283,
2022-07-28 12:00:00,-13.109658039947846,
2022-07-28 13:30:00,-14.295854689489175,
2022-07-28 15:00:00,-11.895993405402976,
2022-07-28 15:30:30,-11.895993405402976,
2022-07-28 23:59:59,-10.272872489661552,c
2022-07-29 00:00:00,-9.8870526551284,
2022-07-29 10:00:00,-9.00701237984137,
2022-07-29 10:30:00,-7.242539309671088,
2022-07-29 12:00:00,-4.234444063289914,
2022-07-29 13:30:00,-5.594432936541921,
2022-07-29 15:00:00,-8.443104470612468,
2022-07-29 15:30:30,-8.443104470612468,
2022-07-29 23:59:59,-9.35370276487356,w
