date,PAR2_AD_20210517,meta
2021-03-29 15:00:00,-88.59003914723348,
2021-03-29 15:30:30,-88.59003914723348,
2021-03-29 23:59:59,-95.86504098350542,c
2021-03-30 00:00:00,-132.09417036049842,
2021-03-30 10:00:00,-186.82575473401835,
2021-03-30 10:30:00,-173.1640827468226,
2021-03-30 12:00:00,-154.8725070388591,
2021-03-30 13:30:00,-145.15384129834104,
2021-03-30 15:00:00,-135.81902707705865,
2021-03-30 15:30:30,-135.81902707705865,
2021-03-30 23:59:59,-122.01269225973044,c
2021-03-31 00:00:00,-128.1602521061261,
2021-03-31 10:00:00,-143.18893701067816,
2021-03-31 10:30:00,-144.3877058161163,
2021-03-31 12:00:00,-119.62530678867711,
2021-03-31 13:30:00,-131.60449091115618,
2021-03-31 15:00:00,-126.09542873974124,
2021-03-31 15:30:30,-126.09542873974124,
2021-03-31 23:59:59,-112.47224303986638,c
2021-04-01 00:00:00,-97.57540278386989,
2021-04-01 10:00:00,-95.11070038244895,
2021-04-01 10:30:00,-83.86519210062932,
2021-04-01 12:00:00,-103.46474430441606,
2021-04-01 13:30:00,-98.06953952043648,
2021-04-01 15:00:00,-103.2321600938161,
2021-04-01 15:30:30,-103.2321600938161,
2021-04-01 23:59:59,-108.4678205502073,c
2021-04-02 00:00:00,-108.4678205502073,
2021-04-02 10:00:00,-108.4678205502073,
2021-04-02 10:30:00,-108.4678205502073,
2021-04-02 12:00:00,-108.4678205502073,
2021-04-02 13:30:00,-108.4678205502073,
2021-04-02 15:00:00,-108.4678205502073,
2021-04-02 15:30:30,-108.4678205502073,
2021-04-02 23:59:59,-108.4678205502073,w
2021-04-05 00:00:00,-119.00767329194082,
2021-04-05 10:00:00,-118.85566106862916,
2021-04-05 10:30:00,-82.04610462521521,
2021-04-05 12:00:00,-48.410179896651016,
2021-04-05 13:30:00,-61.887844178298224,
2021-04-05 15:00:00,-55.76918615553984,
2021-04-05 15:30:30,-55.76918615553984,
2021-04-05 23:59:59,-57.2727917172615,c
2021-04-06 00:00:00,-56.32840430468866,
2021-04-06 10:00:00,-102.28243436429364,
2021-04-06 10:30:00,-94.04792310853645,
2021-04-06 12:00:00,-82.62636992772116,
2021-04-06 13:30:00,-79.77126615762108,
2021-04-06 15:00:00,-38.376115784757644,
2021-04-06 15:30:30,-38.376115784757644,
2021-04-06 23:59:59,-31.35997511692085,c
2021-04-07 00:00:00,-43.175663894826926,
2021-04-07 10:00:00,10.04582875548408,
2021-04-07 10:30:00,14.22862607485797,
2021-04-07 12:00:00,-21.163715888243132,
2021-04-07 13:30:00,-19.942106248638197,
2021-04-07 15:00:00,-40.22515918238821,
2021-04-07 15:30:30,-40.22515918238821,
2021-04-07 23:59:59,-38.56385874305943,c
2021-04-08 00:00:00,-31.25808807859937,
2021-04-08 10:00:00,-31.32659746217564,
2021-04-08 10:30:00,-28.04616912020026,
2021-04-08 12:00:00,-32.44088418341073,
2021-04-08 13:30:00,-43.14001252195021,
2021-04-08 15:00:00,-37.82451807083601,
2021-04-08 15:30:30,-37.82451807083601,
2021-04-08 23:59:59,-46.651844950729355,c
2021-04-09 00:00:00,-48.84565517035526,
2021-04-09 10:00:00,-35.973444583841115,
2021-04-09 10:30:00,-52.68967849478952,
2021-04-09 12:00:00,-51.91473660301085,
2021-04-09 13:30:00,-69.25876832820848,
2021-04-09 15:00:00,-64.06211544546966,
2021-04-09 15:30:30,-64.06211544546966,
2021-04-09 23:59:59,-61.937617061193464,w
2021-04-12 00:00:00,-64.6551437583729,
2021-04-12 10:00:00,-99.972343801281,
2021-04-12 10:30:00,-98.57234177377586,
2021-04-12 12:00:00,-126.3992509404585,
2021-04-12 13:30:00,-152.71072813165142,
2021-04-12 15:00:00,-156.3104915698433,
2021-04-12 15:30:30,-156.3104915698433,
2021-04-12 23:59:59,-153.10377861564052,c
2021-04-13 00:00:00,-148.04857711219393,
2021-04-13 10:00:00,-179.94801750148292,
2021-04-13 10:30:00,-186.98011991942928,
2021-04-13 12:00:00,-163.6286091044252,
2021-04-13 13:30:00,-181.10815164323174,
2021-04-13 15:00:00,-188.41779890278224,
2021-04-13 15:30:30,-188.41779890278224,
2021-04-13 23:59:59,-176.0399075439026,c
2021-04-14 00:00:00,-187.52601296084697,
2021-04-14 10:00:00,-198.06341732987028,
2021-04-14 10:30:00,-202.03761677926468,
2021-04-14 12:00:00,-196.72684051722297,
2021-04-14 13:30:00,-199.50897202119995,
2021-04-14 15:00:00,-215.87169735461055,
2021-04-14 15:30:30,-215.87169735461055,
2021-04-14 23:59:59,-219.29061176465893,c
2021-04-15 00:00:00,-226.99565560642884,
2021-04-15 10:00:00,-226.60801680405734,
2021-04-15 10:30:00,-254.1204605168242,
2021-04-15 12:00:00,-313.3099573488175,
2021-04-15 13:30:00,-358.987979059281,
2021-04-15 15:00:00,-334.1088798383824,
2021-04-15 15:30:30,-334.1088798383824,
2021-04-15 23:59:59,-336.8019689284975,c
2021-04-16 00:00:00,-376.1281406924129,
2021-04-16 10:00:00,-375.3936395401363,
2021-04-16 10:30:00,-345.25171914782965,
2021-04-16 12:00:00,-343.184344246442,
2021-04-16 13:30:00,-355.6721268834397,
2021-04-16 15:00:00,-354.09417855146523,
2021-04-16 15:30:30,-354.09417855146523,
2021-04-16 23:59:59,-359.860893852405,w
2021-04-19 00:00:00,-382.0544447981222,
2021-04-19 10:00:00,-368.66944268470394,
2021-04-19 10:30:00,-390.66952823149694,
2021-04-19 12:00:00,-417.09511050988976,
2021-04-19 13:30:00,-411.4970164735586,
2021-04-19 15:00:00,-411.374359739101,
2021-04-19 15:30:30,-411.374359739101,
2021-04-19 23:59:59,-412.88071927641295,c
2021-04-20 00:00:00,-412.21789369369327,
2021-04-20 10:00:00,-398.578096109164,
2021-04-20 10:30:00,-411.9226341284582,
2021-04-20 12:00:00,-431.1727735026304,
2021-04-20 13:30:00,-432.7753021525294,
2021-04-20 15:00:00,-453.12283902862316,
2021-04-20 15:30:30,-453.12283902862316,
2021-04-20 23:59:59,-434.7162010364742,c
2021-04-21 00:00:00,-437.6025589719416,
2021-04-21 10:00:00,-438.04184349127087,
2021-04-21 10:30:00,-395.02718999814067,
2021-04-21 12:00:00,-377.1196258292123,
2021-04-21 13:30:00,-386.74424028280924,
2021-04-21 15:00:00,-366.81831161932024,
2021-04-21 15:30:30,-366.81831161932024,
2021-04-21 23:59:59,-356.15144913284314,c
2021-04-22 00:00:00,-329.65744587966816,
2021-04-22 10:00:00,-336.03980458019157,
2021-04-22 10:30:00,-346.86342831652127,
2021-04-22 12:00:00,-333.95049180686243,
2021-04-22 13:30:00,-341.52647028787067,
2021-04-22 15:00:00,-345.05979947833663,
2021-04-22 15:30:30,-345.05979947833663,
2021-04-22 23:59:59,-336.31173537749714,c
2021-04-23 00:00:00,-347.9151468659367,
2021-04-23 10:00:00,-301.71533793016323,
2021-04-23 10:30:00,-275.6879291832046,
2021-04-23 12:00:00,-276.9108565988796,
2021-04-23 13:30:00,-265.3059259518127,
2021-04-23 15:00:00,-267.0403798415837,
2021-04-23 15:30:30,-267.0403798415837,
2021-04-23 23:59:59,-275.22178234297985,w
2021-04-26 00:00:00,-239.51809862508674,
2021-04-26 10:00:00,-244.4358270355142,
2021-04-26 10:30:00,-222.4946271751635,
2021-04-26 12:00:00,-199.75817822446902,
2021-04-26 13:30:00,-186.4796619139579,
2021-04-26 15:00:00,-161.33240233794515,
2021-04-26 15:30:30,-161.33240233794515,
2021-04-26 23:59:59,-161.94729977071142,c
2021-04-27 00:00:00,-145.46663125254315,
2021-04-27 10:00:00,-172.11847192315997,
2021-04-27 10:30:00,-164.11613263056893,
2021-04-27 12:00:00,-150.3077364404378,
2021-04-27 13:30:00,-157.42721798067794,
2021-04-27 15:00:00,-143.26891619705714,
2021-04-27 15:30:30,-143.26891619705714,
2021-04-27 23:59:59,-138.24531705487766,c
2021-04-28 00:00:00,-141.20057361439592,
2021-04-28 10:00:00,-111.26164462424697,
2021-04-28 10:30:00,-88.5138904663961,
2021-04-28 12:00:00,-52.00013045930257,
2021-04-28 13:30:00,-38.336282381062006,
2021-04-28 15:00:00,-26.10266115163006,
2021-04-28 15:30:30,-26.10266115163006,
2021-04-28 23:59:59,-17.82053990433326,c
2021-04-29 00:00:00,-36.58859616327584,
2021-04-29 10:00:00,-54.12911137034553,
2021-04-29 10:30:00,-47.58729749846418,
2021-04-29 12:00:00,-69.4316367979244,
2021-04-29 13:30:00,-34.02934508942633,
2021-04-29 15:00:00,-13.798626584208478,
2021-04-29 15:30:30,-13.798626584208478,
2021-04-29 23:59:59,-28.24511782576576,c
2021-04-30 00:00:00,-44.776173864851216,
2021-04-30 10:00:00,-14.541688235329843,
2021-04-30 10:30:00,4.363006149707303,
2021-04-30 12:00:00,25.687248417244746,
2021-04-30 13:30:00,19.083050185734237,
2021-04-30 15:00:00,19.460707453490045,
2021-04-30 15:30:30,19.460707453490045,
2021-04-30 23:59:59,4.412967703186155,w
2021-05-03 00:00:00,51.39952117006885,
2021-05-03 10:00:00,28.138351984896417,
2021-05-03 10:30:00,22.870849894852313,
2021-05-03 12:00:00,-11.688495806920855,
2021-05-03 13:30:00,8.097727040507607,
2021-05-03 15:00:00,3.0171404736424847,
2021-05-03 15:30:30,3.0171404736424847,
2021-05-03 23:59:59,35.20902594312827,c
2021-05-04 00:00:00,-17.532786229129897,
2021-05-04 10:00:00,-76.58981163779742,
2021-05-04 10:30:00,-43.44393675713695,
2021-05-04 12:00:00,-50.17396606755369,
2021-05-04 13:30:00,-17.821376996652134,
2021-05-04 15:00:00,7.229050875326607,
2021-05-04 15:30:30,7.229050875326607,
2021-05-04 23:59:59,5.9209181960249,c
2021-05-05 00:00:00,-13.706489874310364,
2021-05-05 10:00:00,15.84364344856931,
2021-05-05 10:30:00,3.589299925695741,
2021-05-05 12:00:00,22.847738495586555,
2021-05-05 13:30:00,1.287864222691951,
2021-05-05 15:00:00,-8.931734276430802,
2021-05-05 15:30:30,-8.931734276430802,
2021-05-05 23:59:59,-14.762380951845557,c
2021-05-06 00:00:00,-0.6494767658705314,
2021-05-06 10:00:00,-13.501333907825824,
2021-05-06 10:30:00,-28.45439888989233,
2021-05-06 12:00:00,-47.315476968492476,
2021-05-06 13:30:00,-70.61698612144153,
2021-05-06 15:00:00,-97.17516875539934,
2021-05-06 15:30:30,-97.17516875539934,
2021-05-06 23:59:59,-93.40755440188877,c
2021-05-07 00:00:00,-105.91721322258252,
2021-05-07 10:00:00,-106.79534712875522,
2021-05-07 10:30:00,-78.22822919219038,
2021-05-07 12:00:00,-56.75500263383003,
2021-05-07 13:30:00,-59.47754270510768,
2021-05-07 15:00:00,-79.40214300497803,
2021-05-07 15:30:30,-79.40214300497803,s
2021-05-07 23:59:59,-83.08532974850493,w
2021-05-10 00:00:00,-69.04957673018964,
2021-05-10 10:00:00,-139.8634546506537,
2021-05-10 10:30:00,-141.55957076415427,
2021-05-10 12:00:00,-126.83042734295861,
2021-05-10 13:30:00,-148.85391744722403,
2021-05-10 15:00:00,-178.6653166824118,
2021-05-10 15:30:30,-178.6653166824118,
2021-05-10 23:59:59,-188.23624984713808,c
2021-05-11 00:00:00,-252.3434934505392,
2021-05-11 10:00:00,-230.97840136189893,
2021-05-11 10:30:00,-260.3407699793281,
2021-05-11 12:00:00,-250.68101644623744,
2021-05-11 13:30:00,-244.886134747136,
2021-05-11 15:00:00,-225.8159016637684,
2021-05-11 15:30:30,-225.8159016637684,
2021-05-11 23:59:59,-221.02192688533728,c
2021-05-12 00:00:00,-216.81900266063167,
2021-05-12 10:00:00,-238.28946794454532,
2021-05-12 10:30:00,-242.9848963880769,
2021-05-12 12:00:00,-253.89363796237706,
2021-05-12 13:30:00,-271.4106325209606,
2021-05-12 15:00:00,-273.83225841714784,
2021-05-12 15:30:30,-273.83225841714784,
2021-05-12 23:59:59,-277.274625139832,c
2021-05-13 00:00:00,-290.179837457635,
2021-05-13 10:00:00,-287.46459999256376,
2021-05-13 10:30:00,-288.0355045218348,
2021-05-13 12:00:00,-333.4382095281938,
2021-05-13 13:30:00,-378.6425163267709,
2021-05-13 15:00:00,-410.71381157234885,
2021-05-13 15:30:30,-410.71381157234885,u
2021-05-13 23:59:59,-414.7829272533058,c
2021-05-14 00:00:00,-365.4594427251001,
2021-05-14 10:00:00,-343.3465964292323,
2021-05-14 10:30:00,-344.7688668690763,
2021-05-14 12:00:00,-358.7472921400097,
2021-05-14 13:30:00,-368.4016914987579,
2021-05-14 15:00:00,-374.64175532450514,
2021-05-14 15:30:30,-374.64175532450514,
2021-05-14 23:59:59,-364.9627338701859,w
2021-05-17 00:00:00,-363.60417559112494,
2021-05-17 10:00:00,-318.06761012355304,
2021-05-17 10:30:00,-307.78242875766136,
2021-05-17 12:00:00,-300.1679462977947,
2021-05-17 13:30:00,-300.24902269152864,
2021-05-17 15:00:00,-291.520794800071,
2021-05-17 15:30:30,-291.520794800071,
2021-05-17 23:59:59,-282.10493388037503,c
2021-05-18 00:00:00,-282.31655976127365,
2021-05-18 10:00:00,-262.6616420391167,
2021-05-18 10:30:00,-240.26837805427851,
2021-05-18 12:00:00,-221.38196864278552,
2021-05-18 13:30:00,-191.9244695959277,
2021-05-18 15:00:00,-213.2309840379727,
2021-05-18 15:30:30,-213.2309840379727,
2021-05-18 23:59:59,-201.0073709594593,c
2021-05-19 00:00:00,-240.34900526996398,
2021-05-19 10:00:00,-235.96703425098485,
2021-05-19 10:30:00,-224.58817015606041,
2021-05-19 12:00:00,-198.78537057897688,
2021-05-19 13:30:00,-193.67906699782463,
2021-05-19 15:00:00,-194.8475818043337,
2021-05-19 15:30:30,-194.8475818043337,
2021-05-19 23:59:59,-190.15869278458445,c
2021-05-20 00:00:00,-176.79618417557606,
2021-05-20 10:00:00,-168.16945222431832,
2021-05-20 10:30:00,-173.56983017954985,
2021-05-20 12:00:00,-179.38760217069353,
2021-05-20 13:30:00,-183.59184899356342,
2021-05-20 15:00:00,-179.6110431620017,
2021-05-20 15:30:30,-179.6110431620017,
2021-05-20 23:59:59,-183.87099703075842,c
2021-05-21 00:00:00,-188.06342037096738,
2021-05-21 10:00:00,-175.3479672128018,
2021-05-21 10:30:00,-180.86082335303263,
2021-05-21 12:00:00,-184.66876567188183,
2021-05-21 13:30:00,-182.13942038150947,
2021-05-21 15:00:00,-171.94651038069048,
2021-05-21 15:30:30,-171.94651038069048,
2021-05-21 23:59:59,-175.49004124994372,w
2021-05-24 00:00:00,-179.48554633520928,
2021-05-24 10:00:00,-184.16881181921474,
2021-05-24 10:30:00,-202.99441425778969,
2021-05-24 12:00:00,-214.87886674657034,
2021-05-24 13:30:00,-200.79886431098328,
2021-05-24 15:00:00,-187.30196719114633,
2021-05-24 15:30:30,-187.30196719114633,
2021-05-24 23:59:59,-180.21634697732907,c
2021-05-25 00:00:00,-199.13217769352582,
2021-05-25 10:00:00,-187.58247306974533,
2021-05-25 10:30:00,-188.8327923346567,
2021-05-25 12:00:00,-209.47953789221503,
2021-05-25 13:30:00,-195.59143038354557,
2021-05-25 15:00:00,-195.2999681357577,
2021-05-25 15:30:30,-195.2999681357577,
2021-05-25 23:59:59,-209.76662771058966,c
2021-05-26 00:00:00,-219.04478055076845,
2021-05-26 10:00:00,-181.30687757772205,
2021-05-26 10:30:00,-156.30869612882123,
2021-05-26 12:00:00,-148.68706898029063,
2021-05-26 13:30:00,-152.16018104095406,
2021-05-26 15:00:00,-154.05548170757788,
2021-05-26 15:30:30,-154.05548170757788,
2021-05-26 23:59:59,-170.8248961372907,c
2021-05-27 00:00:00,-160.10957768329524,
2021-05-27 10:00:00,-156.37545740407347,
2021-05-27 10:30:00,-158.04061727159035,
2021-05-27 12:00:00,-161.57383974793936,
2021-05-27 13:30:00,-146.17845601769477,
2021-05-27 15:00:00,-135.8428390786878,
2021-05-27 15:30:30,-135.8428390786878,m
2021-05-27 23:59:59,-113.49541934261129,c
2021-05-28 00:00:00,-120.00438116737928,
2021-05-28 10:00:00,-105.01819267492726,
2021-05-28 10:30:00,-135.83571835627845,
2021-05-28 12:00:00,-138.33118584259444,
2021-05-28 13:30:00,-139.95450059883672,
2021-05-28 15:00:00,-133.21719249772582,
2021-05-28 15:30:30,-133.21719249772582,
2021-05-28 23:59:59,-139.79136747422638,w
2021-05-31 00:00:00,-139.79136747422638,
2021-05-31 10:00:00,-139.79136747422638,
2021-05-31 10:30:00,-139.79136747422638,
2021-05-31 12:00:00,-139.79136747422638,
2021-05-31 13:30:00,-139.79136747422638,
2021-05-31 15:00:00,-139.79136747422638,
2021-05-31 15:30:30,-139.79136747422638,
2021-05-31 23:59:59,-139.79136747422638,c
2021-06-01 00:00:00,-130.24664576953114,
2021-06-01 10:00:00,-104.16481046624085,
2021-06-01 10:30:00,-122.75820183280973,
2021-06-01 12:00:00,-104.12037341572727,
2021-06-01 13:30:00,-85.781353006019,
2021-06-01 15:00:00,-91.25997165989133,
2021-06-01 15:30:30,-91.25997165989133,
2021-06-01 23:59:59,-80.02562178144865,c
2021-06-02 00:00:00,-74.19284609425824,
2021-06-02 10:00:00,-79.32821777603147,
2021-06-02 10:30:00,-74.83719645315705,
2021-06-02 12:00:00,-38.61861484732685,
2021-06-02 13:30:00,-18.644304158309637,
2021-06-02 15:00:00,-8.930253817547396,
2021-06-02 15:30:30,-8.930253817547396,
2021-06-02 23:59:59,6.4895837231547375,c
2021-06-03 00:00:00,-7.798177318430021,
2021-06-03 10:00:00,21.48359791889618,
2021-06-03 10:30:00,43.574826741922266,
2021-06-03 12:00:00,14.150103614005957,
2021-06-03 13:30:00,34.318921180290545,
2021-06-03 15:00:00,0.38448352768068617,
2021-06-03 15:30:30,0.38448352768068617,
2021-06-03 23:59:59,-3.231525021305515,c
2021-06-04 00:00:00,13.424739455075724,
2021-06-04 10:00:00,6.188191535097303,
2021-06-04 10:30:00,-21.2961824017234,
2021-06-04 12:00:00,9.971266176536119,
2021-06-04 13:30:00,15.08699742419185,
2021-06-04 15:00:00,-3.0089035542242755,
2021-06-04 15:30:30,-3.0089035542242755,
2021-06-04 23:59:59,0.0,a
2021-06-07 00:00:00,26.767960653992418,
2021-06-07 10:00:00,59.86561162879275,
2021-06-07 10:30:00,70.67761441081927,
2021-06-07 12:00:00,94.85122595443909,
2021-06-07 13:30:00,84.94271200268565,
2021-06-07 15:00:00,83.18589082797189,
2021-06-07 15:30:30,83.18589082797189,
2021-06-07 23:59:59,81.25978868195,c
2021-06-08 00:00:00,105.71267725463599,
2021-06-08 10:00:00,94.35466554603511,
2021-06-08 10:30:00,150.38558085253328,
2021-06-08 12:00:00,126.33077788714161,
2021-06-08 13:30:00,158.73441106258065,
2021-06-08 15:00:00,169.35590125920476,
2021-06-08 15:30:30,169.35590125920476,
2021-06-08 23:59:59,170.99144377851223,c
2021-06-09 00:00:00,204.81494940648486,
2021-06-09 10:00:00,150.95340690561875,
2021-06-09 10:30:00,141.84350343565256,
2021-06-09 12:00:00,117.84928272721845,
2021-06-09 13:30:00,150.7249858387512,
2021-06-09 15:00:00,168.65067964053435,
2021-06-09 15:30:30,168.65067964053435,
2021-06-09 23:59:59,133.87867201715835,c
2021-06-10 00:00:00,137.52708275271516,
2021-06-10 10:00:00,116.00975181535,
2021-06-10 10:30:00,98.72832470732715,
2021-06-10 12:00:00,64.51840378607312,
2021-06-10 13:30:00,79.0732792499931,
2021-06-10 15:00:00,63.369537261236474,
2021-06-10 15:30:30,63.369537261236474,
2021-06-10 23:59:59,58.389096021928594,c
2021-06-11 00:00:00,59.20529859765634,
2021-06-11 10:00:00,38.88754279671343,
2021-06-11 10:30:00,42.11037640688869,
2021-06-11 12:00:00,28.684646744240922,
2021-06-11 13:30:00,39.30288571022061,
2021-06-11 15:00:00,28.70466379541142,
2021-06-11 15:30:30,28.70466379541142,
2021-06-11 23:59:59,36.00478730851455,w
2021-06-14 00:00:00,66.0226167776608,
2021-06-14 10:00:00,63.98280905148329,
2021-06-14 10:30:00,74.46521255011612,
2021-06-14 12:00:00,77.9719122512978,
2021-06-14 13:30:00,70.00760449238635,
2021-06-14 15:00:00,51.4051419829683,
2021-06-14 15:30:30,51.4051419829683,
2021-06-14 23:59:59,33.608681494645,c
2021-06-15 00:00:00,49.535130208440705,
2021-06-15 10:00:00,55.30286158075785,
2021-06-15 10:30:00,6.169313964092112,
2021-06-15 12:00:00,16.302342632986438,
2021-06-15 13:30:00,13.580036101051519,
2021-06-15 15:00:00,17.934012587502934,
2021-06-15 15:30:30,17.934012587502934,
2021-06-15 23:59:59,25.5002420443966,c
2021-06-16 00:00:00,17.2942352959584,
2021-06-16 10:00:00,53.39961298982041,
2021-06-16 10:30:00,33.82637221913342,
2021-06-16 12:00:00,58.46042209674272,
2021-06-16 13:30:00,30.769318967404388,
2021-06-16 15:00:00,39.92045279124716,
2021-06-16 15:30:30,39.92045279124716,
2021-06-16 23:59:59,54.07430890710941,c
2021-06-17 00:00:00,53.53233927794872,
2021-06-17 10:00:00,116.12187619523547,
2021-06-17 10:30:00,96.98730300509646,
2021-06-17 12:00:00,77.72231945926535,
2021-06-17 13:30:00,71.26389124015395,
2021-06-17 15:00:00,54.18270570976358,
2021-06-17 15:30:30,54.18270570976358,
2021-06-17 23:59:59,55.834547531083444,c
2021-06-18 00:00:00,70.14459078878315,
2021-06-18 10:00:00,79.33716433050188,
2021-06-18 10:30:00,64.91344250030829,
2021-06-18 12:00:00,64.697302044931,
2021-06-18 13:30:00,47.85013060228334,
2021-06-18 15:00:00,33.042864002744636,
2021-06-18 15:30:30,33.042864002744636,q
2021-06-18 23:59:59,36.39126361467231,w
2021-06-21 00:00:00,38.81823318504735,
2021-06-21 10:00:00,52.43711106965134,
2021-06-21 10:30:00,18.491413239215262,
2021-06-21 12:00:00,20.764519868615707,
2021-06-21 13:30:00,47.46700343598718,
2021-06-21 15:00:00,38.94657784690287,
2021-06-21 15:30:30,38.94657784690287,
2021-06-21 23:59:59,33.93833525682601,c
2021-06-22 00:00:00,10.1958346097299,
2021-06-22 10:00:00,6.668624375040849,
2021-06-22 10:30:00,4.81830313387934,
2021-06-22 12:00:00,-24.251195938071305,
2021-06-22 13:30:00,-27.823377471878416,
2021-06-22 15:00:00,-27.465180956046538,
2021-06-22 15:30:30,-27.465180956046538,
2021-06-22 23:59:59,-17.885818200807194,c
2021-06-23 00:00:00,5.815408213251544,
2021-06-23 10:00:00,10.751772979164684,
2021-06-23 10:30:00,2.358248746015306,
2021-06-23 12:00:00,2.0923290509456365,
2021-06-23 13:30:00,-4.074640757090378,
2021-06-23 15:00:00,13.443037379425164,
2021-06-23 15:30:30,13.443037379425164,
2021-06-23 23:59:59,3.298703977976402,c
2021-06-24 00:00:00,9.481497588043226,
2021-06-24 10:00:00,18.123940700919434,
2021-06-24 10:30:00,21.32781850824972,
2021-06-24 12:00:00,1.5319018579526755,
2021-06-24 13:30:00,-9.640421551511508,
2021-06-24 15:00:00,-20.161769580151258,
2021-06-24 15:30:30,-20.161769580151258,
2021-06-24 23:59:59,-40.6124146624735,c
2021-06-25 00:00:00,-41.8299187849027,
2021-06-25 10:00:00,-20.871384606731226,
2021-06-25 10:30:00,-28.916474122615682,
2021-06-25 12:00:00,-50.699733271225,
2021-06-25 13:30:00,-11.09876342836742,
2021-06-25 15:00:00,-22.230922509859056,
2021-06-25 15:30:30,-22.230922509859056,
2021-06-25 23:59:59,-75.8919389730288,e
2021-06-28 00:00:00,-64.2300665429508,
2021-06-28 10:00:00,-49.067626070609094,
2021-06-28 10:30:00,-18.982040714854293,
2021-06-28 12:00:00,-29.140952760197138,
2021-06-28 13:30:00,-47.07421414597593,
2021-06-28 15:00:00,-48.09704171423937,
2021-06-28 15:30:30,-48.09704171423937,
2021-06-28 23:59:59,-36.83892335580265,c
2021-06-29 00:00:00,-10.379497781310533,
2021-06-29 10:00:00,3.129021170114811,
2021-06-29 10:30:00,-8.684795874354108,
2021-06-29 12:00:00,-45.44651924413017,
2021-06-29 13:30:00,-49.41321806889687,
2021-06-29 15:00:00,-64.69049868395166,
2021-06-29 15:30:30,-64.69049868395166,
2021-06-29 23:59:59,-67.82425824034931,c
2021-06-30 00:00:00,-77.5318506113141,
2021-06-30 10:00:00,-92.58915941936993,
2021-06-30 10:30:00,-81.07300721878687,
2021-06-30 12:00:00,-83.01289280741184,
2021-06-30 13:30:00,-81.5858356298869,
2021-06-30 15:00:00,-75.93507816848603,
2021-06-30 15:30:30,-75.93507816848603,
2021-06-30 23:59:59,-72.54772959627394,c
2021-07-01 00:00:00,-64.13602307870622,
2021-07-01 10:00:00,-89.64226285153677,
2021-07-01 10:30:00,-93.5493042838699,
2021-07-01 12:00:00,-108.43028642263232,
2021-07-01 13:30:00,-118.68904542063854,
2021-07-01 15:00:00,-120.8587177074221,
2021-07-01 15:30:30,-120.8587177074221,
2021-07-01 23:59:59,-121.10686100832413,c
2021-07-02 00:00:00,-130.6945209983047,
2021-07-02 10:00:00,-160.6505746706356,
2021-07-02 10:30:00,-165.71825792209074,
2021-07-02 12:00:00,-161.2668047536032,
2021-07-02 13:30:00,-157.4918166596343,
2021-07-02 15:00:00,-162.0753206440429,
2021-07-02 15:30:30,-162.0753206440429,
2021-07-02 23:59:59,-165.6759942642111,w
2021-07-05 00:00:00,-165.6759942642111,
2021-07-05 10:00:00,-165.6759942642111,
2021-07-05 10:30:00,-165.6759942642111,
2021-07-05 12:00:00,-165.6759942642111,
2021-07-05 13:30:00,-165.6759942642111,
2021-07-05 15:00:00,-165.6759942642111,
2021-07-05 15:30:30,-165.6759942642111,
2021-07-05 23:59:59,-165.6759942642111,c
2021-07-06 00:00:00,-157.79040757464156,
2021-07-06 10:00:00,-189.70992410304677,
2021-07-06 10:30:00,-177.24298383601797,
2021-07-06 12:00:00,-186.32526060223825,
2021-07-06 13:30:00,-194.19673749473304,
2021-07-06 15:00:00,-206.4572041305537,
2021-07-06 15:30:30,-206.4572041305537,
2021-07-06 23:59:59,-193.06979250331688,c
2021-07-07 00:00:00,-198.94013336058197,
2021-07-07 10:00:00,-241.84925667241419,
2021-07-07 10:30:00,-265.73438834267233,
2021-07-07 12:00:00,-232.61799078642184,
2021-07-07 13:30:00,-238.73194139313603,
2021-07-07 15:00:00,-243.60323560608845,
2021-07-07 15:30:30,-243.60323560608845,
2021-07-07 23:59:59,-238.29560029705374,c
2021-07-08 00:00:00,-265.1990801312206,
2021-07-08 10:00:00,-242.1127594266036,
2021-07-08 10:30:00,-223.18711065161085,
2021-07-08 12:00:00,-246.8856033551922,
2021-07-08 13:30:00,-243.14403413338573,
2021-07-08 15:00:00,-244.2308564756545,
2021-07-08 15:30:30,-244.2308564756545,
2021-07-08 23:59:59,-238.06819939729462,c
2021-07-09 00:00:00,-232.76801183262353,
2021-07-09 10:00:00,-230.90422887294483,
2021-07-09 10:30:00,-231.20681809576627,
2021-07-09 12:00:00,-235.002849030422,
2021-07-09 13:30:00,-248.30942140550326,
2021-07-09 15:00:00,-249.98658532281092,
2021-07-09 15:30:30,-249.98658532281092,
2021-07-09 23:59:59,-247.80905058411008,w
2021-07-12 00:00:00,-231.3277976708207,
2021-07-12 10:00:00,-269.32250458809085,
2021-07-12 10:30:00,-269.99368558324124,
2021-07-12 12:00:00,-262.69943407117194,
2021-07-12 13:30:00,-251.17677976176265,
2021-07-12 15:00:00,-241.89470827821538,
2021-07-12 15:30:30,-241.89470827821538,
2021-07-12 23:59:59,-219.2255078765154,c
2021-07-13 00:00:00,-217.59464259966614,
2021-07-13 10:00:00,-243.07639879062503,
2021-07-13 10:30:00,-236.1886271381071,
2021-07-13 12:00:00,-241.92391376092985,
2021-07-13 13:30:00,-242.2520060345828,
2021-07-13 15:00:00,-258.460258051693,
2021-07-13 15:30:30,-258.460258051693,
2021-07-13 23:59:59,-261.3840462136112,c
