date,PAR2_AD_20210614,meta
4/19/2021 23:59,-421.3725871,c
4/20/2021 0:00,-408.1138939,
4/20/2021 10:00,-392.9885214,
4/20/2021 10:30,-405.5209162,
4/20/2021 12:00,-411.7632025,
4/20/2021 13:30,-414.0061407,
4/20/2021 15:00,-427.6961513,
4/20/2021 15:30,-427.6961513,
4/20/2021 23:59,-414.5507432,c
4/21/2021 0:00,-412.810147,
4/21/2021 10:00,-410.406694,
4/21/2021 10:30,-377.7279318,
4/21/2021 12:00,-360.3953094,
4/21/2021 13:30,-369.4837844,
4/21/2021 15:00,-354.5626337,
4/21/2021 15:30,-354.5626337,
4/21/2021 23:59,-348.7852159,c
4/22/2021 0:00,-330.2422261,
4/22/2021 10:00,-340.2956149,
4/22/2021 10:30,-346.0024674,
4/22/2021 12:00,-339.4850319,
4/22/2021 13:30,-346.7118784,
4/22/2021 15:00,-347.7544154,
4/22/2021 15:30,-347.7544154,
4/22/2021 23:59,-338.9342978,c
4/23/2021 0:00,-349.1383345,
4/23/2021 10:00,-311.2349501,
4/23/2021 10:30,-294.289878,
4/23/2021 12:00,-292.7184926,
4/23/2021 13:30,-284.3524163,
4/23/2021 15:00,-277.3771273,
4/23/2021 15:30,-277.3771273,
4/23/2021 23:59,-286.0895429,w
4/26/2021 0:00,-251.6423096,
4/26/2021 10:00,-250.2607894,
4/26/2021 10:30,-230.7610779,
4/26/2021 12:00,-214.5431004,
4/26/2021 13:30,-203.6538448,
4/26/2021 15:00,-176.9811274,
4/26/2021 15:30,-176.9811274,
4/26/2021 23:59,-183.8434837,c
4/27/2021 0:00,-156.2091239,
4/27/2021 10:00,-199.0657924,
4/27/2021 10:30,-192.6034984,
4/27/2021 12:00,-192.6796724,
4/27/2021 13:30,-201.7869853,
4/27/2021 15:00,-191.7482434,
4/27/2021 15:30,-191.7482434,
4/27/2021 23:59,-193.1713747,c
4/28/2021 0:00,-188.0739719,
4/28/2021 10:00,-181.7038727,
4/28/2021 10:30,-161.4798203,
4/28/2021 12:00,-143.2700064,
4/28/2021 13:30,-139.7869132,
4/28/2021 15:00,-138.8022934,
4/28/2021 15:30,-138.8022934,
4/28/2021 23:59,-134.0063932,c
4/29/2021 0:00,-156.5622286,
4/29/2021 10:00,-171.3697783,
4/29/2021 10:30,-170.4589803,
4/29/2021 12:00,-168.4599371,
4/29/2021 13:30,-138.9846656,
4/29/2021 15:00,-125.5588698,
4/29/2021 15:30,-125.5588698,
4/29/2021 23:59,-136.0513321,c
4/30/2021 0:00,-147.0474462,
4/30/2021 10:00,-131.0357979,
4/30/2021 10:30,-128.1398811,
4/30/2021 12:00,-122.2858368,
4/30/2021 13:30,-118.8627224,
4/30/2021 15:00,-115.5371508,
4/30/2021 15:30,-115.5371508,
4/30/2021 23:59,-125.6784224,w
5/3/2021 0:00,-122.6157077,
5/3/2021 10:00,-131.0197604,
5/3/2021 10:30,-137.0896771,
5/3/2021 12:00,-163.3433301,
5/3/2021 13:30,-156.0196769,
5/3/2021 15:00,-154.5254609,
5/3/2021 15:30,-154.5254609,
5/3/2021 23:59,-142.6985436,c
5/4/2021 0:00,-166.0555891,
5/4/2021 10:00,-198.4557748,
5/4/2021 10:30,-179.8264609,
5/4/2021 12:00,-178.0672338,
5/4/2021 13:30,-152.261401,
5/4/2021 15:00,-133.4263204,
5/4/2021 15:30,-133.4263204,
5/4/2021 23:59,-138.7192646,c
5/5/2021 0:00,-146.0752753,
5/5/2021 10:00,-131.8690317,
5/5/2021 10:30,-137.9733895,
5/5/2021 12:00,-115.3063725,
5/5/2021 13:30,-122.5208883,
5/5/2021 15:00,-129.2994088,
5/5/2021 15:30,-129.2994088,
5/5/2021 23:59,-135.5530622,c
5/6/2021 0:00,-160.7604284,
5/6/2021 10:00,-164.9865543,
5/6/2021 10:30,-177.9207016,
5/6/2021 12:00,-207.588872,
5/6/2021 13:30,-218.7684851,
5/6/2021 15:00,-237.3939974,
5/6/2021 15:30,-237.3939974,
5/6/2021 23:59,-239.6635093,c
5/7/2021 0:00,-261.9691114,
5/7/2021 10:00,-260.7227268,
5/7/2021 10:30,-236.133529,
5/7/2021 12:00,-222.4239448,
5/7/2021 13:30,-229.7978372,
5/7/2021 15:00,-245.0497102,
5/7/2021 15:30,-245.0497102,s
5/7/2021 23:59,-246.7398004,w
5/10/2021 0:00,-228.5725813,
5/10/2021 10:00,-277.7213875,
5/10/2021 10:30,-273.5468089,
5/10/2021 12:00,-267.953252,
5/10/2021 13:30,-285.4870839,
5/10/2021 15:00,-307.3099479,
5/10/2021 15:30,-307.3099479,
5/10/2021 23:59,-313.2702781,c
5/11/2021 0:00,-359.8950826,
5/11/2021 10:00,-348.1317525,
5/11/2021 10:30,-366.5760248,
5/11/2021 12:00,-359.0497835,
5/11/2021 13:30,-354.5710092,
5/11/2021 15:00,-334.2253321,
5/11/2021 15:30,-334.2253321,
5/11/2021 23:59,-323.2992877,c
5/12/2021 0:00,-301.2899141,
5/12/2021 10:00,-326.8744493,
5/12/2021 10:30,-334.3947842,
5/12/2021 12:00,-345.7449026,
5/12/2021 13:30,-358.5712579,
5/12/2021 15:00,-358.8556082,
5/12/2021 15:30,-358.8556082,
5/12/2021 23:59,-355.9786254,c
5/13/2021 0:00,-366.8643119,
5/13/2021 10:00,-367.0258786,
5/13/2021 10:30,-364.6088487,
5/13/2021 12:00,-393.8926119,
5/13/2021 13:30,-429.070627,
5/13/2021 15:00,-456.740236,
5/13/2021 15:30,-456.740236,u
5/13/2021 23:59,-460.9862459,c
5/14/2021 0:00,-431.2862364,
5/14/2021 10:00,-428.653614,
5/14/2021 10:30,-425.7643658,
5/14/2021 12:00,-437.1817354,
5/14/2021 13:30,-454.4340801,
5/14/2021 15:00,-461.2319243,
5/14/2021 15:30,-461.2319243,
5/14/2021 23:59,-448.6455311,w
5/17/2021 0:00,-439.7627195,
5/17/2021 10:00,-397.0011965,
5/17/2021 10:30,-390.6826781,
5/17/2021 12:00,-375.2172539,
5/17/2021 13:30,-371.7477593,
5/17/2021 15:00,-362.7415519,
5/17/2021 15:30,-362.7415519,
5/17/2021 23:59,-356.2422672,c
5/18/2021 0:00,-342.1308123,
5/18/2021 10:00,-314.8222908,
5/18/2021 10:30,-294.0843366,
5/18/2021 12:00,-278.8456151,
5/18/2021 13:30,-253.8163572,
5/18/2021 15:00,-264.8570938,
5/18/2021 15:30,-264.8570938,
5/18/2021 23:59,-256.2006279,c
5/19/2021 0:00,-276.8093693,
5/19/2021 10:00,-275.9483796,
5/19/2021 10:30,-266.0279038,
5/19/2021 12:00,-248.8338231,
5/19/2021 13:30,-242.8217321,
5/19/2021 15:00,-243.6169495,
5/19/2021 15:30,-243.6169495,
5/19/2021 23:59,-239.9724478,c
5/20/2021 0:00,-228.6579065,
5/20/2021 10:00,-226.9399287,
5/20/2021 10:30,-224.1643206,
5/20/2021 12:00,-230.6307972,
5/20/2021 13:30,-229.2183125,
5/20/2021 15:00,-224.5641517,
5/20/2021 15:30,-224.5641517,
5/20/2021 23:59,-225.4296091,c
5/21/2021 0:00,-232.8619446,
5/21/2021 10:00,-221.6189254,
5/21/2021 10:30,-222.5388038,
5/21/2021 12:00,-223.4861198,
5/21/2021 13:30,-217.9443981,
5/21/2021 15:00,-214.3723759,
5/21/2021 15:30,-214.3723759,
5/21/2021 23:59,-212.3033824,w
5/24/2021 0:00,-216.7545387,
5/24/2021 10:00,-221.7937497,
5/24/2021 10:30,-236.178843,
5/24/2021 12:00,-241.4220909,
5/24/2021 13:30,-228.3798326,
5/24/2021 15:00,-218.3809874,
5/24/2021 15:30,-218.3809874,
5/24/2021 23:59,-216.4520444,c
5/25/2021 0:00,-234.7861586,
5/25/2021 10:00,-222.0615921,
5/25/2021 10:30,-214.6813903,
5/25/2021 12:00,-223.1772606,
5/25/2021 13:30,-203.7937839,
5/25/2021 15:00,-199.2783869,
5/25/2021 15:30,-199.2783869,
5/25/2021 23:59,-211.8009205,c
5/26/2021 0:00,-224.2702178,
5/26/2021 10:00,-189.2410009,
5/26/2021 10:30,-167.0171227,
5/26/2021 12:00,-169.8973301,
5/26/2021 13:30,-170.2798831,
5/26/2021 15:00,-162.9167164,
5/26/2021 15:30,-162.9167164,
5/26/2021 23:59,-181.7725258,c
5/27/2021 0:00,-174.7234281,
5/27/2021 10:00,-176.4087673,
5/27/2021 10:30,-176.6683893,
5/27/2021 12:00,-175.8609602,
5/27/2021 13:30,-153.8862482,
5/27/2021 15:00,-147.8213782,
5/27/2021 15:30,-147.8213782,m
5/27/2021 23:59,-121.650422,c
5/28/2021 0:00,-125.4372055,
5/28/2021 10:00,-119.2350835,
5/28/2021 10:30,-142.1122867,
5/28/2021 12:00,-144.8926492,
5/28/2021 13:30,-151.4473656,
5/28/2021 15:00,-148.1486167,
5/28/2021 15:30,-148.1486167,
5/28/2021 23:59,-153.9314578,w
5/31/2021 0:00,-153.9314578,
5/31/2021 10:00,-153.9314578,
5/31/2021 10:30,-153.9314578,
5/31/2021 12:00,-153.9314578,
5/31/2021 13:30,-153.9314578,
5/31/2021 15:00,-153.9314578,
5/31/2021 15:30,-153.9314578,
5/31/2021 23:59,-153.9314578,c
6/1/2021 0:00,-156.0275742,
6/1/2021 10:00,-140.5738047,
6/1/2021 10:30,-157.0931885,
6/1/2021 12:00,-134.0426834,
6/1/2021 13:30,-108.9602882,
6/1/2021 15:00,-118.0754747,
6/1/2021 15:30,-118.0754747,
6/1/2021 23:59,-103.1615537,c
6/2/2021 0:00,-99.12327938,
6/2/2021 10:00,-93.24817978,
6/2/2021 10:30,-97.94173475,
6/2/2021 12:00,-61.27100141,
6/2/2021 13:30,-44.88137136,
6/2/2021 15:00,-39.62778886,
6/2/2021 15:30,-39.62778886,
6/2/2021 23:59,-27.93473829,c
6/3/2021 0:00,-33.13594204,
6/3/2021 10:00,-15.68759098,
6/3/2021 10:30,4.374597512,
6/3/2021 12:00,-23.94366688,
6/3/2021 13:30,-7.452836508,
6/3/2021 15:00,-30.5431207,
6/3/2021 15:30,-30.5431207,
6/3/2021 23:59,-34.62079227,c
6/4/2021 0:00,-14.03381017,
6/4/2021 10:00,-18.3215113,
6/4/2021 10:30,-37.3415199,
6/4/2021 12:00,-3.248154226,
6/4/2021 13:30,14.86756676,
6/4/2021 15:00,-6.736299622,
6/4/2021 15:30,-6.736299622,
6/4/2021 23:59,0,a
6/7/2021 0:00,32.85852784,
6/7/2021 10:00,89.05082911,
6/7/2021 10:30,100.2862067,
6/7/2021 12:00,136.7575655,
6/7/2021 13:30,125.0230953,
6/7/2021 15:00,122.8158374,
6/7/2021 15:30,122.8158374,
6/7/2021 23:59,119.697204,c
6/8/2021 0:00,117.0045192,
6/8/2021 10:00,95.73645166,
6/8/2021 10:30,134.1732765,
6/8/2021 12:00,113.5232324,
6/8/2021 13:30,144.2496408,
6/8/2021 15:00,156.3804955,
6/8/2021 15:30,156.3804955,
6/8/2021 23:59,154.0000762,c
6/9/2021 0:00,163.5265971,
6/9/2021 10:00,124.386886,
6/9/2021 10:30,134.9973034,
6/9/2021 12:00,131.830086,
6/9/2021 13:30,163.978608,
6/9/2021 15:00,185.2438978,
6/9/2021 15:30,185.2438978,
6/9/2021 23:59,157.4802451,c
6/10/2021 0:00,157.3316189,
6/10/2021 10:00,149.2668307,
6/10/2021 10:30,141.8995733,
6/10/2021 12:00,108.3137851,
6/10/2021 13:30,125.7180808,
6/10/2021 15:00,121.5606342,
6/10/2021 15:30,121.5606342,
6/10/2021 23:59,115.8137002,c
6/11/2021 0:00,118.4040588,
6/11/2021 10:00,108.2251926,
6/11/2021 10:30,120.0482995,
6/11/2021 12:00,117.2948819,
6/11/2021 13:30,132.4913087,
6/11/2021 15:00,128.4161477,
6/11/2021 15:30,128.4161477,
6/11/2021 23:59,139.1565003,w
6/14/2021 0:00,155.4869459,
6/14/2021 10:00,146.4202201,
6/14/2021 10:30,166.6292956,
6/14/2021 12:00,176.6247976,
6/14/2021 13:30,171.7383678,
6/14/2021 15:00,158.5718366,
6/14/2021 15:30,158.5718366,
6/14/2021 23:59,138.4389077,c
6/15/2021 0:00,145.7244866,
6/15/2021 10:00,142.8965404,
6/15/2021 10:30,95.50645463,
6/15/2021 12:00,120.6607819,
6/15/2021 13:30,114.6218548,
6/15/2021 15:00,118.047149,
6/15/2021 15:30,118.047149,
6/15/2021 23:59,122.5246156,c
6/16/2021 0:00,130.3253429,
6/16/2021 10:00,163.4627324,
6/16/2021 10:30,147.7327006,
6/16/2021 12:00,167.9298389,
6/16/2021 13:30,152.1148337,
6/16/2021 15:00,156.7839422,
6/16/2021 15:30,156.7839422,
6/16/2021 23:59,169.5211279,c
6/17/2021 0:00,165.6732469,
6/17/2021 10:00,233.6648553,
6/17/2021 10:30,217.946223,
6/17/2021 12:00,192.3316015,
6/17/2021 13:30,192.576775,
6/17/2021 15:00,184.3507141,
6/17/2021 15:30,184.3507141,
6/17/2021 23:59,196.2522207,c
6/18/2021 0:00,205.6978222,
6/18/2021 10:00,220.0991991,
6/18/2021 10:30,212.513769,
6/18/2021 12:00,213.4866891,
6/18/2021 13:30,201.4886693,
6/18/2021 15:00,183.3110184,
6/18/2021 15:30,183.3110184,q
6/18/2021 23:59,201.336911,w
6/21/2021 0:00,189.690784,
6/21/2021 10:00,209.1555707,
6/21/2021 10:30,186.4179994,
6/21/2021 12:00,190.1738656,
6/21/2021 13:30,214.5748892,
6/21/2021 15:00,207.6614032,
6/21/2021 15:30,207.6614032,
6/21/2021 23:59,198.7775622,c
6/22/2021 0:00,162.5955561,
6/22/2021 10:00,169.9481613,
6/22/2021 10:30,168.7199299,
6/22/2021 12:00,140.7236671,
6/22/2021 13:30,138.5419112,
6/22/2021 15:00,133.948662,
6/22/2021 15:30,133.948662,
6/22/2021 23:59,146.8657055,c
6/23/2021 0:00,168.2591729,
6/23/2021 10:00,178.4764537,
6/23/2021 10:30,165.6799796,
6/23/2021 12:00,161.6097707,
6/23/2021 13:30,157.2434219,
6/23/2021 15:00,173.7569901,
6/23/2021 15:30,173.7569901,
6/23/2021 23:59,158.1964026,c
6/24/2021 0:00,157.274939,
6/24/2021 10:00,187.9487182,
6/24/2021 10:30,191.5040915,
6/24/2021 12:00,174.6283673,
6/24/2021 13:30,162.6350874,
6/24/2021 15:00,153.9764829,
6/24/2021 15:30,153.9764829,
6/24/2021 23:59,135.5185854,c
6/25/2021 0:00,143.5731476,
6/25/2021 10:00,164.7682551,
6/25/2021 10:30,160.343543,
6/25/2021 12:00,136.6899347,
6/25/2021 13:30,179.6307153,
6/25/2021 15:00,168.0786928,
6/25/2021 15:30,168.0786928,
6/25/2021 23:59,119.7694715,e
6/28/2021 0:00,116.9646644,
6/28/2021 10:00,115.1446083,
6/28/2021 10:30,143.981373,
6/28/2021 12:00,121.6013086,
6/28/2021 13:30,108.4938691,
6/28/2021 15:00,101.1833259,
6/28/2021 15:30,101.1833259,
6/28/2021 23:59,108.9318715,c
6/29/2021 0:00,134.0735861,
6/29/2021 10:00,146.0369827,
6/29/2021 10:30,134.3786172,
6/29/2021 12:00,100.5871796,
6/29/2021 13:30,96.72143569,
6/29/2021 15:00,80.08319068,
6/29/2021 15:30,80.08319068,
6/29/2021 23:59,70.82208193,c
6/30/2021 0:00,56.78107342,
6/30/2021 10:00,43.13904929,
6/30/2021 10:30,55.19850787,
6/30/2021 12:00,57.83602032,
6/30/2021 13:30,55.34291424,
6/30/2021 15:00,64.70613794,
6/30/2021 15:30,64.70613794,
6/30/2021 23:59,69.69395061,c
7/1/2021 0:00,77.02371717,
7/1/2021 10:00,45.64667798,
7/1/2021 10:30,44.46916973,
7/1/2021 12:00,39.73357779,
7/1/2021 13:30,27.04734088,
7/1/2021 15:00,30.62330501,
7/1/2021 15:30,30.62330501,
7/1/2021 23:59,25.35471825,c
7/2/2021 0:00,28.4164717,
7/2/2021 10:00,8.160103012,
7/2/2021 10:30,2.258262118,
7/2/2021 12:00,-1.138050174,
7/2/2021 13:30,1.529769424,
7/2/2021 15:00,-4.582904301,
7/2/2021 15:30,-4.582904301,
7/2/2021 23:59,-7.148408433,w
7/5/2021 0:00,-7.148408433,
7/5/2021 10:00,-7.148408433,
7/5/2021 10:30,-7.148408433,
7/5/2021 12:00,-7.148408433,
7/5/2021 13:30,-7.148408433,
7/5/2021 15:00,-7.148408433,
7/5/2021 15:30,-7.148408433,
7/5/2021 23:59,-7.148408433,c
7/6/2021 0:00,-3.944810455,
7/6/2021 10:00,-26.10629471,
7/6/2021 10:30,-20.16201615,
7/6/2021 12:00,-29.83703856,
7/6/2021 13:30,-31.17096849,
7/6/2021 15:00,-44.33540351,
7/6/2021 15:30,-44.33540351,
7/6/2021 23:59,-30.81434884,c
7/7/2021 0:00,-41.35540601,
7/7/2021 10:00,-85.23965457,
7/7/2021 10:30,-108.8081832,
7/7/2021 12:00,-73.6640958,
7/7/2021 13:30,-80.94578587,
7/7/2021 15:00,-89.8199755,
7/7/2021 15:30,-89.8199755,
7/7/2021 23:59,-89.06563925,c
7/8/2021 0:00,-116.943741,
7/8/2021 10:00,-88.11209458,
7/8/2021 10:30,-67.35376121,
7/8/2021 12:00,-90.33156186,
7/8/2021 13:30,-86.11034109,
7/8/2021 15:00,-81.22335365,
7/8/2021 15:30,-81.22335365,
7/8/2021 23:59,-76.2759649,c
7/9/2021 0:00,-74.62539352,
7/9/2021 10:00,-76.74254352,
7/9/2021 10:30,-76.76572421,
7/9/2021 12:00,-79.44599623,
7/9/2021 13:30,-92.02434759,
7/9/2021 15:00,-100.4437033,
7/9/2021 15:30,-100.4437033,
7/9/2021 23:59,-93.56321235,w
7/12/2021 0:00,-77.89212405,
7/12/2021 10:00,-119.6148353,
7/12/2021 10:30,-124.268397,
7/12/2021 12:00,-121.1893555,
7/12/2021 13:30,-115.0479755,
7/12/2021 15:00,-108.9963826,
7/12/2021 15:30,-108.9963826,
7/12/2021 23:59,-83.43494693,c
7/13/2021 0:00,-79.89136716,
7/13/2021 10:00,-97.19726713,
7/13/2021 10:30,-82.91222474,
7/13/2021 12:00,-85.55439395,
7/13/2021 13:30,-86.59130932,
7/13/2021 15:00,-102.4805444,
7/13/2021 15:30,-102.4805444,
7/13/2021 23:59,-104.0968947,c
7/14/2021 0:00,-109.2099132,
7/14/2021 10:00,-109.5014852,
7/14/2021 10:30,-125.7854045,
7/14/2021 12:00,-159.1375351,
7/14/2021 13:30,-156.5078225,
7/14/2021 15:00,-154.1451777,
7/14/2021 15:30,-154.1451777,
7/14/2021 23:59,-156.8572606,c
7/15/2021 0:00,-159.590374,
7/15/2021 10:00,-128.2810336,
7/15/2021 10:30,-154.417137,
7/15/2021 12:00,-165.5600484,
7/15/2021 13:30,-179.4226303,
7/15/2021 15:00,-185.0304494,
7/15/2021 15:30,-185.0304494,
7/15/2021 23:59,-170.5362539,c
7/16/2021 0:00,-162.0508096,
7/16/2021 10:00,-157.2136136,
7/16/2021 10:30,-181.1231343,
7/16/2021 12:00,-179.9243766,
7/16/2021 13:30,-201.6625297,
7/16/2021 15:00,-208.9572852,
7/16/2021 15:30,-208.9572852,
7/16/2021 23:59,-195.5862847,w
7/19/2021 0:00,-210.0074459,
7/19/2021 10:00,-217.1294662,
7/19/2021 10:30,-228.2694659,
7/19/2021 12:00,-197.4584603,
7/19/2021 13:30,-213.6253409,
7/19/2021 15:00,-215.6463932,
7/19/2021 15:30,-215.6463932,
7/19/2021 23:59,-215.2446109,c
7/20/2021 0:00,-216.4973506,
7/20/2021 10:00,-231.3963533,
7/20/2021 10:30,-236.5716626,
7/20/2021 12:00,-234.12229,
7/20/2021 13:30,-241.40333,
7/20/2021 15:00,-210.7416856,
7/20/2021 15:30,-210.7416856,
7/20/2021 23:59,-200.8899209,c
7/21/2021 0:00,-197.6935333,
7/21/2021 10:00,-171.484396,
7/21/2021 10:30,-173.6038154,
7/21/2021 12:00,-181.0490647,
7/21/2021 13:30,-172.6987508,
7/21/2021 15:00,-182.3054001,
7/21/2021 15:30,-182.3054001,
7/21/2021 23:59,-169.8621802,c
7/22/2021 0:00,-147.8670937,
7/22/2021 10:00,-195.892024,
7/22/2021 10:30,-185.8427393,
7/22/2021 12:00,-197.0680931,
7/22/2021 13:30,-188.5872005,
7/22/2021 15:00,-188.6473239,
7/22/2021 15:30,-188.6473239,
7/22/2021 23:59,-194.305807,c
7/23/2021 0:00,-205.7418973,
7/23/2021 10:00,-227.8433633,
7/23/2021 10:30,-235.7394241,
7/23/2021 12:00,-263.4693611,
7/23/2021 13:30,-271.7197304,
7/23/2021 15:00,-266.2738787,
7/23/2021 15:30,-266.2738787,
7/23/2021 23:59,-264.8006218,w
7/26/2021 0:00,-256.4138144,
7/26/2021 10:00,-234.6806202,
7/26/2021 10:30,-207.1355431,
7/26/2021 12:00,-235.6546196,
7/26/2021 13:30,-230.2400369,
7/26/2021 15:00,-228.4232448,
7/26/2021 15:30,-228.4232448,
7/26/2021 23:59,-229.457189,c
7/27/2021 0:00,-232.5680081,
7/27/2021 10:00,-279.3667714,
7/27/2021 10:30,-284.9177401,
7/27/2021 12:00,-293.0883121,
7/27/2021 13:30,-298.8475985,
7/27/2021 15:00,-288.0426685,
7/27/2021 15:30,-288.0426685,
7/27/2021 23:59,-285.972359,c
7/28/2021 0:00,-260.9601618,
7/28/2021 10:00,-231.8454957,
7/28/2021 10:30,-252.0936519,
7/28/2021 12:00,-246.8684192,
7/28/2021 13:30,-248.0965125,
7/28/2021 15:00,-240.1759559,
7/28/2021 15:30,-240.1759559,
7/28/2021 23:59,-236.8487177,c
7/29/2021 0:00,-237.3906673,
7/29/2021 10:00,-260.2626228,
7/29/2021 10:30,-250.8807064,
7/29/2021 12:00,-244.1258427,
7/29/2021 13:30,-252.6346518,
7/29/2021 15:00,-252.3297756,
7/29/2021 15:30,-252.3297756,
7/29/2021 23:59,-265.7781429,c
7/30/2021 0:00,-266.6915988,
7/30/2021 10:00,-263.0851913,
7/30/2021 10:30,-254.3162149,
7/30/2021 12:00,-280.1069687,
7/30/2021 13:30,-291.3364092,
7/30/2021 15:00,-299.921793,
7/30/2021 15:30,-299.921793,
7/30/2021 23:59,-285.3174667,w
