date,PAR2_AD_20220606,meta
2022-03-25 23:59:59,-567.8945847772109,w
2022-03-28 00:00:00,-576.6614196345344,
2022-03-28 10:00:00,-617.8998726447112,
2022-03-28 10:30:00,-620.3740426638803,
2022-03-28 12:00:00,-618.4937878516084,
2022-03-28 13:30:00,-617.628460720593,
2022-03-28 15:00:00,-628.3062542883839,
2022-03-28 15:30:30,-628.3062542883839,
2022-03-28 23:59:59,-639.210094414985,c
2022-03-29 00:00:00,-655.348313063828,
2022-03-29 10:00:00,-668.680087797483,
2022-03-29 10:30:00,-661.2335781335607,
2022-03-29 12:00:00,-669.5048048941175,
2022-03-29 13:30:00,-661.9247874743281,
2022-03-29 15:00:00,-690.9516537998377,
2022-03-29 15:30:30,-690.9516537998377,
2022-03-29 23:59:59,-689.3107446848658,c
2022-03-30 00:00:00,-682.2766369989135,
2022-03-30 10:00:00,-689.8138620166466,
2022-03-30 10:30:00,-675.0590262166048,
2022-03-30 12:00:00,-665.2782698432746,
2022-03-30 13:30:00,-671.0927296811756,
2022-03-30 15:00:00,-653.7588505349888,
2022-03-30 15:30:30,-653.7588505349888,
2022-03-30 23:59:59,-640.938032851883,c
2022-03-31 00:00:00,-623.4021668066605,
2022-03-31 10:00:00,-644.0112844136426,
2022-03-31 10:30:00,-638.7998886434888,
2022-03-31 12:00:00,-659.3355007108725,
2022-03-31 13:30:00,-643.9636708456559,
2022-03-31 15:00:00,-636.8810894669697,
2022-03-31 15:30:30,-636.8810894669697,
2022-03-31 23:59:59,-620.4570597780582,c
2022-04-01 00:00:00,-606.683104797125,
2022-04-01 10:00:00,-642.2819364169075,
2022-04-01 10:30:00,-638.6165765514799,
2022-04-01 12:00:00,-646.9668240250693,
2022-04-01 13:30:00,-656.6368301109434,
2022-04-01 15:00:00,-675.6176199287817,
2022-04-01 15:30:30,-675.6176199287817,
2022-04-01 23:59:59,-673.0714830773178,w
2022-04-04 00:00:00,-654.8283255463265,
2022-04-04 10:00:00,-678.2117957567225,
2022-04-04 10:30:00,-661.2606674671534,
2022-04-04 12:00:00,-651.8138964796822,
2022-04-04 13:30:00,-636.8449444226031,
2022-04-04 15:00:00,-663.9566791798306,
2022-04-04 15:30:30,-663.9566791798306,
2022-04-04 23:59:59,-649.119596336479,c
2022-04-05 00:00:00,-631.0705861151698,
2022-04-05 10:00:00,-661.1013755969919,
2022-04-05 10:30:00,-629.2218631019116,
2022-04-05 12:00:00,-635.2603945234133,
2022-04-05 13:30:00,-619.0272627380681,
2022-04-05 15:00:00,-606.7765432861286,
2022-04-05 15:30:30,-606.7765432861286,
2022-04-05 23:59:59,-591.640921421394,c
2022-04-06 00:00:00,-591.4887515643267,
2022-04-06 10:00:00,-582.1704544799195,
2022-04-06 10:30:00,-577.9758948548468,
2022-04-06 12:00:00,-580.0244291155709,
2022-04-06 13:30:00,-588.5270318894061,
2022-04-06 15:00:00,-599.7341148882601,
2022-04-06 15:30:30,-599.7341148882601,
2022-04-06 23:59:59,-582.4346029158972,c
2022-04-07 00:00:00,-579.6771911287447,
2022-04-07 10:00:00,-635.3352072269944,
2022-04-07 10:30:00,-636.034961476187,
2022-04-07 12:00:00,-608.517993630506,
2022-04-07 13:30:00,-616.1825030905761,
2022-04-07 15:00:00,-607.7964623280478,
2022-04-07 15:30:30,-607.7964623280478,
2022-04-07 23:59:59,-607.3982230707255,c
2022-04-08 00:00:00,-593.1463214291622,
2022-04-08 10:00:00,-603.3088598611048,
2022-04-08 10:30:00,-609.8548055276419,
2022-04-08 12:00:00,-582.4293611207398,
2022-04-08 13:30:00,-571.9359709194412,
2022-04-08 15:00:00,-569.8246448597886,
2022-04-08 15:30:30,-569.8246448597886,
2022-04-08 23:59:59,-554.6201346004804,w
2022-04-11 00:00:00,-546.3370690501629,
2022-04-11 10:00:00,-551.6283968066305,
2022-04-11 10:30:00,-538.8799049943092,
2022-04-11 12:00:00,-542.0633600795867,
2022-04-11 13:30:00,-554.4062452406816,
2022-04-11 15:00:00,-549.9296825555105,
2022-04-11 15:30:30,-549.9296825555105,
2022-04-11 23:59:59,-529.2093788633289,c
2022-04-12 00:00:00,-550.2555109766575,
2022-04-12 10:00:00,-568.7901766712228,
2022-04-12 10:30:00,-544.6335180746029,
2022-04-12 12:00:00,-531.2848445963925,
2022-04-12 13:30:00,-517.645590769803,
2022-04-12 15:00:00,-518.0796585972784,
2022-04-12 15:30:30,-518.0796585972784,
2022-04-12 23:59:59,-509.29312372438176,c
2022-04-13 00:00:00,-505.33656936863554,
2022-04-13 10:00:00,-536.0769559798218,
2022-04-13 10:30:00,-536.5869773755488,
2022-04-13 12:00:00,-523.2305963307846,
2022-04-13 13:30:00,-523.8215651782667,
2022-04-13 15:00:00,-522.8177402475299,
2022-04-13 15:30:30,-522.8177402475299,
2022-04-13 23:59:59,-526.2023700300552,c
2022-04-14 00:00:00,-519.7581334526219,
2022-04-14 10:00:00,-497.25724441362604,
2022-04-14 10:30:00,-484.04501924119114,
2022-04-14 12:00:00,-476.4189215134117,
2022-04-14 13:30:00,-474.4732415500987,
2022-04-14 15:00:00,-459.3700988284232,
2022-04-14 15:30:30,-459.3700988284232,
2022-04-14 23:59:59,-447.0130731331699,c
2022-04-15 00:00:00,-447.0130731331699,
2022-04-15 10:00:00,-447.0130731331699,
2022-04-15 10:30:00,-447.0130731331699,
2022-04-15 12:00:00,-447.0130731331699,
2022-04-15 13:30:00,-447.0130731331699,
2022-04-15 15:00:00,-447.0130731331699,
2022-04-15 15:30:30,-447.0130731331699,
2022-04-15 23:59:59,-447.0130731331699,w
2022-04-18 00:00:00,-435.98798800836335,
2022-04-18 10:00:00,-428.3529509709206,
2022-04-18 10:30:00,-440.29184992326395,
2022-04-18 12:00:00,-432.77037799660053,
2022-04-18 13:30:00,-436.1267707081154,
2022-04-18 15:00:00,-423.6184677809111,
2022-04-18 15:30:30,-423.6184677809111,
2022-04-18 23:59:59,-429.58971808734697,c
2022-04-19 00:00:00,-425.6764363127336,
2022-04-19 10:00:00,-455.10656942386925,
2022-04-19 10:30:00,-458.0092771481161,
2022-04-19 12:00:00,-464.41804327942526,
2022-04-19 13:30:00,-429.2839652266408,
2022-04-19 15:00:00,-415.03380550333753,
2022-04-19 15:30:30,-415.03380550333753,
2022-04-19 23:59:59,-427.0064999779558,c
2022-04-20 00:00:00,-434.1941785279094,
2022-04-20 10:00:00,-400.5867890848717,
2022-04-20 10:30:00,-383.740433321324,
2022-04-20 12:00:00,-381.8778758691031,
2022-04-20 13:30:00,-379.0438134121782,
2022-04-20 15:00:00,-361.2620061952464,
2022-04-20 15:30:30,-361.2620061952464,
2022-04-20 23:59:59,-365.7102588850267,c
2022-04-21 00:00:00,-394.2954230705478,
2022-04-21 10:00:00,-389.5059435943131,
2022-04-21 10:30:00,-368.73661795740117,
2022-04-21 12:00:00,-378.3617426597059,
2022-04-21 13:30:00,-381.6625267727103,
2022-04-21 15:00:00,-360.2964218403923,
2022-04-21 15:30:30,-360.2964218403923,
2022-04-21 23:59:59,-360.2235073565736,c
2022-04-22 00:00:00,-364.1109961236212,
2022-04-22 10:00:00,-373.65958185221587,
2022-04-22 10:30:00,-361.89385923815576,
2022-04-22 12:00:00,-368.9155367757957,
2022-04-22 13:30:00,-374.7541815831205,
2022-04-22 15:00:00,-369.1959852047447,
2022-04-22 15:30:30,-369.1959852047447,
2022-04-22 23:59:59,-363.5818440870307,w
2022-04-25 00:00:00,-369.3976748695769,
2022-04-25 10:00:00,-363.80017172281845,
2022-04-25 10:30:00,-362.40524666130574,
2022-04-25 12:00:00,-347.91492999058073,
2022-04-25 13:30:00,-359.04046846802976,
2022-04-25 15:00:00,-338.47633269512136,
2022-04-25 15:30:30,-338.47633269512136,
2022-04-25 23:59:59,-343.2065781955275,c
2022-04-26 00:00:00,-334.728847959259,
2022-04-26 10:00:00,-323.34492038378045,
2022-04-26 10:30:00,-312.45938067347873,
2022-04-26 12:00:00,-289.6224108775144,
2022-04-26 13:30:00,-274.6116881104883,
2022-04-26 15:00:00,-268.9920352533485,
2022-04-26 15:30:30,-268.9920352533485,
2022-04-26 23:59:59,-262.4247502355025,c
2022-04-27 00:00:00,-257.7008765855498,
2022-04-27 10:00:00,-233.28157736941907,
2022-04-27 10:30:00,-217.77523293616642,
2022-04-27 12:00:00,-226.70010895623548,
2022-04-27 13:30:00,-217.9836707962391,
2022-04-27 15:00:00,-205.4638714765817,
2022-04-27 15:30:30,-205.4638714765817,
2022-04-27 23:59:59,-190.51847686586154,c
2022-04-28 00:00:00,-172.2850847103847,
2022-04-28 10:00:00,-167.29886837545712,
2022-04-28 10:30:00,-154.7851689500191,
2022-04-28 12:00:00,-149.2222152792052,
2022-04-28 13:30:00,-156.63956603048192,
2022-04-28 15:00:00,-160.19544852134763,
2022-04-28 15:30:30,-160.19544852134763,
2022-04-28 23:59:59,-146.80414948867292,c
2022-04-29 00:00:00,-153.23181950695144,
2022-04-29 10:00:00,-178.72297238521813,
2022-04-29 10:30:00,-154.25451217858037,
2022-04-29 12:00:00,-141.81893176822743,
2022-04-29 13:30:00,-127.78875916289965,
2022-04-29 15:00:00,-126.27067596304187,
2022-04-29 15:30:30,-126.27067596304187,
2022-04-29 23:59:59,-119.5731610994533,w
2022-05-02 00:00:00,-128.46693553029087,
2022-05-02 10:00:00,-170.4189846350574,
2022-05-02 10:30:00,-176.52421957888822,
2022-05-02 12:00:00,-158.73655317292778,
2022-05-02 13:30:00,-137.45482478720467,
2022-05-02 15:00:00,-135.3558262456416,
2022-05-02 15:30:30,-135.3558262456416,
2022-05-02 23:59:59,-174.86055104653954,c
2022-05-03 00:00:00,-172.87056544109316,
2022-05-03 10:00:00,-174.7733930215213,
2022-05-03 10:30:00,-163.2757747777187,
2022-05-03 12:00:00,-165.32960853796143,
2022-05-03 13:30:00,-189.3356591101397,
2022-05-03 15:00:00,-193.45551473201712,
2022-05-03 15:30:30,-193.45551473201712,
2022-05-03 23:59:59,-184.5817407663506,c
2022-05-04 00:00:00,-182.00560376993494,
2022-05-04 10:00:00,-177.64081959725362,
2022-05-04 10:30:00,-192.22946064891855,
2022-05-04 12:00:00,-204.98127901512015,
2022-05-04 13:30:00,-220.8369104853629,
2022-05-04 15:00:00,-237.3041296501538,
2022-05-04 15:30:30,-237.3041296501538,
2022-05-04 23:59:59,-255.1496818050695,c
2022-05-05 00:00:00,-230.2441132233599,
2022-05-05 10:00:00,-199.95730359690583,
2022-05-05 10:30:00,-173.38613637822394,
2022-05-05 12:00:00,-190.9035476323137,
2022-05-05 13:30:00,-160.4962177345807,
2022-05-05 15:00:00,-155.19590895973246,
2022-05-05 15:30:30,-155.19590895973246,
2022-05-05 23:59:59,-156.31893959375608,c
2022-05-06 00:00:00,-166.5813406623682,
2022-05-06 10:00:00,-177.1866821949947,
2022-05-06 10:30:00,-181.57528430529155,
2022-05-06 12:00:00,-157.6309543325489,
2022-05-06 13:30:00,-155.33804905340358,
2022-05-06 15:00:00,-142.90434916545755,
2022-05-06 15:30:30,-142.90434916545755,s
2022-05-06 23:59:59,-148.31903064490265,w
2022-05-09 00:00:00,-151.02837710739672,
2022-05-09 10:00:00,-187.14938243286394,
2022-05-09 10:30:00,-185.80177673736458,
2022-05-09 12:00:00,-207.57430557418394,
2022-05-09 13:30:00,-184.94123486355988,
2022-05-09 15:00:00,-215.14592936609358,
2022-05-09 15:30:30,-215.14592936609358,
2022-05-09 23:59:59,-222.09435541881632,c
2022-05-10 00:00:00,-202.15066041286624,
2022-05-10 10:00:00,-313.0815051768967,
2022-05-10 10:30:00,-395.4864679185641,
2022-05-10 12:00:00,-362.2153482450473,
2022-05-10 13:30:00,-395.8887173561025,
2022-05-10 15:00:00,-403.05063904191616,
2022-05-10 15:30:30,-403.05063904191616,u
2022-05-10 23:59:59,-408.8057729082946,c
2022-05-11 00:00:00,-383.2889145836769,
2022-05-11 10:00:00,-418.00583274897474,
2022-05-11 10:30:00,-363.87058601605844,
2022-05-11 12:00:00,-345.14756911133105,
2022-05-11 13:30:00,-321.398303043044,
2022-05-11 15:00:00,-306.3156137522888,
2022-05-11 15:30:30,-306.3156137522888,
2022-05-11 23:59:59,-316.5030383164765,c
2022-05-12 00:00:00,-308.1124557941384,
2022-05-12 10:00:00,-348.88668310844054,
2022-05-12 10:30:00,-327.00281120784774,
2022-05-12 12:00:00,-263.8697416464775,
2022-05-12 13:30:00,-236.1830553891688,
2022-05-12 15:00:00,-237.22100647203942,
2022-05-12 15:30:30,-237.22100647203942,
2022-05-12 23:59:59,-247.59917708004028,c
2022-05-13 00:00:00,-241.5633555333093,
2022-05-13 10:00:00,-197.21935580730357,
2022-05-13 10:30:00,-177.643654010718,
2022-05-13 12:00:00,-141.9282851049125,
2022-05-13 13:30:00,-145.29665424688176,
2022-05-13 15:00:00,-144.11788143443232,
2022-05-13 15:30:30,-144.11788143443232,
2022-05-13 23:59:59,-158.7509584543339,w
2022-05-16 00:00:00,-160.78024651036816,
2022-05-16 10:00:00,-101.13607565485614,
2022-05-16 10:30:00,-100.4808632788049,
2022-05-16 12:00:00,-91.21038960718084,
2022-05-16 13:30:00,-109.30688050243096,
2022-05-16 15:00:00,-94.22806314338656,
2022-05-16 15:30:30,-94.22806314338656,
2022-05-16 23:59:59,-88.45418795122207,c
2022-05-17 00:00:00,-119.90344375056009,
2022-05-17 10:00:00,-96.55312660463805,
2022-05-17 10:30:00,-83.62561030973018,
2022-05-17 12:00:00,-72.62851029702857,
2022-05-17 13:30:00,-70.5745090708903,
2022-05-17 15:00:00,-80.1072999005144,
2022-05-17 15:30:30,-80.1072999005144,
2022-05-17 23:59:59,-79.10289222563648,c
2022-05-18 00:00:00,-78.84626414879948,
2022-05-18 10:00:00,-46.65588917255671,
2022-05-18 10:30:00,-41.77762857694029,
2022-05-18 12:00:00,-56.665244454484906,
2022-05-18 13:30:00,-65.27484902931585,
2022-05-18 15:00:00,-58.71190897416348,
2022-05-18 15:30:30,-58.71190897416348,
2022-05-18 23:59:59,-52.66858909377774,c
2022-05-19 00:00:00,-69.5886222611565,
2022-05-19 10:00:00,-35.93692541266154,
2022-05-19 10:30:00,-36.57389478995917,
2022-05-19 12:00:00,-54.13783840568789,
2022-05-19 13:30:00,-57.90449652920503,
2022-05-19 15:00:00,-77.97400405546169,
2022-05-19 15:30:30,-77.97400405546169,
2022-05-19 23:59:59,-60.187118547754565,c
2022-05-20 00:00:00,-77.30310540065965,
2022-05-20 10:00:00,-68.54304751401098,
2022-05-20 10:30:00,-56.110886361308914,
2022-05-20 12:00:00,-43.51922831374809,
2022-05-20 13:30:00,-51.35058284154333,
2022-05-20 15:00:00,-57.3169351832296,
2022-05-20 15:30:30,-57.3169351832296,
2022-05-20 23:59:59,-83.07273402266759,w
2022-05-23 00:00:00,-89.00429418028702,
2022-05-23 10:00:00,-85.49948950588285,
2022-05-23 10:30:00,-68.47282675788472,
2022-05-23 12:00:00,-57.44238193643665,
2022-05-23 13:30:00,-55.434360928971245,
2022-05-23 15:00:00,-61.523279096315406,
2022-05-23 15:30:30,-61.523279096315406,
2022-05-23 23:59:59,-74.27747687856586,c
2022-05-24 00:00:00,-80.26302776290488,
2022-05-24 10:00:00,-64.14585239706486,
2022-05-24 10:30:00,-23.754661796333014,
2022-05-24 12:00:00,-37.14619219004071,
2022-05-24 13:30:00,-36.78256722683682,
2022-05-24 15:00:00,-39.1239583383708,
2022-05-24 15:30:30,-39.1239583383708,
2022-05-24 23:59:59,-58.55732876274389,c
2022-05-25 00:00:00,-63.65234127668579,
2022-05-25 10:00:00,-60.11959493206257,
2022-05-25 10:30:00,-58.83622437374727,
2022-05-25 12:00:00,-29.182211015090207,
2022-05-25 13:30:00,-35.21962480442315,
2022-05-25 15:00:00,-47.2541717642095,
2022-05-25 15:30:30,-47.2541717642095,
2022-05-25 23:59:59,-37.958014154746124,c
2022-05-26 00:00:00,-24.22430555074231,
2022-05-26 10:00:00,-6.63731859085701,
2022-05-26 10:30:00,13.309501197488217,
2022-05-26 12:00:00,-19.88131823013739,
2022-05-26 13:30:00,-26.66220392541788,
2022-05-26 15:00:00,-29.5134430676052,
2022-05-26 15:30:30,-29.5134430676052,
2022-05-26 23:59:59,-29.559109223968765,c
2022-05-27 00:00:00,-48.47651743052073,
2022-05-27 10:00:00,-33.97247840251339,
2022-05-27 10:30:00,-44.56573295466633,
2022-05-27 12:00:00,-50.042602182002355,
2022-05-27 13:30:00,-60.90368527948314,
2022-05-27 15:00:00,-68.84741198520253,
2022-05-27 15:30:30,-68.84741198520253,
2022-05-27 23:59:59,-71.67551626639471,w
2022-05-30 00:00:00,-71.67551626639471,
2022-05-30 10:00:00,-71.67551626639471,
2022-05-30 10:30:00,-71.67551626639471,
2022-05-30 12:00:00,-71.67551626639471,
2022-05-30 13:30:00,-71.67551626639471,
2022-05-30 15:00:00,-71.67551626639471,
2022-05-30 15:30:30,-71.67551626639471,
2022-05-30 23:59:59,-71.67551626639471,c
2022-05-31 00:00:00,-81.15385968479029,
2022-05-31 10:00:00,-69.5677777955099,
2022-05-31 10:30:00,-67.99484852283109,
2022-05-31 12:00:00,-92.50247235093046,
2022-05-31 13:30:00,-79.52120014852828,
2022-05-31 15:00:00,-90.8029046575556,
2022-05-31 15:30:30,-90.8029046575556,m
2022-05-31 23:59:59,-55.631935510658025,c
2022-06-01 00:00:00,-57.76487702883166,
2022-06-01 10:00:00,-63.611427966380646,
2022-06-01 10:30:00,-40.76873871018283,
2022-06-01 12:00:00,-10.67782560096315,
2022-06-01 13:30:00,-8.654232098638598,
2022-06-01 15:00:00,7.032005148886132,
2022-06-01 15:30:30,7.032005148886132,
2022-06-01 23:59:59,15.523256261997943,c
2022-06-02 00:00:00,12.840684506337343,
2022-06-02 10:00:00,9.490130239391387,
2022-06-02 10:30:00,29.96861315218017,
2022-06-02 12:00:00,46.19362103517625,
2022-06-02 13:30:00,30.82731253938093,
2022-06-02 15:00:00,15.033866205109575,
2022-06-02 15:30:30,15.033866205109575,
2022-06-02 23:59:59,1.5289221201958831,c
2022-06-03 00:00:00,20.09628921986486,
2022-06-03 10:00:00,29.316756853378102,
2022-06-03 10:30:00,17.143940381255998,
2022-06-03 12:00:00,16.707829484617356,
2022-06-03 13:30:00,-16.918072101900034,
2022-06-03 15:00:00,-8.568259749551732,
2022-06-03 15:30:30,-8.568259749551732,
2022-06-03 23:59:59,0.0,a
2022-06-06 00:00:00,33.177673358839556,
2022-06-06 10:00:00,69.22341046927419,
2022-06-06 10:30:00,79.21281858591253,
2022-06-06 12:00:00,40.90009583395293,
2022-06-06 13:30:00,10.466880973592705,
2022-06-06 15:00:00,32.90091588839246,
2022-06-06 15:30:30,32.90091588839246,
2022-06-06 23:59:59,22.78285086342131,c
2022-06-07 00:00:00,11.948372546820973,
2022-06-07 10:00:00,-9.901560345310948,
2022-06-07 10:30:00,-65.15808490661543,
2022-06-07 12:00:00,-209.73476110155278,
2022-06-07 13:30:00,-245.40696004441568,
2022-06-07 15:00:00,-187.54646774902156,
2022-06-07 15:30:30,-187.54646774902156,u
2022-06-07 23:59:59,-183.1534622043618,c
2022-06-08 00:00:00,-185.1966345610072,
2022-06-08 10:00:00,-176.74679718997214,
2022-06-08 10:30:00,-167.49992260939783,
2022-06-08 12:00:00,-144.53663677855383,
2022-06-08 13:30:00,-157.99132790682788,
2022-06-08 15:00:00,-158.83474921042438,
2022-06-08 15:30:30,-158.83474921042438,
2022-06-08 23:59:59,-150.07121217330086,c
2022-06-09 00:00:00,-149.10846741739527,
2022-06-09 10:00:00,-200.8142808679535,
2022-06-09 10:30:00,-193.5446023254947,
2022-06-09 12:00:00,-279.42800317541383,
2022-06-09 13:30:00,-253.2833070047914,
2022-06-09 15:00:00,-262.50664489893376,
2022-06-09 15:30:30,-262.50664489893376,
2022-06-09 23:59:59,-284.9066325857023,c
2022-06-10 00:00:00,-270.3218681363369,
2022-06-10 10:00:00,-251.69230856105568,
2022-06-10 10:30:00,-245.4091926153832,
2022-06-10 12:00:00,-233.7071705505192,
2022-06-10 13:30:00,-249.61902908788338,
2022-06-10 15:00:00,-247.37936099223,
2022-06-10 15:30:30,-247.37936099223,
2022-06-10 23:59:59,-247.0687195629517,w
2022-06-13 00:00:00,-237.60160921828498,
2022-06-13 10:00:00,-263.75970248402365,
2022-06-13 10:30:00,-250.45844640835512,
2022-06-13 12:00:00,-258.7653235442037,
2022-06-13 13:30:00,-267.83517882539195,
2022-06-13 15:00:00,-306.4460173690688,
2022-06-13 15:30:30,-306.4460173690688,
2022-06-13 23:59:59,-293.8481927132829,c
2022-06-14 00:00:00,-293.3511279425683,
2022-06-14 10:00:00,-319.52813787542664,
2022-06-14 10:30:00,-297.4534501687885,
2022-06-14 12:00:00,-271.84613208660477,
2022-06-14 13:30:00,-252.14401755094937,
2022-06-14 15:00:00,-257.2869423573858,
2022-06-14 15:30:30,-257.2869423573858,
2022-06-14 23:59:59,-267.3180058684277,c
2022-06-15 00:00:00,-284.9521822374694,
2022-06-15 10:00:00,-241.76877395429653,
2022-06-15 10:30:00,-229.5079540840911,
2022-06-15 12:00:00,-228.34871255274044,
2022-06-15 13:30:00,-224.99058765628448,
2022-06-15 15:00:00,-200.80869676539064,
2022-06-15 15:30:30,-200.80869676539064,
2022-06-15 23:59:59,-206.02013690607166,c
2022-06-16 00:00:00,-200.86890860916762,
2022-06-16 10:00:00,-163.3026229938982,
2022-06-16 10:30:00,-145.85230327344004,
2022-06-16 12:00:00,-109.23314084895532,
2022-06-16 13:30:00,-109.4712111222612,
2022-06-16 15:00:00,-110.22445275904424,
2022-06-16 15:30:30,-110.22445275904424,
2022-06-16 23:59:59,-119.08039711212967,c
2022-06-17 00:00:00,-106.06756114891913,
2022-06-17 10:00:00,-83.18151330019062,
2022-06-17 10:30:00,-111.20176982364012,
2022-06-17 12:00:00,-59.18430986735811,
2022-06-17 13:30:00,-60.10909170186632,
2022-06-17 15:00:00,-52.248893414251114,
2022-06-17 15:30:30,-52.248893414251114,q
2022-06-17 23:59:59,-52.98874513931054,w
2022-06-20 00:00:00,-52.98874513931054,
2022-06-20 10:00:00,-52.98874513931054,
2022-06-20 10:30:00,-52.98874513931054,
2022-06-20 12:00:00,-52.98874513931054,
2022-06-20 13:30:00,-52.98874513931054,
2022-06-20 15:00:00,-52.98874513931054,
2022-06-20 15:30:30,-52.98874513931054,
2022-06-20 23:59:59,-52.98874513931054,c
2022-06-21 00:00:00,-62.07650360840354,
2022-06-21 10:00:00,-40.76345923703069,
2022-06-21 10:30:00,-55.05125001896597,
2022-06-21 12:00:00,-67.03852049801698,
2022-06-21 13:30:00,-132.61570857353757,
2022-06-21 15:00:00,-161.4166426180829,
2022-06-21 15:30:30,-161.4166426180829,
2022-06-21 23:59:59,-179.35356261281257,c
2022-06-22 00:00:00,-183.52089919679293,
2022-06-22 10:00:00,-191.74769702503465,
2022-06-22 10:30:00,-280.3602866453553,
2022-06-22 12:00:00,-259.2045090105518,
2022-06-22 13:30:00,-252.7747151560712,
2022-06-22 15:00:00,-295.102785518162,
2022-06-22 15:30:30,-295.102785518162,
2022-06-22 23:59:59,-299.5686006104575,c
2022-06-23 00:00:00,-306.2433753357662,
2022-06-23 10:00:00,-312.3636741199593,
2022-06-23 10:30:00,-324.63518767303475,
2022-06-23 12:00:00,-337.28974168559296,
2022-06-23 13:30:00,-361.3621218054679,
2022-06-23 15:00:00,-388.84951364304817,
2022-06-23 15:30:30,-388.84951364304817,
2022-06-23 23:59:59,-402.7120306268051,c
2022-06-24 00:00:00,-408.28196213832496,
2022-06-24 10:00:00,-463.93756507156826,
2022-06-24 10:30:00,-534.9655466059265,
2022-06-24 12:00:00,-482.1305354023676,
2022-06-24 13:30:00,-409.4583610855566,
2022-06-24 15:00:00,-369.75608266360877,
2022-06-24 15:30:30,-369.75608266360877,
2022-06-24 23:59:59,-591.1100250977303,e
2022-06-27 00:00:00,-569.9875266588315,
2022-06-27 10:00:00,-548.6043351060214,
2022-06-27 10:30:00,-588.7007422395645,
2022-06-27 12:00:00,-634.2528157840736,
2022-06-27 13:30:00,-634.0946127813811,
2022-06-27 15:00:00,-626.5656222931312,
2022-06-27 15:30:30,-626.5656222931312,
2022-06-27 23:59:59,-608.78049664338,c
2022-06-28 00:00:00,-616.733873142644,
2022-06-28 10:00:00,-612.2463432037293,
2022-06-28 10:30:00,-604.865711413167,
2022-06-28 12:00:00,-602.2383522610812,
2022-06-28 13:30:00,-601.0464478115599,
2022-06-28 15:00:00,-605.6759686273364,
2022-06-28 15:30:30,-605.6759686273364,
2022-06-28 23:59:59,-604.3650685554184,c
2022-06-29 00:00:00,-598.9403923907732,
2022-06-29 10:00:00,-636.298683363835,
2022-06-29 10:30:00,-660.7660736433099,
2022-06-29 12:00:00,-677.2881556910681,
2022-06-29 13:30:00,-680.8331511491839,
2022-06-29 15:00:00,-696.9275996252862,
2022-06-29 15:30:30,-696.9275996252862,
2022-06-29 23:59:59,-691.8598570745327,c
2022-06-30 00:00:00,-674.4036053477063,
2022-06-30 10:00:00,-663.202021960508,
2022-06-30 10:30:00,-686.0589228658162,
2022-06-30 12:00:00,-692.1385654173487,
2022-06-30 13:30:00,-691.4415745996018,
2022-06-30 15:00:00,-676.9799825963901,
2022-06-30 15:30:30,-676.9799825963901,
2022-06-30 23:59:59,-649.7934549568776,c
2022-07-01 00:00:00,-667.7397463085039,
2022-07-01 10:00:00,-704.9190364281218,
2022-07-01 10:30:00,-702.6373553569873,
2022-07-01 12:00:00,-678.3238908897819,
2022-07-01 13:30:00,-666.4581091581061,
2022-07-01 15:00:00,-672.5148203772219,
2022-07-01 15:30:30,-672.5148203772219,
2022-07-01 23:59:59,-675.6198338574522,w
2022-07-04 00:00:00,-675.6198338574522,
2022-07-04 10:00:00,-675.6198338574522,
2022-07-04 10:30:00,-675.6198338574522,
2022-07-04 12:00:00,-675.6198338574522,
2022-07-04 13:30:00,-675.6198338574522,
2022-07-04 15:00:00,-675.6198338574522,
2022-07-04 15:30:30,-675.6198338574522,
2022-07-04 23:59:59,-675.6198338574522,c
2022-07-05 00:00:00,-663.1010985262149,
2022-07-05 10:00:00,-713.0766593333249,
2022-07-05 10:30:00,-729.9261379189338,
2022-07-05 12:00:00,-691.0676821789756,
2022-07-05 13:30:00,-711.1407954520491,
2022-07-05 15:00:00,-722.5802561452736,
2022-07-05 15:30:30,-722.5802561452736,
2022-07-05 23:59:59,-707.9201942279086,c
2022-07-06 00:00:00,-687.065982696002,
2022-07-06 10:00:00,-701.2623164400051,
2022-07-06 10:30:00,-711.7360723317784,
2022-07-06 12:00:00,-693.3365419790968,
2022-07-06 13:30:00,-695.9302661390958,
2022-07-06 15:00:00,-696.8472310621515,
2022-07-06 15:30:30,-696.8472310621515,
2022-07-06 23:59:59,-690.7040746845379,c
2022-07-07 00:00:00,-682.5958553704618,
2022-07-07 10:00:00,-665.3355220438383,
2022-07-07 10:30:00,-672.3219153530636,
2022-07-07 12:00:00,-687.6661158160493,
2022-07-07 13:30:00,-689.5447299275688,
2022-07-07 15:00:00,-681.8534712510768,
2022-07-07 15:30:30,-681.8534712510768,
2022-07-07 23:59:59,-667.0909853249591,c
2022-07-08 00:00:00,-656.0564265943533,
2022-07-08 10:00:00,-662.5234494599546,
2022-07-08 10:30:00,-679.7024325235217,
2022-07-08 12:00:00,-677.2853891892483,
2022-07-08 13:30:00,-667.1609194057326,
2022-07-08 15:00:00,-673.7607943782899,
2022-07-08 15:30:30,-673.7607943782899,
2022-07-08 23:59:59,-670.3366644482319,w
2022-07-11 00:00:00,-693.4247191630951,
2022-07-11 10:00:00,-683.4128839999902,
2022-07-11 10:30:00,-685.811530787974,
2022-07-11 12:00:00,-688.3434705680233,
2022-07-11 13:30:00,-690.6781576150921,
