date,PAR2_AD_20211230,meta
2022-03-30 10:00:00,465.89238137582356,
2022-03-30 10:30:00,497.2673818936522,
2022-03-30 12:00:00,505.5895702397162,
2022-03-30 13:30:00,494.83657299742924,
2022-03-30 15:00:00,495.18710192267633,
2022-03-30 15:30:30,495.18710192267633,
2022-03-30 23:59:59,513.3459209272241,c
2022-03-31 00:00:00,487.9891380531932,
2022-03-31 10:00:00,480.9164654714425,
2022-03-31 10:30:00,465.99759583051514,
2022-03-31 12:00:00,442.27031699584995,
2022-03-31 13:30:00,447.8485821756384,
2022-03-31 15:00:00,447.6530171233087,
2022-03-31 15:30:30,447.6530171233087,
2022-03-31 23:59:59,437.0295787068486,c
2022-04-01 00:00:00,467.56513820251837,
2022-04-01 10:00:00,461.7763918137056,
2022-04-01 10:30:00,469.8284788293636,
2022-04-01 12:00:00,441.8371387984422,
2022-04-01 13:30:00,411.1159867238516,
2022-04-01 15:00:00,414.3812643825913,
2022-04-01 15:30:30,414.3812643825913,
2022-04-01 23:59:59,418.05691722783365,w
2022-04-04 00:00:00,443.7665229412569,
2022-04-04 10:00:00,435.2715092128652,
2022-04-04 10:30:00,474.3982438147341,
2022-04-04 12:00:00,499.7498904692724,
2022-04-04 13:30:00,487.7397693818896,
2022-04-04 15:00:00,475.304546241283,
2022-04-04 15:30:30,475.304546241283,
2022-04-04 23:59:59,478.31816673656726,c
2022-04-05 00:00:00,491.1922062304358,
2022-04-05 10:00:00,437.84651707076034,
2022-04-05 10:30:00,444.73170207369594,
2022-04-05 12:00:00,416.12855724118333,
2022-04-05 13:30:00,448.818208892562,
2022-04-05 15:00:00,470.72841414279776,
2022-04-05 15:30:30,470.72841414279776,
2022-04-05 23:59:59,477.4911557607402,c
2022-04-06 00:00:00,445.5292503393522,
2022-04-06 10:00:00,413.7086903096231,
2022-04-06 10:30:00,379.25071645247783,
2022-04-06 12:00:00,389.4807030864181,
2022-04-06 13:30:00,368.65042917148844,
2022-04-06 15:00:00,376.72532286389935,
2022-04-06 15:30:30,376.72532286389935,
2022-04-06 23:59:59,378.0979936013307,c
2022-04-07 00:00:00,376.837263842311,
2022-04-07 10:00:00,305.00587798538345,
2022-04-07 10:30:00,285.5762346285329,
2022-04-07 12:00:00,299.7825556489637,
2022-04-07 13:30:00,293.69325554579075,
2022-04-07 15:00:00,321.89370002281225,
2022-04-07 15:30:30,321.89370002281225,
2022-04-07 23:59:59,312.55146433237996,c
2022-04-08 00:00:00,322.52073055136077,
2022-04-08 10:00:00,286.40966754379906,
2022-04-08 10:30:00,295.9125564943042,
2022-04-08 12:00:00,330.79948587438,
2022-04-08 13:30:00,341.17558668199763,
2022-04-08 15:00:00,340.9220824691612,
2022-04-08 15:30:30,340.9220824691612,
2022-04-08 23:59:59,332.73600946517035,w
2022-04-11 00:00:00,320.1825813755062,
2022-04-11 10:00:00,330.44095753793204,
2022-04-11 10:30:00,351.09322285598523,
2022-04-11 12:00:00,318.4747271558583,
2022-04-11 13:30:00,320.3968186729636,
2022-04-11 15:00:00,318.6556067407399,
2022-04-11 15:30:30,318.6556067407399,
2022-04-11 23:59:59,330.74917933431266,c
2022-04-12 00:00:00,320.5298274378473,
2022-04-12 10:00:00,353.6354502460197,
2022-04-12 10:30:00,369.7413620007203,
2022-04-12 12:00:00,370.66953356119166,
2022-04-12 13:30:00,367.6177582369153,
2022-04-12 15:00:00,327.43119228188107,
2022-04-12 15:30:30,327.43119228188107,
2022-04-12 23:59:59,334.1964146109973,c
2022-04-13 00:00:00,358.91525975315403,
2022-04-13 10:00:00,309.4722005929441,
2022-04-13 10:30:00,310.55969917424,
2022-04-13 12:00:00,355.30997136087854,
2022-04-13 13:30:00,358.44895551647755,
2022-04-13 15:00:00,355.4383528766268,
2022-04-13 15:30:30,355.4383528766268,
2022-04-13 23:59:59,357.87165446832887,c
2022-04-14 00:00:00,357.1041761976752,
2022-04-14 10:00:00,349.1460911317498,
2022-04-14 10:30:00,354.53053877005686,
2022-04-14 12:00:00,363.3126716468802,
2022-04-14 13:30:00,368.4422053498622,
2022-04-14 15:00:00,376.9692739667988,
2022-04-14 15:30:30,376.9692739667988,
2022-04-14 23:59:59,393.49601862648944,c
2022-04-15 00:00:00,393.49601862648944,
2022-04-15 10:00:00,393.49601862648944,
2022-04-15 10:30:00,393.49601862648944,
2022-04-15 12:00:00,393.49601862648944,
2022-04-15 13:30:00,393.49601862648944,
2022-04-15 15:00:00,393.49601862648944,
2022-04-15 15:30:30,393.49601862648944,
2022-04-15 23:59:59,393.49601862648944,w
2022-04-18 00:00:00,405.78771961583175,
2022-04-18 10:00:00,386.0243287305334,
2022-04-18 10:30:00,375.19442267927013,
2022-04-18 12:00:00,358.3106827698972,
2022-04-18 13:30:00,353.0305920087792,
2022-04-18 15:00:00,372.00093720416396,
2022-04-18 15:30:30,372.00093720416396,
2022-04-18 23:59:59,357.72799918695705,c
2022-04-19 00:00:00,350.35014416462377,
2022-04-19 10:00:00,386.8382888244929,
2022-04-19 10:30:00,399.86987926120366,
2022-04-19 12:00:00,412.62125959307184,
2022-04-19 13:30:00,432.7686232965159,
2022-04-19 15:00:00,441.3404492491585,
2022-04-19 15:30:30,441.3404492491585,
2022-04-19 23:59:59,434.8984673706301,c
2022-04-20 00:00:00,422.74518107816004,
2022-04-20 10:00:00,427.7973475067637,
2022-04-20 10:30:00,470.70734603816766,
2022-04-20 12:00:00,465.2276519200899,
2022-04-20 13:30:00,469.8841983472345,
2022-04-20 15:00:00,477.4221642160811,
2022-04-20 15:30:30,477.4221642160811,
2022-04-20 23:59:59,465.3367016229164,c
2022-04-21 00:00:00,449.0992330554625,
2022-04-21 10:00:00,437.53339738147156,
2022-04-21 10:30:00,464.0407212305016,
2022-04-21 12:00:00,395.0814762942715,
2022-04-21 13:30:00,402.904225857567,
2022-04-21 15:00:00,402.72411116994476,
2022-04-21 15:30:30,402.72411116994476,
2022-04-21 23:59:59,394.28656290604863,c
2022-04-22 00:00:00,382.0123686832966,
2022-04-22 10:00:00,379.60535357902984,
2022-04-22 10:30:00,372.44350124506445,
2022-04-22 12:00:00,349.38054059123976,
2022-04-22 13:30:00,323.3615181489412,
2022-04-22 15:00:00,332.51060704091856,
2022-04-22 15:30:30,332.51060704091856,
2022-04-22 23:59:59,335.822208508069,w
2022-04-25 00:00:00,304.5420061669215,
2022-04-25 10:00:00,354.77166783106406,
2022-04-25 10:30:00,391.5011280840247,
2022-04-25 12:00:00,408.5035607566392,
2022-04-25 13:30:00,384.7518499600935,
2022-04-25 15:00:00,410.65239352419724,
2022-04-25 15:30:30,410.65239352419724,
2022-04-25 23:59:59,412.72745117625743,c
2022-04-26 00:00:00,422.41469704998894,
2022-04-26 10:00:00,358.67992111027047,
2022-04-26 10:30:00,358.11301840810995,
2022-04-26 12:00:00,344.69309858563236,
2022-04-26 13:30:00,347.0828881101738,
2022-04-26 15:00:00,375.2187856784178,
2022-04-26 15:30:30,375.2187856784178,
2022-04-26 23:59:59,352.9212124077244,c
2022-04-27 00:00:00,337.9579379429823,
2022-04-27 10:00:00,384.33031943220215,
2022-04-27 10:30:00,376.348848476855,
2022-04-27 12:00:00,349.7619461278963,
2022-04-27 13:30:00,373.99794498298434,
2022-04-27 15:00:00,389.0413782800423,
2022-04-27 15:30:30,389.0413782800423,
2022-04-27 23:59:59,385.7255147415061,c
2022-04-28 00:00:00,419.26380260811425,
2022-04-28 10:00:00,397.9149441192842,
2022-04-28 10:30:00,389.20346819415204,
2022-04-28 12:00:00,391.5103883765968,
2022-04-28 13:30:00,432.62324275598644,
2022-04-28 15:00:00,446.5274670742964,
2022-04-28 15:30:30,446.5274670742964,
2022-04-28 23:59:59,454.409437679705,c
2022-04-29 00:00:00,433.0881581657035,
2022-04-29 10:00:00,458.2133734017866,
2022-04-29 10:30:00,451.4137289635039,
2022-04-29 12:00:00,464.5776555145477,
2022-04-29 13:30:00,467.8574374606849,
2022-04-29 15:00:00,431.8409546316135,
2022-04-29 15:30:30,431.8409546316135,
2022-04-29 23:59:59,438.83511631147076,w
2022-05-02 00:00:00,425.1486806992257,
2022-05-02 10:00:00,408.0831021724987,
2022-05-02 10:30:00,399.46183574925954,
2022-05-02 12:00:00,425.4152253177763,
2022-05-02 13:30:00,412.6342179981916,
2022-05-02 15:00:00,414.8079507049124,
2022-05-02 15:30:30,414.8079507049124,
2022-05-02 23:59:59,413.2815440062283,c
2022-05-03 00:00:00,404.14621078919765,
2022-05-03 10:00:00,388.6782476415666,
2022-05-03 10:30:00,381.35351668679084,
2022-05-03 12:00:00,370.92546861067717,
2022-05-03 13:30:00,340.3722781646619,
2022-05-03 15:00:00,323.26497668013246,
2022-05-03 15:30:30,323.26497668013246,
2022-05-03 23:59:59,340.209355971665,c
2022-05-04 00:00:00,349.6213318922264,
2022-05-04 10:00:00,318.0711958855983,
2022-05-04 10:30:00,288.3427924020823,
2022-05-04 12:00:00,282.1154817488555,
2022-05-04 13:30:00,272.05932175052726,
2022-05-04 15:00:00,281.61708284414556,
2022-05-04 15:30:30,281.61708284414556,
2022-05-04 23:59:59,297.1934275299112,c
2022-05-05 00:00:00,299.19497536219797,
2022-05-05 10:00:00,297.030167109933,
2022-05-05 10:30:00,300.5564286462435,
2022-05-05 12:00:00,239.31069339222063,
2022-05-05 13:30:00,278.79614543775585,
2022-05-05 15:00:00,256.4334245354405,
2022-05-05 15:30:30,256.4334245354405,
2022-05-05 23:59:59,261.2361899380569,c
2022-05-06 00:00:00,279.4215237270206,
2022-05-06 10:00:00,192.3927688853148,
2022-05-06 10:30:00,187.64471602299022,
2022-05-06 12:00:00,215.94092640019267,
2022-05-06 13:30:00,224.8531207836329,
2022-05-06 15:00:00,220.6216801365514,
2022-05-06 15:30:30,220.6216801365514,s
2022-05-06 23:59:59,225.16897521737633,w
2022-05-09 00:00:00,196.39032757316033,
2022-05-09 10:00:00,108.99883276347816,
2022-05-09 10:30:00,106.79919582469574,
2022-05-09 12:00:00,69.94929695341784,
2022-05-09 13:30:00,74.78080344938485,
2022-05-09 15:00:00,16.97737900474783,
2022-05-09 15:30:30,16.97737900474783,
2022-05-09 23:59:59,6.1275219428337095,c
2022-05-10 00:00:00,11.1658643653858,
2022-05-10 10:00:00,-159.567833785677,
2022-05-10 10:30:00,-288.9664178895578,
2022-05-10 12:00:00,-312.7246229812007,
2022-05-10 13:30:00,-359.4035604336384,
2022-05-10 15:00:00,-363.3359362248656,
2022-05-10 15:30:30,-363.3359362248656,u
2022-05-10 23:59:59,-381.4730920163782,c
2022-05-11 00:00:00,-363.5268406736368,
2022-05-11 10:00:00,-409.4978298620746,
2022-05-11 10:30:00,-353.94512496357777,
2022-05-11 12:00:00,-343.9251866135528,
2022-05-11 13:30:00,-344.99572527436635,
2022-05-11 15:00:00,-336.87368423739923,
2022-05-11 15:30:30,-336.87368423739923,
2022-05-11 23:59:59,-366.2506039363375,c
2022-05-12 00:00:00,-351.31706039775423,
2022-05-12 10:00:00,-414.29178885721973,
2022-05-12 10:30:00,-366.102519677444,
2022-05-12 12:00:00,-307.1458624633352,
2022-05-12 13:30:00,-262.36363756116896,
2022-05-12 15:00:00,-273.20788789901707,
2022-05-12 15:30:30,-273.20788789901707,
2022-05-12 23:59:59,-249.75108098498163,c
2022-05-13 00:00:00,-208.0468044552279,
2022-05-13 10:00:00,-109.49606903134259,
2022-05-13 10:30:00,-97.55165460627143,
2022-05-13 12:00:00,-24.087920522968147,
2022-05-13 13:30:00,-33.94396633072125,
2022-05-13 15:00:00,-33.82598895374656,
2022-05-13 15:30:30,-33.82598895374656,
2022-05-13 23:59:59,-37.44819128020333,w
2022-05-16 00:00:00,-45.64732651228309,
2022-05-16 10:00:00,9.01651061868563,
2022-05-16 10:30:00,18.433984529503505,
2022-05-16 12:00:00,6.480579300970589,
2022-05-16 13:30:00,-33.35128692715983,
2022-05-16 15:00:00,-14.883845616043857,
2022-05-16 15:30:30,-14.883845616043857,
2022-05-16 23:59:59,-27.455507570691054,c
2022-05-17 00:00:00,-28.250885069186324,
2022-05-17 10:00:00,-23.1729197675225,
2022-05-17 10:30:00,-30.299979205590546,
2022-05-17 12:00:00,-18.53892071642275,
2022-05-17 13:30:00,-17.6302275784289,
2022-05-17 15:00:00,-33.71403149543636,
2022-05-17 15:30:30,-33.71403149543636,
2022-05-17 23:59:59,-27.566460556116567,c
2022-05-18 00:00:00,-54.75663279296077,
2022-05-18 10:00:00,3.560780536505831,
2022-05-18 10:30:00,16.649188843538013,
2022-05-18 12:00:00,-24.493440034477317,
2022-05-18 13:30:00,-47.27314680822451,
2022-05-18 15:00:00,-47.068354427177724,
2022-05-18 15:30:30,-47.068354427177724,
2022-05-18 23:59:59,-35.120823632889255,c
2022-05-19 00:00:00,-61.12954316931888,
2022-05-19 10:00:00,4.171939459018972,
2022-05-19 10:30:00,7.224960699131088,
2022-05-19 12:00:00,-1.1081264442324255,
2022-05-19 13:30:00,-8.86801196579529,
2022-05-19 15:00:00,-32.35713333567685,
2022-05-19 15:30:30,-32.35713333567685,
2022-05-19 23:59:59,-18.583170145823715,c
2022-05-20 00:00:00,-32.60819259880219,
2022-05-20 10:00:00,-25.802385641456567,
2022-05-20 10:30:00,-6.593972393764943,
2022-05-20 12:00:00,-5.708851615637457,
2022-05-20 13:30:00,-31.864075178986695,
2022-05-20 15:00:00,-28.14318233890458,
2022-05-20 15:30:30,-28.14318233890458,
2022-05-20 23:59:59,-38.691765520041315,w
2022-05-23 00:00:00,-23.26196907136182,
2022-05-23 10:00:00,-43.60037266459602,
2022-05-23 10:30:00,-26.670230722042675,
2022-05-23 12:00:00,9.862822455418154,
2022-05-23 13:30:00,15.173114846182216,
2022-05-23 15:00:00,6.670055639547741,
2022-05-23 15:30:30,6.670055639547741,
2022-05-23 23:59:59,-4.771167567999271,c
2022-05-24 00:00:00,-29.477849447968254,
2022-05-24 10:00:00,-35.60064772272386,
2022-05-24 10:30:00,16.429489634440642,
2022-05-24 12:00:00,-11.55819856587658,
2022-05-24 13:30:00,-22.77121997525751,
2022-05-24 15:00:00,-29.654421532409117,
2022-05-24 15:30:30,-29.654421532409117,
2022-05-24 23:59:59,-52.84568267286352,c
2022-05-25 00:00:00,-53.32831545122349,
2022-05-25 10:00:00,-46.081286764628544,
2022-05-25 10:30:00,-25.917572172786038,
2022-05-25 12:00:00,-19.049944315168375,
2022-05-25 13:30:00,-26.49182743354794,
2022-05-25 15:00:00,-27.705025299455144,
2022-05-25 15:30:30,-27.705025299455144,
2022-05-25 23:59:59,-27.207194595371334,c
2022-05-26 00:00:00,-10.116697125653275,
2022-05-26 10:00:00,20.39631510786637,
2022-05-26 10:30:00,36.93275408933414,
2022-05-26 12:00:00,-0.8794671537282284,
2022-05-26 13:30:00,-21.071991223026828,
2022-05-26 15:00:00,-26.274526611273586,
2022-05-26 15:30:30,-26.274526611273586,
2022-05-26 23:59:59,-39.00820490324094,c
2022-05-27 00:00:00,-51.02950986814733,
2022-05-27 10:00:00,11.326111642670526,
2022-05-27 10:30:00,38.99724630310675,
2022-05-27 12:00:00,20.445518622988857,
2022-05-27 13:30:00,14.061647353888361,
2022-05-27 15:00:00,10.964489068916691,
2022-05-27 15:30:30,10.964489068916691,
2022-05-27 23:59:59,16.49852945399107,w
2022-05-30 00:00:00,16.49852945399107,
2022-05-30 10:00:00,16.49852945399107,
2022-05-30 10:30:00,16.49852945399107,
2022-05-30 12:00:00,16.49852945399107,
2022-05-30 13:30:00,16.49852945399107,
2022-05-30 15:00:00,16.49852945399107,
2022-05-30 15:30:30,16.49852945399107,
2022-05-30 23:59:59,16.49852945399107,c
2022-05-31 00:00:00,1.1581630553475861,
2022-05-31 10:00:00,24.947519154420547,
2022-05-31 10:30:00,25.0169609974796,
2022-05-31 12:00:00,12.59761683947238,
2022-05-31 13:30:00,4.8017236548006395,
2022-05-31 15:00:00,-22.62024579177279,
2022-05-31 15:30:30,-22.62024579177279,m
2022-05-31 23:59:59,25.23036328124681,c
2022-06-01 00:00:00,14.85703190799211,
2022-06-01 10:00:00,24.841319005117725,
2022-06-01 10:30:00,20.87294771017639,
2022-06-01 12:00:00,22.07050564535075,
2022-06-01 13:30:00,19.173399158308257,
2022-06-01 15:00:00,38.08547092107699,
2022-06-01 15:30:30,38.08547092107699,
2022-06-01 23:59:59,33.6647687744487,c
2022-06-02 00:00:00,51.30311843264451,
2022-06-02 10:00:00,42.001417635226176,
2022-06-02 10:30:00,69.41175911710127,
2022-06-02 12:00:00,103.97008635680459,
2022-06-02 13:30:00,103.26472823654865,
2022-06-02 15:00:00,94.66232293573421,
2022-06-02 15:30:30,94.66232293573421,
2022-06-02 23:59:59,85.38533511299602,c
2022-06-03 00:00:00,85.24815653475787,
2022-06-03 10:00:00,103.0847626555153,
2022-06-03 10:30:00,59.023516711761204,
2022-06-03 12:00:00,29.405019025809906,
2022-06-03 13:30:00,-23.899812704909777,
2022-06-03 15:00:00,-14.301534456285822,
2022-06-03 15:30:30,-14.301534456285822,
2022-06-03 23:59:59,0.0,a
2022-06-06 00:00:00,52.96365109247597,
2022-06-06 10:00:00,35.8200088236639,
2022-06-06 10:30:00,30.786957051146715,
2022-06-06 12:00:00,-47.12798460743693,
2022-06-06 13:30:00,-102.83213334314217,
2022-06-06 15:00:00,-89.75859171766132,
2022-06-06 15:30:30,-89.75859171766132,
2022-06-06 23:59:59,-91.60656335817913,c
2022-06-07 00:00:00,-110.02578655956142,
2022-06-07 10:00:00,-145.42639959099006,
2022-06-07 10:30:00,-220.80449593004954,
2022-06-07 12:00:00,-377.4370365300092,
2022-06-07 13:30:00,-435.19851070949835,
2022-06-07 15:00:00,-376.69568899628274,
2022-06-07 15:30:30,-376.69568899628274,u
2022-06-07 23:59:59,-352.92909997955434,c
2022-06-08 00:00:00,-350.3949256025866,
2022-06-08 10:00:00,-319.07713275897993,
2022-06-08 10:30:00,-331.7483375808338,
2022-06-08 12:00:00,-311.8779592886597,
2022-06-08 13:30:00,-332.6755589038221,
2022-06-08 15:00:00,-334.2856818970889,
2022-06-08 15:30:30,-334.2856818970889,
2022-06-08 23:59:59,-323.6859464028313,c
2022-06-09 00:00:00,-338.97217731562955,
2022-06-09 10:00:00,-401.27616025749245,
2022-06-09 10:30:00,-399.6126660238373,
2022-06-09 12:00:00,-509.8372921699404,
2022-06-09 13:30:00,-484.63292245345605,
2022-06-09 15:00:00,-500.3064485742189,
2022-06-09 15:30:30,-500.3064485742189,
2022-06-09 23:59:59,-531.8393418338687,c
2022-06-10 00:00:00,-512.9736293105539,
2022-06-10 10:00:00,-508.0491811485185,
2022-06-10 10:30:00,-502.90290167435825,
2022-06-10 12:00:00,-498.85854942665225,
2022-06-10 13:30:00,-511.04245617490795,
2022-06-10 15:00:00,-509.5432431340269,
2022-06-10 15:30:30,-509.5432431340269,
2022-06-10 23:59:59,-517.32924184754,w
2022-06-13 00:00:00,-534.3419683091946,
2022-06-13 10:00:00,-575.2310353383848,
2022-06-13 10:30:00,-576.0207137500171,
2022-06-13 12:00:00,-578.4891473795011,
2022-06-13 13:30:00,-584.8843552058632,
2022-06-13 15:00:00,-632.019979134415,
2022-06-13 15:30:30,-632.019979134415,
2022-06-13 23:59:59,-623.0700445999299,c
2022-06-14 00:00:00,-590.8012393261818,
2022-06-14 10:00:00,-634.3676187813672,
2022-06-14 10:30:00,-633.3503115424073,
2022-06-14 12:00:00,-599.4739288281086,
2022-06-14 13:30:00,-576.4892300641914,
2022-06-14 15:00:00,-581.8596116393942,
2022-06-14 15:30:30,-581.8596116393942,
2022-06-14 23:59:59,-578.0812991178288,c
2022-06-15 00:00:00,-582.3777413193211,
2022-06-15 10:00:00,-553.3354232437028,
2022-06-15 10:30:00,-549.8201423173645,
2022-06-15 12:00:00,-544.0770486075526,
2022-06-15 13:30:00,-548.1413057523514,
2022-06-15 15:00:00,-514.5116615269931,
2022-06-15 15:30:30,-514.5116615269931,
2022-06-15 23:59:59,-518.4837673211316,c
2022-06-16 00:00:00,-529.4819985731953,
2022-06-16 10:00:00,-489.32546910389027,
2022-06-16 10:30:00,-481.16594241930886,
2022-06-16 12:00:00,-442.62508386999116,
2022-06-16 13:30:00,-433.88191304390955,
2022-06-16 15:00:00,-444.9419649773332,
2022-06-16 15:30:30,-444.9419649773332,
2022-06-16 23:59:59,-454.10078971306405,c
2022-06-17 00:00:00,-431.3984232245737,
2022-06-17 10:00:00,-382.7746014715737,
2022-06-17 10:30:00,-418.29825569889067,
2022-06-17 12:00:00,-353.57467989998764,
2022-06-17 13:30:00,-352.06710519818114,
2022-06-17 15:00:00,-346.66808983942883,
2022-06-17 15:30:30,-346.66808983942883,q
2022-06-17 23:59:59,-339.7776161178482,w
2022-06-20 00:00:00,-339.7776161178482,
2022-06-20 10:00:00,-339.7776161178482,
2022-06-20 10:30:00,-339.7776161178482,
2022-06-20 12:00:00,-339.7776161178482,
2022-06-20 13:30:00,-339.7776161178482,
2022-06-20 15:00:00,-339.7776161178482,
2022-06-20 15:30:30,-339.7776161178482,
2022-06-20 23:59:59,-339.7776161178482,c
2022-06-21 00:00:00,-336.7997017323356,
2022-06-21 10:00:00,-295.0234768534175,
2022-06-21 10:30:00,-323.875259862474,
2022-06-21 12:00:00,-323.9142707601709,
2022-06-21 13:30:00,-376.37861846991007,
2022-06-21 15:00:00,-403.732592056838,
2022-06-21 15:30:30,-403.732592056838,
2022-06-21 23:59:59,-433.5879729861408,c
2022-06-22 00:00:00,-446.7541858093468,
2022-06-22 10:00:00,-427.6508330441505,
2022-06-22 10:30:00,-515.5255264107101,
2022-06-22 12:00:00,-506.5154627339126,
2022-06-22 13:30:00,-492.1524110134704,
2022-06-22 15:00:00,-528.5086551247724,
2022-06-22 15:30:30,-528.5086551247724,
2022-06-22 23:59:59,-554.3062698429765,c
2022-06-23 00:00:00,-546.6516733381391,
2022-06-23 10:00:00,-579.6227953572597,
2022-06-23 10:30:00,-581.6785863694782,
2022-06-23 12:00:00,-587.8499587190133,
2022-06-23 13:30:00,-611.3920432880434,
2022-06-23 15:00:00,-627.3554289181827,
2022-06-23 15:30:30,-627.3554289181827,
2022-06-23 23:59:59,-639.7503440680085,c
2022-06-24 00:00:00,-631.7926303742742,
2022-06-24 10:00:00,-686.3348952536647,
2022-06-24 10:30:00,-759.7191805735729,
2022-06-24 12:00:00,-721.3881439112588,
2022-06-24 13:30:00,-638.03429750641,
2022-06-24 15:00:00,-586.6382420197735,
2022-06-24 15:30:30,-586.6382420197735,
2022-06-24 23:59:59,-803.3256686276519,e
2022-06-27 00:00:00,-780.954014479494,
2022-06-27 10:00:00,-786.3476543894222,
2022-06-27 10:30:00,-837.5888826057987,
2022-06-27 12:00:00,-860.911515389372,
2022-06-27 13:30:00,-861.9851046819822,
2022-06-27 15:00:00,-864.7706317871964,
2022-06-27 15:30:30,-864.7706317871964,
2022-06-27 23:59:59,-854.319606980897,c
2022-06-28 00:00:00,-843.1855127831407,
2022-06-28 10:00:00,-848.6349450043125,
2022-06-28 10:30:00,-851.8282927018217,
2022-06-28 12:00:00,-857.5041065799751,
2022-06-28 13:30:00,-864.573234366796,
2022-06-28 15:00:00,-867.9363295723069,
2022-06-28 15:30:30,-867.9363295723069,
2022-06-28 23:59:59,-866.8819975870445,c
2022-06-29 00:00:00,-862.9324770692988,
2022-06-29 10:00:00,-907.6862634091495,
2022-06-29 10:30:00,-930.5057236557025,
2022-06-29 12:00:00,-949.5955050811849,
2022-06-29 13:30:00,-946.2901899363119,
2022-06-29 15:00:00,-963.8620065295574,
2022-06-29 15:30:30,-963.8620065295574,
2022-06-29 23:59:59,-956.6193802738287,c
2022-06-30 00:00:00,-948.8455683917073,
2022-06-30 10:00:00,-952.2112246536221,
2022-06-30 10:30:00,-967.850736173072,
2022-06-30 12:00:00,-969.3418830887715,
2022-06-30 13:30:00,-966.6481807164058,
2022-06-30 15:00:00,-956.0555439752063,
2022-06-30 15:30:30,-956.0555439752063,
2022-06-30 23:59:59,-928.5025635925683,c
2022-07-01 00:00:00,-937.8490983619662,
2022-07-01 10:00:00,-958.3182549545297,
2022-07-01 10:30:00,-954.8558139882639,
2022-07-01 12:00:00,-940.1848626157159,
2022-07-01 13:30:00,-928.3383232338715,
2022-07-01 15:00:00,-932.3310788925274,
2022-07-01 15:30:30,-932.3310788925274,
2022-07-01 23:59:59,-930.461218886836,w
2022-07-04 00:00:00,-930.461218886836,
2022-07-04 10:00:00,-930.461218886836,
2022-07-04 10:30:00,-930.461218886836,
2022-07-04 12:00:00,-930.461218886836,
2022-07-04 13:30:00,-930.461218886836,
2022-07-04 15:00:00,-930.461218886836,
2022-07-04 15:30:30,-930.461218886836,
2022-07-04 23:59:59,-930.461218886836,c
2022-07-05 00:00:00,-923.2379763923384,
2022-07-05 10:00:00,-973.7833355808019,
2022-07-05 10:30:00,-958.2760992107718,
2022-07-05 12:00:00,-893.2414717362474,
2022-07-05 13:30:00,-899.7398875322074,
2022-07-05 15:00:00,-896.3361336447546,
2022-07-05 15:30:30,-896.3361336447546,
2022-07-05 23:59:59,-867.2130028022757,c
2022-07-06 00:00:00,-869.3625033088497,
2022-07-06 10:00:00,-864.5765825303888,
2022-07-06 10:30:00,-881.8463260515924,
2022-07-06 12:00:00,-876.2708290990126,
2022-07-06 13:30:00,-878.6775279015462,
2022-07-06 15:00:00,-876.5877146883267,
2022-07-06 15:30:30,-876.5877146883267,
2022-07-06 23:59:59,-878.4845112534504,c
2022-07-07 00:00:00,-872.910986721462,
2022-07-07 10:00:00,-835.012559891705,
2022-07-07 10:30:00,-826.222949558431,
2022-07-07 12:00:00,-833.2811736611899,
2022-07-07 13:30:00,-843.4007765096098,
2022-07-07 15:00:00,-839.8624695416931,
2022-07-07 15:30:30,-839.8624695416931,
2022-07-07 23:59:59,-824.8119280946682,c
2022-07-08 00:00:00,-832.1674014127998,
2022-07-08 10:00:00,-834.3361597400009,
2022-07-08 10:30:00,-838.071694479835,
2022-07-08 12:00:00,-829.7616027606547,
2022-07-08 13:30:00,-839.1193686011422,
2022-07-08 15:00:00,-841.3987270941591,
2022-07-08 15:30:30,-841.3987270941591,
2022-07-08 23:59:59,-845.3626737398254,w
2022-07-11 00:00:00,-858.523181063245,
2022-07-11 10:00:00,-876.2958126062244,
2022-07-11 10:30:00,-876.4590726764084,
2022-07-11 12:00:00,-880.9941297896326,
2022-07-11 13:30:00,-888.9432992274227,
2022-07-11 15:00:00,-892.391842072117,
2022-07-11 15:30:30,-892.391842072117,
2022-07-11 23:59:59,-904.7034876310375,c
2022-07-12 00:00:00,-893.4894769369365,
2022-07-12 10:00:00,-910.0731816364014,
2022-07-12 10:30:00,-904.458110038458,
2022-07-12 12:00:00,-907.6456314770302,
2022-07-12 13:30:00,-917.9974910582695,
2022-07-12 15:00:00,-909.1534701899631,
2022-07-12 15:30:30,-909.1534701899631,
2022-07-12 23:59:59,-907.5990715927558,c
2022-07-13 00:00:00,-888.3214595308709,
2022-07-13 10:00:00,-896.4468106007539,
2022-07-13 10:30:00,-908.690942128035,
2022-07-13 12:00:00,-896.6121521823352,
2022-07-13 13:30:00,-901.0774932520468,
2022-07-13 15:00:00,-901.1076603101651,
2022-07-13 15:30:30,-901.1076603101651,
2022-07-13 23:59:59,-897.4645318673975,c
2022-07-14 00:00:00,-879.6036719474795,
2022-07-14 10:00:00,-904.8534351898816,
2022-07-14 10:30:00,-897.1683218762203,
2022-07-14 12:00:00,-894.7811650960841,
2022-07-14 13:30:00,-905.5114886533602,
2022-07-14 15:00:00,-903.6919599039942,
2022-07-14 15:30:30,-903.6919599039942,
2022-07-14 23:59:59,-889.4347714587423,c
2022-07-15 00:00:00,-868.5678182476777,
2022-07-15 10:00:00,-897.4551247322289,
2022-07-15 10:30:00,-903.0871208924048,
