date,PAR1_AD_20210607,meta
2020-12-23 12:00:00,817.0772842712275,
2020-12-23 13:30:00,854.6579653852004,
2020-12-23 15:00:00,856.693020843053,
2020-12-23 15:30:30,856.693020843053,
2020-12-23 23:59:59,839.8202504378953,c
2020-12-24 00:00:00,839.3232847736228,
2020-12-24 10:00:00,807.1077537110875,
2020-12-24 10:30:00,801.4268323475297,
2020-12-24 12:00:00,770.570384421596,
2020-12-24 13:30:00,770.570384421596,
2020-12-24 15:00:00,770.570384421596,
2020-12-24 15:30:30,770.570384421596,
2020-12-24 23:59:59,764.5473594296599,c
2020-12-25 00:00:00,764.5473594296599,
2020-12-25 10:00:00,764.5473594296599,
2020-12-25 10:30:00,764.5473594296599,
2020-12-25 12:00:00,764.5473594296599,
2020-12-25 13:30:00,764.5473594296599,
2020-12-25 15:00:00,764.5473594296599,
2020-12-25 15:30:30,764.5473594296599,
2020-12-25 23:59:59,764.5473594296599,w
2020-12-28 00:00:00,809.7527142764785,
2020-12-28 10:00:00,740.226204276093,
2020-12-28 10:30:00,606.7880773106833,
2020-12-28 12:00:00,572.4748223187498,
2020-12-28 13:30:00,559.5167841704792,
2020-12-28 15:00:00,551.8812481339764,
2020-12-28 15:30:30,551.8812481339764,
2020-12-28 23:59:59,512.1067970169017,c
2020-12-29 00:00:00,508.6617266872181,
2020-12-29 10:00:00,369.1094921257656,
2020-12-29 10:30:00,435.56600620611994,
2020-12-29 12:00:00,449.96340434687795,
2020-12-29 13:30:00,431.9279570233807,
2020-12-29 15:00:00,420.97268318296227,
2020-12-29 15:30:30,420.97268318296227,
2020-12-29 23:59:59,408.6479333536938,c
2020-12-30 00:00:00,432.61972421734816,
2020-12-30 10:00:00,507.4952029180061,
2020-12-30 10:30:00,546.3858151192183,
2020-12-30 12:00:00,500.0931480298947,
2020-12-30 13:30:00,498.57180578960885,
2020-12-30 15:00:00,495.13080382727077,
2020-12-30 15:30:30,495.13080382727077,
2020-12-30 23:59:59,475.508655705208,c
2020-12-31 00:00:00,441.4788365185145,
2020-12-31 10:00:00,362.65274793842866,
2020-12-31 10:30:00,356.6605644577536,
2020-12-31 12:00:00,354.21424181329013,
2020-12-31 13:30:00,336.81226512725095,
2020-12-31 15:00:00,317.5240685851867,
2020-12-31 15:30:30,317.5240685851867,
2020-12-31 23:59:59,278.64128381317107,c
2021-01-01 00:00:00,278.64128381317107,
2021-01-01 10:00:00,278.64128381317107,
2021-01-01 10:30:00,278.64128381317107,
2021-01-01 12:00:00,278.64128381317107,
2021-01-01 13:30:00,278.64128381317107,
2021-01-01 15:00:00,278.64128381317107,
2021-01-01 15:30:30,278.64128381317107,
2021-01-01 23:59:59,278.64128381317107,w
2021-01-04 00:00:00,324.74967079174496,
2021-01-04 10:00:00,243.7840098662349,
2021-01-04 10:30:00,314.38891495130076,
2021-01-04 12:00:00,359.1121938855098,
2021-01-04 13:30:00,338.96589742497815,
2021-01-04 15:00:00,288.49863681148435,
2021-01-04 15:30:30,288.49863681148435,
2021-01-04 23:59:59,262.17872477994746,c
2021-01-05 00:00:00,234.84210633391163,
2021-01-05 10:00:00,314.81998413264307,
2021-01-05 10:30:00,289.22125350469867,
2021-01-05 12:00:00,334.5845400441634,
2021-01-05 13:30:00,383.42113787050596,
2021-01-05 15:00:00,394.94250748520665,
2021-01-05 15:30:30,394.94250748520665,
2021-01-05 23:59:59,425.48835446370776,c
2021-01-06 00:00:00,543.4069254555711,
2021-01-06 10:00:00,538.5841191787479,
2021-01-06 10:30:00,537.6756116513569,
2021-01-06 12:00:00,514.3069731241641,
2021-01-06 13:30:00,492.24658728871475,
2021-01-06 15:00:00,439.92248410709277,
2021-01-06 15:30:30,439.92248410709277,
2021-01-06 23:59:59,462.5821119369027,c
2021-01-07 00:00:00,521.8767794739539,
2021-01-07 10:00:00,509.7948185947373,
2021-01-07 10:30:00,498.7830860126235,
2021-01-07 12:00:00,512.6956132455027,
2021-01-07 13:30:00,497.15960138760835,
2021-01-07 15:00:00,499.0963417284196,
2021-01-07 15:30:30,499.0963417284196,
2021-01-07 23:59:59,542.4918741136173,c
2021-01-08 00:00:00,590.2597347570327,
2021-01-08 10:00:00,637.8339975217298,
2021-01-08 10:30:00,605.8590292759801,
2021-01-08 12:00:00,615.521502469323,
2021-01-08 13:30:00,573.0693197217993,
2021-01-08 15:00:00,514.8105833463501,
2021-01-08 15:30:30,514.8105833463501,
2021-01-08 23:59:59,523.7757414621244,w
2021-01-11 00:00:00,467.90755177832204,
2021-01-11 10:00:00,605.7272722563071,
2021-01-11 10:30:00,662.7887274731966,
2021-01-11 12:00:00,654.180383306673,
2021-01-11 13:30:00,660.6127760789318,
2021-01-11 15:00:00,676.264076687414,
2021-01-11 15:30:30,676.264076687414,
2021-01-11 23:59:59,684.8963405356919,c
2021-01-12 00:00:00,725.6136307059776,
2021-01-12 10:00:00,737.4316208250673,
2021-01-12 10:30:00,709.0042070156048,
2021-01-12 12:00:00,728.709911428622,
2021-01-12 13:30:00,658.7595821158482,
2021-01-12 15:00:00,655.81014832796,
2021-01-12 15:30:30,655.81014832796,
2021-01-12 23:59:59,682.2359762346393,c
2021-01-13 00:00:00,712.6349606902895,
2021-01-13 10:00:00,860.6894767726001,
2021-01-13 10:30:00,817.7116028409287,
2021-01-13 12:00:00,681.3176050976735,
2021-01-13 13:30:00,629.0592622824192,
2021-01-13 15:00:00,646.3470469332433,
2021-01-13 15:30:30,646.3470469332433,
2021-01-13 23:59:59,642.7920241868756,c
2021-01-14 00:00:00,649.0512472456855,
2021-01-14 10:00:00,567.6342085969263,
2021-01-14 10:30:00,580.2720475904455,
2021-01-14 12:00:00,536.1570130915513,
2021-01-14 13:30:00,541.3744415736874,
2021-01-14 15:00:00,603.7024810515435,
2021-01-14 15:30:30,603.7024810515435,
2021-01-14 23:59:59,557.5444244364471,c
2021-01-15 00:00:00,655.652764147259,
2021-01-15 10:00:00,711.9571240354345,
2021-01-15 10:30:00,648.411894749794,
2021-01-15 12:00:00,698.6198172526997,
2021-01-15 13:30:00,651.2314805137767,
2021-01-15 15:00:00,626.2320953750125,
2021-01-15 15:30:30,626.2320953750125,
2021-01-15 23:59:59,558.1802408947271,w
2021-01-18 00:00:00,558.1802408947271,
2021-01-18 10:00:00,558.1802408947271,
2021-01-18 10:30:00,558.1802408947271,
2021-01-18 12:00:00,558.1802408947271,
2021-01-18 13:30:00,558.1802408947271,
2021-01-18 15:00:00,558.1802408947271,
2021-01-18 15:30:30,558.1802408947271,
2021-01-18 23:59:59,558.1802408947271,c
2021-01-19 00:00:00,663.5470292509917,
2021-01-19 10:00:00,663.8753584843168,
2021-01-19 10:30:00,614.6581127532011,
2021-01-19 12:00:00,557.9592273940154,
2021-01-19 13:30:00,580.5128895573475,
2021-01-19 15:00:00,573.6338805917526,
2021-01-19 15:30:30,573.6338805917526,
2021-01-19 23:59:59,543.4240504713747,c
2021-01-20 00:00:00,627.3855009071619,
2021-01-20 10:00:00,546.417510476296,
2021-01-20 10:30:00,491.1648505255677,
2021-01-20 12:00:00,499.1370054991037,
2021-01-20 13:30:00,456.4658071665024,
2021-01-20 15:00:00,443.00587154381765,
2021-01-20 15:30:30,443.00587154381765,
2021-01-20 23:59:59,479.93727653913396,c
2021-01-21 00:00:00,486.0430006583347,
2021-01-21 10:00:00,434.29168878237664,
2021-01-21 10:30:00,456.182453592397,
2021-01-21 12:00:00,469.4374979440295,
2021-01-21 13:30:00,472.6330192022201,
2021-01-21 15:00:00,450.9934464064027,
2021-01-21 15:30:30,450.9934464064027,
2021-01-21 23:59:59,441.3020060114236,c
2021-01-22 00:00:00,422.6378247111272,
2021-01-22 10:00:00,493.3662847252676,
2021-01-22 10:30:00,480.25582228567765,
2021-01-22 12:00:00,596.6027473239658,
2021-01-22 13:30:00,749.2234720039015,
2021-01-22 15:00:00,946.3204410696046,
2021-01-22 15:30:30,946.3204410696046,
2021-01-22 23:59:59,979.6667741778269,w
2021-01-25 00:00:00,1132.2917228600816,
2021-01-25 10:00:00,1235.6087496990535,
2021-01-25 10:30:00,1296.9133610473216,
2021-01-25 12:00:00,1218.2588851055978,
2021-01-25 13:30:00,1047.4155489464993,
2021-01-25 15:00:00,1253.7003020063407,
2021-01-25 15:30:30,1253.7003020063407,
2021-01-25 23:59:59,1252.8066744673417,c
2021-01-26 00:00:00,1240.3923192173118,
2021-01-26 10:00:00,1373.2562184436888,
2021-01-26 10:30:00,1366.2256300828467,
2021-01-26 12:00:00,1259.8034113596843,
2021-01-26 13:30:00,1312.5604852236972,
2021-01-26 15:00:00,1312.236709010596,
2021-01-26 15:30:30,1312.236709010596,p
2021-01-26 23:59:59,1298.5737090796524,c
2021-01-27 00:00:00,1108.7809591664832,
2021-01-27 10:00:00,1461.7576045923897,
2021-01-27 10:30:00,1454.697163788041,
2021-01-27 12:00:00,1591.1241376775567,
2021-01-27 13:30:00,1750.7555098060704,
2021-01-27 15:00:00,1846.9880715954953,
2021-01-27 15:30:30,1846.9880715954953,
2021-01-27 23:59:59,1676.9210306265263,c
2021-01-28 00:00:00,1702.9149158117275,
2021-01-28 10:00:00,1728.060619267214,
2021-01-28 10:30:00,1644.817284918643,
2021-01-28 12:00:00,1306.2539109909608,
2021-01-28 13:30:00,1414.074159346322,
2021-01-28 15:00:00,1410.819726273613,
2021-01-28 15:30:30,1410.819726273613,
2021-01-28 23:59:59,1410.483708465872,c
2021-01-29 00:00:00,1537.2831077116825,
2021-01-29 10:00:00,1585.7986016981472,
2021-01-29 10:30:00,1611.9985930154157,
2021-01-29 12:00:00,1519.2991711963984,
2021-01-29 13:30:00,1436.3171915944258,
2021-01-29 15:00:00,1367.6375653853281,
2021-01-29 15:30:30,1367.6375653853281,
2021-01-29 23:59:59,1359.7481921846156,w
2021-02-01 00:00:00,1374.5663217681945,
2021-02-01 10:00:00,1144.3153049579132,
2021-02-01 10:30:00,1170.9138398253733,
2021-02-01 12:00:00,1241.739746694055,
2021-02-01 13:30:00,1259.5626676311301,
2021-02-01 15:00:00,1278.657951308267,
2021-02-01 15:30:30,1278.657951308267,
2021-02-01 23:59:59,1198.1192802429046,c
2021-02-02 00:00:00,1281.5134189468336,
2021-02-02 10:00:00,1125.5589014830684,
2021-02-02 10:30:00,979.4437265079844,
2021-02-02 12:00:00,1099.3415821728229,
2021-02-02 13:30:00,1094.5156515011709,
2021-02-02 15:00:00,1053.2969277618386,
2021-02-02 15:30:30,1053.2969277618386,
2021-02-02 23:59:59,1006.6671009959923,c
2021-02-03 00:00:00,1136.9052167048899,
2021-02-03 10:00:00,1094.422955630162,
2021-02-03 10:30:00,1091.7714818677669,
2021-02-03 12:00:00,1134.4892068983363,
2021-02-03 13:30:00,1139.83563009816,
2021-02-03 15:00:00,1117.1749959610147,
2021-02-03 15:30:30,1117.1749959610147,
2021-02-03 23:59:59,1123.7469442552042,c
2021-02-04 00:00:00,1233.735270836892,
2021-02-04 10:00:00,1156.3858027425454,
2021-02-04 10:30:00,1067.673815892463,
2021-02-04 12:00:00,1121.5441981352305,
2021-02-04 13:30:00,1140.567257724601,
2021-02-04 15:00:00,1131.887503933624,
2021-02-04 15:30:30,1131.887503933624,
2021-02-04 23:59:59,1147.362449452335,c
2021-02-05 00:00:00,1197.8284028249357,
2021-02-05 10:00:00,1278.9842324375652,
2021-02-05 10:30:00,1281.4007115656675,
2021-02-05 12:00:00,1338.6232378481757,
2021-02-05 13:30:00,1363.7640053879652,
2021-02-05 15:00:00,1310.8292467785773,
2021-02-05 15:30:30,1310.8292467785773,
2021-02-05 23:59:59,1326.5174724661442,w
2021-02-08 00:00:00,1595.2872221871783,
2021-02-08 10:00:00,1649.5738852660277,
2021-02-08 10:30:00,1594.4960000546168,
2021-02-08 12:00:00,1510.8415869821695,
2021-02-08 13:30:00,1544.0273066415969,
2021-02-08 15:00:00,1453.5404514124273,
2021-02-08 15:30:30,1453.5404514124273,
2021-02-08 23:59:59,1440.4687736338426,c
2021-02-09 00:00:00,1525.6783749414617,
2021-02-09 10:00:00,1526.4117109693614,
2021-02-09 10:30:00,1543.0196614902106,
2021-02-09 12:00:00,1525.6223091940378,
2021-02-09 13:30:00,1583.9556949202586,
2021-02-09 15:00:00,1568.297469857911,
2021-02-09 15:30:30,1568.297469857911,
2021-02-09 23:59:59,1625.870156877593,c
2021-02-10 00:00:00,1620.9299919151615,
2021-02-10 10:00:00,1566.5567732573002,
2021-02-10 10:30:00,1484.9290016136113,
2021-02-10 12:00:00,1476.699634673885,
2021-02-10 13:30:00,1492.0991846549953,
2021-02-10 15:00:00,1462.8280159639291,
2021-02-10 15:30:30,1462.8280159639291,p
2021-02-10 23:59:59,1415.3274372764013,c
2021-02-11 00:00:00,1370.5945250862067,
2021-02-11 10:00:00,1298.5694392937583,
2021-02-11 10:30:00,1286.5669730197699,
2021-02-11 12:00:00,1199.2064073507956,
2021-02-11 13:30:00,1189.7899363028284,
2021-02-11 15:00:00,1143.4588492119367,
2021-02-11 15:30:30,1143.4588492119367,
2021-02-11 23:59:59,1123.3567040556277,c
2021-02-12 00:00:00,1187.6081088868032,
2021-02-12 10:00:00,1155.1080508142165,
2021-02-12 10:30:00,1135.9202842239267,
2021-02-12 12:00:00,1139.0378073105835,
2021-02-12 13:30:00,1123.4675830597912,
2021-02-12 15:00:00,1077.1888314923754,
2021-02-12 15:30:30,1077.1888314923754,
2021-02-12 23:59:59,1126.9005105543858,w
2021-02-15 00:00:00,1126.9005105543858,
2021-02-15 10:00:00,1126.9005105543858,
2021-02-15 10:30:00,1126.9005105543858,
2021-02-15 12:00:00,1126.9005105543858,
2021-02-15 13:30:00,1126.9005105543858,
2021-02-15 15:00:00,1126.9005105543858,
2021-02-15 15:30:30,1126.9005105543858,
2021-02-15 23:59:59,1126.9005105543858,c
2021-02-16 00:00:00,1123.8979238509726,
2021-02-16 10:00:00,1053.169703905456,
2021-02-16 10:30:00,1044.4998441463672,
2021-02-16 12:00:00,996.6456856257647,
2021-02-16 13:30:00,962.6915194898139,
2021-02-16 15:00:00,973.4977917177195,
2021-02-16 15:30:30,973.4977917177195,
2021-02-16 23:59:59,948.1727041297937,c
2021-02-17 00:00:00,935.8110104482433,
2021-02-17 10:00:00,975.0794773153551,
2021-02-17 10:30:00,953.9998115217971,
2021-02-17 12:00:00,871.7079619263292,
2021-02-17 13:30:00,893.1577594065931,
2021-02-17 15:00:00,853.4519116791836,
2021-02-17 15:30:30,853.4519116791836,
2021-02-17 23:59:59,793.220411627739,c
2021-02-18 00:00:00,595.8514234422078,
2021-02-18 10:00:00,653.0193399043798,
2021-02-18 10:30:00,529.7711507544832,
2021-02-18 12:00:00,559.6628297001052,
2021-02-18 13:30:00,552.1248935474038,
2021-02-18 15:00:00,525.5223568391345,
2021-02-18 15:30:30,525.5223568391345,
2021-02-18 23:59:59,517.0195045223461,c
2021-02-19 00:00:00,701.427020026128,
2021-02-19 10:00:00,754.9398889537857,
2021-02-19 10:30:00,770.3651845955659,
2021-02-19 12:00:00,794.7166740151748,
2021-02-19 13:30:00,777.0895648856255,
2021-02-19 15:00:00,805.7346323555679,
2021-02-19 15:30:30,805.7346323555679,
2021-02-19 23:59:59,800.8437356554324,w
2021-02-22 00:00:00,858.2447579377839,
2021-02-22 10:00:00,857.144223019517,
2021-02-22 10:30:00,810.6152480155021,
2021-02-22 12:00:00,752.8081288754719,
2021-02-22 13:30:00,731.6244513202604,
2021-02-22 15:00:00,721.3595630098959,
2021-02-22 15:30:30,721.3595630098959,
2021-02-22 23:59:59,649.4449160847969,c
2021-02-23 00:00:00,417.02554977636385,
2021-02-23 10:00:00,323.1695416171141,
2021-02-23 10:30:00,461.2645115001566,
2021-02-23 12:00:00,438.8060774475199,
2021-02-23 13:30:00,485.1936685361021,
2021-02-23 15:00:00,473.66844945579726,
2021-02-23 15:30:30,473.66844945579726,
2021-02-23 23:59:59,494.212893608542,c
2021-02-24 00:00:00,549.9874507593727,
2021-02-24 10:00:00,522.2793267877887,
2021-02-24 10:30:00,512.1125505614018,
2021-02-24 12:00:00,544.1467193106174,
2021-02-24 13:30:00,536.5949818226075,
2021-02-24 15:00:00,490.4607364889148,
2021-02-24 15:30:30,490.4607364889148,
2021-02-24 23:59:59,529.1381263393906,c
2021-02-25 00:00:00,507.63981326429007,
2021-02-25 10:00:00,509.4615985351744,
2021-02-25 10:30:00,505.79851166798085,
2021-02-25 12:00:00,418.3127167631287,
2021-02-25 13:30:00,360.9877697713748,
2021-02-25 15:00:00,399.1847720083214,
2021-02-25 15:30:30,399.1847720083214,
2021-02-25 23:59:59,338.0211832352751,c
2021-02-26 00:00:00,383.35238978955897,
2021-02-26 10:00:00,274.61754730472796,
2021-02-26 10:30:00,213.89406989804104,
2021-02-26 12:00:00,347.8916298246471,
2021-02-26 13:30:00,365.655685741002,
2021-02-26 15:00:00,334.74157922111874,
2021-02-26 15:30:30,334.74157922111874,m
2021-02-26 23:59:59,344.860859630635,w
2021-03-01 00:00:00,482.59680472664934,
2021-03-01 10:00:00,574.0237170893863,
2021-03-01 10:30:00,567.3659046851859,
2021-03-01 12:00:00,609.1304351799222,
2021-03-01 13:30:00,565.5862690969471,
2021-03-01 15:00:00,591.1566171463938,
2021-03-01 15:30:30,591.1566171463938,
2021-03-01 23:59:59,558.1113625539966,c
2021-03-02 00:00:00,539.0293113913447,
2021-03-02 10:00:00,589.2626431235627,
2021-03-02 10:30:00,615.7521747152682,
2021-03-02 12:00:00,574.0288102816194,
2021-03-02 13:30:00,613.3727792168958,
2021-03-02 15:00:00,582.0620104753076,
2021-03-02 15:30:30,582.0620104753076,
2021-03-02 23:59:59,512.5700077066249,c
2021-03-03 00:00:00,630.0642744350541,
2021-03-03 10:00:00,504.91180828929083,
2021-03-03 10:30:00,499.5219450547631,
2021-03-03 12:00:00,509.5851596184696,
2021-03-03 13:30:00,443.62730886459855,
2021-03-03 15:00:00,413.1501370417147,
2021-03-03 15:30:30,413.1501370417147,
2021-03-03 23:59:59,363.6801614273474,c
2021-03-04 00:00:00,431.6983082207609,
2021-03-04 10:00:00,301.7647261924348,
2021-03-04 10:30:00,281.8597267664349,
2021-03-04 12:00:00,370.33149922561375,
2021-03-04 13:30:00,275.23927031188344,
2021-03-04 15:00:00,302.16106319609224,
2021-03-04 15:30:30,302.16106319609224,
2021-03-04 23:59:59,309.58530341056536,c
2021-03-05 00:00:00,299.03617076107156,
2021-03-05 10:00:00,134.67964848590475,
2021-03-05 10:30:00,-1.4802966010217915,
2021-03-05 12:00:00,21.851250307504586,
2021-03-05 13:30:00,143.52738139432626,
2021-03-05 15:00:00,145.3658639104001,
2021-03-05 15:30:30,145.3658639104001,
2021-03-05 23:59:59,171.6639047859113,w
2021-03-08 00:00:00,227.32063095465304,
2021-03-08 10:00:00,202.94303989243298,
2021-03-08 10:30:00,253.00419157009668,
2021-03-08 12:00:00,183.90198149577026,
2021-03-08 13:30:00,139.9047830084898,
2021-03-08 15:00:00,92.43080777980958,
2021-03-08 15:30:30,92.43080777980958,p
2021-03-08 23:59:59,98.43847387709724,c
2021-03-09 00:00:00,196.5414520469712,
2021-03-09 10:00:00,216.34153678282243,
2021-03-09 10:30:00,213.33285120614696,
2021-03-09 12:00:00,236.34808302380924,
2021-03-09 13:30:00,208.10893268781567,
2021-03-09 15:00:00,263.3620949198543,
2021-03-09 15:30:30,263.3620949198543,
2021-03-09 23:59:59,219.52143543904592,c
2021-03-10 00:00:00,259.24985813554576,
2021-03-10 10:00:00,323.75055337611354,
2021-03-10 10:30:00,293.26518507741264,
2021-03-10 12:00:00,371.30623496449664,
2021-03-10 13:30:00,396.685146725676,
2021-03-10 15:00:00,406.48988784484527,
2021-03-10 15:30:30,406.48988784484527,
2021-03-10 23:59:59,385.77015275974617,c
2021-03-11 00:00:00,427.595875074631,
2021-03-11 10:00:00,439.9105619665702,
2021-03-11 10:30:00,440.88850681442335,
2021-03-11 12:00:00,438.84837239564956,
2021-03-11 13:30:00,454.0715739955583,
2021-03-11 15:00:00,457.4290826312781,
2021-03-11 15:30:30,457.4290826312781,
2021-03-11 23:59:59,480.2340750083959,c
2021-03-12 00:00:00,460.5553073817508,
2021-03-12 10:00:00,531.2302360745698,
2021-03-12 10:30:00,508.0367593357627,
2021-03-12 12:00:00,550.2384371659614,
2021-03-12 13:30:00,564.4213793674397,
2021-03-12 15:00:00,521.567339472384,
2021-03-12 15:30:30,521.567339472384,
2021-03-12 23:59:59,526.210202507197,w
2021-03-15 00:00:00,504.7303776318169,
2021-03-15 10:00:00,586.1933342441223,
2021-03-15 10:30:00,592.9399704272275,
2021-03-15 12:00:00,564.533362515831,
2021-03-15 13:30:00,563.442665953414,
2021-03-15 15:00:00,545.3681205304565,
2021-03-15 15:30:30,545.3681205304565,
2021-03-15 23:59:59,510.7848232087633,c
2021-03-16 00:00:00,539.4807920838182,
2021-03-16 10:00:00,497.08380680033645,
2021-03-16 10:30:00,508.1463682733277,
2021-03-16 12:00:00,545.6415261666885,
2021-03-16 13:30:00,523.3988925327501,
2021-03-16 15:00:00,478.3378000052756,
2021-03-16 15:30:30,478.3378000052756,
2021-03-16 23:59:59,472.82924829255296,c
2021-03-17 00:00:00,365.2630074261921,
2021-03-17 10:00:00,438.8938022889834,
2021-03-17 10:30:00,427.39466458953655,
2021-03-17 12:00:00,427.99308731998536,
2021-03-17 13:30:00,398.9776931603056,
2021-03-17 15:00:00,471.5764236264234,
2021-03-17 15:30:30,471.5764236264234,
2021-03-17 23:59:59,479.47766807018365,c
2021-03-18 00:00:00,492.1163694384766,
2021-03-18 10:00:00,465.7559200654854,
2021-03-18 10:30:00,458.0857364217544,
2021-03-18 12:00:00,473.0908090394526,
2021-03-18 13:30:00,446.1402457152925,
2021-03-18 15:00:00,416.96217050371865,
2021-03-18 15:30:30,416.96217050371865,
2021-03-18 23:59:59,368.78297248854415,c
2021-03-19 00:00:00,335.63267334464564,
2021-03-19 10:00:00,375.2565545758557,
2021-03-19 10:30:00,410.43578245455126,
2021-03-19 12:00:00,450.4379948617623,
2021-03-19 13:30:00,468.5991233321969,
2021-03-19 15:00:00,483.16579076082286,
2021-03-19 15:30:30,483.16579076082286,q
2021-03-19 23:59:59,491.62830992120365,w
2021-03-22 00:00:00,503.6721592104649,
2021-03-22 10:00:00,436.02985690046944,
2021-03-22 10:30:00,419.84218137379503,
2021-03-22 12:00:00,420.19060067862415,
2021-03-22 13:30:00,407.7731975880497,
2021-03-22 15:00:00,431.01163782249614,
2021-03-22 15:30:30,431.01163782249614,
2021-03-22 23:59:59,408.38858049226275,c
2021-03-23 00:00:00,402.92113446442573,
2021-03-23 10:00:00,402.4985157855295,
2021-03-23 10:30:00,342.465627731469,
2021-03-23 12:00:00,299.5733797757373,
2021-03-23 13:30:00,315.01637750599343,
2021-03-23 15:00:00,281.23722133500064,
2021-03-23 15:30:30,281.23722133500064,
2021-03-23 23:59:59,281.26261026219527,c
2021-03-24 00:00:00,298.4876232800252,
2021-03-24 10:00:00,234.61652732429684,
2021-03-24 10:30:00,241.4559819369565,
2021-03-24 12:00:00,224.21572638766114,
2021-03-24 13:30:00,220.99513836266578,
2021-03-24 15:00:00,192.93737204131583,
2021-03-24 15:30:30,192.93737204131583,
2021-03-24 23:59:59,160.02640577391685,c
2021-03-25 00:00:00,111.81739519218297,
2021-03-25 10:00:00,129.94116122704386,
2021-03-25 10:30:00,153.62877685733633,
2021-03-25 12:00:00,189.08330616622837,
2021-03-25 13:30:00,196.20093753017446,
2021-03-25 15:00:00,203.50494750626197,
2021-03-25 15:30:30,203.50494750626197,
2021-03-25 23:59:59,229.9940367915647,c
2021-03-26 00:00:00,254.71819248454975,
2021-03-26 10:00:00,265.1200572777034,
2021-03-26 10:30:00,283.67653652080935,
2021-03-26 12:00:00,239.0638254580979,
2021-03-26 13:30:00,209.0104086656223,
2021-03-26 15:00:00,208.1719252339692,
2021-03-26 15:30:30,208.1719252339692,
2021-03-26 23:59:59,250.56270698128466,w
2021-03-29 00:00:00,247.59617399134757,
2021-03-29 10:00:00,232.17854752214362,
2021-03-29 10:30:00,200.52032601962947,
2021-03-29 12:00:00,158.15805221675316,
2021-03-29 13:30:00,113.93843791020504,
2021-03-29 15:00:00,81.40028581640843,
2021-03-29 15:30:30,81.40028581640843,
2021-03-29 23:59:59,64.64337428357737,c
2021-03-30 00:00:00,91.31033254052431,
2021-03-30 10:00:00,41.10434208162201,
2021-03-30 10:30:00,76.29936111186339,
2021-03-30 12:00:00,119.36033372709778,
2021-03-30 13:30:00,118.7086027222158,
2021-03-30 15:00:00,137.99410884157214,
2021-03-30 15:30:30,137.99410884157214,
2021-03-30 23:59:59,137.65377089062122,c
2021-03-31 00:00:00,193.34291807125143,
2021-03-31 10:00:00,182.88648055784097,
2021-03-31 10:30:00,218.82433148409518,
