date,PAR2_AD_20220301,meta
2022-01-11 12:00:00,558.0018777505229,
2022-01-11 13:30:00,568.733945270943,
2022-01-11 15:00:00,574.3586256966603,
2022-01-11 15:30:30,574.3586256966603,
2022-01-11 23:59:59,551.5731637147305,c
2022-01-12 00:00:00,589.35897041963,
2022-01-12 10:00:00,566.2036462178916,
2022-01-12 10:30:00,555.7481738782948,
2022-01-12 12:00:00,537.4650592765811,
2022-01-12 13:30:00,557.2770670880647,
2022-01-12 15:00:00,556.6033552141246,
2022-01-12 15:30:30,556.6033552141246,
2022-01-12 23:59:59,568.688836438672,c
2022-01-13 00:00:00,569.8152069573691,
2022-01-13 10:00:00,513.9280373966868,
2022-01-13 10:30:00,503.34548285567803,
2022-01-13 12:00:00,511.73484202861107,
2022-01-13 13:30:00,513.1792291355332,
2022-01-13 15:00:00,500.071817753866,
2022-01-13 15:30:30,500.071817753866,
2022-01-13 23:59:59,506.66703279086613,c
2022-01-14 00:00:00,496.5707945199007,
2022-01-14 10:00:00,470.7302983487772,
2022-01-14 10:30:00,457.1810104711722,
2022-01-14 12:00:00,436.3039558017331,
2022-01-14 13:30:00,432.02489637118964,
2022-01-14 15:00:00,417.50782181078995,
2022-01-14 15:30:30,417.50782181078995,
2022-01-14 23:59:59,400.6278132256941,w
2022-01-17 00:00:00,400.6278132256941,
2022-01-17 10:00:00,400.6278132256941,
2022-01-17 10:30:00,400.6278132256941,
2022-01-17 12:00:00,400.6278132256941,
2022-01-17 13:30:00,400.6278132256941,
2022-01-17 15:00:00,400.6278132256941,
2022-01-17 15:30:30,400.6278132256941,
2022-01-17 23:59:59,400.6278132256941,c
2022-01-18 00:00:00,404.9650003140712,
2022-01-18 10:00:00,365.0817132895933,
2022-01-18 10:30:00,379.8643251871145,
2022-01-18 12:00:00,365.23401847501356,
2022-01-18 13:30:00,368.67553353493827,
2022-01-18 15:00:00,353.13283727792106,
2022-01-18 15:30:30,353.13283727792106,
2022-01-18 23:59:59,375.41351642671265,c
2022-01-19 00:00:00,399.74754052798363,
2022-01-19 10:00:00,354.95660470939043,
2022-01-19 10:30:00,388.3765420039313,
2022-01-19 12:00:00,372.25759617821075,
2022-01-19 13:30:00,357.6752436540136,
2022-01-19 15:00:00,359.7679730668965,
2022-01-19 15:30:30,359.7679730668965,
2022-01-19 23:59:59,373.91688808564066,c
2022-01-20 00:00:00,400.3751945891407,
2022-01-20 10:00:00,385.9047062711478,
2022-01-20 10:30:00,411.8263293958845,
2022-01-20 12:00:00,427.99677600799225,
2022-01-20 13:30:00,416.78518268235104,
2022-01-20 15:00:00,436.2884484904956,
2022-01-20 15:30:30,436.2884484904956,
2022-01-20 23:59:59,421.6055722357114,c
2022-01-21 00:00:00,394.76255522820793,
2022-01-21 10:00:00,294.36103090423404,
2022-01-21 10:30:00,285.4209790449709,
2022-01-21 12:00:00,331.3607503366082,
2022-01-21 13:30:00,328.18267014951124,
2022-01-21 15:00:00,323.50449062921734,
2022-01-21 15:30:30,323.50449062921734,
2022-01-21 23:59:59,338.54470990115806,w
2022-01-24 00:00:00,287.19712847014455,
2022-01-24 10:00:00,233.32643548863018,
2022-01-24 10:30:00,193.5912882012973,
2022-01-24 12:00:00,175.6629881815623,
2022-01-24 13:30:00,197.58815735559406,
2022-01-24 15:00:00,188.82604606402867,
2022-01-24 15:30:30,188.82604606402867,
2022-01-24 23:59:59,195.5755852249151,c
2022-01-25 00:00:00,202.07288356653302,
2022-01-25 10:00:00,244.11043070696488,
2022-01-25 10:30:00,205.74308406311286,
2022-01-25 12:00:00,211.51402706519946,
2022-01-25 13:30:00,213.89484730706747,
2022-01-25 15:00:00,221.3229538222741,
2022-01-25 15:30:30,221.3229538222741,
2022-01-25 23:59:59,234.70243090149532,c
2022-01-26 00:00:00,279.8253692334044,
2022-01-26 10:00:00,282.0056631970746,
2022-01-26 10:30:00,323.8360225558771,
2022-01-26 12:00:00,335.2345515127876,
2022-01-26 13:30:00,358.15427322156467,
2022-01-26 15:00:00,365.0953283827989,
2022-01-26 15:30:30,365.0953283827989,
2022-01-26 23:59:59,371.02806847011084,c
2022-01-27 00:00:00,381.1690248935872,
2022-01-27 10:00:00,345.9665935762673,
2022-01-27 10:30:00,363.6621139564576,
2022-01-27 12:00:00,356.04580682216914,
2022-01-27 13:30:00,321.9762534992842,
2022-01-27 15:00:00,310.1779193768411,
2022-01-27 15:30:30,310.1779193768411,
2022-01-27 23:59:59,313.27976517185226,c
2022-01-28 00:00:00,315.4332785187308,
2022-01-28 10:00:00,265.1906902473805,
2022-01-28 10:30:00,271.5950477237158,
2022-01-28 12:00:00,309.8565215892788,
2022-01-28 13:30:00,331.5968706468833,
2022-01-28 15:00:00,344.7951383013169,
2022-01-28 15:30:30,344.7951383013169,
2022-01-28 23:59:59,297.21661704743786,w
2022-01-31 00:00:00,310.85907811248865,
2022-01-31 10:00:00,367.3226196816588,
2022-01-31 10:30:00,411.0693201069721,
2022-01-31 12:00:00,435.56875228070055,
2022-01-31 13:30:00,407.346166861208,
2022-01-31 15:00:00,421.32123366434104,
2022-01-31 15:30:30,421.32123366434104,
2022-01-31 23:59:59,415.0019247944246,c
2022-02-01 00:00:00,423.1397767918899,
2022-02-01 10:00:00,473.8002521883655,
2022-02-01 10:30:00,478.3239891779054,
2022-02-01 12:00:00,522.8050831980761,
2022-02-01 13:30:00,529.3867639848633,
2022-02-01 15:00:00,554.572892019065,
2022-02-01 15:30:30,554.572892019065,
2022-02-01 23:59:59,556.409580388846,c
2022-02-02 00:00:00,598.4308735880447,
2022-02-02 10:00:00,568.6785768351161,
2022-02-02 10:30:00,560.1617594087471,
2022-02-02 12:00:00,506.7363944870745,
2022-02-02 13:30:00,518.923715234757,
2022-02-02 15:00:00,519.9479067893977,
2022-02-02 15:30:30,519.9479067893977,
2022-02-02 23:59:59,509.57090668180103,c
2022-02-03 00:00:00,468.186783674414,
2022-02-03 10:00:00,479.49121735982806,
2022-02-03 10:30:00,476.59615028251517,
2022-02-03 12:00:00,496.5535638287006,
2022-02-03 13:30:00,481.1074500052822,
2022-02-03 15:00:00,465.7219067181058,
2022-02-03 15:30:30,465.7219067181058,
2022-02-03 23:59:59,461.268994023362,c
2022-02-04 00:00:00,483.0749332366338,
2022-02-04 10:00:00,487.3489064289333,
2022-02-04 10:30:00,546.6298157361481,
2022-02-04 12:00:00,534.9747453551154,
2022-02-04 13:30:00,516.7463237658857,
2022-02-04 15:00:00,534.317054539099,
2022-02-04 15:30:30,534.317054539099,
2022-02-04 23:59:59,561.1232289270415,w
2022-02-07 00:00:00,580.227238949769,
2022-02-07 10:00:00,583.3927862502572,
2022-02-07 10:30:00,585.655799102967,
2022-02-07 12:00:00,592.6854454010432,
2022-02-07 13:30:00,599.8617052158891,
2022-02-07 15:00:00,590.0812305015198,
2022-02-07 15:30:30,590.0812305015198,
2022-02-07 23:59:59,583.1085641176145,c
2022-02-08 00:00:00,597.3252038375124,
2022-02-08 10:00:00,597.6283018347808,
2022-02-08 10:30:00,607.4478916549468,
2022-02-08 12:00:00,652.1278875905793,
2022-02-08 13:30:00,657.2812878933838,
2022-02-08 15:00:00,666.9348483201425,
2022-02-08 15:30:30,666.9348483201425,
2022-02-08 23:59:59,675.1299149474673,c
2022-02-09 00:00:00,688.440435568141,
2022-02-09 10:00:00,677.7909412403308,
2022-02-09 10:30:00,687.6314288443239,
2022-02-09 12:00:00,728.7806987696546,
2022-02-09 13:30:00,732.1799766723232,
2022-02-09 15:00:00,723.8128464266839,
2022-02-09 15:30:30,723.8128464266839,
2022-02-09 23:59:59,713.0380958136944,c
2022-02-10 00:00:00,676.0238733727232,
2022-02-10 10:00:00,788.0459575569184,
2022-02-10 10:30:00,780.9882921862459,
2022-02-10 12:00:00,817.6941529013588,
2022-02-10 13:30:00,791.7902175441052,
2022-02-10 15:00:00,793.2158063516821,
2022-02-10 15:30:30,793.2158063516821,
2022-02-10 23:59:59,772.8609850631682,c
2022-02-11 00:00:00,766.8909556989023,
2022-02-11 10:00:00,750.5643096983151,
2022-02-11 10:30:00,772.9255070720769,
2022-02-11 12:00:00,748.6068145610396,
2022-02-11 13:30:00,764.0521995111483,
2022-02-11 15:00:00,716.0286008792701,
2022-02-11 15:30:30,716.0286008792701,
2022-02-11 23:59:59,717.9160214340643,w
2022-02-14 00:00:00,699.1230001885942,
2022-02-14 10:00:00,661.2135727643254,
2022-02-14 10:30:00,644.200116150424,
2022-02-14 12:00:00,659.4204364555212,
2022-02-14 13:30:00,623.0442574409738,
2022-02-14 15:00:00,604.160656486228,
2022-02-14 15:30:30,604.160656486228,
2022-02-14 23:59:59,601.9302994284703,c
2022-02-15 00:00:00,619.9149041707956,
2022-02-15 10:00:00,622.1427982903125,
2022-02-15 10:30:00,609.0496537225755,
2022-02-15 12:00:00,618.5728066013536,
2022-02-15 13:30:00,636.1708778480249,
2022-02-15 15:00:00,661.1834549987635,
2022-02-15 15:30:30,661.1834549987635,
2022-02-15 23:59:59,656.3497409428226,c
2022-02-16 00:00:00,666.8184242318443,
2022-02-16 10:00:00,622.2388235791242,
2022-02-16 10:30:00,604.3688990237546,
2022-02-16 12:00:00,635.6322827159945,
2022-02-16 13:30:00,623.5906903089399,
2022-02-16 15:00:00,603.471872946772,
2022-02-16 15:30:30,603.471872946772,
2022-02-16 23:59:59,579.6352161823021,c
2022-02-17 00:00:00,582.1916942909105,
2022-02-17 10:00:00,562.1191797845497,
2022-02-17 10:30:00,652.4243394395097,
2022-02-17 12:00:00,671.2407880840958,
2022-02-17 13:30:00,770.7224242994619,
2022-02-17 15:00:00,893.1785621100726,
2022-02-17 15:30:30,893.1785621100726,
2022-02-17 23:59:59,946.6305559634714,c
2022-02-18 00:00:00,969.2478417574715,
2022-02-18 10:00:00,1012.957122893377,
2022-02-18 10:30:00,897.2085945643188,
2022-02-18 12:00:00,861.8393412949746,
2022-02-18 13:30:00,750.4809172128371,
2022-02-18 15:00:00,747.4700649679496,
2022-02-18 15:30:30,747.4700649679496,
2022-02-18 23:59:59,763.4085967337768,w
2022-02-21 00:00:00,763.4085967337768,
2022-02-21 10:00:00,763.4085967337768,
2022-02-21 10:30:00,763.4085967337768,
2022-02-21 12:00:00,763.4085967337768,
2022-02-21 13:30:00,763.4085967337768,
2022-02-21 15:00:00,763.4085967337768,
2022-02-21 15:30:30,763.4085967337768,
2022-02-21 23:59:59,763.4085967337768,c
2022-02-22 00:00:00,761.503084258281,
2022-02-22 10:00:00,741.0561603883506,
2022-02-22 10:30:00,767.1449012296816,
2022-02-22 12:00:00,764.1317474957009,
2022-02-22 13:30:00,702.2992206787011,
2022-02-22 15:00:00,710.0043975349022,
2022-02-22 15:30:30,710.0043975349022,
2022-02-22 23:59:59,720.155651362352,c
2022-02-23 00:00:00,739.7289313881319,
2022-02-23 10:00:00,730.3423882542181,
2022-02-23 10:30:00,745.3208190731983,
2022-02-23 12:00:00,704.4517705667741,
2022-02-23 13:30:00,700.7604045096914,
2022-02-23 15:00:00,685.3596433013645,
2022-02-23 15:30:30,685.3596433013645,
2022-02-23 23:59:59,686.199736271854,c
2022-02-24 00:00:00,575.9108230946417,
2022-02-24 10:00:00,656.205299571058,
2022-02-24 10:30:00,688.3945412867909,
2022-02-24 12:00:00,700.4536527705787,
2022-02-24 13:30:00,703.0608304349851,
2022-02-24 15:00:00,729.6094541736942,
2022-02-24 15:30:30,729.6094541736942,
2022-02-24 23:59:59,765.6540343578489,c
2022-02-25 00:00:00,762.7692947059788,
2022-02-25 10:00:00,774.6349373072478,
2022-02-25 10:30:00,814.3030999029961,
2022-02-25 12:00:00,999.17867240926,
2022-02-25 13:30:00,925.7027490351692,
2022-02-25 15:00:00,900.4857437088816,
2022-02-25 15:30:30,900.4857437088816,
2022-02-25 23:59:59,897.5584808691692,w
2022-02-28 00:00:00,866.8730906582814,
2022-02-28 10:00:00,821.5680707225678,
2022-02-28 10:30:00,862.5060783364235,
2022-02-28 12:00:00,830.2126314286813,
2022-02-28 13:30:00,818.9708550359153,
2022-02-28 15:00:00,816.5673020896589,
2022-02-28 15:30:30,816.5673020896589,m
2022-02-28 23:59:59,840.4368379817241,c
2022-03-01 00:00:00,822.6118115451387,
2022-03-01 10:00:00,790.9622179194149,
2022-03-01 10:30:00,812.6397477876914,
2022-03-01 12:00:00,770.7325467467101,
2022-03-01 13:30:00,759.5411614399544,
2022-03-01 15:00:00,789.0173457930185,
2022-03-01 15:30:30,789.0173457930185,
2022-03-01 23:59:59,796.3585285468158,c
2022-03-02 00:00:00,787.6942214124027,
2022-03-02 10:00:00,806.4998456646183,
2022-03-02 10:30:00,807.8953290378776,
2022-03-02 12:00:00,777.6634186221731,
2022-03-02 13:30:00,804.4771481092347,
2022-03-02 15:00:00,775.0953435217363,
2022-03-02 15:30:30,775.0953435217363,
2022-03-02 23:59:59,709.0941440521465,c
2022-03-03 00:00:00,744.6890380200429,
2022-03-03 10:00:00,729.3946596695187,
2022-03-03 10:30:00,718.0966514175523,
2022-03-03 12:00:00,734.2882141160941,
2022-03-03 13:30:00,770.471444900689,
2022-03-03 15:00:00,773.8226979039907,
2022-03-03 15:30:30,773.8226979039907,
2022-03-03 23:59:59,751.3475500735267,c
2022-03-04 00:00:00,745.4847780201003,
2022-03-04 10:00:00,670.2737753555796,
2022-03-04 10:30:00,657.6018240275873,
2022-03-04 12:00:00,628.0767601539891,
2022-03-04 13:30:00,629.7296462130103,
2022-03-04 15:00:00,623.3793939118601,
2022-03-04 15:30:30,623.3793939118601,
2022-03-04 23:59:59,561.6739397561975,w
2022-03-07 00:00:00,544.0704942417766,
2022-03-07 10:00:00,593.8144792064664,
2022-03-07 10:30:00,596.6407225864657,
2022-03-07 12:00:00,598.4982406620147,
2022-03-07 13:30:00,535.7828251071957,
2022-03-07 15:00:00,495.73692449502215,
2022-03-07 15:30:30,495.73692449502215,
2022-03-07 23:59:59,511.29122095632704,c
2022-03-08 00:00:00,489.2139104668193,
2022-03-08 10:00:00,439.53294032726956,
2022-03-08 10:30:00,459.64167025104774,
2022-03-08 12:00:00,474.3939361905595,
2022-03-08 13:30:00,473.3549440346366,
2022-03-08 15:00:00,489.0798008664726,
2022-03-08 15:30:30,489.0798008664726,
2022-03-08 23:59:59,476.0103209321672,c
2022-03-09 00:00:00,491.6710104631257,
2022-03-09 10:00:00,506.18371415748936,
2022-03-09 10:30:00,519.8502835489434,
2022-03-09 12:00:00,508.2777053536139,
2022-03-09 13:30:00,504.3706087992826,
2022-03-09 15:00:00,495.61621271295473,
2022-03-09 15:30:30,495.61621271295473,
2022-03-09 23:59:59,481.40985512130493,c
2022-03-10 00:00:00,452.4176640425882,
2022-03-10 10:00:00,513.2157665636594,
2022-03-10 10:30:00,491.1623521992841,
2022-03-10 12:00:00,523.6622353181546,
2022-03-10 13:30:00,547.5782650828847,
2022-03-10 15:00:00,519.2443309472945,
2022-03-10 15:30:30,519.2443309472945,
2022-03-10 23:59:59,536.5266200930602,c
2022-03-11 00:00:00,538.2257443128885,
2022-03-11 10:00:00,492.2795542967393,
2022-03-11 10:30:00,500.4156053875837,
2022-03-11 12:00:00,505.35673064586325,
2022-03-11 13:30:00,505.33196945797937,
2022-03-11 15:00:00,523.1765488238904,
2022-03-11 15:30:30,523.1765488238904,
2022-03-11 23:59:59,520.1686206356169,w
2022-03-14 00:00:00,509.9462822980144,
2022-03-14 10:00:00,491.4809567892807,
2022-03-14 10:30:00,518.3875813767376,
2022-03-14 12:00:00,485.17609142470684,
2022-03-14 13:30:00,458.9520898169164,
2022-03-14 15:00:00,454.6467758210974,
2022-03-14 15:30:30,454.6467758210974,
2022-03-14 23:59:59,434.9447965025635,c
2022-03-15 00:00:00,415.3378239936768,
2022-03-15 10:00:00,447.1134849886956,
2022-03-15 10:30:00,470.321368336927,
2022-03-15 12:00:00,439.4844638050648,
2022-03-15 13:30:00,471.70628101744876,
2022-03-15 15:00:00,454.0374841051097,
2022-03-15 15:30:30,454.0374841051097,
2022-03-15 23:59:59,450.67795210067396,c
2022-03-16 00:00:00,477.1886135103999,
2022-03-16 10:00:00,502.0116885275534,
2022-03-16 10:30:00,492.26829892788567,
2022-03-16 12:00:00,449.06953248826346,
2022-03-16 13:30:00,456.63853746623437,
2022-03-16 15:00:00,481.86721778736757,
2022-03-16 15:30:30,481.86721778736757,
2022-03-16 23:59:59,441.28743240787594,c
2022-03-17 00:00:00,425.48585259505717,
2022-03-17 10:00:00,471.40259954833436,
2022-03-17 10:30:00,472.39025599268643,
2022-03-17 12:00:00,475.401626868865,
2022-03-17 13:30:00,490.24639858076347,
2022-03-17 15:00:00,478.55596515544283,
2022-03-17 15:30:30,478.55596515544283,
2022-03-17 23:59:59,464.82170123906917,c
2022-03-18 00:00:00,444.20770228951403,
2022-03-18 10:00:00,483.62157870842935,
2022-03-18 10:30:00,449.76742126894857,
2022-03-18 12:00:00,474.56123610354814,
2022-03-18 13:30:00,502.6545375531085,
2022-03-18 15:00:00,509.85385535117973,
2022-03-18 15:30:30,509.85385535117973,q
2022-03-18 23:59:59,468.9239466493163,w
2022-03-21 00:00:00,487.62704707464354,
2022-03-21 10:00:00,526.4479519785043,
2022-03-21 10:30:00,517.4482955535764,
2022-03-21 12:00:00,575.8900908272384,
2022-03-21 13:30:00,569.44824915019,
2022-03-21 15:00:00,559.6564093778389,
2022-03-21 15:30:30,559.6564093778389,
2022-03-21 23:59:59,548.6601017703325,c
2022-03-22 00:00:00,571.5400061512257,
2022-03-22 10:00:00,590.2960754164026,
2022-03-22 10:30:00,577.2727287614998,
2022-03-22 12:00:00,622.2313163286776,
2022-03-22 13:30:00,603.0713417744314,
2022-03-22 15:00:00,589.8959094461834,
2022-03-22 15:30:30,589.8959094461834,
2022-03-22 23:59:59,547.0855765251571,c
2022-03-23 00:00:00,540.6071190657174,
2022-03-23 10:00:00,532.8664948265304,
2022-03-23 10:30:00,548.9679861230217,
2022-03-23 12:00:00,602.1361444296646,
2022-03-23 13:30:00,587.0050622841773,
2022-03-23 15:00:00,579.0183790280671,
2022-03-23 15:30:30,579.0183790280671,
2022-03-23 23:59:59,580.9477995311283,c
2022-03-24 00:00:00,589.5350583112908,
2022-03-24 10:00:00,593.23850756179,
2022-03-24 10:30:00,582.8743865698113,
2022-03-24 12:00:00,602.457630371033,
2022-03-24 13:30:00,612.5819494669893,
2022-03-24 15:00:00,592.1642583844003,
2022-03-24 15:30:30,592.1642583844003,
2022-03-24 23:59:59,593.4657955802179,c
2022-03-25 00:00:00,615.8913340041424,
2022-03-25 10:00:00,599.532151513989,
2022-03-25 10:30:00,575.5010038710044,
2022-03-25 12:00:00,585.9620572924426,
2022-03-25 13:30:00,587.6270988181568,
2022-03-25 15:00:00,582.4443639433907,
2022-03-25 15:30:30,582.4443639433907,
2022-03-25 23:59:59,581.4040630124223,w
2022-03-28 00:00:00,578.9324772118508,
2022-03-28 10:00:00,561.5784870846156,
2022-03-28 10:30:00,529.3547627869656,
2022-03-28 12:00:00,534.2017122191864,
2022-03-28 13:30:00,538.9759247565082,
2022-03-28 15:00:00,542.2001901579554,
2022-03-28 15:30:30,542.2001901579554,
2022-03-28 23:59:59,539.1903375570996,c
2022-03-29 00:00:00,541.9560309273533,
2022-03-29 10:00:00,559.3073102411599,
2022-03-29 10:30:00,567.6844138325317,
2022-03-29 12:00:00,589.9497800651679,
2022-03-29 13:30:00,599.1247788809286,
2022-03-29 15:00:00,584.085300970341,
2022-03-29 15:30:30,584.085300970341,
2022-03-29 23:59:59,592.3982606120474,c
2022-03-30 00:00:00,586.2401645554066,
2022-03-30 10:00:00,579.4907411550015,
2022-03-30 10:30:00,605.013100597864,
2022-03-30 12:00:00,607.2256040294313,
2022-03-30 13:30:00,594.5326035776835,
2022-03-30 15:00:00,598.2886358928567,
2022-03-30 15:30:30,598.2886358928567,
2022-03-30 23:59:59,613.7300109202041,c
