date,PAR2_AD_20210211,meta
2021-01-13 10:00:00,704.0481839809822,
2021-01-13 10:30:00,699.2868223801604,
2021-01-13 12:00:00,710.7580545622566,
2021-01-13 13:30:00,697.3037258816821,
2021-01-13 15:00:00,711.488593601533,
2021-01-13 15:30:30,711.488593601533,
2021-01-13 23:59:59,725.7924737256649,c
2021-01-14 00:00:00,745.7849808485325,
2021-01-14 10:00:00,719.713765714381,
2021-01-14 10:30:00,703.8193022640341,
2021-01-14 12:00:00,686.407472969194,
2021-01-14 13:30:00,716.2755766394055,
2021-01-14 15:00:00,725.4747391581584,
2021-01-14 15:30:30,725.4747391581584,
2021-01-14 23:59:59,713.8952477976743,c
2021-01-15 00:00:00,751.7732760111928,
2021-01-15 10:00:00,737.2356359990529,
2021-01-15 10:30:00,669.4721669706025,
2021-01-15 12:00:00,722.3728995629517,
2021-01-15 13:30:00,695.8806349833158,
2021-01-15 15:00:00,677.8350348391973,
2021-01-15 15:30:30,677.8350348391973,
2021-01-15 23:59:59,673.099198500395,w
2021-01-18 00:00:00,673.099198500395,
2021-01-18 10:00:00,673.099198500395,
2021-01-18 10:30:00,673.099198500395,
2021-01-18 12:00:00,673.099198500395,
2021-01-18 13:30:00,673.099198500395,
2021-01-18 15:00:00,673.099198500395,
2021-01-18 15:30:30,673.099198500395,
2021-01-18 23:59:59,673.099198500395,c
2021-01-19 00:00:00,759.9517486126588,
2021-01-19 10:00:00,717.0087484659889,
2021-01-19 10:30:00,720.0018125821125,
2021-01-19 12:00:00,729.0185894656747,
2021-01-19 13:30:00,746.2890590972527,
2021-01-19 15:00:00,749.9575068390959,
2021-01-19 15:30:30,749.9575068390959,
2021-01-19 23:59:59,748.310331953181,c
2021-01-20 00:00:00,725.9632351285652,
2021-01-20 10:00:00,703.7340655904075,
2021-01-20 10:30:00,666.3351063377609,
2021-01-20 12:00:00,693.9672233798317,
2021-01-20 13:30:00,724.5592032809302,
2021-01-20 15:00:00,721.8200883666589,
2021-01-20 15:30:30,721.8200883666589,
2021-01-20 23:59:59,726.1964950111096,c
2021-01-21 00:00:00,742.4322788589686,
2021-01-21 10:00:00,716.4443195210911,
2021-01-21 10:30:00,715.2843213787294,
2021-01-21 12:00:00,744.1890586547233,
2021-01-21 13:30:00,750.1976337879198,
2021-01-21 15:00:00,753.9646578512095,
2021-01-21 15:30:30,753.9646578512095,
2021-01-21 23:59:59,760.1625076065939,c
2021-01-22 00:00:00,764.9867382670934,
2021-01-22 10:00:00,781.2693026130273,
2021-01-22 10:30:00,784.3709631411241,
2021-01-22 12:00:00,781.5816281850632,
2021-01-22 13:30:00,771.551382920333,
2021-01-22 15:00:00,789.0918577298953,
2021-01-22 15:30:30,789.0918577298953,
2021-01-22 23:59:59,767.8044328366543,w
2021-01-25 00:00:00,848.6212933588108,
2021-01-25 10:00:00,853.8078721650559,
2021-01-25 10:30:00,878.6774166242101,
2021-01-25 12:00:00,795.6165668563685,
2021-01-25 13:30:00,781.7211681917065,
2021-01-25 15:00:00,799.0739369824155,
2021-01-25 15:30:30,799.0739369824155,
2021-01-25 23:59:59,797.6779975503655,c
2021-01-26 00:00:00,844.1236660809536,
2021-01-26 10:00:00,885.7382369058516,
2021-01-26 10:30:00,902.8651497759649,
2021-01-26 12:00:00,913.0583318050033,
2021-01-26 13:30:00,933.4054240974258,
2021-01-26 15:00:00,939.8435433549325,
2021-01-26 15:30:30,939.8435433549325,
2021-01-26 23:59:59,949.8419028122087,c
2021-01-27 00:00:00,821.2962172830714,
2021-01-27 10:00:00,869.5539041363209,
2021-01-27 10:30:00,936.7921446017633,
2021-01-27 12:00:00,890.7482343942754,
2021-01-27 13:30:00,890.1372771360293,
2021-01-27 15:00:00,827.4124412813323,
2021-01-27 15:30:30,827.4124412813323,
2021-01-27 23:59:59,813.6146724512992,c
2021-01-28 00:00:00,895.8739720199858,
2021-01-28 10:00:00,807.1487648776993,
2021-01-28 10:30:00,811.4265849881883,
2021-01-28 12:00:00,756.6757636965565,
2021-01-28 13:30:00,817.8957494569936,
2021-01-28 15:00:00,825.5318783008918,
2021-01-28 15:30:30,825.5318783008918,
2021-01-28 23:59:59,799.7379588237286,c
2021-01-29 00:00:00,786.1492936769539,
2021-01-29 10:00:00,794.8098331348556,
2021-01-29 10:30:00,815.7077324465215,
2021-01-29 12:00:00,803.2266170983398,
2021-01-29 13:30:00,745.9326677818647,
2021-01-29 15:00:00,737.224167758779,
2021-01-29 15:30:30,737.224167758779,
2021-01-29 23:59:59,748.3043333561229,w
2021-02-01 00:00:00,798.3733569840829,
2021-02-01 10:00:00,699.0508122302476,
2021-02-01 10:30:00,717.9090273416311,
2021-02-01 12:00:00,759.4737283315919,
2021-02-01 13:30:00,790.0347486093524,
2021-02-01 15:00:00,789.135614882493,
2021-02-01 15:30:30,789.135614882493,
2021-02-01 23:59:59,812.6941149199797,c
2021-02-02 00:00:00,885.7368272001443,
2021-02-02 10:00:00,871.8107741465799,
2021-02-02 10:30:00,869.0075751627696,
2021-02-02 12:00:00,849.5278471981917,
2021-02-02 13:30:00,828.8032307556718,
2021-02-02 15:00:00,828.174186122699,
2021-02-02 15:30:30,828.174186122699,
2021-02-02 23:59:59,808.9670041687004,c
2021-02-03 00:00:00,849.4890607579455,
2021-02-03 10:00:00,873.9751772116883,
2021-02-03 10:30:00,875.9829394360952,
2021-02-03 12:00:00,929.5409608645346,
2021-02-03 13:30:00,913.0433519150376,
2021-02-03 15:00:00,914.1963974512128,
2021-02-03 15:30:30,914.1963974512128,
2021-02-03 23:59:59,924.5396403333452,c
2021-02-04 00:00:00,961.9358803396392,
2021-02-04 10:00:00,985.5276917201163,
2021-02-04 10:30:00,941.4668593265183,
2021-02-04 12:00:00,977.326107932837,
2021-02-04 13:30:00,976.1888251908947,
2021-02-04 15:00:00,969.3460417889071,
2021-02-04 15:30:30,969.3460417889071,
2021-02-04 23:59:59,972.9403622975342,c
2021-02-05 00:00:00,1013.3659451590909,
2021-02-05 10:00:00,950.3804095925293,
2021-02-05 10:30:00,949.4156570940763,
2021-02-05 12:00:00,982.6105525368218,
2021-02-05 13:30:00,998.0350994612352,
2021-02-05 15:00:00,1007.8158774349988,
2021-02-05 15:30:30,1007.8158774349988,
2021-02-05 23:59:59,1010.1939795309995,w
2021-02-08 00:00:00,1099.3092900821223,
2021-02-08 10:00:00,1113.673382700357,
2021-02-08 10:30:00,1119.8452781135572,
2021-02-08 12:00:00,1146.3394520482848,
2021-02-08 13:30:00,1151.649031432493,
2021-02-08 15:00:00,1166.0913765329658,
2021-02-08 15:30:30,1166.0913765329658,
2021-02-08 23:59:59,1176.3609850104235,c
2021-02-09 00:00:00,1171.4269271324247,
2021-02-09 10:00:00,1141.2291062956172,
2021-02-09 10:30:00,1178.9650221615634,
2021-02-09 12:00:00,1192.9454260644707,
2021-02-09 13:30:00,1219.526900310214,
2021-02-09 15:00:00,1238.557919786791,
2021-02-09 15:30:30,1238.557919786791,
2021-02-09 23:59:59,1243.9604170273794,c
2021-02-10 00:00:00,1325.8917167806612,
2021-02-10 10:00:00,1301.8092289536355,
2021-02-10 10:30:00,1211.5195618796058,
2021-02-10 12:00:00,1214.745230287677,
2021-02-10 13:30:00,1248.5940641239977,
2021-02-10 15:00:00,1244.489289348063,
2021-02-10 15:30:30,1244.489289348063,
2021-02-10 23:59:59,1236.9429037897269,c
2021-02-11 00:00:00,1271.9970111967382,
2021-02-11 10:00:00,1259.2256012801095,
2021-02-11 10:30:00,1255.941992831162,
2021-02-11 12:00:00,1187.809426908542,
2021-02-11 13:30:00,1207.558965497486,
2021-02-11 15:00:00,1226.4513738440598,
2021-02-11 15:30:30,1226.4513738440598,
2021-02-11 23:59:59,1234.0985655788793,c
2021-02-12 00:00:00,1201.2327549611807,
2021-02-12 10:00:00,1201.673652538517,
2021-02-12 10:30:00,1231.2093920909224,
2021-02-12 12:00:00,1261.5291835281091,
2021-02-12 13:30:00,1270.5056248871272,
2021-02-12 15:00:00,1283.070084330566,
2021-02-12 15:30:30,1283.070084330566,
2021-02-12 23:59:59,1270.7968526245727,w
2021-02-15 00:00:00,1270.7968526245727,
2021-02-15 10:00:00,1270.7968526245727,
2021-02-15 10:30:00,1270.7968526245727,
2021-02-15 12:00:00,1270.7968526245727,
2021-02-15 13:30:00,1270.7968526245727,
2021-02-15 15:00:00,1270.7968526245727,
2021-02-15 15:30:30,1270.7968526245727,
2021-02-15 23:59:59,1270.7968526245727,c
2021-02-16 00:00:00,1353.019077488982,
2021-02-16 10:00:00,1309.473591069452,
2021-02-16 10:30:00,1323.7365467590141,
2021-02-16 12:00:00,1262.5621092108408,
2021-02-16 13:30:00,1287.6127227985169,
2021-02-16 15:00:00,1293.2127773703032,
2021-02-16 15:30:30,1293.2127773703032,
2021-02-16 23:59:59,1296.2777374934221,c
2021-02-17 00:00:00,1285.6948446210597,
2021-02-17 10:00:00,1258.5509794189381,
2021-02-17 10:30:00,1231.304205599918,
2021-02-17 12:00:00,1197.3873862205921,
2021-02-17 13:30:00,1222.5595103493788,
2021-02-17 15:00:00,1238.4234033750367,
2021-02-17 15:30:30,1238.4234033750367,
2021-02-17 23:59:59,1240.8988853495457,c
2021-02-18 00:00:00,1136.8768208354134,
2021-02-18 10:00:00,1181.6741383881642,
2021-02-18 10:30:00,1041.7717644919626,
2021-02-18 12:00:00,1114.3990603697707,
2021-02-18 13:30:00,1106.7791620813612,
2021-02-18 15:00:00,1080.1457974365098,
2021-02-18 15:30:30,1080.1457974365098,
2021-02-18 23:59:59,1039.0686721188217,c
2021-02-19 00:00:00,1121.45455196769,
2021-02-19 10:00:00,1105.6654017147428,
2021-02-19 10:30:00,1102.7718801085996,
2021-02-19 12:00:00,1120.8427235809195,
2021-02-19 13:30:00,1093.9383060244718,
2021-02-19 15:00:00,1086.3009041863575,
2021-02-19 15:30:30,1086.3009041863575,
2021-02-19 23:59:59,1086.1738523261129,w
2021-02-22 00:00:00,1047.8578183079817,
2021-02-22 10:00:00,1058.8643231433794,
2021-02-22 10:30:00,1044.5217345844799,
2021-02-22 12:00:00,1032.1681926411832,
2021-02-22 13:30:00,1004.5266965705191,
2021-02-22 15:00:00,995.6206725247196,
2021-02-22 15:30:30,995.6206725247196,
2021-02-22 23:59:59,921.6427500048458,c
2021-02-23 00:00:00,708.7817000403727,
2021-02-23 10:00:00,536.4949098719724,
2021-02-23 10:30:00,630.9902098932346,
2021-02-23 12:00:00,625.6917487068113,
2021-02-23 13:30:00,639.1276221247983,
2021-02-23 15:00:00,598.1051862712543,
2021-02-23 15:30:30,598.1051862712543,
2021-02-23 23:59:59,606.6476538128572,c
2021-02-24 00:00:00,724.2997914571531,
2021-02-24 10:00:00,724.4362432652656,
2021-02-24 10:30:00,711.0874406938262,
2021-02-24 12:00:00,770.4114845894564,
2021-02-24 13:30:00,780.5631783078345,
2021-02-24 15:00:00,752.8369340523097,
2021-02-24 15:30:30,752.8369340523097,
2021-02-24 23:59:59,751.036336730853,c
2021-02-25 00:00:00,760.1891523892282,
2021-02-25 10:00:00,739.0883145615753,
2021-02-25 10:30:00,729.4016214603591,
2021-02-25 12:00:00,671.5076107071695,
2021-02-25 13:30:00,608.3579705348266,
2021-02-25 15:00:00,599.2232926604263,
2021-02-25 15:30:30,599.2232926604263,
2021-02-25 23:59:59,598.0039530860379,c
2021-02-26 00:00:00,562.7124166706938,
2021-02-26 10:00:00,516.1368251343874,
2021-02-26 10:30:00,474.673216208499,
2021-02-26 12:00:00,572.2437654043074,
2021-02-26 13:30:00,537.9762156011809,
2021-02-26 15:00:00,520.5130806507161,
2021-02-26 15:30:30,520.5130806507161,m
2021-02-26 23:59:59,533.9336255599987,w
2021-03-01 00:00:00,624.1480289616864,
2021-03-01 10:00:00,634.0162493164673,
2021-03-01 10:30:00,653.5641675045058,
2021-03-01 12:00:00,693.305840122548,
2021-03-01 13:30:00,684.6629662027385,
2021-03-01 15:00:00,688.5296482175179,
2021-03-01 15:30:30,688.5296482175179,
2021-03-01 23:59:59,666.7584355575418,c
2021-03-02 00:00:00,731.4792930293609,
2021-03-02 10:00:00,744.1948111175504,
2021-03-02 10:30:00,740.1975808990105,
2021-03-02 12:00:00,724.6101266845349,
2021-03-02 13:30:00,711.7039324119496,
2021-03-02 15:00:00,684.9410409395878,
2021-03-02 15:30:30,684.9410409395878,
2021-03-02 23:59:59,689.1713484608651,c
2021-03-03 00:00:00,733.6022924079782,
2021-03-03 10:00:00,667.2933580976614,
2021-03-03 10:30:00,625.726203428882,
2021-03-03 12:00:00,617.2737932807859,
2021-03-03 13:30:00,578.5360781763045,
2021-03-03 15:00:00,522.3117913946637,
2021-03-03 15:30:30,522.3117913946637,
2021-03-03 23:59:59,512.9350753755427,c
2021-03-04 00:00:00,473.99938299588797,
2021-03-04 10:00:00,357.7257326536998,
2021-03-04 10:30:00,308.2000262392166,
2021-03-04 12:00:00,282.2801618616798,
2021-03-04 13:30:00,170.20670335898905,
2021-03-04 15:00:00,195.48234146992883,
2021-03-04 15:30:30,195.48234146992883,
2021-03-04 23:59:59,235.59829975698284,c
2021-03-05 00:00:00,267.2596409836348,
2021-03-05 10:00:00,126.45938138066316,
2021-03-05 10:30:00,35.03527729862145,
2021-03-05 12:00:00,-47.15199604891302,
2021-03-05 13:30:00,49.22663432512138,
2021-03-05 15:00:00,81.69563513483263,
2021-03-05 15:30:30,81.69563513483263,
2021-03-05 23:59:59,113.95509292049547,w
2021-03-08 00:00:00,170.18669510374576,
2021-03-08 10:00:00,159.4301896716707,
2021-03-08 10:30:00,217.41629151131355,
2021-03-08 12:00:00,190.08432876004537,
2021-03-08 13:30:00,183.82367054714206,
2021-03-08 15:00:00,149.69099809725054,
2021-03-08 15:30:30,149.69099809725054,
2021-03-08 23:59:59,139.25059330269164,c
2021-03-09 00:00:00,200.0108181840049,
2021-03-09 10:00:00,265.64053504993984,
2021-03-09 10:30:00,304.4512160217403,
2021-03-09 12:00:00,325.7354758976085,
2021-03-09 13:30:00,336.1972817034476,
2021-03-09 15:00:00,331.1755775810512,
2021-03-09 15:30:30,331.1755775810512,
2021-03-09 23:59:59,323.1526399809,c
2021-03-10 00:00:00,389.81086635463356,
2021-03-10 10:00:00,407.6282808113023,
2021-03-10 10:30:00,324.7424904363615,
2021-03-10 12:00:00,369.4438524808464,
2021-03-10 13:30:00,337.46525313236197,
2021-03-10 15:00:00,376.85514271963933,
2021-03-10 15:30:30,376.85514271963933,
2021-03-10 23:59:59,352.0091647706376,c
2021-03-11 00:00:00,396.04407142903057,
2021-03-11 10:00:00,428.0324363053041,
2021-03-11 10:30:00,435.9416906373063,
2021-03-11 12:00:00,479.8642188534331,
2021-03-11 13:30:00,491.84207493322407,
2021-03-11 15:00:00,508.9084115009651,
2021-03-11 15:30:30,508.9084115009651,
2021-03-11 23:59:59,501.7641840484135,c
2021-03-12 00:00:00,412.60028900447475,
2021-03-12 10:00:00,496.4470072508249,
2021-03-12 10:30:00,458.1190780595762,
2021-03-12 12:00:00,548.0447223086071,
2021-03-12 13:30:00,570.3063926458904,
2021-03-12 15:00:00,566.6585256732176,
2021-03-12 15:30:30,566.6585256732176,
2021-03-12 23:59:59,573.3881272912922,w
2021-03-15 00:00:00,633.001886415052,
2021-03-15 10:00:00,682.795334267008,
2021-03-15 10:30:00,666.3761349455847,
2021-03-15 12:00:00,654.335246692915,
2021-03-15 13:30:00,672.6427415955334,
2021-03-15 15:00:00,683.0057259873497,
2021-03-15 15:30:30,683.0057259873497,
2021-03-15 23:59:59,656.7481343201978,c
2021-03-16 00:00:00,648.7351120523736,
2021-03-16 10:00:00,613.2350883443003,
2021-03-16 10:30:00,636.5708486274425,
2021-03-16 12:00:00,655.4505141315151,
2021-03-16 13:30:00,625.1188122244516,
2021-03-16 15:00:00,553.0706945378829,
2021-03-16 15:30:30,553.0706945378829,
2021-03-16 23:59:59,562.6771710851858,c
2021-03-17 00:00:00,476.4742706211045,
2021-03-17 10:00:00,551.3697731790064,
2021-03-17 10:30:00,567.8656302978711,
2021-03-17 12:00:00,526.9582464654184,
2021-03-17 13:30:00,533.6174853585003,
2021-03-17 15:00:00,600.1053189865816,
2021-03-17 15:30:30,600.1053189865816,
2021-03-17 23:59:59,592.9461807083808,c
2021-03-18 00:00:00,578.6119746991114,
2021-03-18 10:00:00,604.9010547568482,
2021-03-18 10:30:00,618.7581841145268,
2021-03-18 12:00:00,611.7443873129189,
2021-03-18 13:30:00,600.7353525803669,
2021-03-18 15:00:00,570.8152282412016,
2021-03-18 15:30:30,570.8152282412016,
2021-03-18 23:59:59,571.3286414074437,c
2021-03-19 00:00:00,596.9980324669721,
2021-03-19 10:00:00,555.3855825271521,
2021-03-19 10:30:00,601.6622567971363,
2021-03-19 12:00:00,602.355259427944,
2021-03-19 13:30:00,638.1965714291734,
2021-03-19 15:00:00,631.9401982470683,
2021-03-19 15:30:30,631.9401982470683,q
2021-03-19 23:59:59,643.7009989448229,w
2021-03-22 00:00:00,643.7227877233511,
2021-03-22 10:00:00,600.7941482339888,
2021-03-22 10:30:00,601.2556297088065,
2021-03-22 12:00:00,587.336668841343,
2021-03-22 13:30:00,576.0866699884434,
2021-03-22 15:00:00,592.9177005684753,
2021-03-22 15:30:30,592.9177005684753,
2021-03-22 23:59:59,585.2687448801005,c
2021-03-23 00:00:00,553.89150704229,
2021-03-23 10:00:00,553.4845497438021,
2021-03-23 10:30:00,533.4329373599139,
2021-03-23 12:00:00,499.9836135076093,
2021-03-23 13:30:00,518.6494476588268,
2021-03-23 15:00:00,487.7852927327187,
2021-03-23 15:30:30,487.7852927327187,
2021-03-23 23:59:59,507.5244905158399,c
2021-03-24 00:00:00,511.4362831136123,
2021-03-24 10:00:00,446.93755047822543,
2021-03-24 10:30:00,440.5169202762259,
2021-03-24 12:00:00,416.20861285752045,
2021-03-24 13:30:00,379.38836175450496,
2021-03-24 15:00:00,354.07356683904715,
2021-03-24 15:30:30,354.07356683904715,
2021-03-24 23:59:59,342.9088926351225,c
2021-03-25 00:00:00,281.5997364276156,
2021-03-25 10:00:00,301.66497970212214,
2021-03-25 10:30:00,337.50047515163845,
2021-03-25 12:00:00,325.13071062376815,
2021-03-25 13:30:00,332.7532860874397,
2021-03-25 15:00:00,346.26973257183244,
2021-03-25 15:30:30,346.26973257183244,
2021-03-25 23:59:59,362.27082376485856,c
2021-03-26 00:00:00,370.1229102221709,
2021-03-26 10:00:00,350.24638409858443,
2021-03-26 10:30:00,351.8220727346989,
2021-03-26 12:00:00,310.8582136591669,
2021-03-26 13:30:00,294.64243059987774,
2021-03-26 15:00:00,247.61878214083316,
2021-03-26 15:30:30,247.61878214083316,
2021-03-26 23:59:59,276.5864033752702,w
2021-03-29 00:00:00,289.8761109857381,
2021-03-29 10:00:00,256.4303240104775,
2021-03-29 10:30:00,238.0179517999298,
2021-03-29 12:00:00,228.92302751978042,
2021-03-29 13:30:00,227.00089478636477,
2021-03-29 15:00:00,209.95104740575738,
2021-03-29 15:30:30,209.95104740575738,
2021-03-29 23:59:59,211.36158140641902,c
2021-03-30 00:00:00,148.79001913349515,
2021-03-30 10:00:00,82.97385606410563,
2021-03-30 10:30:00,93.85608332848875,
2021-03-30 12:00:00,131.28550452701904,
2021-03-30 13:30:00,148.2101953686099,
2021-03-30 15:00:00,165.26522930644336,
2021-03-30 15:30:30,165.26522930644336,
2021-03-30 23:59:59,192.3916191228795,c
2021-03-31 00:00:00,195.3865939429084,
2021-03-31 10:00:00,193.76826268544897,
2021-03-31 10:30:00,193.7713574647591,
2021-03-31 12:00:00,203.07547303530208,
2021-03-31 13:30:00,198.58208478224122,
2021-03-31 15:00:00,198.35014805821214,
