date,PAR1_AD_20220426,meta
2021-12-21 15:30:30,1554.107141218465,
2021-12-21 23:59:59,1566.4139097501604,c
2021-12-22 00:00:00,1568.3857409403702,
2021-12-22 10:00:00,1649.8182554958391,
2021-12-22 10:30:00,1604.1277567229206,
2021-12-22 12:00:00,1687.1852962901028,
2021-12-22 13:30:00,1649.289938798926,
2021-12-22 15:00:00,1651.1413545929508,
2021-12-22 15:30:30,1651.1413545929508,
2021-12-22 23:59:59,1647.666322902768,c
2021-12-23 00:00:00,1677.9714932180707,
2021-12-23 10:00:00,1598.2072438025903,
2021-12-23 10:30:00,1607.6377379637659,
2021-12-23 12:00:00,1649.9974244576633,
2021-12-23 13:30:00,1722.0437982831004,
2021-12-23 15:00:00,1732.012787086754,
2021-12-23 15:30:30,1732.012787086754,
2021-12-23 23:59:59,1714.9409992332069,c
2021-12-24 00:00:00,1714.9409992332069,
2021-12-24 10:00:00,1714.9409992332069,
2021-12-24 10:30:00,1714.9409992332069,
2021-12-24 12:00:00,1714.9409992332069,
2021-12-24 13:30:00,1714.9409992332069,
2021-12-24 15:00:00,1714.9409992332069,
2021-12-24 15:30:30,1714.9409992332069,
2021-12-24 23:59:59,1714.9409992332069,w
2021-12-27 00:00:00,1750.997148686234,
2021-12-27 10:00:00,1778.782918431533,
2021-12-27 10:30:00,1847.0036080583316,
2021-12-27 12:00:00,1897.5670875263452,
2021-12-27 13:30:00,1937.6940926002733,
2021-12-27 15:00:00,1879.4130917428768,
2021-12-27 15:30:30,1879.4130917428768,
2021-12-27 23:59:59,1884.2938052951429,c
2021-12-28 00:00:00,1767.6307357358608,
2021-12-28 10:00:00,1752.141188526354,
2021-12-28 10:30:00,1709.7976523236098,
2021-12-28 12:00:00,1675.6205963032535,
2021-12-28 13:30:00,1665.6155777031956,
2021-12-28 15:00:00,1672.1490341149083,
2021-12-28 15:30:30,1672.1490341149083,
2021-12-28 23:59:59,1657.0824887318058,c
2021-12-29 00:00:00,1621.7989778285742,
2021-12-29 10:00:00,1570.8107933173314,
2021-12-29 10:30:00,1558.7095450231582,
2021-12-29 12:00:00,1569.478049121104,
2021-12-29 13:30:00,1580.0660611290518,
2021-12-29 15:00:00,1570.636077580458,
2021-12-29 15:30:30,1570.636077580458,
2021-12-29 23:59:59,1559.4663786122087,c
2021-12-30 00:00:00,1565.8075996197522,
2021-12-30 10:00:00,1612.861944108071,
2021-12-30 10:30:00,1584.1628195889423,
2021-12-30 12:00:00,1652.4262872564484,
2021-12-30 13:30:00,1677.2771366253594,
2021-12-30 15:00:00,1686.644154944251,
2021-12-30 15:30:30,1686.644154944251,
2021-12-30 23:59:59,1663.5571967409533,c
2021-12-31 00:00:00,1675.6655313952435,
2021-12-31 10:00:00,1689.1712476850012,
2021-12-31 10:30:00,1696.3755704396049,
2021-12-31 12:00:00,1673.0097776376936,
2021-12-31 13:30:00,1685.979059677257,
2021-12-31 15:00:00,1665.5249411021687,
2021-12-31 15:30:30,1665.5249411021687,
2021-12-31 23:59:59,1650.9242161098268,w
2022-01-03 00:00:00,1686.2366014431761,
2022-01-03 10:00:00,1545.3345490612974,
2022-01-03 10:30:00,1572.1700096630223,
2022-01-03 12:00:00,1560.683371335552,
2022-01-03 13:30:00,1569.3278375581176,
2022-01-03 15:00:00,1537.0471793871777,
2022-01-03 15:30:30,1537.0471793871777,
2022-01-03 23:59:59,1508.8604403056256,c
2022-01-04 00:00:00,1527.0741690799114,
2022-01-04 10:00:00,1452.9849216865186,
2022-01-04 10:30:00,1440.6205862279412,
2022-01-04 12:00:00,1396.1196072186206,
2022-01-04 13:30:00,1422.0237961618564,
2022-01-04 15:00:00,1414.241235498754,
2022-01-04 15:30:30,1414.241235498754,
2022-01-04 23:59:59,1420.7289419972767,c
2022-01-05 00:00:00,1377.9145221840013,
2022-01-05 10:00:00,1321.4461781682442,
2022-01-05 10:30:00,1307.5738564948742,
2022-01-05 12:00:00,1310.304364202524,
2022-01-05 13:30:00,1299.7141965255453,
2022-01-05 15:00:00,1256.6948846765815,
2022-01-05 15:30:30,1256.6948846765815,
2022-01-05 23:59:59,1235.2511063809875,c
2022-01-06 00:00:00,1208.4683586782674,
2022-01-06 10:00:00,1134.7632308032964,
2022-01-06 10:30:00,1157.577246738388,
2022-01-06 12:00:00,1283.768476767196,
2022-01-06 13:30:00,1287.6564154942382,
2022-01-06 15:00:00,1291.0607349474355,
2022-01-06 15:30:30,1291.0607349474355,
2022-01-06 23:59:59,1293.917013293089,c
2022-01-07 00:00:00,1256.0565509159057,
2022-01-07 10:00:00,1321.9565864735052,
2022-01-07 10:30:00,1307.0092299059297,
2022-01-07 12:00:00,1332.1888081318784,
2022-01-07 13:30:00,1347.710854959629,
2022-01-07 15:00:00,1339.8718115336237,
2022-01-07 15:30:30,1339.8718115336237,
2022-01-07 23:59:59,1361.0580490805032,w
2022-01-10 00:00:00,1273.5327524607221,
2022-01-10 10:00:00,1186.319997564197,
2022-01-10 10:30:00,1201.8754986020801,
2022-01-10 12:00:00,1269.3197034068457,
2022-01-10 13:30:00,1270.988409906886,
2022-01-10 15:00:00,1282.5820603261636,
2022-01-10 15:30:30,1282.5820603261636,
2022-01-10 23:59:59,1280.579729106128,c
2022-01-11 00:00:00,1301.1003129972275,
2022-01-11 10:00:00,1433.2100167190765,
2022-01-11 10:30:00,1406.8372696371066,
2022-01-11 12:00:00,1457.963078097008,
2022-01-11 13:30:00,1479.7478385703275,
2022-01-11 15:00:00,1481.3773871535998,
2022-01-11 15:30:30,1481.3773871535998,
2022-01-11 23:59:59,1503.861110533181,c
2022-01-12 00:00:00,1555.9475025036272,
2022-01-12 10:00:00,1537.7979039325276,
2022-01-12 10:30:00,1521.174220527102,
2022-01-12 12:00:00,1490.8796882776405,
2022-01-12 13:30:00,1518.0240478351266,
2022-01-12 15:00:00,1507.461429149627,
2022-01-12 15:30:30,1507.461429149627,
2022-01-12 23:59:59,1505.571644898443,c
2022-01-13 00:00:00,1533.8629673687608,
2022-01-13 10:00:00,1513.1198992330328,
2022-01-13 10:30:00,1446.9933090705213,
2022-01-13 12:00:00,1441.2672282612737,
2022-01-13 13:30:00,1398.34961699158,
2022-01-13 15:00:00,1387.9992801639785,
2022-01-13 15:30:30,1387.9992801639785,
2022-01-13 23:59:59,1336.6124609837093,c
2022-01-14 00:00:00,1328.267044950155,
2022-01-14 10:00:00,1332.6621142155188,
2022-01-14 10:30:00,1304.8491114169794,
2022-01-14 12:00:00,1264.1149085946133,
2022-01-14 13:30:00,1227.0202928707145,
2022-01-14 15:00:00,1240.8132601940563,
2022-01-14 15:30:30,1240.8132601940563,
2022-01-14 23:59:59,1264.0848504415276,w
2022-01-17 00:00:00,1264.0848504415276,
2022-01-17 10:00:00,1264.0848504415276,
2022-01-17 10:30:00,1264.0848504415276,
2022-01-17 12:00:00,1264.0848504415276,
2022-01-17 13:30:00,1264.0848504415276,
2022-01-17 15:00:00,1264.0848504415276,
2022-01-17 15:30:30,1264.0848504415276,
2022-01-17 23:59:59,1264.0848504415276,c
2022-01-18 00:00:00,1209.628904991533,
2022-01-18 10:00:00,1151.494978843863,
2022-01-18 10:30:00,1179.6142620935302,
2022-01-18 12:00:00,1144.7621451419184,
2022-01-18 13:30:00,1114.8869750575925,
2022-01-18 15:00:00,1118.4126337273583,
2022-01-18 15:30:30,1118.4126337273583,
2022-01-18 23:59:59,1097.2658102817609,c
2022-01-19 00:00:00,1176.2226202014444,
2022-01-19 10:00:00,1165.640561771263,
2022-01-19 10:30:00,1161.0427552547594,
2022-01-19 12:00:00,1168.9872597626645,
2022-01-19 13:30:00,1204.9886826529685,
2022-01-19 15:00:00,1191.848999181841,
2022-01-19 15:30:30,1191.848999181841,
2022-01-19 23:59:59,1169.8856855584152,c
2022-01-20 00:00:00,1225.5308759640272,
2022-01-20 10:00:00,1301.295762562795,
2022-01-20 10:30:00,1312.3617684808826,
2022-01-20 12:00:00,1351.9518457605443,
2022-01-20 13:30:00,1285.952700771167,
2022-01-20 15:00:00,1291.0939740914907,
2022-01-20 15:30:30,1291.0939740914907,
2022-01-20 23:59:59,1246.5233247005854,c
2022-01-21 00:00:00,1192.5767537357885,
2022-01-21 10:00:00,1022.164666493884,
2022-01-21 10:30:00,1034.231821863919,
2022-01-21 12:00:00,1114.5126672950025,
2022-01-21 13:30:00,1120.0755059089743,
2022-01-21 15:00:00,1106.039789839037,
2022-01-21 15:30:30,1106.039789839037,
2022-01-21 23:59:59,1129.9533693520011,w
2022-01-24 00:00:00,974.9458297444559,
2022-01-24 10:00:00,872.6262873046313,
2022-01-24 10:30:00,797.6274554336469,
2022-01-24 12:00:00,816.8306928236956,
2022-01-24 13:30:00,910.213849452713,
2022-01-24 15:00:00,1001.627635203332,
2022-01-24 15:30:30,1001.627635203332,
2022-01-24 23:59:59,1032.3187815128267,c
2022-01-25 00:00:00,961.9660630916527,
2022-01-25 10:00:00,1008.265865392667,
2022-01-25 10:30:00,985.0569685982783,
2022-01-25 12:00:00,926.3614002981489,
2022-01-25 13:30:00,954.4093537648636,
2022-01-25 15:00:00,973.9324659532887,
2022-01-25 15:30:30,973.9324659532887,
2022-01-25 23:59:59,922.9213165148085,c
2022-01-26 00:00:00,993.4644698676997,
2022-01-26 10:00:00,986.3635638918055,
2022-01-26 10:30:00,971.6980316203923,
2022-01-26 12:00:00,1010.866831961329,
2022-01-26 13:30:00,1035.0218475180434,
2022-01-26 15:00:00,912.2786970630602,
2022-01-26 15:30:30,912.2786970630602,
2022-01-26 23:59:59,843.7152868273621,c
2022-01-27 00:00:00,873.4428225960709,
2022-01-27 10:00:00,781.2617293964792,
2022-01-27 10:30:00,770.2852024133471,
2022-01-27 12:00:00,779.5798272674773,
2022-01-27 13:30:00,702.32746289867,
2022-01-27 15:00:00,688.3246687297285,
2022-01-27 15:30:30,688.3246687297285,
2022-01-27 23:59:59,683.4517950291697,c
2022-01-28 00:00:00,648.0643378383578,
2022-01-28 10:00:00,566.7802820012242,
2022-01-28 10:30:00,591.9036404278291,
2022-01-28 12:00:00,727.9368582523351,
2022-01-28 13:30:00,718.3259300516029,
2022-01-28 15:00:00,712.036564415655,
2022-01-28 15:30:30,712.036564415655,
2022-01-28 23:59:59,709.8127012896259,w
2022-01-31 00:00:00,734.4525821121752,
2022-01-31 10:00:00,783.0534728026965,
2022-01-31 10:30:00,787.6735115084261,
2022-01-31 12:00:00,887.5070518909145,
2022-01-31 13:30:00,848.2513407898183,
2022-01-31 15:00:00,847.4592890130776,
2022-01-31 15:30:30,847.4592890130776,
2022-01-31 23:59:59,862.7293961621923,c
2022-02-01 00:00:00,897.5442429507862,
2022-02-01 10:00:00,913.1441857505057,
2022-02-01 10:30:00,901.5308653950781,
2022-02-01 12:00:00,996.2623181036882,
2022-02-01 13:30:00,984.0923193500513,
2022-02-01 15:00:00,963.8443005176777,
2022-02-01 15:30:30,963.8443005176777,
2022-02-01 23:59:59,996.7558452934683,c
2022-02-02 00:00:00,909.0339692926776,
2022-02-02 10:00:00,918.1239377467796,
2022-02-02 10:30:00,909.2527394208003,
2022-02-02 12:00:00,854.0664899586242,
2022-02-02 13:30:00,859.9045462172685,
2022-02-02 15:00:00,852.6130948414136,
2022-02-02 15:30:30,852.6130948414136,
2022-02-02 23:59:59,833.008957251118,c
2022-02-03 00:00:00,789.4601451718954,
2022-02-03 10:00:00,825.4158569302258,
2022-02-03 10:30:00,873.5388937275826,
2022-02-03 12:00:00,856.4208219705699,
2022-02-03 13:30:00,863.0834804988629,
2022-02-03 15:00:00,860.6262246177728,
2022-02-03 15:30:30,860.6262246177728,
2022-02-03 23:59:59,856.2061482376773,c
2022-02-04 00:00:00,861.5258448087797,
2022-02-04 10:00:00,848.0379702013768,
2022-02-04 10:30:00,923.173084641381,
2022-02-04 12:00:00,913.8451052732361,
2022-02-04 13:30:00,947.3765951807123,
2022-02-04 15:00:00,964.5321977982902,
2022-02-04 15:30:30,964.5321977982902,
2022-02-04 23:59:59,968.8460542856293,w
2022-02-07 00:00:00,1021.8901146188756,
2022-02-07 10:00:00,1097.537487725059,
2022-02-07 10:30:00,1069.017641226698,
2022-02-07 12:00:00,1078.4962782309622,
2022-02-07 13:30:00,1092.7809255168336,
2022-02-07 15:00:00,1100.367255875779,
2022-02-07 15:30:30,1100.367255875779,
2022-02-07 23:59:59,1083.797190856244,c
2022-02-08 00:00:00,1024.382015113597,
2022-02-08 10:00:00,1043.9317379080671,
2022-02-08 10:30:00,1054.9825512997982,
2022-02-08 12:00:00,1103.9166272284149,
2022-02-08 13:30:00,1112.5504686372994,
2022-02-08 15:00:00,1117.4039989721944,
2022-02-08 15:30:30,1117.4039989721944,
2022-02-08 23:59:59,1168.1849333705022,c
2022-02-09 00:00:00,1216.0674881225095,
2022-02-09 10:00:00,1254.565399737127,
2022-02-09 10:30:00,1304.5286987843292,
2022-02-09 12:00:00,1279.7359890449982,
2022-02-09 13:30:00,1292.2391859474565,
2022-02-09 15:00:00,1298.4190131848593,
2022-02-09 15:30:30,1298.4190131848593,
2022-02-09 23:59:59,1333.3899711367521,c
2022-02-10 00:00:00,1233.001626139709,
2022-02-10 10:00:00,1333.0086573840813,
2022-02-10 10:30:00,1390.1780482807624,
2022-02-10 12:00:00,1456.684310599144,
2022-02-10 13:30:00,1398.0466767342616,
2022-02-10 15:00:00,1255.2987633381642,
2022-02-10 15:30:30,1255.2987633381642,
2022-02-10 23:59:59,1250.561425653543,c
2022-02-11 00:00:00,1197.3406932737523,
2022-02-11 10:00:00,1118.5906969677592,
2022-02-11 10:30:00,1149.252135131424,
2022-02-11 12:00:00,1099.5947788660885,
2022-02-11 13:30:00,1085.7196687994247,
2022-02-11 15:00:00,1038.3694180396442,
2022-02-11 15:30:30,1038.3694180396442,
2022-02-11 23:59:59,1062.225983624775,w
2022-02-14 00:00:00,1059.1274232422381,
2022-02-14 10:00:00,1114.2360323714784,
2022-02-14 10:30:00,1108.93955959866,
2022-02-14 12:00:00,1117.590658604467,
2022-02-14 13:30:00,1070.792640891532,
2022-02-14 15:00:00,1083.9553868001838,
2022-02-14 15:30:30,1083.9553868001838,
2022-02-14 23:59:59,1089.6324341496625,c
2022-02-15 00:00:00,1120.595994897788,
2022-02-15 10:00:00,1148.223215902404,
2022-02-15 10:30:00,1120.4669106921426,
2022-02-15 12:00:00,1150.0497593071486,
2022-02-15 13:30:00,1154.9463318709747,
2022-02-15 15:00:00,1175.6681360344646,
2022-02-15 15:30:30,1175.6681360344646,
2022-02-15 23:59:59,1206.005101769473,c
2022-02-16 00:00:00,978.1668379436227,
2022-02-16 10:00:00,1058.6859699334766,
2022-02-16 10:30:00,1067.8960550369695,
2022-02-16 12:00:00,1109.2890253353282,
2022-02-16 13:30:00,1104.7078754781578,
2022-02-16 15:00:00,1098.959287049608,
2022-02-16 15:30:30,1098.959287049608,
2022-02-16 23:59:59,1054.0664603693533,c
2022-02-17 00:00:00,938.7291382491613,
2022-02-17 10:00:00,999.2649936599245,
2022-02-17 10:30:00,1003.3643083444571,
2022-02-17 12:00:00,985.9018125093049,
2022-02-17 13:30:00,914.5522014807169,
2022-02-17 15:00:00,930.5483290286501,
2022-02-17 15:30:30,930.5483290286501,
2022-02-17 23:59:59,967.4977720234823,c
2022-02-18 00:00:00,995.985118215783,
2022-02-18 10:00:00,1000.8798703771005,
2022-02-18 10:30:00,979.0057451600948,
2022-02-18 12:00:00,966.9184424020738,
2022-02-18 13:30:00,945.6802353913603,
2022-02-18 15:00:00,979.1510615602114,
2022-02-18 15:30:30,979.1510615602114,
2022-02-18 23:59:59,985.1083870964502,w
2022-02-21 00:00:00,985.1083870964502,
2022-02-21 10:00:00,985.1083870964502,
2022-02-21 10:30:00,985.1083870964502,
2022-02-21 12:00:00,985.1083870964502,
2022-02-21 13:30:00,985.1083870964502,
2022-02-21 15:00:00,985.1083870964502,
2022-02-21 15:30:30,985.1083870964502,
2022-02-21 23:59:59,985.1083870964502,c
2022-02-22 00:00:00,902.3053417219337,
2022-02-22 10:00:00,849.6351748540197,
2022-02-22 10:30:00,849.702008974983,
2022-02-22 12:00:00,740.4505392073147,
2022-02-22 13:30:00,717.7038485090643,
2022-02-22 15:00:00,720.5294587846663,
2022-02-22 15:30:30,720.5294587846663,
2022-02-22 23:59:59,708.3146621975485,c
2022-02-23 00:00:00,683.7286895805433,
2022-02-23 10:00:00,628.4104537606754,
2022-02-23 10:30:00,596.4047085119639,
2022-02-23 12:00:00,605.3473644098295,
2022-02-23 13:30:00,574.705417310437,
2022-02-23 15:00:00,554.9845713117436,
2022-02-23 15:30:30,554.9845713117436,
2022-02-23 23:59:59,521.5615417673146,c
2022-02-24 00:00:00,402.7312519087178,
2022-02-24 10:00:00,476.1863274322443,
2022-02-24 10:30:00,509.77333662453384,
2022-02-24 12:00:00,525.0437928520728,
2022-02-24 13:30:00,517.5500952393407,
2022-02-24 15:00:00,551.1820307988912,
2022-02-24 15:30:30,551.1820307988912,
2022-02-24 23:59:59,549.8355742851049,c
2022-02-25 00:00:00,536.3693901768801,
2022-02-25 10:00:00,478.2197711263975,
2022-02-25 10:30:00,472.2825761871202,
2022-02-25 12:00:00,498.8661169802565,
2022-02-25 13:30:00,457.2766733522335,
2022-02-25 15:00:00,442.2843417295496,
2022-02-25 15:30:30,442.2843417295496,
2022-02-25 23:59:59,446.35982046600884,w
2022-02-28 00:00:00,408.0290183248828,
2022-02-28 10:00:00,422.31637241408714,
2022-02-28 10:30:00,470.9487487382255,
2022-02-28 12:00:00,522.7427820965122,
2022-02-28 13:30:00,490.6345694343156,
2022-02-28 15:00:00,492.3199211686464,
2022-02-28 15:30:30,492.3199211686464,m
2022-02-28 23:59:59,508.0945843005338,c
2022-03-01 00:00:00,517.1835932850241,
2022-03-01 10:00:00,552.1652107522888,
2022-03-01 10:30:00,575.8715845694519,
2022-03-01 12:00:00,523.5617695301681,
2022-03-01 13:30:00,558.362746806825,
2022-03-01 15:00:00,600.8421319218339,
2022-03-01 15:30:30,600.8421319218339,
2022-03-01 23:59:59,576.8479903023577,c
2022-03-02 00:00:00,579.6286552773171,
2022-03-02 10:00:00,613.288575017468,
2022-03-02 10:30:00,596.2678879643244,
2022-03-02 12:00:00,576.8773989273932,
2022-03-02 13:30:00,598.2295963152709,
2022-03-02 15:00:00,596.4611002533655,
2022-03-02 15:30:30,596.4611002533655,
2022-03-02 23:59:59,594.4735941986703,c
2022-03-03 00:00:00,613.9114837149522,
2022-03-03 10:00:00,527.1645896163709,
2022-03-03 10:30:00,513.0267963141886,
2022-03-03 12:00:00,520.7597965091355,
2022-03-03 13:30:00,550.7317639346537,
2022-03-03 15:00:00,541.5035658599116,
2022-03-03 15:30:30,541.5035658599116,
2022-03-03 23:59:59,498.67209395055465,c
2022-03-04 00:00:00,471.19413699482755,
2022-03-04 10:00:00,406.1398856501262,
2022-03-04 10:30:00,391.7803033488684,
2022-03-04 12:00:00,343.17701805782895,
2022-03-04 13:30:00,357.1857107489204,
2022-03-04 15:00:00,319.45656668159575,
2022-03-04 15:30:30,319.45656668159575,
2022-03-04 23:59:59,323.90309628390696,w
2022-03-07 00:00:00,341.4403750710609,
2022-03-07 10:00:00,376.44586461866413,
2022-03-07 10:30:00,332.60554249431414,
2022-03-07 12:00:00,384.84019841074837,
2022-03-07 13:30:00,379.97249308105893,
2022-03-07 15:00:00,364.2702416711994,
2022-03-07 15:30:30,364.2702416711994,
2022-03-07 23:59:59,373.3015088268279,c
2022-03-08 00:00:00,372.35000208213023,
2022-03-08 10:00:00,410.84184418956534,
2022-03-08 10:30:00,468.6775614316905,
2022-03-08 12:00:00,446.2371709684402,
2022-03-08 13:30:00,484.2940344283312,
2022-03-08 15:00:00,489.6838787284802,
2022-03-08 15:30:30,489.6838787284802,
2022-03-08 23:59:59,487.9085377652824,c
2022-03-09 00:00:00,537.038683393939,
2022-03-09 10:00:00,574.9797360759505,
2022-03-09 10:30:00,628.6117352428473,
2022-03-09 12:00:00,586.2339489366417,
2022-03-09 13:30:00,576.5150581060938,
2022-03-09 15:00:00,559.0513414153099,
2022-03-09 15:30:30,559.0513414153099,
2022-03-09 23:59:59,573.4007221098888,c
2022-03-10 00:00:00,515.8493653797885,
2022-03-10 10:00:00,540.9785875263408,
2022-03-10 10:30:00,514.2584451263874,
2022-03-10 12:00:00,525.471865279184,
2022-03-10 13:30:00,516.7855763643465,
2022-03-10 15:00:00,554.2230179944052,
2022-03-10 15:30:30,554.2230179944052,
2022-03-10 23:59:59,567.7450190627312,c
2022-03-11 00:00:00,577.3666562228053,
2022-03-11 10:00:00,514.0951315617176,
2022-03-11 10:30:00,502.46372868309413,
2022-03-11 12:00:00,488.0568261285001,
2022-03-11 13:30:00,449.9074356347786,
2022-03-11 15:00:00,460.6350254217476,
2022-03-11 15:30:30,460.6350254217476,
2022-03-11 23:59:59,451.65267027547736,w
2022-03-14 00:00:00,449.98886981960743,
2022-03-14 10:00:00,416.9709014925562,
2022-03-14 10:30:00,442.31089079999026,
2022-03-14 12:00:00,407.293342904195,
2022-03-14 13:30:00,385.6366009777947,
2022-03-14 15:00:00,400.9449086703811,
2022-03-14 15:30:30,400.9449086703811,
2022-03-14 23:59:59,389.71560053028145,c
2022-03-15 00:00:00,388.7846987966187,
2022-03-15 10:00:00,399.79334871732954,
2022-03-15 10:30:00,422.05844202376215,
2022-03-15 12:00:00,386.0224534042744,
2022-03-15 13:30:00,381.82994999127266,
2022-03-15 15:00:00,402.6864113148263,
2022-03-15 15:30:30,402.6864113148263,
2022-03-15 23:59:59,410.82021511796574,c
2022-03-16 00:00:00,415.14713379158206,
2022-03-16 10:00:00,508.73033657691724,
2022-03-16 10:30:00,533.5140165452055,
2022-03-16 12:00:00,504.48958816180016,
2022-03-16 13:30:00,485.466113150472,
2022-03-16 15:00:00,479.9059056708069,
2022-03-16 15:30:30,479.9059056708069,
2022-03-16 23:59:59,500.7154330190858,c
2022-03-17 00:00:00,486.8534269993421,
2022-03-17 10:00:00,524.4361538543118,
2022-03-17 10:30:00,514.2314707897974,
2022-03-17 12:00:00,542.1669119069371,
2022-03-17 13:30:00,533.8053189807093,
2022-03-17 15:00:00,558.2780773658808,
2022-03-17 15:30:30,558.2780773658808,
2022-03-17 23:59:59,532.6633220987791,c
2022-03-18 00:00:00,528.1701971704971,
2022-03-18 10:00:00,581.4818959998844,
2022-03-18 10:30:00,622.5182270121646,
2022-03-18 12:00:00,631.1516508755918,
2022-03-18 13:30:00,661.7735509650043,
2022-03-18 15:00:00,649.9796056904831,
2022-03-18 15:30:30,649.9796056904831,q
2022-03-18 23:59:59,622.8811636418288,w
2022-03-21 00:00:00,591.5334891966215,
2022-03-21 10:00:00,544.9769149272478,
2022-03-21 10:30:00,514.4908555382179,
2022-03-21 12:00:00,529.6908085950737,
2022-03-21 13:30:00,533.5691713755959,
2022-03-21 15:00:00,529.3397398375142,
2022-03-21 15:30:30,529.3397398375142,
2022-03-21 23:59:59,534.3271946638783,c
2022-03-22 00:00:00,567.1229103486648,
2022-03-22 10:00:00,548.5916250686055,
2022-03-22 10:30:00,573.4592673918743,
2022-03-22 12:00:00,577.0487562131685,
2022-03-22 13:30:00,586.5828025863016,
2022-03-22 15:00:00,618.854226037304,
2022-03-22 15:30:30,618.854226037304,
2022-03-22 23:59:59,588.4764709681747,c
2022-03-23 00:00:00,580.5735101569801,
2022-03-23 10:00:00,590.775879368891,
2022-03-23 10:30:00,614.036101077855,
2022-03-23 12:00:00,641.598894044363,
2022-03-23 13:30:00,615.8407374237611,
2022-03-23 15:00:00,623.1882053779309,
2022-03-23 15:30:30,623.1882053779309,
2022-03-23 23:59:59,639.9374682935326,c
2022-03-24 00:00:00,630.3924382723349,
2022-03-24 10:00:00,638.9114528953432,
2022-03-24 10:30:00,608.1247361090723,
2022-03-24 12:00:00,635.2601163296309,
2022-03-24 13:30:00,659.3684967150697,
2022-03-24 15:00:00,632.450748006265,
2022-03-24 15:30:30,632.450748006265,
2022-03-24 23:59:59,642.8427126507343,c
2022-03-25 00:00:00,648.048575853495,
2022-03-25 10:00:00,605.7320733051738,
2022-03-25 10:30:00,574.9941367901365,
2022-03-25 12:00:00,509.34160433019645,
2022-03-25 13:30:00,533.6545541968659,
2022-03-25 15:00:00,525.4811688623395,
2022-03-25 15:30:30,525.4811688623395,
2022-03-25 23:59:59,524.8856130889578,w
2022-03-28 00:00:00,556.0136507445707,
2022-03-28 10:00:00,547.1897144503973,
2022-03-28 10:30:00,517.1315838095694,
2022-03-28 12:00:00,499.08647781570073,
2022-03-28 13:30:00,518.4121753734008,
2022-03-28 15:00:00,518.7401988407983,
2022-03-28 15:30:30,518.7401988407983,
2022-03-28 23:59:59,515.1177620569134,c
2022-03-29 00:00:00,513.6071488207793,
2022-03-29 10:00:00,589.8316847926591,
2022-03-29 10:30:00,583.1348375959149,
2022-03-29 12:00:00,598.6746337212752,
2022-03-29 13:30:00,628.7530263428594,
